Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
8000.0,0.1200378314,1.6418559550999998,6.2073898315,2.8211581707,0.7491430640000001,3.2078499794,-2.8469352722,-5.7816529274,-2.4572312832,-0.1202200502,-0.4933236837,-1.1608109474,1.2316018343,0.2876250148,2.7959470376,-5.6395609379,-4.186060905400001,-8.5563867092,-6.9737400412,-2.7573485075999997,-0.8389945029999999,-6.2332310677,-7.1242630482000004,-8.5055800826,-4.6874281168000005,-0.8488640785000001,-8.7965151072,-3.2468277812,-2.33157948775,4.83265763525,3.1647942066000003,6.53567391635,3.3447146117,0.4566150008999999,0.6454837322,4.78003096585,3.4947119951500003,4.7476881221500005,2.424267828450001,0.88951349255,5.510944664499999,0.9744761884000002
8007.8125,2.915984869,-3.9977049828,2.0213289261000003,-5.7352285385,-6.2245969772,0.4505014718,-3.6859297752,-12.0148839951,-9.5814943314,-8.6258001328,-5.1807518005,-2.0096750259,-7.564913272899999,-2.9592027664,0.46436754985,-0.8069033026499999,-1.0212666988,-2.02071279285,-3.6290254295,-2.3007335067000003,-0.1935107707999999,-1.4532001018500005,-3.6295510530499993,-3.7578919604500003,-2.26316028835,0.04064941404999989,-3.2855704426999996,-2.2723515928,-2.576899033025,4.906592130675,3.721785068475,6.5916006565,4.702995449275,0.95766574885,1.1908665001249998,5.894008070275,5.52228415015,5.707711644525,3.4291847795250003,1.16668651995,7.067134737999999,1.951221138225
8015.625,1.0487729311,0.0280493498,4.1648564339,-1.220267415,-6.508907795,-1.393617034,-3.2339568138,-8.6880531311,-9.716333389299999,-7.6360039711,-5.0196442604,-1.0795121193,-5.3395390511,-4.2570781708,-2.35785102845,4.17362332345,3.2575092315499994,4.6268146038,2.43225085735,-0.8420170099,1.54273849725,5.55478507285,3.9203052521,2.9098432064499997,2.1709414422499997,1.4845089613999998,5.3377543688,0.6556144952499999,-0.34367369672500003,1.2909185290249998,1.7836589813,1.094740599375,4.460107907675,1.1165928542749999,0.97612752765,3.3938496708750003,4.58402478695,5.0182925798,2.6702374518000003,0.7296979129500001,4.164531499175,2.5819976776999995
8023.4375,-1.7997171879,4.3495416641,8.5363473892,3.5184006691,-1.3600952625,-1.233532548,-0.6004527807,-0.9053138494,-1.7408838272,-2.8061137199,-0.8388689159999999,0.9593428969,3.1105954647000003,-1.6479737759,-0.2229798436,1.7749337554,2.5460512638000004,0.16876840589999995,5.291190385849999,-0.06754779815,1.7587442845,5.3344992399,5.538498520849999,6.278693199149999,3.07731461525,1.50004523995,5.0434925556499985,2.8916437626,2.14282876255,-2.3352611065,-1.4221060275999995,-3.357549354425,-0.11998933555000013,0.33485869322499995,-1.2531450987,-2.760144785075,-1.9693636596250002,0.012843966449999966,-1.1968627870250002,-0.45823839304999997,-3.6152869612000003,0.613803565525
8031.25,0.6028132439,3.5779168606,9.2569589615,-0.8827306032,4.0734729767,-1.5287126303,0.2835317552,1.9809453487,1.3606636524000002,4.9213824272,1.1349849701,1.9205783606,4.7474460602,1.5262093544,1.92780649665,-0.4968988895500002,0.4132971763500004,-2.08828410505,2.19227218625,-0.17229962345000005,-0.96355170015,0.034495502699999965,-0.018422067150000054,2.93553113935,-0.22278413180000006,0.5680321752999999,-1.8928195536,1.8832216263,-0.256960630425,-0.3735817968999999,-1.5427247285750003,1.620005160575,-4.4362922311,0.44708266854999995,-1.7761711925249997,-3.5548593103750004,-3.42246720195,-6.196926116925001,-2.069106474525,-0.71643292905,-4.544155001649999,-1.84941677005
8039.0625,2.0558958054,3.355743885,9.3629417419,-0.658167541,3.02444911,-1.5781317949,-2.527556181,-0.836322844,-1.7777279615,3.0649485588,-1.2844371796,2.0954072475,-0.6750436425,2.1184694767,-0.7369011044499999,1.0277701616,-0.5393981933500003,3.4087787270499996,-3.58139407635,0.82661753895,-1.7935981005499997,-1.77521938085,-1.3064358830500002,-6.1151590347,-1.0608983338,0.06717938184999994,-4.04481744765,-0.8071897775,-2.214235425025,0.3256073594250002,-0.7673263549750002,2.73199793695,-3.1429260373,0.7336898147750001,1.314592301875,0.95645952225,1.6032676100499998,-3.898006081575,1.2646589726500002,0.2260117382,1.87658825515,-0.958355784425
8046.875,-0.870988965,5.6334571838,8.1781625748,5.9348268509,-3.0893151760000004,0.1245224476,-3.3036644458999995,-1.5694934130000002,-1.2522081137,-7.308935642200002,-0.9868116975,2.0549371243,-3.3421888351,-0.08817020060000001,-2.5006643534,0.1543158293000002,-1.1213555336,3.37571176885,-4.09357988835,1.2950800061,1.6656329036000002,1.9474145472,3.18811315295,-4.8604810238,2.3065338134999998,1.0200556517000001,1.8603569567,-0.03348994255000015,0.10341399907500004,-2.3956260978999997,-0.0451622009499999,-3.46430805325,1.068206906325,-0.33103778215,2.591595612475,1.9043496847249999,2.08174800875,6.153047084774999,1.564645200975,0.4957855641750001,4.661312341675,1.479962185025
8054.6875,-2.9454329014,3.6643755436,7.1202306747,6.0932559967,-5.1627106667,1.0120282173,0.8037096262000001,3.0585062504,4.5984983444,-6.6560134888,3.3286304474,4.1355185509,3.0456702709,2.0514895916,-0.5300731062999999,-3.7634820342000004,-0.6297225952500001,-3.5198373794499997,-1.4449802636999998,0.16454197464999998,3.3895931244,2.0334799886000003,2.85706013445,6.19093513485,2.06839206815,1.0587505101999999,5.2778072357,2.15273459255,2.35822811725,-1.0991054326500005,0.8311231136499999,-3.148579031225,1.6189097762249998,-0.6726495325499999,-0.8822610378500001,-2.0462377220500003,-3.24376294015,5.9564062357,-1.6073265075749998,-0.6419177651749999,-0.7252689748749998,0.3688248396000001
8062.5,-1.9311351776,-1.8935068846,6.9187173843,-1.104847908,-5.9792757034,0.4536063969,3.4755218029000003,2.4974665642,4.461912155199999,5.0729346275,3.1499724388,4.1724381447,7.2134256363,4.2172989845,2.2157918811000004,-2.0438950360000003,0.5408906936999998,-2.9214462936000003,-0.8557603359000003,-0.05021905900000001,-0.09888917210000003,-2.1450608969,-3.29941272735,7.0523314476,-0.90811920165,-0.26377987864999985,0.4098190069500003,0.7041597366500001,0.5011596381749999,3.988953292375,1.690579175975,4.29516005515,1.884852647775,0.39852134884999996,-2.7450078129750004,-0.8269313275999999,-2.9570620358249995,-2.774795293775,-0.8071420341750002,-0.6225020885500001,-3.1678006649,-0.90264419465
8070.3125,1.4861508608,-0.4234145284000001,8.2020120621,0.2503634095,-6.8742313385000005,0.9115900993,0.605931282,-1.2316155434,-2.0003271103,7.448649406399999,1.5123920441,3.6079587936,3.8653082848,3.4598090649,0.4722461700499999,4.21442455055,2.7514357567000003,5.070482730849999,2.32472503185,0.96158467235,-2.10042250155,0.37961733340000015,-3.0570639372,0.6413445473000006,0.4541079997999997,-0.1862536669000001,-1.0577940941,0.3474462032500001,-2.5657722950000004,2.852710455675,1.5805578231500004,3.51794311405,3.1050017476000003,0.29011943937499995,-0.10939991845000001,2.1575016379500003,1.6707582473750002,-2.559308290475,1.00155371425,-0.3684527575750001,1.3954116701750001,-0.06789129974999998
