Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,-0.7051548958,-3.5969395638,-0.9894142151,-3.272282362,2.5744304657,2.8112528324,-0.1019012332,-2.4565529823,-0.9857770205,3.5698161125,1.5825879574,-0.5464555025,1.9592305422,2.0100517273,2.3399139643,-1.0761070251000002,-1.7875020503999999,1.5111345053,-3.0199780464,-4.0772482157,-0.1994324028,1.8189499378,0.31891018159999995,-3.4495856315,-1.0321829915,2.6113632917,-1.314026475,1.1451940535999996,0.6016386747000002,3.7022130489,3.82973992825,2.97829437255,-2.392305851,-1.0632908344,-1.0716539622,-0.8027604072999999,-1.2170475722,1.7700074315499998,2.26819366215,0.0072512030999996036,1.0752304793,-1.4218939542499998
7.8125,1.6347590685,-4.6730465889,-2.7769162655,-1.7611478566999998,-0.4455475807,-1.2659953833,-0.301333636,-0.6376030445,-0.6668668389,0.120230481,0.5504049659,2.0649077892,0.6452040672,3.1552457809,2.9415526389999997,2.6261060238,2.04223787785,4.48942887785,-5.4122838974,-5.1405390501,-1.271086365,1.0161895305,-0.8981373906000001,-1.6795781999500001,1.2360106706499998,2.6186144948,-0.2387959957,-0.27669990065000005,-0.9960450232250001,3.943045020075,4.468564093125,2.25958934425,0.2362005710500001,1.4023981988749998,-0.18370612715,0.6429144740250001,-0.19890768829999997,2.589063968525,3.270667359225,-0.17927527425000012,1.8775803447,-0.3732005953499996
15.625,5.177950382200001,1.6552724838,3.0950615406,5.7065753937,-8.2501373291,-7.4698252678,-2.6440739632,-0.4241739213,-2.7820518017,0.2106597126,4.0546092987,4.6907734871,1.4816385508,1.456651926,0.3478239178499999,6.80998301505,7.149626135849999,6.0303131938,-2.5475769043,-1.2724518179500002,-0.5668446571,3.1047788858499996,-0.07890519500000004,1.7285423055499998,5.509151726950001,2.2528127432,2.4411342144000003,0.3987928629000004,-3.1460763812000003,0.3599535226750001,0.4542146921250003,-1.3834652304749997,5.6540619135000005,4.1349158883,0.97828499975,1.34227328,2.6136127412250003,2.1745457798,-0.06981259582499999,-1.0800628960249998,1.4539160430249998,0.7704000473250001
23.4375,2.3304069042,8.9469194412,11.522336006199998,10.2994785309,-5.5407013893,-3.8108990192,-1.4350229502,5.5719547272000005,-0.8246772289000001,3.5773150921,11.5687084198,6.570533275599999,5.5274724960000015,3.9528315067,-3.3506001234000005,3.34601306915,2.9506672621000005,1.7224984169000006,5.895839929599999,3.1292927264999997,0.6854836344999999,3.7007360905,4.32908809185,2.6695133596500003,1.0963854789999998,0.45848870275,2.66903609035,1.264100194,-0.2174095809249999,-4.5651068687250005,-6.180852413199999,-3.8209449947,2.989134222275,0.24393776055000016,-0.922446124225,-3.8909268379250004,0.7044317871250001,-3.1845124252249994,-7.808281555775,-2.84307031335,-4.06178212165,-1.864115834225
31.25,-1.5232498646,8.3472986221,8.9963960648,9.1515722275,3.5415425301,-1.2112398148,-1.2731066942,6.9772982597,5.876124382,5.5496864319000005,6.2473802567,5.6077508926,6.8197107315,3.984852314,-0.08699524399999993,-2.3202307224000003,-5.2120786905499985,-1.6115767956,3.43069154025,-0.7845762968499999,-2.41173690555,-4.67707479,1.32995837925,-4.640482544899999,-10.1074113846,-3.4333278835,-5.6824300289,-3.32943880555,3.0458210706749997,-3.0296428203500003,-3.1923527121750004,-2.4133476019000004,-5.9003283977750005,-3.45485055445,-2.5132289529,-6.539625786225001,-5.8866879344,-8.2332323268,-5.30326724055,-2.3412531018,-8.23466572165,-3.204138219375
39.0625,2.1564164162,4.3064579964,1.0981786251,7.0763249397,1.3206816912,-5.3800516129,-6.2584967613,-3.7821948528,1.8352395296,-5.7036499977,-8.646114349400001,-0.2961224914,-5.837387561799999,-2.7060461044,2.7410420179500004,-2.7132725715499997,-3.43403816225,-3.1041967869,-5.90481686595,-3.780408382400001,-4.3409742713,-9.37851548195,-7.44428777695,-13.79695129395,-9.5101490021,-4.22401750085,-13.80029535295,-5.144176244750001,-0.9397364855,1.0382691621500002,2.97284400465,-0.8133477419500001,-4.3901361823250005,-0.6140936016750004,0.7407828271249999,1.408411026,-4.1820013523,-0.2916908860250005,5.255213618300001,1.762540744625,-0.2369704246499995,0.7203103899750002
46.875,3.9588341713,2.920753479,2.1283197403,2.9431786537,-8.268091201799999,-8.772056579600001,-9.9550552368,-11.7797327042,-9.0124511719,-22.044216155999997,-12.7729177475,-2.8402841091,-20.7808799744,-6.303500175499999,-1.966468215,-0.2436923981000001,0.7336093187499999,-3.2382722795000003,-5.3495808244,-2.0127635002000006,-0.9301712513,-1.860252738,-7.03404432535,-5.22386431695,0.4030158520000007,0.09175360575,-6.1563708782,-1.8888180256,-3.3521233201,2.153090238575,1.221628606325,2.24959254265,4.013050437,2.6291598081500007,3.423528879875,7.6485457197,4.9914771914500005,13.384935557850001,6.8866055012,3.3904801607,10.61360239985,3.088809609425
54.6875,-1.7765200138,3.8190732002,2.5653972626,0.5997803807,-9.3784799576,-9.405578613300001,-8.1188392639,-7.5027003288,-12.2328491211,-16.1513786316,-7.8400826454,-0.1126152799,-18.150129318199998,-6.4836821556,-3.96320462225,1.5929079056,-0.9907809496,1.3949882983999995,2.1212840080499995,1.4779112339000011,2.50608348845,5.918575957450002,2.5386666059500005,12.972919821749999,4.2630620003,2.55694282055,7.426909446750001,1.0334429740999993,1.3252137378,1.7228535414,-0.05266964437499999,3.2509725988,5.113868437724999,3.9827900529,2.1783198714250003,4.1499491334,7.7113331854250005,7.728763937949999,1.6795716732499997,0.7112228684249999,7.076631307574999,2.124089777475
62.5,-3.9675750732,6.1065692902,0.14675784109999998,5.733155250499999,-4.0255231857,-5.816234111799999,-4.9428882599,0.0574192107,-3.93511796,3.9016234875,-4.2467937469,2.273601532,-5.9270610809000015,-4.2366142273000005,0.6839592606,3.2020146847000004,0.6282700299999999,3.2636729181,4.87815605105,5.952816605600001,3.4264684915499997,6.4396455288,8.3886220455,10.23366355895,3.7621591985,1.5141993425999998,7.9968917369499986,2.35936152935,3.017170306275,0.5832304954249999,2.2263044119,-0.7682884931249997,0.027287460850000226,1.0139088034749997,-0.1354171260999999,-1.2999101430500002,0.8508089780749999,-10.644009232525,-1.03696651015,-0.933576822275,-3.67635381225,-0.08766365052499958
70.3125,-0.4086014926,10.2231025696,3.8219373226,7.127126216900001,0.3778321445,2.5000545979,-1.2659022808,5.3765907288,4.5443949699,4.3159484863,-0.3157642484,2.9157834053,-2.1563458443,-1.7649590969,2.0711359903,2.75936889645,3.4618278742000004,-0.14158868784999967,2.17585892975,3.50572884085,2.23524923625,3.3187556713500004,4.240284562099999,-8.3150986433,2.18912898,0.6897891759999999,0.0742018222500005,0.8581156730500001,-0.43033467235,-1.5815395117,-0.5989108085499999,-1.7904609889000005,-2.93782137335,-4.683134675050002,-2.2221168279750003,-3.84662890435,-5.1502587199,-8.443634510025001,-2.6174366176,-1.2285559307999998,-5.498335838299999,-2.1532102823249994
