Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,-7.2097864151,9.822936058,2.8759713173000003,-1.6478643416999998,5.058410644499999,4.9905877113,6.8626508713,12.89894104,7.4162802696,2.5475416183,-7.5794029236,-2.6172451973,-4.283560276,-1.9786777496,5.0901720524,-10.1440797746,-3.4673025608000003,-5.523496151,-0.6987552642999999,3.0219922066,4.605394363399999,-1.0202322006000006,-1.3667750358000008,-3.5926707983,6.6957610846,-2.5052127838,-4.052950382300001,-3.9330296517,-2.7146769762000003,0.28418311475000024,0.3456612825500001,3.4807698727,-1.06431078905,-2.686290741,-3.65255737305,-5.2071734071,-3.6174849272,-0.9473389387000002,-7.128792166749999,0.35828065870000003,-4.052556276250002,-1.4541959761999994
2007.8125,-2.1196143627,-0.3211437166,-0.5913312435,-7.1713604927,4.3596553802,8.0125799179,11.4680452347,11.8787088394,6.0495052338,-1.04512918,-0.883641839,-5.1224579811,-8.3365106583,-5.9117074013,2.3754950762,-9.85989665985,-3.1216412782500003,-2.0427262783,-1.7630660533499998,0.3357014656000001,0.9528369903500008,-6.227405607700001,-4.984259963,-4.540009737,-0.4330310821499994,-2.1469321250999998,-8.10550665855,-5.3872256279,-3.453172504925,3.744470782575,1.8052163869,3.9213151335750003,-0.234430909125,-3.137359231725,-4.3649275899000015,-2.9665157794999995,-1.3415069580499996,1.128030508775,-7.057384759225,0.9388102293000002,0.3700382709999994,1.65615272525
2015.625,-2.4587962627,-9.8968572617,-3.3673112392,-5.7333168983,1.5322785378,5.6619906425,8.768324852000001,0.4441298246,-2.5522396564,-6.532477855700001,-8.445465087899999,-6.9111094475,-20.4945735931,-12.7531290054,-1.81617295745,-2.65513820945,0.143130213,2.3191341161500003,-1.16761708255,-3.25272625685,-4.1244608164,-6.9532637596,-4.0497889519,-1.33660978075,-7.419008433850001,-0.6275923251999997,-3.3128738403000013,-0.6207242011999998,-1.20295614005,6.675204753875001,2.783656567325,0.5490525960750001,1.08646851775,-0.58513772485,-1.0258983373750004,4.177606165425002,4.3787424564,4.7456691265,0.9242422580749994,1.7017928362,8.483806371675001,6.362416028975001
2023.4375,-5.7519602776,-5.631420135499999,-0.3050708175,-2.5330922604,2.0244212151,1.5071274041999998,3.2191236019,-2.0278186798,-2.05007267,-3.7183487415,-15.721658706700001,-6.3776426315,-14.962258338900002,-7.1531558037,-0.03041720390000013,3.4905128479000003,2.4456718563999997,-0.9446210861499996,0.4098709821500001,-0.8345739840999999,-1.0989596844,2.12780672315,3.7732249498,4.951328516,1.4154534339999991,1.2566535473,8.8621060848,7.33760643005,3.397792518175,-0.5808679089000006,-0.35862404104999995,-4.1575131416,-0.2666298151250001,2.8169228434500004,4.247206568725,5.426262617100001,3.4211304784000003,1.9628577530000002,7.480073750050001,1.3882431387749998,3.604929566350002,1.56957793235
2031.25,-2.5196306705,-2.9158315659,1.5240324736000002,-7.622559070599999,2.3520205021,3.9928426743,6.570405483200001,4.6997432709,4.9942102432,3.3701791763,-5.6145582199,-4.3978023529,-2.7703614235000003,1.9220838547,4.9794120789,-3.8168740272500012,-0.5741178691,-5.99589216705,-1.7008767128,2.38111943005,4.36995232105,3.8992614746,2.7924720049,2.58910572525,7.54113906625,2.1488939523500004,3.8969852924000015,2.5184316635,1.90406686065,-3.482087373725,-1.550696812575,0.43483424187499975,-0.99049818515,0.5696620940749999,1.0658712387249998,-1.3801678121249998,-2.7597926854749995,-3.0273078382,-0.3620525598499997,0.5096979290250001,-5.0258438587,-5.0455672145
2039.0625,4.2068638802,-13.26516819,-1.4533065557,-14.5248765945,-1.3773322105,6.269366264299999,11.959028244,5.7707042694,3.5348713398,1.459862709,-0.6393805742,-2.0798547268000003,-7.1682877541,-2.1162924767,3.7777165174,-3.4736618995500006,-0.6557217687500001,-0.07495260240000022,-1.57112538815,0.30475020404999986,1.0327827930499995,-0.6325289010999999,-1.7463604211500001,-1.1032871604,0.6913483142999999,2.2760494053499998,-1.1895816325999995,-2.7535279989499997,-2.8379805088250003,6.6962902546,1.8708874732,6.759564489100001,1.7489116191749998,-1.62325689195,-3.793881356700001,-2.50273907185,-0.96399366855,1.0273773074500003,-3.72553122045,-0.17772316932499987,0.6834067106499995,0.34025788310000005
2046.875,5.0358023643,-9.863155365,0.2125889361,-7.7724642754,-0.7902302742,4.6023430824,8.6359710693,3.4346854687,1.5014894009,1.1636048555,-4.2318615913,0.15429645779999998,-5.1495246887,-3.5849721432,-0.6965489387500001,9.57570648195,3.1676570773000003,7.52323681115,1.79694652555,-0.8653943538499997,-3.2178103923500005,-1.1062166691000002,0.8644846678,4.643860340150001,0.09007662535000002,1.7934476137000002,5.2637987137,3.1989474297000005,-1.8140725493,4.1499156653750005,0.5724234730000001,0.488834381125,0.6857509017000001,-0.35668432710000003,-1.4194921255000001,0.0522218942499999,1.73574376105,2.3806933760749995,0.3639473617000002,-1.26277147235,0.8884404897499998,2.6479548216
2054.6875,2.8137660027,5.8862447739,4.8820075989,0.5215970278000001,2.2165608406,4.5385775566,5.5234074593,3.5582709312,5.2638406754,10.7475833893,-0.4592273235,1.5070405006,3.3593096733,4.2816023827,0.1495714187999999,4.8261694312,0.48912517725,0.9027161598499998,-0.19962358475,-0.4086184501500001,-1.8062014579500003,-0.5280851126000001,1.72512710095,3.65809959175,1.4192430377000005,-0.24949353935,0.5872993468999999,2.5423816442500002,0.8290554284999999,-9.663872718825,-4.0543678701,-6.6707726121,-3.02469193935,-0.5969433039500001,0.9186378121000004,-0.20714294907499986,-1.3700526059,-5.488875418925001,-1.890403181325,-2.456509649725,-5.9820510149,-4.7731586695
2062.5,5.3349452019,-0.2108165026,1.1908392906,-5.9670319557,-1.1894774437,3.7851061821,5.023568153399999,2.3785152435,4.9517436028,8.479804039,-1.3933755159,-0.3446906209,-3.9749259949,1.4997911453,0.96156191825,-9.7520389557,-4.9410786629,-5.81830841305,-4.25243735315,-2.0592809617500003,-1.3805347681499998,-1.52050256725,-1.875620544,-6.333890497700001,-3.6907297373,-3.1195716857499995,-6.7003033161,-6.347369909299999,-1.3238296658,-4.8396307826000005,-1.6927589997499999,-1.2945054769749995,-0.10056996344999997,-0.17061001062499992,0.42926269767500025,0.023663729450000115,-1.4870433211499998,-4.368079066275,-2.50433808565,-1.1488161832,-0.6122304201,-4.54004353285
2070.3125,4.7368898392,-13.6178331375,-5.0001497269,-11.115019798299999,-6.2883138657,0.4200156331,2.762337923,0.5172657967000001,1.5125995874,-1.9201976061,-7.840686798099999,-4.7321028709,-10.0412969589,-8.4131374359,-2.4980879128,-4.853092134,-2.89639282225,-1.6862947940999995,-0.4007635116499999,-0.7498384713999999,-0.9476760625999998,-0.4807576536999999,-1.24895954135,-5.0780585408,-3.5894331336,-2.5471259057499998,-0.6371614932999999,-6.53770542145,-2.0526429414750003,6.669581413275,2.713579177875,3.348983317625,3.116070568575,1.4756949246000002,0.8747296929749999,1.04544645545,0.9062007665999999,3.799099043025001,1.885430395625,1.4674047231249996,3.221300482725,2.8545845747
