Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
4000.0,-1.6604808569,-1.3213014603,-3.974984169,-3.1444416046,3.1662609577,0.5259535313,1.8204627037,2.3573207855,-3.1985845566,8.4932317734,1.0013898611,-0.0264595803,2.8280487061,-0.7695492506,0.9038150906999999,0.27199268339999993,3.9965028036000003,2.1837137937,1.0918786526000002,1.8263823986000003,1.1837954520999996,0.5185551643999999,3.6023972929,-4.0658168793,2.6901420355,0.180198675,4.3107786178000005,2.3693288565,0.8039627075,-0.9529850482500001,0.36019594784999986,-1.42212253805,-3.0672524869499997,0.10416018959999952,-0.2381783723499997,-2.0550985933000003,-0.8712801635499998,-4.63145828245,-1.8113847375,0.15530773719999993,-2.618639469100001,-0.8316120505500002
4007.8125,-0.7566657662,-1.0493087769,0.0215186346,-0.9607278109,4.2581396103,2.3523359299,3.0042581558,2.8758759499,0.4038127363,4.4274148941,3.6915318966,0.1537390947,7.1388273239,1.5997796059,1.7077777982,-0.68099236485,4.35669875145,0.7615912556499999,-1.97537383435,1.9305425882,0.94561707975,-1.5365434289000002,2.7311171293500003,-8.69727516175,0.8787572979999999,0.33550641219999994,1.6921391487000002,1.53771680595,-0.612566933075,0.2845465392000001,-1.156884377325,-1.050527200075,-0.8110162616,-0.6648963093750002,-1.3803723975749995,-0.965277953125,-1.4924330190250001,0.7275721579999999,-1.2991449237,0.658730057075,-2.8280494212750003,-1.156830549275
4015.625,1.7550747395,-2.68328619,4.7384133339,-1.6212590933000002,-0.7844867109999999,4.3870387077,3.7116968632,-0.7157660723,2.2636497021,-8.9013185501,2.7589044571,0.6445532440999999,6.2123270035,2.3058843613,-0.32131877545000004,0.8410857618,1.68273404895,0.08265939355000003,-0.5301538705999997,0.4965897798499999,-1.5769493430500001,-1.41200074185,0.61753125485,-2.6106725633,0.09185218809999962,1.49765878915,-1.34532022475,0.055667757950000014,-2.454201072475,1.4729812741,-2.7491542697000004,-0.11056202649999984,2.3693547546750002,-1.259763777225,-1.3478655628999998,1.9334630370249999,-0.9321166277,9.85787296295,0.775072902425,0.653203784025,-0.6826070547000002,-0.4698068797749999
4023.4375,-1.3993033171,0.6328627467,3.3869867325,-0.7954090238,3.1978318691000003,3.3455154896,-0.1496405303,0.0518744662,1.638875246,-0.7939302325,3.8752362728,3.149056673,4.4481868744,1.7111151218,-3.20062434675,2.26497018335,-1.1416097879499998,0.5404672026500001,2.7633356749999995,-0.5889849662499997,-1.75011404605,2.33038264515,0.86688387395,11.018470764149999,2.42890310285,1.64191398025,0.32692503929999983,0.5981030464000001,0.06903506817499999,-0.7471075356,-0.2662213030499999,-0.5494472980499999,-0.4405419826250002,0.4070701599000001,1.988868340825,2.0905905627,1.198227964375,4.447438091025,0.966220200075,-0.8196896016499999,1.528211116775,1.1811225414500002
4031.25,-4.646173954,1.8466541767,2.455193758,-0.540324688,4.742184639,3.2090687752,0.2114687711,3.944999218,3.99741745,13.135622978199999,7.6167106628,3.9283812046,6.8661770821,3.5020904541,-0.1832486391,-0.6531293093999999,1.1502914428500002,-1.01623520255,-1.4112378358500002,1.31073009965,2.4007873386000003,2.76918038355,3.0139871836000003,6.2842036187499986,2.02429258825,-0.14172041414999992,1.7111020088000002,2.41791284085,3.239618092775,-1.3002025485,1.781548619275,-1.356666654325,-0.6962699741249996,-0.2893082946750001,1.014012075975,-1.7590417861999998,-0.0964607596499999,-6.808938622474999,-1.446231365175,-1.486783906825,-0.20645391942500013,-0.2163124084500001
4039.0625,-1.7658005953,-0.6733958721,5.6875696182,-2.8278794289,0.3753561974,5.9669756889,4.6519341469,5.5902352333000005,7.6668496132,11.774477005,7.923821449299999,2.8656158447,7.870390892,6.5469408035,3.2786118388,-0.3354349136499999,2.4214874506,-2.1728661060000003,1.3707957267500004,-1.1676015556000001,0.27791010590000004,-1.18770092725,0.6739623546500002,-2.5994064807999995,-0.4635596275,-1.3316538334,-0.08598279955000042,0.1654782294999999,0.48843869939999995,1.5104510038999999,-0.12139642237500005,0.9176072627499998,3.7901186346749998,-3.6953406929750003,-3.8797105476250007,-3.2744941245750003,-3.4692886509250003,-4.159263655525,-0.7344494462249995,-0.3914195895250001,-1.4872993230750002,-2.2405298352250003
4046.875,1.9110497236,1.1757843494,7.2981686592,-4.886056900000002,7.4837760925,0.8738656640000001,0.7672889829,1.5695973635,5.3453421593,7.9368100166,6.6895914078,1.2650735378,6.694211482999999,3.8330469131,0.7936287597,2.3677726984000005,0.9074985981,0.8189793229499999,6.1689994335,-6.0799512863,-5.358633756650001,-3.779807865600001,-3.92459011825,-2.0343236923,0.5553936958000008,-0.9245595932,-1.2634966373500005,-2.0631468296,-2.150385607025,1.37332051995,-0.8998937010749999,3.0707841515250003,-1.988184332825,0.439907073975,-0.502613108625,0.8954058885499998,-1.5803355053000003,0.04024946689999975,-0.13261842729999995,0.817489624025,-0.9362495541499996,-0.5886724591
4054.6875,-0.1785430759,4.0621495247000015,7.502566814400001,-1.189920783,12.7133550644,-6.1929268837,-6.0653333664,-1.9693804979,-0.1823306233,7.705829620399999,9.0346088409,1.0164966583,5.3433976173,2.4206471443,-1.02215937525,2.41120612625,0.6217000484500002,3.9687021970500007,-2.6055729389,-0.28778740765000005,-0.7273161113500001,0.6031108498499999,-2.48670865595,-2.518907547,-0.7287964820999999,0.3033254146500001,-1.9584819078499995,-1.0118666887,-0.044782675825000014,-0.7179060578250005,-0.4266296625000003,0.8689098954000001,-6.834389746175,6.126283884049999,5.416640758524999,4.326327860325001,3.3862409666250004,-0.3217329979249999,-2.3302274793000004,0.803719639775,-0.010570228074999966,0.971231579775
4062.5,-0.1332690269,5.9981966019,8.5415687561,3.0513474941000003,2.2726302147,0.2982908487,-0.6873432398,2.7758190632,0.3719248474,2.8989949226,5.2319984436,1.8717243671,2.7772476673,1.8093135357,0.7040634080500001,0.9319605827499996,0.05423927309999943,2.55679911375,-7.49978005885,6.1726164817999996,5.4746477604,4.87284785505,2.847891815,-2.67778968815,-4.1050612628000005,0.6828796863500001,-1.2846370935000002,-0.12068367005000025,0.5027453229,-1.9042417407250003,-1.3662763834000002,-2.3569232225250003,1.4424771666499998,-0.02508594094999997,0.6291999965999999,0.20627704262500007,2.3718332201250005,1.92412900925,-0.4759666025500001,-0.01740306615000004,0.7853456735749997,0.8175161480750001
4070.3125,1.2295837402,5.9260706902,7.611045360599999,3.9236774445,-2.2862050533,6.1523060799,4.8839621544,7.7763152122,5.5134530067,2.3502502441,0.8244863153,2.382256031,2.7741234302999995,2.1792798042,-0.016668729450000003,-1.3972773552000002,-2.1108527183500003,-0.7451442480000001,0.2793813944000001,-0.33795928955,0.53108388185,1.0156649351,2.2569577843000004,1.3293504714999995,-1.6807296872000002,0.26851928235,-0.3877905607000001,0.6231656074499999,-0.38062142950000005,-1.7555768191999996,-1.5782605111749994,-2.87629023195,4.643860578525,-6.0285025835249995,-5.0498842001,-4.9553232490750005,-3.34151751175,0.4147843122749999,1.85818839535,-0.4504539370499999,-1.185978055025,-0.5051340088249998
4078.125,-0.1666064858,3.2036418915,4.3198633194,1.5610589981,2.8313930035,-0.3776277304,0.3748245239,4.8071489334,4.885840416000001,5.5576958656,1.8705390692,2.4087629318,2.0016665459,3.0556447506,-0.05717945094999999,-2.57919305565,-3.1022817492499994,-3.19578135015,1.7879410982,-5.884388685249999,-4.6251206398,-5.0377986431,-3.8351432085000003,-1.8482210636,-0.3886844721,-0.21802818774999988,-3.6565932035500004,-1.1309516877,1.1174456886750002,-0.5440835952749997,-0.21860195697499973,-0.7165619731,-1.834182739275,-0.7046354115000001,-1.1616455614499999,-3.0162615180000003,-4.404243119075001,-5.171744704249999,-0.32000708582500004,-0.12650686502500008,-1.875524818925,-1.641484975825
4085.9375,1.1152248383,0.7676845789,1.4064818621,-2.4678852558,1.2896771431,-5.6164712906,-4.3662791252,-2.299282074,-2.1568334103,-1.3461918831,0.047117371100000006,1.9461996555,-4.5390629768,-0.0826235712,2.2182226479,-2.48544454575,-2.5480566323,-2.1782681941999997,-3.38898408415,-1.74723011255,-1.7922072410499998,-5.0168581009,-6.5515284538500005,-9.014138936999998,-2.32074385885,0.015505552299999838,-4.1388401985500005,-2.6598043442,0.278998732525,-0.21306318045000008,1.1512563489249996,1.4022320509000001,-1.96915632485,3.2161062956000004,3.1007647514250003,2.018328666675,0.26020860672500024,-0.8382570743500002,-0.08918854032499995,-0.16637070477500004,2.49791398645,0.7838252038
4093.75,4.26983881,-1.7672471999999997,-0.7762499452,-2.7954773903,-3.9465751648,-3.8720879555,-3.2095899582,-5.226567268399999,-8.2172164917,-12.4705820084,-2.7709486485,2.4397740364,-6.2760138512,-2.2639639378,0.5008180140999999,-3.00531941655,-0.7997690514000001,-0.3913172483499998,-2.1503715515,0.5478239059500001,1.5764088630500002,-1.0011413097500002,-3.3147259950499994,-3.5247352123000004,-0.5670615527499999,-0.5507695973,1.3392347693500002,0.43669871990000003,-2.23981974275,0.30017328262499965,1.848704785125,0.08998882770000016,2.817161664375,0.383462697275,1.4032205343250002,2.444260358825,3.9129350185500007,6.8848713636499985,1.178362458975,-1.6983555555249996,2.827408373375,1.994502425225
4101.5625,2.1168608665,-5.2429542542,-0.1930562407,-3.2505197525,-3.0110659599000003,-4.5208234787,-1.2134613991,-4.3015646935000005,-8.786285400399999,-8.3956623077,-1.0870057344,0.8446604609,-1.8605934381,0.7907738686,-2.2614168376,-1.8850979805000003,1.1493529379499998,-1.9982905388,2.2453392446,-0.980304718,1.0142338276,-0.12833738325000033,1.2743415832500005,4.7556037903,0.03598105910000027,-3.38120555875,1.5159765481999998,1.32920050625,-0.8507687821750001,1.33583119515,0.17677194627500006,-1.1864998936750002,1.4936987459500002,-0.5527690649000001,-0.922251999375,-0.6195311546249996,2.4137814640999995,0.4911695718500004,-1.4026723159749999,-1.6059111654499998,-2.51172810795,-1.4091205820750001
4109.375,-0.2529948652,-5.5374431610000014,1.5224559306999998,-6.7920584679,0.5441033244,-5.8326973915,-1.181122303,-5.4832420349,-5.6685333251999985,-2.9593744278,-2.6989865303,-4.3226370811,-3.2440607548,0.3944370747,-1.20071955025,-0.33365702625000004,-0.44622515884999997,-2.7643170357,0.8370259404000001,-0.5577142238500001,-0.2680951357,-2.2402036189999994,1.5128369331499996,-2.5423960686,-3.3724061847000004,-3.7625919282,-3.68422144655,-2.38154244425,0.5111979097250001,0.7285898923750003,-1.95138277115,0.9434220791,-2.6891456544250003,0.891048312175,-0.1156692058,-0.2872729301499999,-1.7942895889250003,-5.413093566900001,-0.6267020106500003,1.345698714225,-1.838417172425,-2.0516356826
4117.1875,-0.284578234,-5.9102683067,-1.0855065584,-8.7791538239,-1.3370140791,-5.6362519264,-1.7496516705,-8.7819719315,-5.7606115341,-13.4804544449,-7.8318181038,-6.6805233955,-9.2290363312,-3.9723110199,-1.23902101815,-0.4279181957499998,-2.7534126043500002,-0.1114463805999999,-3.13295206425,0.8017919063500001,0.7828954159999999,-0.7028832435500001,-2.3142375946,-6.0705833435,-1.2174229622000003,-0.6898081302999999,-2.1608577966499998,-2.7740708589499996,-0.12050865589999993,0.28448379037500016,-0.3431362845250001,2.216854691525,-0.7251182794500001,1.4484770596,0.918094128375,2.55797439815,-0.3658643960999999,4.828838482525,3.978489369175,3.165957406125,4.60485938195,1.8473262191
4125.0,-2.7310369015,-6.3932795525,-3.984369278,-7.0149512290999985,-5.7218008041,-4.2291135788,0.384668529,-6.889008522,-10.2970085144,-15.1005411148,-5.1338324547,-5.7022533417,-7.565776348099999,-5.1537046432,-1.4417368620500002,0.2353105545000003,-1.1324977279,1.66939234735,-0.6132106185,2.33923989535,1.56809312105,2.8757451773000002,0.7811081409499998,7.11528089645,4.58457255365,2.56932288405,5.52549731735,1.3131099939500002,1.2955880239749995,1.40829575065,2.359989699,0.7950478792249998,3.96297226845,0.7639517635249999,-0.378358378975,1.9410405606,5.24136447905,8.454097270950001,2.6314747333750006,2.184418380275,4.570008218275,2.8318139314499997
