Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
1000.0,-0.5821280479,-0.3819713593,-6.888199329400001,-6.850562095599999,12.802822113,5.8953180313,14.1435985565,-0.6914787292,-26.358081817600002,-16.1316242218,-10.2969312668,-15.0724315643,-28.8725547791,-6.351154804199999,0.03561258309999993,-15.458459854100001,-16.181333064999997,-11.363537788399999,-7.6030135154,-13.349517345399999,-9.365221977200001,-5.3439378739,15.005178451500006,-6.6307411194000005,-8.577729225100004,-11.1115283966,-6.5804405212000034,-8.6023192406,0.06726101045000005,-0.8666238784999969,3.7582738399499966,0.7854800223999998,-1.501540660899999,4.3889708519,1.6495475769000008,1.0033674240500003,8.700485229499996,2.7032909393499995,3.734206676450001,2.7679700851,3.171888351400004,4.1472685337
1007.8125,-0.5465154648,-15.840431213399999,-23.0695323944,-18.214099884,5.1998085976,-7.4541993140999985,4.7783765793,-6.0354166031,-11.3529033661,-22.7623653412,-18.874660491900002,-26.1839599609,-35.4529953003,-14.9534740448,0.10287359354999998,-16.325083732599996,-12.42305922505,-10.578057766,-9.1045541763,-8.960546493499997,-7.715674400299999,-4.34057044985,23.705663681,-3.92745018005,-4.843522548650001,-8.343558311499999,-3.4085521698,-4.4550507069,-0.024234324649999944,4.875628471374999,8.63048815725,5.462229251849999,2.601664185475,6.706307053549999,4.296391129475,3.0654417276749997,5.719884395624999,5.4475769996749985,6.343695163675003,6.036046028125001,5.631224632250003,6.957762956625
1015.625,-0.3763808608,-33.032138824499995,-31.7343177795,-28.006677627600002,-5.4062862396,-12.0257749557,-1.2877502441,-9.372619628899999,21.0532455444,-23.9865245819,-19.983976364100002,-31.759548187300002,-35.6896591187,-15.261256218,-0.012856066199999959,-5.7072029113500005,1.0796432495,-0.43907928469999996,-2.39968514445,0.06309676169999934,-0.77243971825,0.7869455814499999,26.44494724275,4.264412879949998,4.109661102250001,0.9605636596500008,4.682008743300003,5.313206672650001,0.201636493225,7.423326969149997,6.69943797585,5.619511365925001,2.7977616786749997,0.9589307308,0.16385412212500006,-0.22258090972500089,-16.8161331415,0.9367551803500004,2.5941021442250007,3.886016368900002,1.0656766891499991,2.1846212149
1023.4375,-0.5722275971999999,-27.2548370361,-20.9102458954,-19.0922584534,0.4004383087,-7.328005790700001,3.2334971428,-4.4615254402,41.5369911194,-14.2335395813,-10.6553382874,-24.2628326416,-26.088977813699998,-4.3270606995,0.50614658,-1.4784297943000018,0.9758167266500006,0.6609649658500008,-3.5090308189500004,-7.0426850319,-7.38796615605,-4.785732269300001,-9.926602602,-2.053939819349999,0.3446817398000004,-0.5715255736999989,-1.2771987915000018,-0.08580827709999994,0.5872007608250001,-2.2079181671249986,-5.737412929525,-4.213898658725,-5.92174756525,-7.1873704195000006,-8.134302139275,-6.39410305025,-31.54537296295,-9.370347499849998,-6.724421977975001,-4.699028015125001,-8.936230659500001,-8.59325551985
1031.25,0.6359122992,-35.9889984131,-29.7826843262,-26.6847476959,-12.4243478775,-26.111145019499997,-16.0636825562,-18.9440841675,1.2000403404,-28.094404220599998,-19.2946128845,-32.9025993347,-38.2440567017,-15.4328727722,1.16154545545,-10.123039245599998,-10.39518260955,-8.86687660215,-14.24318027495,-14.3116440773,-17.0410439968,-12.00126051905,-36.64579868315,-14.47628211975,-9.3391828537,-8.437492370600001,-13.190452575700007,-11.873304367050002,-0.051676675700000035,-2.3603696823250004,-2.2093143463,-2.1400723457499997,-1.3189964294500005,3.3117449283499987,1.4239354134000006,0.9501795768750011,-1.334605932225001,-2.5904774665750008,-2.174065113075,-1.7955369949500009,-3.3722543716249973,-2.5475585460750008
1039.0625,1.7508633137,-47.500915527299995,-41.7006111145,-36.8260116577,-28.0859222412,-35.9512939453,-30.8485908508,-28.4640464783,-31.7546062469,-43.1861038208,-29.3337039948,-41.1378173828,-52.46988296510001,-28.073669433600006,0.4027932286,-6.199169158950004,-3.4428119659500003,-3.61917972565,-6.147023677850001,-0.4191951752000005,-4.540095329249999,-2.8853731155499998,-12.59581446645,-7.234894752500002,-4.003448486349999,-4.1625995636000015,-8.021707534749996,-5.1809253692500015,-0.983135465525,10.664823532099998,10.01684236525,10.274990081775,14.186200499525,14.597076058375,15.03638899325,11.579682946224999,31.57405805585,13.507287979125,9.9812374115,8.30132341385,11.371195793175007,11.114773392675
1046.875,1.4414987564,-48.387336731000005,-36.6683082581,-33.9231071472,-24.718395233200003,-26.949535369899998,-25.143873214699997,-24.7148303986,-23.9915885925,-42.5641937256,-27.3015098572,-41.2277984619,-54.287471771199996,-25.794723510700003,-0.8047254756000001,11.206607818599997,9.638502120950001,11.683103561400001,14.129220724100001,14.882508039449998,13.031733989700001,11.1581053734,26.50231742855,12.5382938385,10.6232919693,8.1651544571,9.551939010650004,10.3562424183,-0.458094336075,13.407390594500002,6.619157314324998,10.018395841124999,10.503649592424999,8.082953333875,8.246012300224999,8.084504574550001,19.993117690075,13.912589997049999,10.711539983775001,10.862075567249999,14.212486028649998,9.944793283925002
1054.6875,0.1414123625,-25.0876998901,-22.4236068726,-13.4598045349,0.17251920699999998,-6.1862778664,-4.7851228714,-6.1478357315,21.2500286102,-18.1095161438,-8.0871200562,-24.807508468600002,-33.3660049438,-7.361184597,-0.51339544355,20.615612030050002,9.7955026627,16.417611956600002,14.860275507,15.746711492549998,11.9519292712,13.28363603355,27.390420913699998,20.5902852416,17.4196314812,17.5615515709,20.40326452255,14.708661198600002,0.618883796025,-0.8450186252749976,-3.7066454887249987,-3.308929085725,-7.46209570765,-4.4161351919000005,-6.055255651475,-4.0597847085500005,-17.0708249807,-3.4650336504,-2.1545526981250003,1.0561363697000008,-0.8543386459500013,-3.0970180928750004
1062.5,0.4147078693,-7.156112670900002,-17.0773029327,-1.087883234,5.0021557808,4.5438876152,-1.2400146723,1.8524416685,30.7892532349,-1.3836232424,7.5377531052,-6.1046953201,-13.480942726099999,3.6225988865,0.4330421164500001,9.51657056805,2.225211143500001,5.06524538995,-0.7949706911999999,6.05023765565,0.9212226867499996,3.0385359563,-7.639332532849999,5.6082265377,6.31418657305,10.2774271965,7.84326171875,4.16220623255,0.296780467025,-2.2940626144500023,-2.0976949930499997,-6.5148192644249985,-5.0267941952,-4.335857152949998,-1.9019436239999996,-2.7585687041249995,-19.567823052425002,-9.212391734125001,-8.04130458835,-5.911814451224999,-10.55043411255,-5.147030949575001
1070.3125,1.0074965954,-6.0545587539999985,-17.9731845856,-3.329313755,-1.4174221753999998,5.9141974449,-2.9426774979,-0.0707638189,5.971363544500001,-6.8930630684,4.5412530899000005,-4.2526540756,-17.6794815063,0.9632278681,0.08016549050000002,16.027486801149998,5.600112676599999,3.3879734277499995,4.806687116600001,7.074997186649999,8.1480420232,7.766498625300001,-11.74522519115,2.16550177335,1.3370223044999996,5.73792266845,-0.6976037025500004,4.41459929945,-0.4432611949750001,17.028643131275,8.21827697755,6.151727914799999,11.467346489425001,5.6732298135749994,9.8175890446,8.0683339797,3.357937097525,7.285377740875004,4.4605355262750015,4.838233947749999,3.9446184635,6.8702095151
