Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
8000.0,1.3307341337,-0.9703062773,11.379279136700001,-1.6395215988,10.776957511900001,8.8913679123,10.939098358199999,5.561217308,4.8299603462,-5.8230400085000005,9.4228725433,-1.2418458462000002,-10.338813781699999,-5.7480354309,0.13224720960000005,8.04670465,4.552729606599998,6.8279929161,7.5802755355999984,10.8188409805,4.6306400299,9.8099374772,9.9817414284,11.9276156425,7.0040378571,9.1058943272,7.150789976099999,4.5973911285,-0.13871580365000002,-4.813624322500001,-5.412851810449999,-6.792024850850001,-7.01487112045,-12.574656009649999,-5.94019937515,-8.5989589692,-6.768399000200001,-8.303976178150004,-5.74771881105,-6.53259527685,-5.267172098149999,-2.7543390989
8007.8125,1.4629813433,7.0763983727,15.932008743299999,5.1884713173,18.3572330475,19.7102088928,15.5697383881,15.3711547852,14.811701774600001,6.104575634,16.4269104004,7.864048481,-3.1880238056,-1.1506443024,-0.0064685940499999975,3.2330803275,-0.8601222038500005,0.035968065249999966,0.5654044151499997,-1.75581502915,-1.3095593452499994,1.2109785080000002,3.2133424282,3.62363946435,1.2563190460499998,2.57329905035,1.8836178779499997,1.8430520296000001,-0.07147657875000002,-8.534228146124999,-7.562432289124999,-9.0678652525,-9.0632802248,-13.427829504000002,-8.137065529825,-11.04669642455,-9.905708313000002,-11.613006710975,-7.721260756275001,-10.115214109450001,-8.766610205174999,-5.2750508785
8015.625,1.3177969456,5.4958543777,9.659034729,-1.5675854683,11.9077663422,5.379737854,8.3199796677,7.983174324,11.2566452026,1.4242389202,11.9355106354,3.9047522545,-6.5715780258,-2.0619313717,-0.010705947900000012,-9.02175164225,-10.57213497165,-11.3077375889,-10.546284914,-16.0368180275,-11.643491029749999,-12.2834553719,-9.8296751976,-11.29839777945,-8.43848365545,-11.1245338917,-10.382430434249999,-5.9527106285,0.19190248845,-9.352762192474998,-6.8297832012,-6.614096641524999,-6.074334144600001,-5.418755292899999,-6.80591869355,-8.069050073625,-9.48002183435,-10.534421324724999,-7.125400543225,-10.94977110625,-10.287084102624998,-6.741613030425
8023.4375,1.4415694475,-10.9671049118,-5.2122612,-17.4270038605,-2.7353367805,-12.3634271622,-7.717243671399999,-9.1957559586,-4.8476486206,-16.4922199249,-0.4500569105,-14.3850193024,-23.952884674099998,-13.0560655594,0.37733638285,-15.47244405745,-14.51968860625,-13.192225217799999,-11.58326387405,-12.593325614949999,-14.921396732349999,-14.927121639249997,-15.746701240499997,-17.4452031851,-12.9944820404,-19.32624316215,-18.6905503273,-11.640174031250002,0.226802676925,0.9661396742,0.7054271698249996,3.5036779642250013,2.8228459357999998,5.429439067850001,1.7742850780499992,2.8294639587750003,0.7055270671750007,0.7578047513749997,-0.07480674982500002,-0.08607566354999907,-0.3086732029750001,-0.9494085311999996
8031.25,2.0724697113,-25.449033737199997,-19.380342483499998,-27.952035903899997,-11.2587614059,-19.8069133759,-21.522813796999998,-21.871068954499997,-20.2367572784,-33.46616745,-14.053453445399999,-34.7477340698,-43.9526786804,-25.3422794342,0.44289940595,-7.089472293849998,-9.161280632,-4.300381660449999,-4.900593042400001,-5.1779398918,-8.09492087365,-6.624527454349999,-8.418621063249999,-9.7827882767,-8.5880971551,-11.2966852188,-10.9997768402,-7.851527690899999,-0.2461240589500001,9.348474740974998,7.680728912349999,8.6442736387,5.6368379592750015,6.216249942799999,8.629757642749999,9.223724365249998,9.6273527145,10.37645167115,7.5147991180250004,12.356179594975,11.948072671874998,6.026653826225003
8039.0625,2.3273682594,-25.1460494995,-23.534822464,-26.027767181399998,-12.5365228653,-22.7193069458,-23.9070854187,-22.4448108673,-21.6848907471,-36.0577964783,-17.6262512207,-36.97838974,-45.952438354499996,-28.7591209412,-0.11491173505000007,3.2245054244999984,0.8417692184499987,4.096322059599999,-0.3095879555000005,-0.16082572934999995,2.3381185531499984,3.5203270912499978,3.5080041884999997,3.3077001572000015,2.03511619565,5.386116027800002,5.2055950164499984,0.41313362120000185,-0.509640425425,5.483743906025,6.764480113975001,3.1423830985999985,2.5941272974250005,3.5942027568749992,6.117361664774999,5.2493340969,7.089984178549999,8.320116519949998,7.119726091624999,10.099127769475,9.484724998475,5.668683767325
8046.875,1.8426462412,-19.0000228882,-17.6968040466,-19.7593917847,-11.8779373169,-20.1285648346,-16.8465766907,-14.830414772000001,-13.2207489014,-26.850767135599998,-9.9832210541,-23.9755020142,-33.5414886475,-24.516012191799998,-0.5763814449000001,3.8780155182,4.36767959595,1.9843845367499997,0.2876615524500004,2.010465621949999,4.139802455899998,3.874140739450001,5.761347293849998,6.857444763199997,5.651355028149999,8.901570320149997,7.969673156749997,3.48583984375,-0.20968137682499996,-0.9303350448499988,1.4494295120250011,-3.0810985565,0.7673182487750005,0.6153383254999998,-0.9058430194749988,-2.3662862777999987,-1.1758296489499993,0.05031204222499852,0.2371258735749999,-1.4019622802500011,-1.2630233764499978,2.3332219123999987
8054.6875,1.1746053695999998,-17.3900184631,-14.7994632721,-22.0589981079,-11.9611997604,-18.6983757019,-15.627480506900001,-14.696529388399998,-10.1621961594,-22.3429069519,-6.323541164400001,-19.1752490997,-30.013092041,-21.7874412537,-0.5342744886999999,1.3638353348000012,3.7406282425000006,-2.065875053400001,1.2250485420500006,1.0698509216499996,0.5264325142000006,-1.2122454643499996,1.156344890600001,3.4083242416499977,2.5093679427999995,2.5821914672999995,2.679548263550002,5.079577445999999,0.4180644750250001,5.851533412925,5.637644290925,5.504382848724999,7.419328927975,6.1414217949,4.4326355457250015,5.238494873024999,4.2995119095000005,6.0367462635,4.655577421200001,3.337331771825,5.910967826825002,8.411123275775001
8062.5,0.7740972638,-16.2723522186,-10.2155475616,-23.891141891500002,-9.4278402328,-17.9888629913,-15.7937116623,-17.2549057007,-10.908059120199999,-20.034118652300002,-4.9644851685,-18.8111190796,-28.1823921204,-14.3568572998,0.2597475051500001,15.58108234405,15.6429681778,12.993150234200002,15.126319408399999,14.29330921175,13.00507354735,14.351130485499999,14.36037111285,18.9309372902,14.96250987055,15.5762338638,19.7916088104,20.3080863953,0.7534250617,10.37302350995,7.509915828699999,11.170402050025,9.776085376725,10.105752944925,9.3738336563,12.958819150950001,10.922673702249998,11.1400260925,9.694502353675,10.33160209655,12.805999755875002,8.345957756025001
8070.3125,1.6941003799,13.772146225,16.486473083499998,3.9273023605,18.2914390564,9.8882427216,10.3826665878,14.0057315826,18.5585460663,15.518967628499999,23.6014785767,11.9772186279,9.570125579800001,18.8287315369,0.9725756347,22.109882354699998,18.7604598999,20.274929046649998,20.7772192955,21.2813568115,19.2740998268,24.70539283755,23.001692295100003,25.68837642665,21.898372650149998,23.2453956604,28.291547775300003,21.771492958049997,-0.2730959057500001,-7.942326545725,-7.2964334487999984,-7.0851156711500005,-7.7884171009,-5.6243710518,-5.758717536900001,-6.374347686749999,-6.0774476528250005,-8.8486981392,-6.227774977700001,-5.907644748675,-8.3168029785,-11.678319692650001
