Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,-1.938970089,-34.9463233948,-25.5668926239,-51.337223053,-26.5502109528,-18.3380146027,-24.9222011566,-23.620433807399998,-32.7561836243,-40.164604186999995,-25.4455451965,-44.8719329834,-42.654239654499996,-29.3281574249,2.4189944268000003,30.0847935677,24.906601429000002,33.3954925537,26.1861064434,27.362311363299998,27.1996734142,25.8822877407,27.3099970818,31.8078918457,23.157768726300002,29.0488576889,28.248333930900003,27.4562563896,-3.2049168349,-8.457870960249997,-9.35626840595,-9.16431999205,-10.5098173618,-11.4702906609,-8.842867135999997,-8.521628141399997,-5.957420826,-6.791586875899997,-5.829651832549999,-5.5697760581999995,-6.663621306349999,-8.395736217500001
2007.8125,0.4800243378,-4.8615298271,-0.6602911949,-17.9417304993,-0.3641045094,9.024296760599999,2.2774722576,2.2618539333000003,-5.4461865425,-8.3567123413,-2.2877764702000003,-15.8230752945,-14.405905723599998,-1.8719010353,-0.7859224080999998,21.62692260745,15.550333023050001,24.23117256165,15.6762890816,15.8920207024,18.3568062782,17.3606595993,21.3525762558,25.0163049698,17.32811689375,23.4790816307,21.58471262455,19.060520172100002,-2.2433202267250003,-18.3923467398,-15.926269650475,-18.93958234785,-17.9127050042,-19.44967293745,-17.239421904074998,-16.56562930345,-16.020216822650003,-18.745954036725,-13.040254712074999,-16.2406284809,-17.176160573925,-17.113488793375
2015.625,-3.5108149052,8.3075218201,5.5337734222,-2.8748779297,4.8023672104,13.4460268021,11.7914113998,11.100885391199999,9.9489688873,9.8680057526,9.210688591,2.086230278,0.5151855946,8.7928829193,-2.06764602665,-6.699899911899999,-6.945937871950001,-4.483672142,-9.639303565,-11.537034511599998,-7.2791703939499985,-7.2489708662,-4.7304365635000005,-5.68401622775,-2.92274069785,-3.432399272900001,-6.10398721695,-6.77072119715,1.4101577848249998,-15.987653493899998,-10.38178670405,-16.408226966850002,-12.624171972300001,-14.032712936425,-14.034654617274999,-13.297150015825,-15.53967666625,-18.39403629305,-11.085046172125,-15.5986559391,-15.542564034475,-14.32563877105
2023.4375,-3.6552677155,-18.2613296509,-14.552166938800001,-26.9090747833,-19.6427116394,-14.0497722626,-12.2808685303,-12.236087799100002,-14.9070596695,-19.7247447968,-8.133257865900001,-22.687873840300004,-26.6138801575,-15.413343429600001,2.03439316155,-10.34838438035,-5.21324038505,-8.585281372050003,-9.572054863,-12.173405170450001,-9.71250295635,-9.23364043235,-9.7267770767,-11.771767616300002,-4.8419754505000006,-7.7182302475,-9.5004154444,-9.59075737,1.9547159225,9.81285083295,9.232821822175,8.334287047375,8.9132133126,9.523509055399998,8.367644608025,8.496178090575,8.144682049750001,9.74553084375,6.8949357271250005,10.169835805875003,10.898836016675,9.968740105650001
2031.25,0.5579714179,-12.3892469406,-4.8927073479,-20.0454406738,-14.3417425156,-10.9007835388,-7.633594512899999,-7.3663954735,-9.5045852661,-13.67552948,-0.47326231,-13.350230217,-18.4856452942,-10.3886318207,1.84178581835,12.925801754,11.519705772400002,12.184901952750002,8.187123060200001,7.5099835992,9.4561188221,9.74338531495,11.558927535999999,13.807045459749999,10.867130756400002,16.907272338850003,15.693684816400001,13.16675901415,-1.7306317389,10.518298387525,5.227345585825,8.0467197895,6.894476652174999,8.17751818895,7.630853593324999,8.209040045750001,9.171555280675,10.93261504175,6.479276418674999,10.459544897075,10.74004608395,10.803020238875
2039.0625,0.0283039212,7.590273857100001,8.487244606,-2.5392708778,-3.268465519,0.9701949358,6.6313691139,7.250682830800001,8.2107954025,7.8893461227,13.6010036469,11.1266708374,4.7734894753,10.9201745987,-1.42687031625,10.6882123947,5.241450786600001,7.50815820695,4.2168984413500015,4.1816312074500015,5.549204230299998,7.18443965915,8.616333484650001,10.0934624672,8.116577386849999,13.20085954665,11.979676723499999,12.015283107750001,-0.32008638977500004,-13.13472270965,-10.2840168476,-13.105540514000001,-9.643027067150001,-10.28290611505,-11.566415071475001,-11.052207469949998,-12.3332440853,-14.033420562725,-9.2885578871,-13.545874357225001,-13.3288867474,-11.4079115391
2046.875,-2.2957692146,8.9871778488,5.5901942252999985,-5.0291242599,-5.9079456329,-2.5375211239,3.4648139477,7.0024838448,7.728081703200001,6.511395454400001,15.759892463699998,13.0514888763,5.4737081528,13.6419343948,1.2016130388,-13.3436436653,-9.0483279228,-14.02617907525,-11.098931074100001,-13.055828630899999,-13.67671132085,-12.36102962495,-13.1075606346,-14.259795665699999,-7.709985017799999,-10.1844763756,-10.9640886784,-9.64906406405,2.467987045625,-11.8523504734,-4.8349852562,-8.297478199025,-5.476212739975001,-5.923365712150001,-8.617169737825,-9.417568802849999,-9.2880678177,-10.2510099411,-7.942359685899999,-9.538834422799999,-9.290009617825,-8.972058773025003
2054.6875,2.4315299988,-19.0970134735,-9.6094112396,-30.591629028299998,-25.466327667199998,-25.141462326,-20.7220535278,-17.4713764191,-18.0043258667,-20.6302452087,-1.8189663887,-9.2422819138,-17.1546878815,-8.377953529400001,3.5091037750000003,-13.0164885521,-4.428519725799999,-9.086798191100003,-6.735527038600002,-7.665100216849999,-11.68513524535,-11.65069794655,-9.95980215075,-10.408557415,-7.768141984949999,-5.8768092989500005,-6.60034251215,-5.9288344383,-1.025782167925,8.564671039575,4.811925411200002,10.420405745499998,7.985728621449999,10.166564732775,6.86322557925,5.80720186235,7.8597843647,8.338475227324999,2.7307891845750003,6.9363164901999985,6.03076136115,7.054148763450001
2062.5,4.722438335400001,-17.0457992554,-3.2668452263,-23.2027206421,-19.3789997101,-17.8677215576,-19.905456543,-16.2989120483,-12.191522598299999,-14.305719375599999,0.2236084938,1.2978702784,-7.7269768715,1.7842655182,-0.8499512970499999,3.78569841385,0.5755228996000001,6.814632415749999,4.872526168799999,7.27730083465,0.04973983764999978,-0.7466259002500006,2.6120080947999997,2.4171547889500005,-2.24840664865,3.6881566048,1.0974340439,4.45923346285,-3.557585537425,7.44362807275,-0.5723317861500004,6.2544229030750005,3.5634508133,5.647933781124999,5.1650783419750015,3.404643654825,2.3159272671000006,1.6407163142999996,-1.0502605438250008,-1.7809155583749998,-2.04567193985,-0.8615920543749995
2070.3125,0.7316274047,-11.5256166458,-8.4583654404,-16.9623641968,-15.721275329600001,-10.586860656699999,-20.6225738525,-18.9646282196,-12.7803096771,-15.795935630799999,-6.315779686,-1.8659687042,-14.9598197937,0.5405133963000001,-3.60606729985,1.8707675934,-5.573183298099999,3.4220476150499994,0.3913745879999997,3.6307673454000002,-1.3549785613999994,-4.841410636900001,-5.32794761655,-7.127124786400001,-9.8686630726,-9.4386404157,-10.69168639185,-7.652018547049999,1.314196378,-5.312683105475,-3.0080399513000007,-4.19444704055,-4.674186706524999,-4.416210889825001,-1.1164989471499993,-2.5250682830999995,-5.408472538,-5.890813350675002,-3.7103434801,-7.742609739325,-4.513982772825,-6.983511388325001
