Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,0.2552418709,96.4602661133,78.2543640137,93.0937728882,89.8350524902,84.829826355,86.0921401978,88.0138015747,96.17774963379999,103.34708404540001,86.6855392456,96.2593383789,102.9938354492,90.3144836426,0.17862346769999998,7.078758239699995,3.8085174560000037,5.007377624500009,1.0435562134000094,2.258506774899999,0.5219116209999868,3.4112548828000087,-0.5424423217999816,4.0277938842999825,7.5129623413000095,2.9154663086000028,4.167449951199998,3.5080032348000003,-0.028165429850000007,-11.329986572249991,-9.396625518750009,-10.808547973650008,-10.524520874050005,-10.306858062749995,-8.234382629299995,-10.256950378400006,-6.948833465550018,-10.728618621849982,-9.997215271000007,-10.369010925300005,-9.40785598755,-10.044162750199996
7.8125,0.4338653386,103.53902435299999,82.0628814697,98.1011505127,90.87860870360001,87.0883331299,86.6140518188,91.4250564575,95.63530731200001,107.37487792969999,94.19850158690001,99.1748046875,107.1612854004,93.8224868774,0.15045803784999998,-4.251228332549998,-5.5881080627500035,-5.8011703491499995,-9.480964660649995,-8.048351287849997,-7.712471008300008,-6.845695495599997,-7.491275787349997,-6.7008247375500005,-2.4842529296999984,-7.4535446166999995,-5.240406036350001,-6.536159515399993,-0.1435909644,-12.146749496424995,-9.190329551675005,-11.232447624200006,-9.606934547425007,-10.589179039,-8.125766754099992,-9.594994544975007,-6.9771194457750125,-10.99418067932499,-11.203512191775006,-9.998798370375004,-10.113271713275,-10.533775329549998
15.625,0.5561579466,87.9578094482,67.0781478882,81.4914321899,70.87312316890001,68.7331237793,70.66719818119998,74.3224105835,81.1951980591,89.94543457030001,81.7170333862,81.3522491455,92.5130233765,77.2421646118,-0.1085584611,-17.214740753149993,-14.57214164735,-17.457517623900006,-18.170312881450005,-18.9198513031,-15.729621887199993,-15.778734207150006,-14.496681213350007,-17.960567474349993,-14.894062042250006,-17.082130432150002,-16.059093475350007,-17.559547424299993,-0.15581125764999998,-0.11646842955000025,0.877526283275003,1.2350521088000015,3.712677001974996,1.4139432907249976,2.8322715759250063,2.5888519286999987,2.545755386349999,0.6066570281999972,-0.6116161346250024,1.6588420868000036,-0.8600845337249972,0.6160583496249963
23.4375,0.2167484164,69.1095428467,52.918598175,63.186115264899996,54.5379829407,49.2486305237,55.1548080444,59.867588043199994,66.64194488529999,71.453742981,64.4103775024,65.0105438232,75.0430984497,58.7033920288,-0.16116447744999995,-4.48416519165,-3.833055496199997,-3.331066131549996,-2.0556106567000043,-5.220464706400001,-2.047927856449995,-1.6679916382000002,-2.3997650146500007,-5.487510681150006,-3.7074851989500033,-4.135860443099993,-6.9605751037999966,-5.304042816150002,0.111892730025,13.769548416124998,10.961282730125001,15.1583919525,15.663074493400007,15.725843429549995,14.192430496224995,13.903106689450006,12.529537200900005,13.427003860449993,12.171466827400005,13.449192047150007,10.335697174075,14.221971511824995
31.25,0.2338289917,78.9894790649,59.4120368958,74.8292999268,66.7619018555,58.2921943665,66.5713424683,70.9864273071,76.39566802979999,78.970413208,74.3020629883,73.08052825930001,78.59187316890001,66.6340789795,0.11522699894999999,10.3243560791,7.350423812899997,12.859266281099998,13.155836105350001,12.531835555999994,12.655239105249994,12.027479171750006,10.56239318845,8.89344024655,9.44887161255,9.816253662150004,4.612300872799999,10.884395599349997,0.11245033887499996,4.752492904675002,3.703477859474997,4.822042465175,3.6161994933750026,7.454086303700002,4.2379646301249965,4.894618988050002,3.7386302948,4.967910766600003,3.065437316875002,5.471065521224993,4.579435348549996,6.7871112823500015
39.0625,0.4472024143,89.7582550049,67.6194458008,88.90464782709999,80.8496551514,74.3123016357,80.4652862549,83.9225463867,87.7667312622,89.2406234741,83.3081207275,84.6430511475,84.2677001953,80.4721832275,0.06373620029999998,5.020820617700004,3.573900222749998,6.313018798800003,5.176788330050002,9.687707901000003,6.428001403799996,8.121246337900004,5.07749557495,4.44831085205,2.4233894348000007,6.806270599349992,2.198295593299996,8.27017974855,-0.129856962725,-4.8460025787499985,-3.846102714549996,-8.094683647124999,-9.468691825875,-6.885758399949997,-7.977130889899996,-5.279023170475005,-5.526836395250001,-4.219343185400003,-5.012363433825001,-4.431066513100003,-0.6204757690499996,-5.155694961524999
46.875,0.3613013923,89.0311203003,66.5598373413,87.45533752440002,77.1154785156,77.6676101685,79.4273452759,87.22891998290001,86.55065917969999,87.8670349121,79.1488418579,86.693069458,82.9884643555,83.1744384766,-0.1444869265,0.6323509216000005,-0.34178161619999514,-3.3301010131499997,-5.781547546399999,-1.2396812438999945,-3.2990226745499958,1.469432830799995,-0.4912796020499997,0.4547538757499936,-0.5758552551000022,0.954120635949998,3.3713493347,0.5730056762999993,-0.09331241247499997,-4.721366882350001,-3.648633003224997,-7.122966766350004,-6.222304344150003,-9.562916755675003,-7.660591125499997,-8.591688156125006,-5.711811065674998,-4.195558547974997,-3.03717803955,-7.6734657287499966,-1.1053524017499967,-7.964679718025
54.6875,0.1582285613,91.0229568481,66.9358825684,82.2444458008,69.2865600586,71.8329391479,73.8672409058,86.8614120483,86.7841720581,90.15013122559999,82.15641021729999,86.5512924194,91.0103988647,81.6181945801,-0.12288862464999994,-4.421913146999998,-3.7233657836999967,-7.932914733900006,-7.267820358250002,-9.438125610350005,-8.8931808472,-9.062129974350007,-6.3461265563999945,-3.9428062438999945,-3.650966644299999,-8.540660858149996,-0.012409210199997744,-7.6591796875,0.012582540499999996,-7.3248062133500005,-4.063457489025002,-4.788285255449997,-0.5282087326000013,-4.413609504675002,-4.8392210006750025,-10.089268684374998,-7.5272722244249985,-6.166574478149997,-7.455204963699997,-8.766627311674997,-6.802352905249998,-6.966282844575
62.5,0.115524143,80.18729400630002,59.1131057739,71.5895080566,62.5798377991,58.7913589478,61.640983581499995,69.1046600342,73.8584060669,79.9814224243,71.8469085693,69.6117477417,82.9636459351,67.8560791016,-0.1193218455,-14.0172615051,-8.468696594250003,-12.906671524049996,-6.8379650116000015,-10.066900253250001,-12.977464675900002,-18.70910453795,-15.545824050899999,-11.87839508055,-15.4862651825,-16.5791339874,-10.233356475799994,-13.35956001285,-0.131643064325,-4.5842752456500016,-2.0125083923250013,-3.3222837447999964,1.0717449188000003,2.9663820266500007,0.03781032565000153,-2.645592689524996,-3.133373260500002,-3.821370124800005,-5.990858077975,-1.6905651092500005,-5.057520866400003,-1.8297920227250015
70.3125,-0.0804151297,62.9884338379,49.9984893799,56.431102752700006,55.6106300354,51.699138641400005,47.912311554,49.443202972399995,55.6925239563,66.39334106449999,51.183879852299995,53.3930244446,70.5436859131,54.899074554399995,-0.3861747533,-13.5904636383,-7.748382568349999,-14.577482223499999,-5.124330520650002,-3.5053615570500014,-8.817560195899999,-14.3533153534,-12.6128730774,-11.585546493500006,-15.63268280025,-11.921791076649999,-10.127450943000005,-11.318763732950005,-0.14870161187499994,5.337981224050001,2.741667747500001,3.665658950799994,4.6463251114,6.5269002914000005,8.127824783300001,7.9518489837500015,7.944004058824997,3.5052423477000016,6.244180679325,7.0969667434499994,2.735310554474994,3.9299087524750007
