Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
4000.0,2.228413105,-10.823712348900001,-26.507175445599998,-10.5682983398,-10.986499786400001,-21.7265949249,-17.1156806946,-10.4155950546,-12.4435882568,-23.7006816864,-19.1225242615,-25.867462158200002,-29.614402770999998,-23.5467128754,-0.20439052580000008,-6.4712076187999985,-4.502182006799998,-2.2644023896000007,-2.8416042327999995,-0.4101619720999992,-1.889881133999996,-4.391316413899999,-4.484964370799998,-0.7612495422000016,-3.2527217865000004,-5.8414840698,-3.9539146423000022,-2.3011550903,-0.45870479945,1.8051152230000005,0.31161308284999834,-2.1326484679499997,-0.4937639236000004,-0.7136850356500021,0.9997777938499972,-1.532042026500001,-0.8833150863000006,-2.3200321197999987,-2.88570213315,-0.4423942565999983,-1.5390071868999993,-1.3762083053499996
4007.8125,2.0240225792,-17.2949199677,-31.009357452399996,-12.8327007294,-13.828104019200001,-22.136756896999998,-19.005561828599998,-14.8069114685,-16.9285526276,-24.4619312286,-22.375246048,-31.708946228000002,-33.5683174133,-25.8478679657,-0.66309532525,-4.666092395799999,-4.19056892395,-4.39705085755,-3.3353681564000004,-1.1238470077500011,-0.8901033401499987,-5.9233584404,-5.368279457099999,-3.0812816620000003,-6.13842391965,-6.283878326399997,-5.492921829200002,-3.67736339565,-0.21073499322500003,2.7621259689999995,1.0294694900249972,-0.34934425349999954,0.8844749927750004,-0.4879865646000008,0.7572755813499974,0.06446266174999904,0.4683976173749995,-1.4532675743499992,-1.822808742525,1.0030660629000003,-0.32782649997499824,-1.3294110298249988
4015.625,0.9022224545,-20.1558971405,-34.8883132935,-19.3624000549,-17.657236099200002,-23.9742889404,-18.8958873749,-22.2623119354,-23.180147170999998,-29.8632450104,-31.3993721008,-38.435218811,-40.6002464294,-30.9014396667,-0.6258605122500001,-0.9469556808000004,-2.443243026750004,-2.9630908966000002,-1.0726542472499991,-1.3861351013000007,-0.3753299713000011,-4.2623910904,-3.5481691360499994,-3.6677846909,-6.898339271549999,-3.8353519439999992,-4.609567642249999,-4.9599771499499985,0.26285791399999997,1.5078628063249997,0.3098068237499998,2.0636253357,0.6045398712000014,-1.5029320716999983,-1.5838241577000003,1.574888944625,1.357043743124999,-0.07064580915000017,0.34127235409999995,2.1976480483749983,1.0996932983250014,-0.9699435234499996
4023.4375,0.7723015547,-19.1888313293,-35.895843505900004,-18.7588825226,-15.9734125137,-24.9090270996,-19.7562217712,-23.3316936493,-24.024890899699997,-31.7975006104,-36.1719245911,-39.379650116,-42.7874526978,-35.767822265599996,-0.13737949725000004,-1.65036678315,-3.5709552764500003,-0.26980018615000034,-2.1262884139999976,-4.129711151149999,-4.05775165555,-2.77358055115,-2.6541919708500004,-3.2225732803000007,-5.45587921145,-1.8885822296500017,-3.2935352325499987,-5.617250442549999,0.18884266912500006,-0.2886762619249996,-0.6528005599749971,0.8363204002499995,-0.9213423729250004,-0.9628849029749996,-1.6617341041750002,0.9170269966249998,0.9829421043499992,1.396353244825001,1.8830437660250008,1.5206470489750004,1.9223384857499983,0.8933520316999983
4031.25,0.62746346,-23.4566307068,-42.0302238464,-19.9020004272,-21.909812927199997,-32.2337112427,-27.011390686,-27.8094730377,-28.4885311127,-36.308391571,-42.3111305237,-42.2123832703,-47.1873168945,-42.1359405518,-0.248175174,-1.5243082046499996,-3.748844146699998,-1.2904500961000007,-2.9153389931,-3.31190490725,-3.6987981796500016,-2.428337097150001,-1.5822849273500008,-0.8750782012499982,-3.1322517394999987,-0.7940578460499985,-0.7648906707500025,-3.1732730865500014,-0.11282226445,0.7512164115999997,2.7849903106499987,-0.8248062133999996,1.5140314101999977,3.3850579261999982,2.776417255375,1.7749156951749994,2.260452270525,3.2524423599000007,3.6278352737500015,2.4298629761000012,3.5434637069749986,3.0956430435499978
4039.0625,0.2759512067,-22.2374477386,-43.3935317993,-21.339782714800002,-21.8040904999,-31.5328369141,-27.153818130500003,-28.188367843600002,-27.1894607544,-33.5476570129,-42.4364280701,-40.9677658081,-44.317234039300004,-42.1143684387,-0.36302402615,-0.14793395995000047,1.9990253448499968,-1.9194126129499995,0.9017744063999976,2.6404047012499987,1.4950828551999995,0.7762508391999994,1.866712570199999,3.2823114395000017,1.7997913360500029,2.97114372255,3.793392181399998,0.5740356445499977,-0.386089503775,-0.6256637573249995,2.986439704874998,-0.8227877617249986,-0.7067406177249995,1.134696960475,0.6835746765250015,-0.6227164268749998,0.021070957175000515,0.08520030972499804,1.8900642394999991,2.095412254324998,0.17863941190000254,0.7709169387750006
4046.875,-0.0985845923,-23.7524986267,-38.032173156700004,-23.7408256531,-20.106264114400002,-26.9529018402,-24.0212249756,-26.2569713593,-24.7551059723,-29.743768692,-38.711547851599995,-36.2700958252,-39.600532531700004,-40.9878692627,-1.02035418155,-2.7756357192999985,2.2240352630499984,-2.936025619549998,-4.328820228549999,-1.0425109863,-2.3316488265999986,-3.6737699509000006,-1.5401430129999998,-0.7046775818000022,0.6478767394999991,3.396766662599997,-0.4076118469499974,-1.6314392089999998,-0.43443971872500003,-2.4829282760750004,-2.9799556732249965,-1.2835083007500003,-6.408586502049997,-6.360797882099996,-5.83087444305,-5.730993747675001,-4.938239574424999,-6.097749710075001,-3.176115989675002,-2.2474727630749993,-5.288429260274999,-2.714427947999999
4054.6875,-1.7647571563999995,-27.788719177199997,-38.9454612732,-27.211833953899998,-30.461730956999997,-33.6178588867,-31.8171157837,-35.5359077454,-30.2697467804,-34.9570121765,-41.1406745911,-34.1742324829,-45.1324577332,-45.3772468567,-1.2319034636,-5.113790512100001,-3.9608860015999947,-4.48642921445,-11.915398597699996,-10.081191062949998,-10.1666660309,-10.68573665615,-8.009766578649996,-8.913187980650001,-4.552440643300002,-1.5238018035999978,-6.783466339149999,-4.8548202514500005,0.5645215660499998,-1.4672131538500013,-3.0465936660749997,-0.6245489120250021,-0.9662699699500016,-3.5889062881749987,-1.9575428962749999,-0.8451800345999994,-2.343084335325,-3.214538574224997,-2.616217613199998,-4.046842575074999,-1.6908378600750016,-0.4719142913750023
4062.5,-2.5623915195,-33.9800796509,-45.953945159899995,-32.713684082,-43.937061309799994,-47.115283966099994,-44.3545570374,-47.6284446716,-40.7746391296,-47.5701446533,-47.8164291382,-39.3176994324,-53.16746521,-50.6975097656,0.10868895054999984,-5.710062027,-3.8691520691,-4.185123443600002,-6.261360168450003,-8.220323562649998,-6.24673461915,-5.364130020099999,-6.2263116836500005,-7.133754730249997,-4.584558486899997,-4.6969184875500005,-3.7892875671000006,-2.5752677917500044,1.0535923540499998,3.0015563965000025,3.1710290908749954,2.6817541122250006,9.012110233299996,6.550839900999996,7.9434118271,8.530399799325,6.229699134799997,7.277915477749999,3.1282863617000007,0.9966020584249976,5.2311134338750005,4.1044311523250006
4070.3125,-1.5473792553,-39.2088432312,-46.6837654114,-35.5820808411,-42.9844512939,-50.058506011999995,-44.310585022,-46.2641677856,-42.7223701477,-49.224521636999995,-50.309791564899996,-43.568069458000004,-52.7110328674,-50.527782440200006,0.8752812444999999,0.8893222809000036,2.381172180149996,0.877079010000001,6.108821868899997,3.020488739049995,5.7201576233,6.375062942500001,4.449631690949998,5.642642974849997,1.704132080099999,0.4694023132499972,3.6787605286000016,3.3540420532000006,0.2437504977000001,9.305454969425,4.892372131350001,6.848546504975,9.14511966705,9.840849399599998,8.866464614875,9.407671928375,10.225445747375,11.125138759624996,7.511071205099998,7.346147537225001,7.607317924475001,5.409267425550004
4078.125,-0.8118290305,-32.201435089099995,-41.1916007996,-30.959526062,-31.719417571999998,-41.074306488000005,-32.9142417908,-34.8783187866,-31.8753757477,-36.2848587036,-44.408164978,-38.3788948059,-45.8099441528,-43.9894256592,0.59618994595,12.900847911849999,5.915592193600003,9.51196956635,12.02887916565,11.461375236549998,11.4861946106,13.45121383665,14.224579811099998,15.116522789,10.437583923299998,9.9953765869,11.425348281849999,8.243267059350003,-0.08707484602499999,6.1371374130249965,1.033325195325002,5.290327548974999,1.2788479328000006,3.1033453941000038,0.9124765396249996,2.023151874549999,2.852918624900002,1.529829502100001,4.640694141375001,4.113552093500004,4.532266139949999,2.638321876550001
