Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,0.8013026118000001,-0.0462578535,-24.2559585571,-20.0839862823,3.8354468346,7.1166877747,1.5400358438,-13.5193052292,-17.5344600677,-25.3858680725,-28.2876682281,-42.9050636292,-33.9860343933,-14.803647995,-0.3882555365000001,1.5291398764,3.895929336500004,-0.46196365359999797,-3.0804399848000004,-5.1297909022,-3.1495701074,-5.8209924698,-5.1523952485,-7.564735412600005,0.9790420532000006,-0.059673309300002586,1.166614532500006,5.276308059700001,0.33311709754999996,0.48496800655,0.645262718249997,2.3328371047999976,2.01870036125,2.575521946,0.44061356779999983,3.5944695472999992,2.124457359399999,2.989982605000004,0.5567951202499994,1.4964981079000026,0.8183374404499961,0.4488966465000006
2007.8125,0.4130470753,1.4828820229,-20.360029220599998,-20.545949935899998,0.7550068498,1.9868968725,-1.6095342636,-19.340297699,-22.6868553162,-32.950603485100004,-27.3086261749,-42.9647369385,-32.8194198608,-9.5273399353,-0.055138438950000035,2.01410788295,4.541192054750001,1.8708734512,-1.0617396235499998,-2.5542689562,-2.7089565396,-2.226522922500001,-3.0279378891000004,-4.574752807600001,1.53583717345,1.4368247986000002,1.984951972950002,5.7252047062,0.3431245982250001,2.06973999735,0.19163036349999807,3.1760098934249985,4.53490920365,6.442743986875,3.814775168875,5.924192070975,5.501850605074999,6.815703868875003,2.658236503599999,2.219803810100002,0.8419423102999959,-0.3741063624749996
2015.625,0.6910257339,3.9819579124,-15.1735744476,-16.3422393799,1.7119675875,2.0081498623,-3.8778772354,-17.972351074200002,-23.5903358459,-34.5353736877,-25.2159938812,-40.031414032,-30.0161304474,-3.3532385826,0.29799365995000004,5.6686198711,4.279190063500001,5.890056133249999,5.9893784225,7.755697071549998,4.479980230350001,6.02739167215,5.85130596165,6.066672325150003,6.2955150604,4.379934310900001,2.8504991530999977,4.528095334750001,-0.007002219549999965,3.3662348091750003,1.1717355251250001,4.197116851825,5.279949963075,8.922398686425,7.760876327725001,7.0291554927750015,8.308854222275,10.359993994225,5.963227808475,5.006994724275001,3.8354172706749994,-0.2424370050500002
2023.4375,1.0090343952,12.8201217651,-11.801649093599998,-8.7658376694,12.7337636948,17.4982910156,7.3504261971,-7.2855143547,-10.9842433929,-20.8172588348,-14.717596054100001,-34.2048683167,-27.1184215546,-0.4711492658,-0.06914287804999998,8.746577501300001,6.884663105,10.26510715485,9.4981603026,15.290528416649996,12.81279611585,11.831788063050004,13.58977055545,16.14523518085,13.4622927904,11.45081424715,9.655786514299999,5.2403306961,-0.4025094620750001,-3.6416057348,-0.03815364840000024,-1.0543777346499996,-4.164137110125,-3.5667776167249983,-0.7930958271249999,-1.201305573825,-1.711965322525,-0.093880414975001,-1.6922047137999991,1.99390220645,3.027823209800002,-1.2426749169750004
2031.25,0.5527399778000001,21.475112915,-1.4042482375999998,4.1879749298,20.7082881927,32.5892066956,21.7477149963,5.691225051900001,3.589205265,-2.244903326,1.7085916996,-17.1297855377,-10.7045574188,7.1274228096000005,-0.5070252642,-1.6145915985000006,4.202882766699998,3.78130066395,-2.33889579775,0.622141838100001,2.8937885761,3.6247805244999998,2.4273753166,5.8789114952,2.9111056328000013,8.3677387238,8.906145572700002,2.0427455008,-0.10913852787500004,-13.19181501865,-9.330461502075,-12.7361717224,-12.4032423198,-18.177259027974998,-13.875799894300004,-13.681292533875002,-15.494055986375,-16.79686653615,-16.605850815775,-13.110026359575,-11.5199418068,-8.853692650800001
2039.0625,-0.0050161332,9.590938568099999,-3.3958835602,-1.2032363415,8.0559720993,18.7425746918,13.1380033493,-0.0359533057,-6.1294927597000015,-9.059435844400001,-8.8953847885,-17.4693908691,-9.3061304092,3.6143417358,-0.28741993379999997,-17.637052536,-11.77625989915,-15.207236289949998,-15.308324337,-21.0639896393,-14.938803672750002,-15.5307970047,-17.3983414173,-17.44849789145,-19.74940884115,-14.769238472,-13.3840970993,-12.4670546055,0.3900696560750001,-5.482754230499999,-9.99077558515,-10.155542731274998,-2.37246501445,-8.069236278550001,-7.5144213438,-9.999691952000001,-7.940564155575,-11.388945579525002,-9.599133491525002,-14.543121337925001,-14.165921211275004,-9.0561518222
2046.875,-0.0220998898,-13.798992157,-24.9567680359,-26.2264976501,-9.9083604813,-9.538772583,-8.1298923492,-25.3703689575,-31.2074775696,-37.1418991089,-37.7902259827,-46.6682624817,-37.4727516174,-17.8066864014,0.27311404795000005,-12.580100059499998,-15.7786684036,-16.529784798599998,-7.08382582665,-15.516330719,-12.1350541115,-16.3746033795,-13.45375299455,-16.89897966385,-16.287161350250006,-20.71850395205,-19.42569684985,-16.0695581436,0.40777792407499996,8.424061059949999,4.532459974300001,7.0695252418250005,8.434153556825,11.444769859325,7.734005928000001,8.282420635225,9.858594536775,9.192853987225,11.643005907550002,6.5976681709500005,6.192663669575,4.901318192500002
2054.6875,0.5412119627,-15.569261550899999,-34.9532203674,-34.2628059387,-6.111679554,-12.290086746199998,-11.1321048737,-32.7851600647,-33.0369987488,-42.8573951721,-41.469707489,-58.906398773199996,-48.157524108900006,-28.5247745514,0.5281359143500001,-0.7889304161000004,-2.7113399505499984,-1.0681858062999992,1.5599827766500003,1.82555007935,0.5292081832500002,1.0340442657499995,2.31884765625,0.937210083,3.53660297395,-1.573902130099999,-0.9987697601500011,-2.664418220499998,0.02360828592499997,4.836243629449998,9.516265869125,10.768842518324998,0.80257463455,8.057950258249999,6.1439955234750006,10.752078587175,7.314084291475003,9.142411470399999,11.48463368415,13.449088096625,11.823531866100002,9.937461853025
2062.5,1.0341719389,-15.376852989200001,-30.379447937,-28.3628692627,-6.788394928,-5.8876724243,-7.0714759827,-23.302280426,-26.5697822571,-35.2674789429,-30.7170200348,-49.816066741899995,-39.4702911377,-23.135522842399997,0.3203306198,-2.9076128006000013,3.2538633346500014,5.007900238049999,-5.47867655755,0.5995697975000001,0.15293693544999964,5.1295537948500005,1.1744155884000025,1.3858432769499984,6.682106018050003,6.179672241199999,4.221366882350002,3.80536556245,-0.339282551775,1.3339133262500005,3.9474601745499984,3.6160311699,-1.5513672828750005,-0.935845494275,0.7313971519750001,1.0453062057500002,-0.4299426078749997,0.0476016998500004,0.08666229247500112,3.918821334824997,2.186073303225001,3.0925712585249983
2070.3125,1.1818732023,-21.3844871521,-28.445493698099998,-24.2470054626,-17.0690326691,-11.090947151199998,-10.8262310028,-22.526052475,-30.688167571999998,-40.0857086182,-28.105495452899998,-46.5470542908,-39.714790344200004,-20.9140434265,-0.15042918919999998,1.8788962364,5.183580398549999,6.1638765335,-1.5427517891,-0.04614090920000002,1.9920024872,3.1246566772500004,1.4589624405000006,1.0324134827000009,3.709927558900002,6.263740539549996,3.3733768463000016,3.5207242965499983,-0.521170467125,8.076384186750001,3.708940863599999,2.251714229575001,8.79103410245,5.60670256615,6.5038230419000005,2.5091719031499995,5.658593416199999,7.515978813200003,0.21260285379999866,3.6000900268750007,4.6441967487000015,2.4492752552000012
