Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,0.77884233,73.2693023682,51.921245575,69.1504592896,47.2741394043,44.1219863892,48.2461624146,54.865291595500004,57.6843452454,69.5750198364,63.9657821655,61.117656707799995,75.2914733887,57.5159187317,-0.1717690826,-29.975486755400013,-19.0783081055,-25.61193847659999,-17.2267112732,-25.302284240800013,-20.1521492005,-18.419692993199998,-24.010177612300005,-27.5726127624,-18.380561828600012,-22.736686706599997,-34.353446960499994,-24.8528518677,0.05312794450000002,-1.6414289474499952,-2.0505528449999986,-3.5018744468500103,-4.1044125557000015,1.9010663033000057,-1.9699740409499995,-2.9726843834000007,-1.7336153984499951,-1.508464336450004,-2.9249925613499954,-1.6409673690499993,0.5344500541999935,0.1566867828499987
2007.8125,0.6070732474,43.293815612799996,32.8429374695,43.53852081300001,30.047428131100002,18.819702148399998,28.0940132141,36.4455986023,33.6741676331,42.002407074000004,45.585220336899994,38.3809700012,40.938026428200004,32.663066864,-0.1186411381,-31.616915702849997,-21.1288609505,-29.11381292345,-21.3311238289,-23.4012179375,-22.12212324145,-21.392377376600002,-25.743793010749997,-29.081077098850002,-21.305554389950004,-24.37765407565,-33.8189969063,-24.69616508485,0.09954397385,4.184474825875004,1.056560307749999,1.9333232939499934,-1.933763742450001,5.666817188300003,1.016231775325002,-0.11588190494999928,2.276337862000004,3.240980148274998,-0.8723411559999938,1.9396892190249984,7.179675608899998,4.4341506063999985
2015.625,0.5415600538,10.0354709625,9.663523674,10.9228334427,4.6118917465,-2.6804494858,4.0019159317,12.0805368423,6.1967592239,11.4128656387,21.354673385599998,12.3623485565,7.6534795761,8.123588562,0.027318865099999975,-21.60653710365,-16.96518749,-21.7452918887,-21.094238758099998,-13.968649864200001,-18.11968564985,-18.6514568031,-19.457501888299998,-21.090652465850003,-20.1252441406,-18.85730826855,-19.9940957427,-15.9845506549,0.06283795834999997,15.4577047825,9.498001575499998,13.9158306122,8.368934750575,12.366651581625,9.566810071475,9.409626126325001,11.8104734123,13.824938297274999,7.336805582050003,10.973021984125,17.5562632084,12.758318185824999
2023.4375,0.6617109776,0.0807414055,-1.0874375105,0.0479370356,-12.1410493851,-9.11759758,-8.1453580856,-0.8573150039,-5.2408361435,-0.1788978577,5.3347320557,0.6663534641,0.9498349428,0.6939655542000001,0.007034778599999958,-0.7015061378499999,-2.1328577995,-1.28215169905,-4.59325432775,1.33208522575,-2.9885030985000003,-2.57312512395,-2.1228461861500003,-1.4312005042999996,-6.631943225849999,-2.4316101074000005,1.2935295105,0.8204712867999993,-0.23570465300000001,16.3430879116,13.134166657925,15.676332175725,17.98548793795,13.100445747399998,14.663915395725,15.807328671225,15.157827854175,15.881265640275002,13.6665215492,14.224851489075,14.405057370675001,12.726017177125001
2031.25,0.555629611,8.6324586868,5.397808075,8.3585300446,-4.574616909,-0.0162790343,-1.9750902653,6.9342865944000005,1.9510668516,8.5504646301,8.0907869339,7.4991283417,10.2405385971,9.764531135599999,-0.44409044090000005,11.07963871955,9.30314582585,9.60737246275,14.8767371178,12.232241630599999,11.208145141600001,12.96320053935,10.858153820050001,10.6718788147,7.207798957800001,9.5923947096,8.81601899865,9.467483699349998,-0.316147342325,1.3178057670750003,1.643111348125,0.7939748763750001,5.578150272349999,0.7911882661249999,3.462165236475,3.75846767425,1.9032252431,0.2186856269999997,2.861703991875,1.4677579402750005,-2.0576078891750003,-1.379915356649999
2039.0625,-0.2264699042,22.2400188446,17.5188541412,19.2626819611,17.6124248505,15.346885681199998,14.2709321976,25.0690860748,16.4754714966,21.1648597717,19.7503299713,19.8511428833,18.5818729401,19.628932952899998,-0.6252599060499999,1.9341053963000008,1.15336489675,0.30579805370000024,6.56304621695,2.9144617580000003,3.93582737445,4.943810224549999,1.6836043000499998,-0.9938292503,-0.9085352421,0.5039057731500001,-2.82168626785,-1.9393594264999996,0.05113483967499999,-12.401215434075,-10.5584515035,-11.2926848829,-14.772949934024998,-13.275327920949998,-12.528707504275,-12.861760333175,-12.5755300522,-13.315903663624999,-13.145214080800002,-11.7571668029,-11.024778097899999,-12.256337970525
2046.875,-0.6948902011,12.5006694794,7.7045378685,8.970126152,8.5514755249,5.8126444817,5.8965644836,16.821907043499998,5.3182754517,6.5628061295,6.2737164497,8.506939888,4.5971660614,5.8858122826,-0.34182076155,-13.722792148599998,-11.81375718115,-12.977997303050001,-14.66916275025,-14.3184142113,-13.84926986695,-12.760320127,-14.29290628435,-15.95992851255,-19.082629203800003,-13.921938896199999,-13.23353719715,-15.0451922417,0.25550840795,-5.63633787635,-4.01571953295,-4.0774017572000005,-7.608337998374998,-5.327167941275,-6.4994412064499985,-7.6928153038249985,-5.282633811249998,-3.8066647053000007,-6.594340324374999,-4.755211830125,-1.5199766159,-3.0922012329250004
2054.6875,-0.9101114273,-5.2055654526,-6.1086602211,-6.693312645,-11.72590065,-13.2899427414,-13.427607536300002,-0.4515541792,-12.1103410721,-10.7549972534,-18.414928436300002,-7.992734909099998,-7.8852014542,-10.4614515305,-0.11424309015,-9.3385703564,-6.8780741691500005,-7.849005460700001,-8.653629779800001,-7.73987412455,-9.06305503845,-10.441820383099998,-8.881663322449997,-8.607158660900001,-14.097215890849998,-9.006517887100001,-5.861639499650001,-8.12376189235,0.25778690725000003,9.4049628973,7.412145048375,8.968409717124999,10.384563207625,11.073950588725,10.1114462316,6.973816782225,10.020499646675,10.49798238275,11.877109050750002,8.32920074465,9.27139616015,10.043847262875
2062.5,-0.9233763814,-6.1764712334,-6.0516104698,-6.7278847694,-8.7557840347,-9.6671037674,-12.2295455933,-4.0617337227,-12.4450511932,-10.651511192300001,-21.920715331999997,-9.5060958862,-7.1261129379,-10.3617115021,0.17375305295000004,5.087133646,3.0105329156,4.9588221312,6.099963665,7.82948696615,6.3736225962500015,1.18731343745,5.748093009000001,5.03603625295,4.671588897700001,2.7364625931,5.30925512315,5.042502284049999,0.27296593785,9.72937178615,6.1404403448,8.859319925275,6.3965180665,6.8521115184,8.085216581825,8.351776838324998,10.035030841824998,9.5286693573,12.34977090355,7.816218078125,8.789892673475,9.1442090273
2070.3125,-0.5626053214,4.9687018394,-0.0875943899,3.2243316174000003,0.47402668,2.3690311909,-0.6803623437999999,1.9230726957,-0.6141550540999999,-0.6829247475,-9.0717506409,-2.5198097229,2.7333087921,-0.3764469624,0.43168878555,10.1201732159,5.40280652045,9.86963438985,4.1394063532,5.96434891225,7.1073781252,6.26173329355,11.188398361199999,10.4501800537,10.60232591625,6.6259182691500005,11.7181458473,10.164656162250001,-0.06887949257500002,3.818888187425,3.1750512719,3.5174835920000005,-0.2528440952249995,-1.901387095475,-0.1940276026750003,5.9044097364,3.1675318479500003,4.447589159024999,2.498738050475,4.254664897900001,5.083081007,3.467781424525
