Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
6000.0,-1.1785035133,1.7558598518,-7.1787953377,-5.6597733498,-0.4952822328,-2.0148234367,-1.1181797981,-9.8993549347,-2.2603895664,-2.5681545734,-5.235126972200001,-7.2843699455,-6.365000247999999,0.2161486149,2.1675774455,-2.5743163824,2.8316583634,-3.8480753898000004,-0.1797989009999999,0.8658453226,-2.1638040543,3.1051874161,2.6095030904,1.2946528196000002,10.5848884583,0.4860110283000001,3.0132908822,3.2562510967,0.7298927902999996,0.71187722685,-0.9923870564,5.50842344755,0.7484664320499999,1.07948070765,2.90470401945,2.0066601634000003,0.03799444435000021,0.5930075645499999,-4.3261351586000005,1.7586505412999998,0.3637749551999998,-1.7127287387500003
6007.8125,0.9890739322,-0.8184565306,-4.3471369743,-9.5078487396,-0.6750811337999999,-1.1489781141,-3.2819838524,-6.7941675186,0.349113524,-1.2735017538,5.3497614861,-6.7983589172,-3.3517093658,3.4723997116,2.8974702358,-1.86243915555,1.839271307,1.66034805775,0.56866753105,1.94532603025,0.7408999651500001,5.1118475795,2.64749753475,1.88766038415,6.2587532997,2.2446615696000003,3.3770658373999995,1.54352235795,0.004621133199999905,0.331314712775,-2.84839499,3.9756623208249997,0.4961253403999999,0.5674093663750001,2.490804076225,1.31953942775,-0.08173958959999973,0.4138835966749997,-7.285029590175,0.4829085468999999,-1.043401330775,-2.2497947365
6015.625,4.6164369583,-1.9690184593,-3.5002527237,-2.3390772343,0.6420528293,1.8758286238,0.3636201322,0.3243402243,3.0346055031,1.2071661949,7.2823796272,-2.7950468063,0.3891314268,3.3031933308,2.1768197119,-1.91168695685,-2.8651316166000003,4.10324925185,0.8124517797999999,2.00066405535,2.81780409815,5.7442662716,2.4460239112,2.12242001295,-3.98517072205,1.4518281220999998,0.92648822065,-1.2433383762999999,-1.7885668277499998,0.4555276632000002,-2.5694032907499995,-1.479963660225,-0.5039067045000001,-1.3013704121249998,-0.493053361775,-2.1778035164,-1.3369272351250001,-0.8889807164500001,-6.171558499325,-2.05848002435,-2.731982469575,-2.0578358471500002
6023.4375,5.342713356,-4.6418304443,-10.0774002075,-1.3013502359,0.9498224258,2.8523499966,2.3536243439,4.6943650246,5.2411613464,2.9713382721,-2.620579958,-3.894702673,-1.4987329244999998,0.985722959,-0.6796634196999998,-0.95138382915,-3.2995352745,-1.2995792627000002,-0.43914587795000004,-0.6574147939999999,-0.2452067584,0.7562405467000001,-0.02635693549999996,0.10969895125000008,-6.08436369895,-1.8722984791,-2.0868991017500003,-2.57214933635,-1.849860265825,3.460914403175,3.7789068222,-1.555626347675,-0.5619677901,-1.9677667319749998,-2.3569250107,-3.87736687065,-1.2858595698750002,-1.1957925259999995,3.910444378875,0.3643224090750001,0.146831393275,1.014779955175
6031.25,3.2571101189,-3.8717861176,-10.0993232727,-4.9382357597,-0.2362389266,0.5609990358,-0.1267933846,1.8368213177,2.9818916321,1.4265640974,-4.8863477707,-6.5396437645,-3.7846667767,-1.8411053419,-1.52290081975,5.0101418495,4.6926820278,0.9919965565000001,-0.3114838004,-1.9348694086000002,-1.89604592325,-2.0104674697,-0.12569522855000015,-0.2691650390499998,3.8357180357,2.18047294025,1.2201510072,0.7862215340500001,1.2596789598249998,3.60314762595,5.0858271718,2.9215831160250003,0.791974157075,-0.024842858300000048,0.02353738995000001,-0.5344562232500001,1.04927408695,0.5170264839999998,4.036996722225,3.0442000627750003,1.708912700425,3.1193721294500003
6039.0625,2.2969117165,5.3784532547,-0.6920361519,0.6826428770999999,0.326854825,-1.0173888206,-1.4384675026,0.6734300851999999,4.9897708893,2.433008194,5.0508561134,0.4662432075,0.9415690899,2.5581660271,1.83969449995,6.2549114227499985,6.8721190691,4.5435869693500015,1.1448024362,-0.7071005106,-0.1981319785,-0.3126718998000001,2.0721912384,1.14375191925,1.9896297455,4.216101646449999,1.3309262991000002,3.6665949225500007,2.615701436975,-2.5631043911,-1.0411378145,0.8093044758,0.5181225538249999,1.13000041245,0.8807451725,0.7538060545999999,-0.18858623507499994,0.2571138143499998,-5.1878798604,-0.8311482370250001,-1.4289443790999998,-0.405137077
6046.875,6.9364991188,8.6380367279,3.6449148655,4.148938179,2.0533659458,-0.8532019854,-0.5230573416,1.2114775181,7.1262741089,3.7140679359,-0.9070882797,1.8925595284,-1.1228141785,5.492084503200001,3.7085020542,-0.1160669326999999,2.6104063988,2.6106055081,0.7247613072499999,0.3251314163000001,-0.13455557824999995,-0.5028553604999999,-0.5028676986999999,0.24506258964999986,-6.5400416850999985,0.5181764662,-1.637737751,-0.02405261994999996,-0.4483147859499996,-3.30945146085,-0.4627074003250002,1.0517140627,-0.6458716019749999,1.251862078925,0.47361412645,0.6559636592750001,-1.4384247064499998,-0.3841834365999999,1.20093023775,1.5113195180749996,1.7084961533499998,-0.7580671012500004
6054.6875,9.7139158249,5.1463193893,4.5287766457,5.9038538933,1.7763774394999998,-0.367125988,-1.7075786591,-0.3322806358,3.9840354919,2.9231333733,-8.029227256799999,1.5025961399,-2.3339064121,2.5100607872,0.9430649280500004,-0.36399149895,5.94670426845,6.64701509475,-0.14694076774999998,1.79662364725,0.7490962743999999,0.99925541875,-0.8046581744999997,0.3753850460500001,4.391490221000001,7.2387406826,4.7479186058,2.15046072005,-3.19026231765,2.376654148125,3.273851037,1.973818764075,-0.08472958207499988,0.6043080091499999,1.063656985775,-0.08906432987500001,-0.204913258525,-0.4336351454499998,8.712911725049999,4.6757552475000015,3.439657032475,3.8614217043
6062.5,8.8226289749,7.91005373,15.5383234024,17.4429683685,1.7594844103,2.7400453091,0.9751352072,3.2099883556,5.5169577599,4.464838028,7.8758921623,16.3700408936,8.373023033099999,9.7930059433,-2.6720225811000007,4.63724136355,9.1581084728,6.55824303625,0.5553021431000001,1.5337474346000002,1.9927583933000002,-0.6809840202499999,-0.91269421575,-0.6222077012499998,10.885781765,9.8696869612,5.2415763139500005,7.698790788649999,-2.200081348425001,0.6161794662500002,-2.7258300185250004,-5.954716205575,0.29632687567499993,-2.1495638788000004,-2.3057203591,-4.378684341875,-3.4162895679750003,-2.33011806015,-3.57788348195,-5.746839642525001,-4.614885449399999,-1.462335348125
6070.3125,4.3698706627,14.4208021164,22.8449935913,19.020339965799998,2.8869817257,2.7003688812,2.2779381275,-1.6942486763,2.1586470604,1.6787179708000002,13.7423362732,21.241970062300002,8.1492462158,17.9076423645,-3.4570977688000006,0.8683674335500005,0.4950442313999997,-5.2624173164000005,0.4457129835999999,-2.5025041103500003,-3.8623444438,-7.758113265,-7.637237310450001,-4.284851074250001,-2.7642767429000004,-4.254938602449998,-4.481852292999999,-0.7742099761999999,1.1756474375750003,-5.704165279874999,-8.450034618375,-6.5285998582749984,-0.5597158372500002,-2.1680489778250003,-3.947985053075,-2.9968470335000004,-3.02982616425,-1.13140588995,-9.6046333313,-10.257231742175,-4.51170796155,-8.692678987975
