Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,0.007219508299999998,-21.594909668000003,-16.4936695099,-12.2435808182,-15.141133308399999,-10.6326475143,-12.4382448196,-7.611905097999999,-11.3364267349,-13.4755191803,-14.1029672623,-17.72539711,-10.163848877000001,-13.198237419100002,-0.1304644197,-29.2770080566,-30.962751388500013,-18.9011411667,-25.177561760000003,-26.1706705094,-28.6706914902,-30.251933097800002,-31.640185356199993,-36.932477950999996,-31.567706108100005,-28.795633316000004,-42.4339179992,-33.25050449369999,0.1279868558,5.189147949200002,7.689452171300001,5.893859386450004,6.150809764900004,4.3575558663,7.11292409895,7.626117229449999,5.894963741349994,9.548899650499996,7.369260311150003,8.010670661900004,13.843563079799994,8.971718311299991
7.8125,-0.1232449114,-50.8719177246,-47.45642089840001,-31.1447219849,-40.318695068400004,-36.8033180237,-41.1089363098,-37.8638381958,-42.976612091099994,-50.4079971313,-45.6706733704,-46.521030426,-52.5977668762,-46.448741912799996,-0.0024775638999999998,-24.087860107399997,-23.2732992172,-13.007281780249993,-19.0267519951,-21.8131146431,-21.55776739125,-22.62581586835,-25.745221614850003,-27.3835783005,-24.19844579695,-20.7849626541,-28.590354919400006,-24.278786182399998,0.384428024275,12.977133750899998,14.099212646450008,9.290367603325,11.534910678900006,13.0116143227,13.875576496125,13.876087665550001,13.426892757449995,16.952783584549998,14.259799480450006,13.074668884250002,20.798707962,16.182600498174995
15.625,0.0022643805,-69.7706298828,-63.040267944300005,-38.258144378699996,-53.1946372986,-54.25887680050001,-55.5537796021,-52.8635368347,-62.8268699646,-68.24267578130001,-62.4998588562,-59.295322418199994,-67.3445587158,-61.755809783900006,0.63839162885,-3.3227405547999997,-2.7643260955999978,-0.3204059600500013,-2.107740402199997,-0.14744186400000106,-0.9195384979500004,-2.4997577666999997,-4.786399841300003,-3.0269107819,-3.048107147199996,-2.6462955474999994,-0.8365020751999985,-0.8853034973500016,0.480807621,16.311017036425,14.868971347800008,9.161859750749995,11.887805700325,17.852017164225003,16.055701017425,14.966599225975001,17.049380064024998,17.851047039050005,16.022993803025,11.601047992699995,16.85708522795,15.7019970417
23.4375,1.1535383463,-57.5173988342,-52.9850730896,-31.785533905,-44.5341758728,-37.0982017517,-42.9480133057,-42.8633537292,-52.5494117737,-56.4618186951,-51.766887664799995,-51.813621521,-54.270771026599995,-48.2193489075,0.9591376781000001,8.534173965449996,6.464643478400003,5.316437721249999,4.74885940555,13.890919685350006,10.553634643600002,7.307382583599999,8.3535385132,8.318515777600005,7.847541809099997,2.4171333312999934,5.123815536500004,7.125207901000002,-0.4486636445,2.240993499750001,2.8185405731249986,0.5402603149250007,1.5995807647499982,1.505753993975001,2.947089195275,2.178204536425,3.267453193675003,1.3768863678249996,1.8891315460249969,0.44786739350000093,-1.1236190796000027,-0.1948471068999975
31.25,1.9205397367,-52.7022819519,-50.1109809875,-27.625268936199998,-43.6969184875,-26.4770374298,-34.446510314899996,-38.2487716675,-46.1197929382,-51.6056442261,-46.80477523800001,-54.46105575560001,-57.0969276428,-47.5053939819,-0.25893566015,1.1592464447000026,2.8727550506499995,0.7601146698000001,1.0914211272999983,2.8640661239500016,4.974639892599999,1.856651306149999,1.7485065460500024,-0.2731380462500006,0.7301559448499972,-1.750560760499997,-3.083740234400004,-1.2749977111499966,-1.057951539725,-3.497696876525,-0.7083492279250017,-8.595643997175,-0.4213018417749996,-8.046826362600001,-4.8105258942,-3.464558601374998,-4.4588212967,-5.067058563225004,-4.329719543474997,0.029829978950004943,-2.567309379575004,-3.240842819225003
39.0625,0.635667026,-55.198905944799996,-47.2395629883,-30.2653045654,-42.3513336182,-31.3700695038,-32.998733520500004,-39.1500511169,-49.052398681599996,-57.0080947876,-50.3065757751,-55.314743041999996,-60.4382514954,-50.76934432979999,-1.15676540135,1.538780212399999,5.04794502255,-11.8748502731,3.906255722000002,-2.202733039849999,0.9325828551999996,0.3782653808500029,-0.5641040801999999,-1.8156013488500025,-0.8118972778499973,2.4767932892000037,-0.01080322265000433,0.6435222625499968,0.03178839387499999,-2.056754112250001,-3.210217475875,-13.532999992374997,-2.505885124199999,-3.336353302000002,-5.901587486274997,-3.6260290146,-4.204137802150003,-2.5688390731999977,-2.4085197448999978,-1.7349262237500014,-2.440726280199998,-2.120511055025004
46.875,-0.392991066,-49.6247215271,-40.0150909424,-51.3749694824,-35.8844070435,-30.882503509499998,-32.581344604499996,-37.492240905799996,-47.2480010986,-55.2368469238,-48.4285697937,-49.5074691772,-57.118534088100006,-46.218349456800006,-0.1953588724,-2.9542617797999995,-3.5476799011000004,-26.30588531495,-3.9203491210999992,-3.8086404800499998,-6.828535079949997,-5.395406723050002,-6.659769058250003,-5.410816192649996,-4.086883544949998,-5.220413208,-7.9651927948,-5.516019821200004,0.8333058208249999,-6.448220253000001,-8.178935050949999,-2.764324665100001,-8.91611289975,-2.9520916938750013,-6.991784095750001,-5.228796005225002,-6.0953912735000015,-4.588788986224999,-4.140419960025,-7.921212196375004,-7.377474784874997,-7.5058670043749975
54.6875,0.2449492812,-61.107429504399995,-54.3349227905,-82.8770751953,-50.1920318604,-38.9873504639,-46.6558036804,-49.94086456300001,-62.3719367981,-67.8297271729,-58.480342865,-65.755569458,-76.368637085,-61.8013839722,0.5098462403,-11.357660293600002,-11.309925079349997,-17.403499603300002,-13.925970077500004,-8.106916427600003,-13.050985336300002,-10.0793266296,-12.7548866272,-10.9931793213,-9.092737197899996,-13.365631103550005,-14.7657527924,-14.368211746199998,-0.12817539275,2.9106912612999984,4.513607978800001,17.364023208625,2.9431791305750004,3.5542778969000013,3.521271705624999,5.316199302700003,5.860157966625001,4.193842887899997,4.257589340225,4.899659156799999,6.981659889224996,4.032479286225001
62.5,0.6267014146000001,-72.3400421143,-62.6349411011,-86.181968689,-63.736347198500006,-47.0963363647,-58.6833152771,-57.650894165,-72.757774353,-77.2232055664,-66.61404418949999,-76.23873138430001,-86.65003967290001,-74.9547729492,-0.4517096579,2.8671207427999974,5.479536056500002,8.422161102300002,1.9660091400500013,3.2999153137500024,0.21400833130000047,5.2369918823500035,5.060546875,2.9768695831499983,4.428295135500001,4.578905105599997,5.998126983649996,2.5489387512499992,-0.8654929697750001,19.898252725625,18.648719072349998,21.69146060945,20.795983076100004,16.37536132335,18.265559196475003,18.265697240799998,21.9825501442,20.54100990295,18.328788042099994,22.271646976500005,24.097484111825,20.891780376425004
70.3125,-0.6584700346,-55.3731880188,-43.3758506775,-66.03275299069999,-46.2600135803,-32.387519836399996,-46.2277870178,-39.4668807983,-52.2508430481,-61.8759880066,-49.623752593999995,-56.5977592468,-64.37238311770001,-56.7035064697,-1.2211396992499999,28.43884515765,25.987513065349997,25.9794216156,27.665996074700004,24.6438062191,23.48013305665,26.452067852,31.210213661199997,30.088840484600002,27.564838886299995,31.17766284945,33.42921543125,27.415349006650004,0.57674227655,6.726101875300003,4.034127712249997,2.8460655212249972,5.892659664124999,5.350612282724998,7.272955894474999,4.388494014724997,6.182204246525,9.643787384025,6.213418245324997,7.144056797025003,6.982705116275003,6.116707324950003
