Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
6000.0,-0.2787498534,-28.8137741089,-1.4663817883,-8.5124588013,-13.977796554600001,-1.7055572271,-17.879821777300005,2.7644300461,-2.3847022057,14.0884113312,0.4913266897,12.4409332275,16.5106163025,-5.5884299278,-0.402087897,7.168264389099998,9.6291472912,7.882201194799999,2.4343137741000014,-0.6321011781999999,-0.7009925842999998,2.4868178367,4.3314349652,3.4889965057000016,7.148221612,12.030664444000001,8.618953704800001,6.671123027799999,0.6187602430000001,-3.27233028415,-3.02342689035,-3.7800693512,-2.195822238900001,0.37248760465,-0.40237522119999797,1.9862675667500005,-1.0984258652,-1.720495223950001,-1.8373997807499995,-4.526836395249999,-4.902547836249999,-0.2643518448000002
6007.8125,-0.6808377504,-21.6455097198,8.1627655029,-0.6302576065,-11.5434827805,-2.3376584053,-18.5808143616,5.2512478828,1.9467327595,17.5774078369,7.6395483017,24.4715976715,25.1295700073,1.0826931,0.216672346,3.89593410495,6.605720400849999,4.1021318436000005,0.2384915352000005,-0.2596135735499999,-1.1033678054999978,4.473085403450001,3.2330091,1.76850128175,5.31082183125,7.50382804875,3.7164058685500003,6.406771182999999,0.7745186238999999,-4.263218402900001,-5.765013456349998,-5.6070019007,-2.5059974193500008,-0.7743493914499999,-0.18682432169999966,0.7597998381000002,-2.186419427425,-2.638104438750001,-3.2885592580000003,-7.826093673724999,-5.855891704524999,-0.8852407932250004
6015.625,0.1545948386,-21.021905899,11.745059013399999,-0.3081951141,-13.5008134842,-2.2247843742,-20.086557388299997,11.710600852999999,4.0813159943,17.6254138947,11.1129703522,27.448589325,23.9434280396,7.225112438200001,1.1469493508,-1.3581724167000004,-1.9008796215,-3.3318026066,-2.5776810646,-2.1807999611,-1.074641227699999,4.006417512900001,-0.041403889649999866,-1.7872123718000008,0.5711030959999999,-3.6215229034500003,-3.0928297042499984,4.90064144135,0.2099255249,-4.46665859225,-8.988256633299999,-6.992511749299999,-2.4170541763249997,-3.151419252175,-1.8421206474250018,-5.630291938799998,-5.1782897711,-5.8326883316250004,-6.6119009554499995,-11.011228680650001,-7.209217786799999,-5.8364895582
6023.4375,1.6130609512,-24.3618545532,4.3610062599,-7.2938628197,-16.6988449097,-6.6992583275,-20.730096817,13.264082908599999,1.8639249802,14.0029830933,8.7817544937,17.2285518646,18.943910598800002,10.883975982699999,0.6365233958000001,-5.0373830795500005,-11.370792865750001,-9.882891655000002,-4.59561681745,-6.5624520779,-4.787609100350002,-6.78749847415,-7.1235704422,-9.8968753815,-7.9129800796500005,-14.51862931255,-10.70202970505,-5.2662079334000005,-0.7471503913249999,-5.148067951200002,-8.831280946725,-6.064764499650002,-2.5758178233999995,-2.754433512675,-5.419451713575,-11.630892634375,-8.570480525500002,-10.074402809174998,-9.990982294075,-10.491849899275,-9.70260047915,-13.616910457625004
6031.25,1.4276416302,-31.0966720581,-10.9965267181,-20.0739784241,-22.6920471191,-15.34968853,-29.661775589,-1.8643960953,-10.1658248901,-2.1683368683,-4.7129898071,-1.5886693000999998,2.5393686295,-3.3073034286,-0.34735143185,-11.6543083191,-19.56344151495,-15.461331605900002,-7.729316711399998,-7.68966698645,-11.913544654850002,-19.25536775585,-17.182364940650004,-21.93601799015,-19.410861492149998,-24.605222702,-22.49803066255,-22.333179473900003,-0.31067486110000003,-3.192184925075,-0.6015923023249998,-0.4542002677749979,0.4727127551749999,3.1521900892499994,-0.16393995284999985,-3.2574732303500014,-4.330081462875,-4.802625179275001,-4.2231783867,-3.74689173695,-3.8009133339,-6.138011574775
6039.0625,0.9183580875,-47.670471191400004,-34.76587677,-38.2165260315,-32.1574783325,-22.0785923004,-44.5571861267,-25.2466526031,-32.500804901100004,-29.869052887,-30.0399684906,-31.9818935394,-26.052150726300006,-33.782382965100005,0.015173673599999991,-11.4217529297,-12.5739774704,-10.791292190549996,-3.6501913070999996,-0.2580718994000009,-5.115489006050002,-13.30244493485,-15.783733367950001,-19.50212574005,-16.35933685305,-22.01241278645,-18.30385637285,-17.54223108295,0.02383710445000001,7.150684356700003,13.53376019,9.062543511375,5.879779815649999,7.004221081725,9.750115394600002,10.349871873825,8.306408643725003,10.285990715049998,10.206073045725,12.544973850225,11.19338560105,13.043861389175005
6046.875,1.4579889774,-53.9401779175,-36.1444816589,-41.6565628052,-29.9924297333,-15.865832328800002,-39.892753601100004,-28.469285965,-41.733291625999996,-41.172588348400005,-37.4316635132,-45.613494873,-34.0683441162,-38.3917655945,-0.29967722295000004,2.6470603943000017,7.5040788650499985,2.6637554168500017,4.030242919899998,6.318775177000001,7.58668613435,1.4443759918000012,-0.5695476531999972,-1.3640365600500015,1.0012845993000017,0.48472499845,-0.11125946044999856,3.754543304450003,-0.63758850095,8.175791740424996,9.60664224625,6.571744918824997,1.6139793396249995,-0.3179967403499995,2.519026279450001,6.3975617885750005,9.488073349025,11.915179729475,9.362903594975,15.571750521624999,10.107451200500002,10.435905694974998
6054.6875,0.3190036416,-42.3763504028,-19.7577190399,-32.8890151978,-24.0969924927,-9.4410419464,-29.383813858000003,-22.357900619499997,-33.6399002075,-32.5971260071,-28.037399291999996,-31.0124435425,-26.2746696472,-26.2732963562,-1.2600033283,4.9298305511499985,6.639307022100001,2.352197647099999,-0.4222326278500006,-0.8940653800999998,-0.07743644714999931,-0.5073213576999986,3.1924133300999986,4.328233718900003,2.366470336900001,9.1310882568,1.911046028150002,3.3295803069999987,-0.126956596975,-3.357483863850001,-6.013813495649999,-3.641389846775001,-4.912568092325,-6.3345065117,-7.775311470049998,-2.9892635345250014,-1.186062812800003,0.04828071595000072,-3.1192679405250017,-0.38743019102499865,-1.0090265274000003,-4.075473785400002
6062.5,-1.0620176792,-44.080516815200006,-22.865867614699997,-36.952167511,-30.836894989,-17.653963089,-40.0476264954,-29.4839286804,-35.3484649658,-32.5161209106,-32.6987228394,-27.3513183594,-30.246252059899998,-31.732604980500003,-0.5535904169,-4.067907333400002,-4.523548126249999,-4.619024276699999,-5.794893264750001,-6.3502378464,-7.9639368057499995,-4.5341510772500015,-2.9416732788000037,-1.26747512815,-5.237251281750002,-0.2901353835999973,-2.12931251525,-4.39640426635,0.72991535065,-1.3357534408499971,-2.183354377750001,0.13556241990000115,-0.1623253822499997,0.3010165691500002,1.6802453995000004,2.703357696524999,-0.1070957184000001,-0.7278947830500009,0.07895469667499988,-2.325547218300001,1.787342548349998,0.3247590065000008
6070.3125,-0.7881771922,-50.5121650696,-28.804815292399997,-42.1270637512,-35.6867790222,-22.1415176392,-45.3116874695,-31.426202774,-39.523246765100005,-35.1320762634,-38.5119018555,-31.592714309699996,-30.5332946777,-35.0661048889,0.19982737300000006,2.258323669450004,2.272598266599997,2.6233224869000007,-0.74688339235,-0.2920322417999994,3.283054351850001,4.899394035349999,2.9782218932999984,2.8724441527999995,2.5243797302500006,4.479993820199999,5.485731124849997,3.97909832,0.289820805175,8.1322488785,8.725951910049998,9.2111558914,5.304622173299999,5.570042371775,9.444077491775,9.812142372100002,9.185093402850002,8.859208166575,10.483250498775,10.304882287974998,8.875506758675,8.959317684175
6078.125,-0.6623629332,-39.5638694763,-18.320671081500002,-31.705522537199997,-32.3306617737,-18.2380275726,-33.4815177917,-19.6851406097,-29.3920211792,-26.771232605,-27.649963378899997,-18.391330719000003,-19.2747898102,-23.774408340500003,0.02605119345000001,12.196590423600002,12.928355693849998,13.803287506099998,4.814351081850001,4.7898468971499994,10.9242181778,15.090133666949999,15.428513526900003,16.450941205,15.7292497158,20.31962919235,15.6217010021,13.522231102000001,0.197960555575,3.700358390799997,4.840173959725002,4.424200296374998,4.3769354820499995,3.070007205,1.9424734115249995,5.70008707045,7.245630025875,9.236679792424999,7.391024351099999,7.8829741478000015,6.121891021750003,5.23147284985
6085.9375,-0.7360748053,-26.118984222399998,-2.9481039047000004,-14.520488739000001,-26.058076858499998,-12.5618238449,-23.4632511139,-1.2459354401,-8.6662197113,-2.2301938534,-7.0534024239,9.046544075,0.7101073265000001,-8.0216426849,0.59574848415,9.659040451049998,11.952946186050001,11.47172307965,8.006987571749999,5.847982168200001,7.1680011749000005,16.29956817625,17.469481945050003,21.34580373765,17.306428432449998,20.2459421158,17.729513168350003,14.4420440197,0.486201897275,0.6404717266499986,0.4055995941000017,-1.595740795124999,5.426155328749998,3.505258560175,-0.4007109403500007,0.2895565033249996,0.4226722717250002,0.7647675276000001,0.1997349262249992,-2.5931234359750004,0.6961395740749996,1.0750236511000004
6093.75,0.5291340351,-20.245788574200002,5.5852212906,-8.7620763779,-16.3166866302,-6.5420632362,-19.1455154419,12.9139957428,5.546942710900002,15.9203748703,6.9628934860000005,22.1005535126,16.1842365265,5.1096796989,0.998454988,13.4775338769,13.73955488205,10.61180591585,15.66666173935,11.8003640175,10.1227962971,15.669246673599998,16.273858070350002,17.9804762602,16.128719568250002,15.133382320399999,17.01398015025,15.6722784042,-0.3723746799000001,2.287464618675002,0.474781036375,-0.4205639361999989,1.1781827210999998,1.4342629909500006,0.2728801965749996,-4.319008350374999,-4.404298305525001,-7.2903633117750015,-3.981406688675,-4.337080001850001,-4.459531307225003,-2.0497806072249998
6101.5625,1.2608351706999998,0.8360835314,24.5310058594,6.7031230926999985,5.2752466202,11.0389041901,-3.2176585197000005,30.0925579071,23.881496429400002,33.730758666999996,25.2040367126,39.3133087158,34.738067627,23.3229141235,-0.14900087565000006,14.233969688400002,12.902508258800001,10.63059520725,10.36335301395,8.716508150100001,7.71376156805,7.6615514755,8.660885333999998,6.7650771141,9.3436150551,11.571782112100001,8.810450553899997,10.34248280525,-0.9387291669750001,-6.9551084190750005,-6.214895010000001,-5.662239551575,-10.691643238075,-8.04660737515,-7.141068935424999,-10.532963275924999,-10.673702955225002,-12.768907010574999,-9.797257065750001,-7.378573179249999,-11.006362557425001,-9.01826810835
