Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
3000.0,0.3103887141,-21.4175052643,-8.1055450439,-12.052712440499999,-18.876832962,-11.695520401,2.4755587578,0.0927016735,-17.130947113,-7.944390296900001,-6.1916499138,5.1584281921,1.2111093998,-12.6639719009,-0.6837821304999999,10.0539522171,11.7004377841,10.8337327242,12.856232643100002,8.3253853321,13.968266010299999,8.0505402088,-3.2105197906999976,7.673993349000001,8.2330744267,9.1187782288,6.767562151000002,4.9285449981000005,0.21470864120000002,-0.7086406945999997,-3.1116974352999995,-4.69129526615,-2.865332126600002,-3.88726627825,-4.50339341165,-2.760375142099999,9.097925186199998,0.19548439984999974,-0.4102306366500006,-3.4123878479000003,-0.565672278450001,1.2756039500499998
3007.8125,-0.3733934164,-11.3635530472,3.5948927402,-1.2189797163,-6.0206003189,-3.3701350689,16.4438247681,8.1432418823,-20.3414669037,-0.2703969479,2.0414245129,14.277206420899999,7.978671550800001,-7.7354269028,-0.4690734893,9.3453115225,8.5887403488,6.14243745805,9.9909005165,4.4381190538499995,9.46487259865,5.2901650667,5.887405395499999,7.86947774885,7.8228437900499985,5.7063903809,6.20188987255,6.20414894815,0.3555833474,-2.8020226955250003,-5.471344172899999,-6.125374287374999,-5.365477323525001,-4.7574118971749995,-7.44832873345,-4.99641525745,2.9244892597499987,-3.2621167897750003,-3.871004581475,-5.633150815974999,-3.5929088593000005,-1.0099411606250004
3015.625,-0.6277582645,-2.7268822193,9.0719356537,0.2321624756,1.1049680709999998,-2.8192822933,21.4053039551,10.673031806900001,-5.356136322,7.7945652008,9.4540376663,16.5712089539,13.6148891449,-0.2556740046,0.0273845643,4.44990682605,0.7577494383000003,-1.4170158505500003,2.12527799605,-1.18943846225,-0.9283914566,-1.9422903061,2.6384587288,1.14975976945,0.4910652637500002,-2.1475234031499992,-0.4182555676000006,2.90866267685,0.576914705325,-7.074082255375,-6.307267934075,-5.66675019265,-9.20471811295,-5.37235844135,-9.737306833275,-6.374045073975,-11.981210708625,-8.424998998625,-7.366028785699999,-5.8974554539,-7.466090977199999,-5.216932475525001
3023.4375,-0.3186242878,-2.4637393951,5.1103916168,-4.0530114174000005,-1.7700443268,-5.7490119934,14.5870418549,4.2586612701,-15.0645494461,2.029122591,3.0235550404,9.9821596146,7.142160415599999,-1.9181015491,0.6847559213500001,-4.80285298825,-4.02579551935,-5.191062927249999,-8.418535709399999,-6.30659782885,-10.0097410679,-7.45792508125,-18.07501602175,-8.9805202484,-6.909213781349998,-6.088520526900001,-8.73029208185,-4.2297160029,0.493451789,-11.708948373824999,-6.35084718465,-5.573714226475,-8.436148881900001,-8.229974448675,-9.513078212749999,-7.677946567525,-16.249293327349996,-10.243331491949998,-6.91827863455,-7.352395534525,-9.6874657869,-7.898611187975
3031.25,0.7417535781999999,-12.3325881958,1.020344615,-10.149963378899999,-15.732103347799999,-15.432477951,1.3858218193,-4.2428183556,-41.5061683655,-10.166475296,-4.3643898964,4.3941679001,-3.8456950188,-8.7151060104,1.0142881423,-18.9679899216,-11.943944930999999,-12.564444303499998,-14.74701976775,-17.649387359600002,-19.9545478821,-17.298183441149998,-29.860127925899995,-19.33690321445,-13.345492005350001,-16.8523144722,-19.7931871414,-12.8885596991,0.04020506144999997,-8.9609659314,-7.4752444625,-6.32868766785,-1.9563362598250016,-7.069904267799998,-6.654252767549999,-7.857613563525,-5.2039804458499965,-6.989506244674997,-5.1801486015250005,-10.0811896324,-8.453685522075,-6.5595826209000005
3039.0625,1.7099519968,-40.3997192383,-18.7774982452,-29.1819000244,-31.2640838623,-41.0477867126,-25.3220539093,-30.337705612199997,-74.7848052979,-36.6446838379,-23.6674289703,-23.7224693298,-32.4442138672,-27.6952209473,0.7651660442499999,-22.72478485105,-18.97628444435,-17.848438262949998,-12.331208229050002,-20.44640636445,-23.318246603000002,-23.1731522083,-28.48297691345,-22.959532737750003,-17.2695109844,-26.2508997917,-25.637663126,-17.3488812447,-0.22488958387500013,7.250435352350001,3.4193034171750005,2.9906066656,3.754895687100002,6.9104862212999985,6.0298609733749995,5.454570293424998,10.324713468574997,6.6784461140749976,4.883356869200001,5.634376764300001,6.674413204174996,4.8024093509
3046.875,2.2720856667,-57.7821578979,-36.9322242737,-45.84683990479999,-40.3945198059,-56.3252906799,-45.2506713867,-50.5891227722,-98.4721221924,-56.08554077149999,-38.9034118652,-48.1076316833,-55.1210212708,-43.4128684998,0.5645089745499998,-4.467119216899999,-5.105338096650001,-6.583230972300002,-7.237228393549997,-3.828414917,-7.894825935350001,-6.3890428543,-9.210700988750006,-5.980010986300003,-3.57877826695,-5.5835609435999976,-6.444360733050001,-3.2837409973000007,-0.38203895095,19.26508569715,17.2182289064,15.539665699024994,7.539010524750003,17.4136571884,17.512390494325,19.5178118944,30.3830461502,20.696221351624995,15.86324751375,23.948076963400002,23.574082255375,18.22688746455
3054.6875,2.8389699459,-49.3339576721,-28.9881744385,-42.348361969,-45.738540649399994,-48.7046165466,-41.11170578,-43.1157913208,-93.2062072754,-48.6047058105,-30.8249855042,-34.889591216999996,-45.3329353333,-34.2627029419,0.0010881423499999876,15.80538654325,15.46017336845,13.230893135099995,2.7468128204500037,14.380908012349998,11.70653438565,15.8624715805,32.28311538695,18.4329099655,14.4569840431,21.645254135100004,21.51050138475,19.1048936844,-0.6703900992749998,12.01297330855,10.50074338915,13.324073553100002,10.925602912899997,11.268811702725001,11.557820320125,13.03555607795,32.264342784875005,14.454842746225,9.30553987625,12.343823611724998,14.525609627375,13.143530607225001
3062.5,2.2742619514,-26.1713848114,-6.011877536799999,-19.385053634600002,-34.900894165,-27.5634746552,-21.837602615399998,-18.864179611199997,-33.9058914185,-19.2197208405,-9.989443779,-4.8171234131,-12.100018501300001,-5.203081131,-0.7762712239999998,19.5588274002,15.896148681649999,20.064916133900002,14.613977432249994,18.70920848845,15.2208147049,19.682069301600002,55.317984581000005,22.929674506149997,15.03230148555,19.104086279849998,22.6068585217,23.00332021715,-0.4732290580499999,1.867783784874999,-2.2290971279000003,2.5165624618250027,8.543201684924997,0.4653892517499996,1.225921630874999,0.09890604019999838,2.9361972808999965,-0.7064409255749986,-1.6360971927500003,-5.0845241546499995,-4.2677061557750005,-1.5226402282750016
3070.3125,1.2864274979,-10.2163028717,2.8041229248,-2.2185297012,-16.5105857849,-11.2861995697,-10.6700763702,-3.7516527176,17.4297618866,-2.7453567982,-0.7603825331,3.3185813427,-0.1192182899,11.7439374924,-0.94536997375,19.540954112999998,11.001979112650002,18.26401805875,19.8332161903,15.31168651585,14.158377647399998,16.060283660899998,38.15550994875,17.020028114349998,11.1847896576,11.4762058258,12.9750890732,16.059613227849994,0.2451015710749999,-3.0201740264749986,-3.2703413963250005,-4.8285498619250005,-2.699780195949997,-6.061665981999999,-2.6265230179000003,-5.340820312499999,-22.922595977775,-6.07439935205,-3.0087915063000006,-3.6310180425499987,-5.97663763165,-6.454336643225001
