Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,0.2325325161,0.7786375879999999,0.2220868319,0.750873208,-1.1646249294,-1.4136090279,-2.6493570805,-5.7811951637,-3.2291572094,-1.310208559,0.6062653661,1.2674160004,-0.051396694000000014,1.7922766209,0.08721725639999997,1.1579732298999998,3.1045783311,2.5261503458,-2.8118348122000003,1.2308151126,2.9459624887,5.5878679305,5.4314360619,1.3134327097,4.620616138000001,6.2075834274,3.090593423700001,4.7672274112,-0.1936352271,-0.75512859225,-1.2932364121,-1.2673249840499996,2.7968782186500003,-0.654043138,-3.1289296746499997,-3.1466614752999997,-1.7215083837999998,-0.42965451015,-0.4695104063000013,-3.53132653235,-0.6600557994500007,-2.0550926923000006
7.8125,0.3197497725,1.9366108179,3.326665163,3.2770235538,-3.9764597416,-0.1827939153,0.2966054082,-0.1933272332,2.2022788525,0.0032241507,5.2268815041000005,7.4749994277999985,3.0391967297000004,6.5595040321,-0.1064179707,0.4028446376500001,1.811341919,1.25882536175,-0.01495659355000001,0.5767719746,-0.18296718594999994,2.4412064552,3.7099276781,0.88377819955,4.1511057317,2.67625689505,2.4305376242500003,2.7121347189,-0.054796151799999984,1.16332924365,-0.14654848722500002,0.5134576559250004,4.477906048325001,0.03791807592500007,-1.3548431545750002,-3.328796949225,-0.6774687171249996,0.3896126029249999,0.8330915271999997,-1.4786853790249992,0.9356677699749998,-0.07549309725000075
15.625,0.0196965747,1.5843268633,3.8447706699,3.2685239315,-1.1945381165,-0.2600650787,-3.0152914524,-0.8987822533,4.1906981468,0.4573478401,8.9084768295,6.6199297905,4.8096785545,7.2165460587,-0.0223750472,3.4846317172,2.8114813566500003,3.5530656576500004,6.143977284450001,1.30665126445,0.23627617955000005,-1.0697259679500002,4.0764986276499995,2.0926579155500002,6.2867991924,3.250212669350001,4.96192896365,4.616241216699999,0.12437400032500001,1.460676774375,0.4388950877000001,1.134577304125,0.8023592234,-0.037406280674999966,1.021060645575,-1.965117216075,-1.2542746663,0.04813183842499996,-0.7345988005249997,1.1780879497500003,0.10164252765000037,0.9758825897999994
23.4375,0.2749996781,8.9058742523,8.9496278763,10.3831548691,8.3114948273,2.4305086136000003,0.7691577673000001,-2.3327791691,10.3552761078,4.1885399818,17.8004798889,13.975424766500002,12.963054657,15.791986465499999,0.14233002995,3.3241981864,2.6891320944,3.52797997,1.58976185325,0.50195941325,1.8591541052,-1.4890279769500003,1.2013783454999998,0.9800418764,2.68190813065,5.032432794550001,2.6338226795500006,4.663899898499999,-0.212919905775,-3.9706320671749995,-2.5818398595,-3.7033530474,-6.915156185650001,-1.95442016425,-1.6235668510249999,0.18127732352500026,-4.6548600085,-2.541145261025,-6.2879781722749994,-2.9735896587250013,-5.474803105,-4.3993828297
31.25,0.3043566346,8.2327232361,9.2230348587,10.3244838715,1.98498559,0.7438537478,0.703016758,-3.876838207200001,6.5934548378,2.4174315929,14.2722930908,16.6847953796,10.0773239136,16.544345855699998,-0.44821485875,-4.45663241715,-2.35219836235,-3.8536404371499997,-7.686335086850001,-2.60218906405,-3.0108575225000003,-0.7071713208999997,-5.23322138935,-2.9896326065,-6.2891571521500005,-2.6969666481000014,-5.9876772463500005,-4.1825244427,-0.463703517775,-3.14306005835,-2.1593971848500004,-3.160290420075,-1.326574612425,-0.7523875832250001,-1.83612900975,1.1305904388000003,-1.4613008499249998,-0.9755922332250001,-3.251003265375,-4.377072453475002,-3.0736247897250006,-4.358825921999999
39.0625,-0.6214300394,-0.007390582,4.2452311516000005,2.6758739948,-7.0611753464,-2.7738695145,-5.2525572777,-3.7471218109,-0.1111666709,-1.7907252312000002,5.2221655846,8.5814914703,0.9877001643,7.4269375801,-0.7850770055999999,-2.9619219302999995,-1.6296622753000003,-2.79260087015,-1.0633873716,-1.0028157532000002,-1.8131039143,0.7721529006500003,-1.7212233543499995,-0.97114259005,-3.8200984001,-3.721712112400001,-3.5134268999000007,-4.053751945499998,0.148749738925,4.009234231425,2.2694685458999992,3.55533468725,6.57282292845,2.32969596985,3.5516121089499997,0.8655074536749997,4.617529250675,2.588693678375,4.984810829150001,2.7680552005750014,4.8648482859249995,3.65476942065
46.875,-1.2657973766,2.3088793755,5.9637103081,4.7392821312,-0.1417891532,-1.2617777586,-2.9231910706,-2.3325324059,3.1510081291,0.4751464128,6.6320962906,9.2413711548,3.0504701138,8.436841964700001,-0.15071538090000006,3.5618360457,2.186738729449999,3.2570289373500003,5.45931077005,2.05720287565,4.0923666954,1.0238435864499995,4.001837112,2.18775475025,3.68046450615,2.8391437530500014,3.7420193255,3.1270143986000005,0.6228664219250001,1.3796709179750002,0.6794055700250001,1.3680691719249998,-1.081093512475,1.103582665325,2.4267523288999997,1.29796981815,2.17740261555,0.4763846472,3.152376174925,2.4138882160000006,2.4882330894250004,2.380636930474999
54.6875,-0.9228608012,7.1162815094,8.618708610499999,9.1899318695,3.8574461937,1.3405362368,2.9321761131,-1.699434638,7.8925075531,2.5847842693,12.5830945969,14.259778976400002,8.4717388153,13.6809663773,0.46065583825,-0.20258009435,-0.27085113525000004,-0.05646252630000026,-3.22557439655,1.2043495774500002,3.0404007435,3.36809253695,2.63358187675,-0.01837329565000001,2.4846539497499998,1.1060643196000006,1.4630392789500002,0.7075219154499992,0.34285637735,-3.332346474975,-1.9485448598749997,-3.0134111046750003,-5.41918575765,-0.921219170125,-1.706161022175,2.597820937625,-1.6193758733499997,-1.2661875784249998,-3.0499427318750003,-2.309422492975001,-2.8085336238250003,-3.008758068100001
62.5,-0.3444857001,1.9037191868,5.4220080376,4.6263570786,-6.5929379463,1.1469213963,3.1576104164,4.403652668,8.4181718826,0.4383998215,11.6014041901,11.453499794,5.9765486717,9.8518857956,0.5349973738,-3.1028569042500003,-1.7103509902999994,-2.7697932720000003,-5.3790607452499986,0.2147645354,0.68004465105,6.2194854617,0.7630853653000003,-0.34462040659999993,-2.4194209576000003,-1.7797012329000008,-1.87504792215,-2.8905017375999997,-0.038553178324999986,1.86006736755,1.2752619981750004,1.5072973966249998,5.659664701675,0.5531183779,0.009954929349999864,0.4078632593,0.7761524915750002,1.929843917475,-0.8068423271250005,0.3248448371999997,0.9512664676,0.6155860424000004
70.3125,0.1471339464,0.9105677009,5.1980066299,3.6503453255,-6.900675296799999,1.7700653076,4.2922654152,10.7395362854,9.4186782837,1.8955434561,7.7442526817,10.7003765106,4.7216429710000005,7.8999629021,0.38354948159999996,3.51755464075,2.2796728611000012,2.95813226695,8.093755006799999,2.31058633325,3.0603106022000004,4.18381905555,4.1858868599,3.8413145393,0.8709692954999992,1.755753994,3.36557221415,1.9386940002500002,-0.2400297299,4.557657510025001,2.7434062958,4.06467866895,9.568014264125,2.153648167875,2.0112744569749994,-1.2356511056249992,4.798954009999999,2.8403759002499998,6.287921905549999,2.341193199150001,5.567164659524999,4.09556770325
78.125,0.4226132631,8.9388284683,9.981353759800001,10.5426216125,9.5945720673,5.7680940628,9.2782316208,12.771290779100001,16.7899456024,8.1210289001,13.343342781099999,14.965007782,12.7076931,13.7292737961,0.054937914,6.0124581158,3.7764616013,5.3595640659,13.756967783,4.52206087115,4.702593564999999,3.748183250450001,10.3609933853,5.3361313939000015,10.1564228535,2.9026851654000003,9.2592813969,5.3006336689,-0.251036114975,-2.444401800625,-1.6342326402750005,-2.093044996225,-3.9802170992,-0.10939139127499996,-0.6309007406249998,0.2160183191249998,0.9559028148750004,-1.6810027286250004,2.7484278678750007,-1.9389719963250005,-0.11924135687499993,-1.354645729075
85.9375,0.2570097744,12.9354839325,12.7509298325,14.3694734573,20.6132602692,10.8141870499,13.697452545199999,18.235902786300002,30.140665054299998,12.567806243900002,28.0570983887,16.5057468414,23.2402057648,18.5012302399,-0.11852274835,-1.3712489605000002,-0.9887924194500002,-1.2279577254999996,0.1333208083999997,2.0918035507,1.7985091209500004,4.6158556938,6.097692489650002,0.4793090820499994,6.3678250312500015,-2.122189998650001,3.1270895004000003,-0.7705974579000001,-0.09264971994999999,-5.758996233325,-3.7862336636,-5.297365128975001,-11.537082076099999,-3.3513742685500003,-3.2254832983249986,-1.2724237442250017,-7.838659286474996,-4.299369841800002,-8.847453713450001,-3.693524718275,-8.0085321665,-5.720481991775
93.75,0.1855677664,6.1963305473000005,8.0037689209,8.0867061615,9.861213684099999,9.9517011642,12.8752498627,22.0030021667,28.9853305817,9.0796470642,26.078992843600002,10.7206277847,18.9618721008,12.188078880299999,-0.1303615259,-5.5055343508500005,-3.7960057258999997,-5.2351661920499994,-9.3171963692,-2.18068766595,-1.748373031649999,1.2033357619999985,-5.316325187649998,-3.2626082897000006,-7.538484573399999,-4.4843642711500005,-6.7577829361,-6.140330314650002,-0.1996370852,0.7905652523249997,0.8287730217,0.7249674796999996,0.9534239769,-1.5415378808749998,-1.36047124865,-2.6861155033000004,-4.3421726227000015,-0.037319421774999466,-5.680395364750002,1.0457918644250004,-2.859280109375,-0.11226868627499977
101.5625,-0.0037132774,1.9244152308,5.1589183807,3.8991410732,1.9788675308,6.452811718,10.200706481900001,20.6425743103,19.508014679000002,6.0425896645,12.9801292419,7.5370182991,9.724639892599999,6.220569610599999,-0.51779691875,0.2098815441499995,0.6687536239499998,0.22197723389999968,2.0401687621999995,-0.9912722110499996,-0.92243337635,-0.7563753128000013,-2.5866527557500003,0.4046702385000005,-4.99296569825,-0.030606269799999808,-2.59147071835,-0.9951348304499996,-0.37790653985,3.3806887268750003,2.073603510875,3.0076282024500003,7.5729997158249995,1.1837881803499999,0.7900574207499993,-2.149138689024999,2.649421215024999,1.898588180525,3.9698338508999993,1.5288867950500002,3.5686240196249996,2.8609164953250006
109.375,-0.8500260711,6.6160936356,9.3412761688,8.5306606293,13.941551208499998,7.9691567421,11.03038311,20.490251541099997,23.8120250702,9.8889875412,16.093061447100002,10.6594152451,13.7789306641,10.1978092194,-0.8861746056,1.2558431029,0.3512012958499997,0.7800902128499998,5.8288030624500005,0.1868886947500004,-0.16825819015000046,-3.0949416160500003,-0.017482757599999843,0.5345680713499998,0.4011831283999996,-1.42659068105,0.37946510315000026,-0.4184973239999996,0.025853283699999983,-2.372854888475,-3.338845729825,-2.959019899375,-4.636092886324999,-1.035513192425,-0.5115969180750002,-3.666538953774999,-4.0055437088,-2.8922131359500005,-1.9512581229000008,-3.86544394495,-2.782967746275,-3.4862344265250003
