Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,-0.1202196702,-1.5703291893,-0.16426937279999998,-3.2678871155,-1.0190160275,-0.1396054626,-0.2896841764,-0.3797570467,-1.1745330095,0.6697398424000001,-1.9260647297,-1.3909004927000002,-2.2693014145,-2.0830323696,0.1580344326,1.8070072383000002,2.3503917902,5.3836135864,0.5142325759,0.23991806059999998,1.4684326648,1.6797823906,2.7329723835000004,2.1889222859999995,3.8390134573,3.1355695725,5.6281402111,2.8417873977999997,-0.13431028644999998,-0.5069122166,-1.6134494169999998,-3.2121791243,-0.384653151,-0.9681644812000001,-1.4461156055000002,-1.6110211238499998,-2.6365112960499997,-3.73790270085,-2.5835224986000003,-1.8922416568,-4.76755586265,-1.1442753672
2007.8125,0.0378147624,0.236678049,2.1861224174,2.1157264709,-0.5047834515999999,0.100312598,1.1787484884,1.3000253439,1.558439374,2.8586621284,1.9129487276,1.7446690798,3.3588387966,0.7587550282,0.023724146149999997,1.3000950217,0.7369423731999999,2.1714344621,0.12957942490000002,-0.7282464206,0.0223170593,0.06876126675000002,0.09646108744999997,-1.5489804148500002,1.2554909587,1.2433279157,0.8605843484499999,1.6975120306,-0.090204293675,-1.094220805925,-2.5802052840000003,-3.77933877705,-0.222220383575,-0.7903087194999999,-1.728798955625,-1.910758882775,-3.020985275525,-3.72005492445,-3.01891085505,-2.55478516225,-4.940388262275,-1.841231241775
2015.625,-0.0727713779,1.0298608541,1.3096153736,1.0749818087,-0.7598571776999999,-1.5960983038,-0.2450500578,-0.2422345132,-0.9816108346,-2.4282209873,0.5849171877,1.0957553387,-0.5481327175999999,1.3119916916,-0.02237415475,-0.38143437355,-2.8100187778,-2.1750639677000003,0.06979180874999999,-1.3406993784,-1.98916524645,-2.14173537495,-3.30899816755,-5.2511875629,-2.1988082528,-1.9740007519999998,-4.25263631345,-0.84067508575,0.05116468112500002,-1.818909943075,-1.7765152268000002,-2.296793460875,0.17630057779999994,0.9852758198999999,-0.25093457845,-0.29777387527500004,-0.304242134075,1.7074017226499998,-1.406660735625,-1.767517060075,-0.52074070275,-2.2481843829250003
2023.4375,-0.0069335471,-0.5261906981000001,-3.4339151382,-2.2344014645,-0.3651998341,-2.5810861588,-2.7995820045,-2.9834454060000004,-5.0595569611,-7.6437129974,-2.484667778,-2.2033324242,-5.1464338303,-0.9225951433,0.1260535084,-2.3377248644499997,-2.8160880804,-2.42215245965,0.4821805805,1.2423052192,-0.4795520976,-0.5267864838,-0.5120231807,1.8658230304499999,-1.55783051255,-2.29170620445,-0.18089705705000006,-2.79885673525,0.049177019625000006,-0.8385735042500001,2.024826064675,0.8350098133249998,-0.2228422165,1.7409643847499998,1.8926876783,2.0245060026750004,3.014239132425,6.466282963724999,1.4550545811500002,1.05091893675,4.157046258475,-0.5866927951750001
2031.25,0.1793356389,-3.6455888748,-4.3225607872000005,-3.7693231106,0.2045039833,0.8885121345999999,-1.204154253,-1.2958074808,-2.005657196,1.3034250736,-2.5307438374,-3.4876570702,-0.9099268317,-4.2857217789,0.0759798845,-2.0585813820500003,1.2396333515499998,-0.5050443410500003,-0.37589262425,2.1412293911,1.7962101101499999,1.9072766304,2.7194800973000004,7.6813783645500004,0.7113009094999999,0.12783712150000004,4.061456203500001,-2.0140606761,-0.0975141628,2.1911170333500003,2.903701782225,2.570486336975,-0.13072703779999995,-0.366570740975,0.96673176065,1.043170321725,1.6034636348249998,-0.08180350062499997,1.821530997775,2.334323227425,1.172698751075,2.643954649575
2039.0625,0.1450262219,-4.6433534622,-0.9546484351,-3.2444901466000005,-1.1169850826,1.7013726234,0.7928382158,0.8311078548,0.3794032335,7.719043731699999,-1.062065959,-1.9476581812,2.9764785767000004,-4.9507164955,-0.06897481720000001,2.04450920225,2.9913154840500003,2.7188202143,0.22072650489999998,0.50916373725,1.4539114237,1.55955415965,2.69490408895,1.7022160292,2.0852314830000003,2.3769402504,2.1645004451,2.4890525639,-0.08712823492499999,2.8315038830000003,0.601162344225,1.9494339227500004,0.8181729838249999,-0.7401044964749999,-0.34196311232500004,-0.360676586625,0.12044042350000027,-4.22550976275,0.6661684513250001,1.1692393422,-1.6581394672749998,2.9925865233
2046.875,0.0413860045,0.4434295297,1.6600701809,1.6683173180000002,0.6459569931,1.9068396091,1.7036685944,1.8233008385,3.3841509819,4.707857132,1.6397191286,1.2662234306,3.4190740585,0.6923833489,-0.09827658535,3.60442638395,2.44195804,3.3938235044500003,1.2604533434,0.6610203981500001,1.1122838855,1.18592345715,2.9603609443000005,-0.7696411609499996,2.04363781215,2.4663158059,0.7451772689499998,3.9711123705,-0.02130003829999999,-2.4353490174,-1.7058907151250002,-3.394940555125,-1.3974853828500002,-1.3633556365499997,-1.34661966565,-1.461315631875,-3.3715947866250002,-1.48475652935,-2.27087140085,-2.0673097372,-2.5683802217,-2.8579101860500002
2054.6875,-0.0515269488,2.5654993057,3.9292676449,3.5431568623,1.4039216041999998,3.0234134197,3.0174059868,3.2029547691,6.300125122100001,6.1797614098,3.0252096653,2.9849734306,4.4668331146,2.9915082455,-0.1115748938,-2.8261888325499998,-0.4204659462000001,-4.0710608959500005,-2.5742442608000005,-2.21754753585,-1.2393279076000001,-1.3630771041,-4.0482854843,-1.2672970295000001,-2.4565113187,-1.757679224,-2.9722599982999998,-3.2267678082,0.041377769775,-4.2082108259,-3.083332225675,-4.736072301875,-2.493471562875,-2.8573564291,-2.462547391675,-2.624267041675,-6.200760334750002,-3.004622936275,-3.22160705925,-3.1684586107499997,-3.305588245375,-4.6663388014
2062.5,-0.1817637831,-5.2089481354,0.8191382884999999,-6.4738044739,-4.5025315285000005,-2.5282554626,-0.7749872207999999,-0.9028533697,-4.7124199867000005,2.173263073,-3.2733035088,-2.2491350174,-2.5254459381,-5.7611522675,-0.0155210458,-4.81199526785,-3.72470641135,-6.078321099299999,-3.7264897823500003,-5.05369246005,-3.8128108978500004,-4.0626106262,-9.4411597252,-6.7788870335,-4.39957630635,-3.8706014156,-5.865999221799999,-5.361565232299999,0.09129780065,3.8493002802249996,1.671479523175,5.7777746916,2.082041144375,0.9886099099749998,1.2263903319999998,1.385916531075,3.627758175125,-0.3431963622750001,3.5149996579000002,3.0527933836,3.4831522703,4.639965549125
2070.3125,-0.0825690404,-7.05849123,-3.5201451778,-8.6134853363,-6.0490579605,-7.0839715004,-4.6082158089,-4.9222664833,-12.5821943283,-7.3780126572,-5.7739429474,-4.7562294006,-7.2651653289999985,-7.731622219099998,0.0710207075,4.8724117279,2.92249310015,7.484488487249999,1.5898380279500002,-0.2403277159000001,1.2134527564,1.40875595805,3.20723086595,-1.95368975405,4.573487997099999,4.3479075432,3.9940445423,6.05316329005,-0.005752272874999999,6.714750528324998,6.308638393875,9.460473835475,3.1949242204500004,3.7056067586,4.355455994624999,4.7025135755499985,9.922264099125,5.62684434655,6.679769337174998,6.419958949075,7.782719373699999,7.980417668825001
