Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,-0.1109531298,0.8075219393,1.5817556381,0.7017238140000001,1.6158620119,1.2740137577,2.3359484673,1.8451789618,2.4186294079,3.8134453297,3.5096328259,2.9311759472000003,3.0057804585000003,1.836209774,0.02788378300000001,-0.7368510217,-0.7797279954,-0.6001171171999999,-1.6617287322999998,-1.1466482133,-2.3069462665000002,-1.2735723258,-1.6370220780999998,-2.3916034699000006,-1.6299266815999998,-0.9920004606000004,-1.5619877577,-0.7009241581000001,0.22786835204999997,0.33341888825000005,-0.8836758732499999,0.07304574554999999,-0.5150849297499998,-0.6541465073499999,0.3141071684999999,-0.8609290718499998,-1.53588753935,-1.5729690789999995,-4.803024649549999,-3.7235860824999993,-3.24394464495,-1.8844105005
7.8125,-0.0830693468,0.0706709176,0.8020276426999999,0.1016066968,-0.0458667204,0.1273655444,0.0290022008,0.5716066360000001,0.7816073298,1.4218418598,1.8797061443,1.9391754866,1.4437927008000002,1.1352856159,0.25575213505,-0.40343213345,-1.6634038686500001,-0.5270713716500001,-2.1768136620500003,-1.80079472065,-1.9928390980000001,-2.13450139765,-3.17290961745,-3.9645725488999997,-6.432951331149999,-4.7155865431,-4.80593240265,-2.5853346586000003,0.11040986139999998,0.662303451475,0.4700254947000001,0.4486327246,0.28996222652500003,0.16730782765000002,1.6270726239750002,0.556933529725,0.3700132221499999,1.1209737360750005,-1.63676637405,-0.7140341103249999,-0.6952151357999999,-0.21380096672499996
15.625,0.4005511403,0.0006576724,-1.7450520991999998,-0.3524189293,-2.7377653122,-2.3275756836,-1.6497297287,-2.4238238335,-3.927189827,-4.1156997681,-9.3562698364,-6.499997139,-6.6060843468,-3.3344595432,0.2487035058,0.58775588125,0.16032299400000005,0.297148332,-1.08180427925,-0.812032558,0.9471989814499999,-0.15970526635000004,-0.8969956337999999,-0.14965599774999996,-4.903459429700001,-2.42006868125,-2.9524180293,-1.12852609155,-0.2277344015,0.368778082375,1.5292821824249998,0.4163706824,1.406800746925,1.1930312216249999,1.097101956625,1.6261931508999998,2.41775484385,3.580285966425,5.500711947674999,4.179323166625,4.113683696875,2.4525079131
23.4375,0.4143376648,1.2461826801,1.1226736307,0.6959033608,-2.2094752789,-1.4966995716,1.9234001637,0.2521961033,-1.0123839378,1.1225298643,-7.9272127151,-2.9009618759,-4.4610433578,-1.1217665672,-0.19971666795,0.3341240313,1.3951604962000002,0.30566999315000004,0.6367878318,0.5852677225999999,0.20136481525000005,1.11788490415,1.6626000702500001,3.19599938395,4.5684725642,3.64305979015,3.4214349911,2.3196811676,-0.3004628252,-0.906472038475,-0.8319321125750001,-0.57776454835,1.03796239385,0.62972537055,-2.195658800225,-0.5418032556750001,0.22539846595,-0.8564471602500001,5.471072733374998,1.97553826495,3.0112062096499996,0.92361036685
31.25,0.0011178044,0.668905735,1.0452688931999998,0.258921057,-1.4641896486,-1.1570402384,-1.2470000982,-0.1880540252,-0.6019896865,2.2762989998,-0.219324708,0.7861224413,0.2367856354,1.304902792,-0.3522221446,-1.2251881957,-1.50354123115,-0.8583807647,0.99412050845,0.44741818310000003,-3.4441186189999997,-1.2433117777000002,-0.4461987019,-1.8625503182499998,6.038686037050001,1.5310078486499998,3.06999439,0.71869464215,0.125114326675,-1.42144045365,-1.761267602425,-0.85667749495,-0.792682707325,-0.29086670277500004,-0.665021836775,-1.0755844414249998,-1.2765083611,-5.194606065775,-3.403139770025,-2.462594389925,-3.0666854307249998,-2.543074786675
39.0625,-0.2901066244,-1.2041937113,-1.8844088316,-1.0208581686,-0.221234262,-0.6018632054,-4.9648370743,-2.2344274521000003,-1.9047813416,-2.6025707722,4.150159359,0.16105382140000002,1.6789454222,0.3156227171,0.0505119854,-2.508756876,-2.12737470865,-1.40768499675,-0.9485775828499999,0.0035343170499999577,-1.1286788583,-1.0332839787,-0.8904166519499999,-7.1932127476,-2.23780697585,-1.2821289896999999,-2.71193587035,-2.76646840575,0.35777133704999997,0.5657935142499999,0.7766241729250001,0.37831048665,-1.8606078326750002,-1.017501801275,1.976841628575,0.3895054534000002,-0.5538523196750001,-0.17998376487500012,-6.873752594,-2.220598541175,-4.0405551791250005,-1.3612297325999998
46.875,0.1021417752,-4.348608017,-3.2094805241000004,-2.5564489365000003,-3.3613448143,-1.1499716043,-3.5043578148,-2.2546219826,-2.3828229904,-12.1101264954,-4.6949386597,-1.7781355381,-5.1870861053,-4.2280340195,0.3633205295,-0.0936011672,0.0497071147,-0.10175979140000002,-2.7270951569,-1.5875854194499999,0.5095646381500001,-0.4643008708999998,-1.5539033412500003,-2.2225178480000003,-7.70881915095,-2.9101892337,-5.01111596825,-2.00376482305,-0.069418400225,3.63462126255,2.4795022309,2.0205991641,2.0551058948000005,0.29970160310000005,1.7884241044750002,1.249386549,1.10304920375,9.797811389,3.1725573838,0.8749435544000002,3.7415674291500003,3.4581961036
54.6875,0.4365344346,-1.3913960457,-1.7849946022,-1.2243777514,-5.6754245758,-3.7770340443,-3.945707798,-3.1630291939,-5.0125880241,-7.047606468200001,-11.2674789429,-5.659324646,-8.343286514299999,-3.691906929,-0.08832481505,4.7604856491000005,2.83162975315,2.63351333145,3.1616342067500005,0.60293752325,2.44816935065,1.4654891193000001,1.31568175555,12.4024100304,4.10730779175,0.4677581191000001,4.77119898795,4.14992380145,-0.32223186272500004,0.5769843161249999,0.7807533443000001,0.7019569873999999,4.7076140791,3.2624234408499997,3.3444941043750003,2.366443991675,3.9185603856750006,3.8236835002749996,8.31966996195,3.857717674225,5.92683395745,2.046976417275
62.5,-0.0745078549,5.1723632812,2.4537789822,2.7105777264,2.9619235992000004,0.0559034422,1.3919808865,0.6763562559999999,0.2485405207,12.6946935654,3.5196769238,-0.8426192999,4.3553118706000005,4.0718135834,-0.28114319595000004,1.06036746505,1.6112138033,1.3021541834,6.6881330013,4.93726146225,7.1985528469,4.26858711245,6.2832174301000006,5.42484915255,8.930520772949999,4.80524611475,6.84255194665,2.0901880115,0.24764195645,-5.702087640749999,-3.8292714953750004,-3.0968189239750004,-3.5198986530000003,-0.486868415025,-1.5604389068000002,-1.6654433309999999,-1.661408364775,-16.08513307575,-7.547783255600001,-2.321220040325,-7.47075629235,-6.308228015925
70.3125,-0.1257519573,0.7293388843999999,1.4374330044,1.3799306154,7.700841426799999,6.0974888802,10.4513978958,5.374145031,7.5538468361,3.8020918369,6.593562603,3.9511675835,5.341817379,0.488469094,0.40695909784999995,-6.643689632399999,-4.8269132376,-3.5601245164999997,-3.87816309925,-0.3707993068,-0.6727084629500001,-1.8653975427,-2.007134974,-19.7678561211,-10.98825871945,-4.17468196155,-10.170313596749999,-8.4665322304,0.34552489222500005,-1.4342257976750001,-3.0351088047,-1.725768476725,-7.336664199799999,-5.7089701295249995,-8.947263121599999,-5.793709158925,-8.192378163325,-7.976738333675,-11.113500356675,-7.473469972625001,-8.80072665215,-3.484816297875
78.125,0.7394103408,-8.1150159836,-7.200047493,-4.4096713066,-4.7944025993,-0.6856951714,0.0465639606,-3.0544388294,-3.7657294273,-26.841018676799997,-18.4568405151,-9.191983223,-15.9853153229,-12.8612508774,0.4099065885,-1.8080841303,-4.4590038061,-2.1493827700500003,-7.9851953983,-6.4806787967999995,-10.6959733963,-7.3188312053999995,-10.10153889655,-10.5286275148,-13.2964799404,-10.1416938305,-10.758901357650002,-4.87944458425,-0.39296942765,5.718490391974998,3.836712777625,3.0117759257500003,3.608724325875,0.346583737075,0.03187532352500005,1.2906436770999998,1.4728736877250002,16.929985314625,10.172186724825,3.38253822925,9.1145907678,7.33374105395
85.9375,0.6940612197,-2.8868293762,-7.480574607799999,-2.9188349247000005,-8.2695493698,-6.8638687134000005,-10.940548896800001,-9.2635173798,-12.649230957,-17.2551631927,-19.9993972778,-16.3322200775,-16.175985336300002,-9.2704200745,-0.37897975744999995,4.793291151549999,2.84651231765,2.463427335,3.3392855525,0.32236816735,-0.6089578159000001,0.7158898115000001,0.93861240145,14.09211450815,9.356114730200002,2.59039449695,8.05886793885,6.2009498775,-0.420634210125,1.3569379746999999,4.127950817325,1.8445601984750004,7.433910131425001,6.170616865175001,9.813981056225,6.90221714975,9.64359283445,9.385432913875,13.0927478075,10.0792402625,10.381340980525,4.637425355625
93.75,-0.0185491741,1.4715663195,-1.5070228577000002,0.5171833634,1.8841685057,-0.0409588367,-1.1713516712,-1.6226592063999998,-1.8885046244,1.3432103395,0.2553889453,-4.0111942291,0.1324205548,-0.4593511224,-0.43136183175,0.9057918191,3.79689782855,1.5397376269000005,6.882624864549999,5.8605549335500005,8.93198871615,6.4856030941,9.18564677235,8.242238312949999,12.8890156746,10.0167866945,10.003780603400001,4.395406127,0.257114343375,-2.978151157525,-0.6716496348249998,-1.4195781163749999,-2.852258205425,-0.34672024100000004,1.0597459915999998,0.3685117066,0.20762364569999991,-7.762823700899999,-5.9729751199250005,0.05450725552500013,-4.807156987525,-3.1546332687
101.5625,-0.16866244379999998,-1.075245738,0.1132210493,0.1606403291,5.4957003593,4.8572411537,6.923428535499999,3.7076888084,5.7220625877,-0.7706865668,5.7786340714,3.7013533115,3.8315758705,-0.4796078205,0.1352489293,-1.1630111635,1.503213048,-0.37572889775,-2.3652308583500004,-0.37107231465,1.5105341673,1.4529132247,1.35385969285,-1.4335328936499998,-2.58983550965,2.699409008,-1.5554460362,-0.10831665989999996,0.38015479597499996,-0.4608060717750001,-2.16155850885,-1.0678821056999999,-6.438982844325,-5.19225132465,-7.09797501565,-4.86046773195,-7.2295694351,-5.418043643250001,-10.930203199400001,-7.1891608238,-8.1161210537,-2.8815877437750004
