Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,0.0748743638,-3.1393783092,-2.7281088829000004,-3.2747480869,-8.7299795151,-1.9681323767,-3.2448136806,-4.4297051430000005,-3.1051847935000003,-4.3026380539,-3.6831161976,-2.8893771172000005,-4.6108393669,-4.3984413147,-0.3247341886,-2.8177435399,-2.7086176872000003,-4.6230351925000015,-10.047568321200002,-2.0041152239,-3.6124885082999993,-5.027889728499999,-3.4895594119999997,-4.686324119600001,-3.912080049500001,-3.2106261252999992,-5.012974262299999,-4.8615808487,0.32195539030000003,2.0919705630000003,2.0645968914,3.7796653509000007,7.915965080250001,1.5369359851,2.82645690445,3.94989371295,2.7356847525,3.649365425150002,3.0295277834000007,2.51101136205,3.9022004605,3.7978987694
7.8125,-0.2498598248,-5.9571218491,-5.4367265701,-7.8977832794,-18.777547836300002,-3.9722476006,-6.8573021888999985,-9.4575948715,-6.5947442055,-8.988962173500001,-7.5951962471,-6.1000032425,-9.623813629199999,-9.2600221634,-0.002778798299999996,-0.7257729768999999,-0.6440207957999997,-0.8433698416,-2.1316032409500005,-0.4671792388,-0.7860316038499997,-1.0779960155499997,-0.7538746594999997,-1.03695869445,-0.8825522661,-0.6996147632499996,-1.1107738017999995,-1.0636820793000001,0.26852324605,2.8434185535250003,2.69404551385,4.410961903625001,9.805181667200001,1.986503335675,3.5397109445749995,4.914883006324999,3.41530019045,4.604552857600001,3.856194000575,3.1466931104499998,4.926627291399999,4.76792970115
15.625,0.0693167672,-4.590924263,-4.0161504745,-4.9614877701,-12.993185997000001,-2.9024908543,-4.8168768883,-6.5856971741,-4.6129341125,-6.3765554428,-5.4482207298,-4.2886066437,-6.832386970499999,-6.5258054733,0.21231230350000002,2.8690935671499997,2.6794733405,4.19888861475,9.5627950132,1.96889144745,3.46693338085,4.8018762841500005,3.3410409689,4.5227815956000015,3.80030795165,3.0827600956,4.8402803205,4.6742785536,-0.0520723481,1.871027678275,1.6209754943499997,1.91970810295,5.160916328425001,1.1684651077,1.920560985825,2.62005341055,1.83729884025,2.548646390425,2.18356642125,1.7103000879249997,2.7313796579750003,2.604047328225
23.4375,0.1747647822,-0.2189347148,-0.0777798891,0.4999939501,0.3480421901,-0.0344647057,0.07656457280000001,0.1461576968,0.0873377323,0.0566010177,0.0054196562,0.06551694870000001,0.0567470118,0.0885349438,-0.1069234945,3.01628237965,2.5979301929,2.9960463643,8.190229415900001,1.8697509766,3.0550903678,4.16211080555,2.920723021,4.0603340864,3.4845805764,2.7209854126,4.35198551415,4.14441257715,-0.24848642575,-0.8074521720500001,-0.8792925179000001,-1.9925169348500005,-3.7564376294749997,-0.6685322579249999,-1.3128373138999998,-1.8579887524,-1.2785601914,-1.6698838323500005,-1.36148741075,-1.1648273766,-1.7833268903,-1.755506213775
31.25,-0.1445302218,1.4416404963,1.1797099113,1.0306049585,3.3872728348,0.8370110989,1.2933038473,1.738524437,1.2285119295,1.74411273,1.520940423,1.1533641815,1.8715840578,1.7630196809999998,-0.284660548,1.25418922305,0.9208883046999999,0.21385474505,2.0499197542500003,0.6318269315999999,0.8412587530500001,1.08589877935,0.7839205860999999,1.1830139309,1.07733313015,0.7531053423999999,1.2736265399,1.1632661260500001,0.17944395355,-1.6358789056749998,-1.3284141421,-1.10312891005,-3.7565121650750006,-0.9404239952750001,-1.439974993475,-1.9313185811250002,-1.3663590252250002,-1.9466229081,-1.701977550975,-1.2844442725249998,-2.089298248275,-1.964560508725
39.0625,-0.3945563138,2.2894437313,1.7639967203,0.9277034402,4.4478816986,1.2291891575,1.7590820789,2.3179552555000003,1.6551789044999998,2.4226288795,2.1600859165,1.5717276335,2.6040000916,2.4150671959,0.2519644126,-0.25547543170000003,-0.05889809130000001,0.7897885442,0.6772050857499998,-0.01109701395000007,0.17514038085000005,0.2994736433000001,0.18800497055,0.16708827019999994,0.0806254744499999,0.15209686754999996,0.17338901760000006,0.2152915597,0.3256152496,-2.16266833245,-1.6975584328,-1.078647427275,-4.4673646241250005,-1.189675358125,-1.745796198,-2.316005121925,-1.6479341387499995,-2.3875453546500003,-2.113323588025,-1.55886256695,-2.5648841727750002,-2.391128392875
46.875,0.3593986034,0.9306896329,1.0619137287,2.6101820469,4.7416830063,0.8148170709999999,1.643584609,2.3374717236,1.6045218706,2.0782892704,1.6821913719,1.4575579166,2.218362093,2.1936028004,0.36656995119999997,-3.07114744185,-2.4742285609,-1.9434401094999998,-6.884809494000001,-1.74752378465,-2.65033364295,-3.5461114645,-2.5119476914,-3.5920767783999996,-3.1493140459,-2.3646197915,-3.85614180565,-3.6189906597,-0.17994236942500005,-1.7369154691500002,-1.6562273502499998,-2.762823075075,-6.07935357095,-1.223112702375,-2.190675348025,-3.0449937582,-2.11477556825,-2.846189677725,-2.3801916539500003,-1.947234868975,-3.0449615419,-2.94961318375
54.6875,0.3385835886,-3.8528511524,-3.1844604015,-2.9591767788,-9.321737289400001,-2.2658584118,-3.541585207,-4.7742676735,-3.3687164783,-4.761524677300001,-4.1385421753,-3.1575119495,-5.1082835197000005,-4.8229141235,-0.10792032625,-3.72930637,-3.3713527918,-4.735857605950001,-11.481502056150001,-2.4573224187,-4.2062103152,-5.790513873099999,-4.041546165950001,-5.52529108525,-4.67975783345,-3.7423728704,-5.9165340662000006,-5.6839348078,-0.24780697005,1.433476030825,1.103973001225,0.5775680690999999,2.7806043624750005,0.7691608667500001,1.1000359654499998,1.449272573,1.0349749028249997,1.5152555704,1.3512973189249995,0.982890695325,1.6287189722000002,1.5103466510499999
62.5,0.1435579509,-6.5279231071,-5.6807918549,-6.861533165,-18.221321105999998,-4.0998277664,-6.7688360214,-9.2435560226,-6.4785704613,-8.9722929001,-7.677324295,-6.027187824199999,-9.614706039400001,-9.1742668152,-0.12904398890000002,-0.20419538020000005,-0.26628255844999993,-0.7883039713,-1.3236007690499996,-0.2092020511499999,-0.4502617120500001,-0.6475663185,-0.4419978857500002,-0.5615656375999998,-0.4467194080500003,-0.3988384008500001,-0.5987038612499997,-0.5982973575999999,0.15945666279999998,3.4190355315500005,3.1310081985000005,4.601820707325,10.867794811749999,2.289566721775,3.964359134425,5.4711856246,3.813764363525,5.192900434149999,4.3840247318,3.5263213813,5.5593165606250015,5.352128222599999
70.3125,0.0804956108,-4.2612419128,-3.7170255184,-4.5357847214,-11.9689388275,-2.6842625141,-4.4421086311,-6.0694003105,-4.2527122498,-5.8846559525,-5.0319809914,-3.9551887512,-6.3056912422,-6.0195088387,0.21099299935,3.1087646931000004,2.8906636052,4.4677838087,10.254087567349998,2.12181102485,3.72250795365,5.1518573761,3.5859825611,4.86050978305,4.08829163015,3.3102698922,5.2020990550500015,5.0203216374,0.281904526075,1.5093244313999998,1.5224913954750001,2.9401350617499995,5.991280317299999,1.138957709075,2.1278779506500003,2.9829705953500003,2.062690317675,2.73734104635,2.26251477005,1.889801323425,2.9260904789,2.8558059931
