Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
8000.0,0.02466546,9.7611761093,5.5534439087,3.7726089954,1.3415496349,-4.87840271,-1.6296372413999998,-0.16363927720000002,0.6335786581,-0.2032977045,2.3077206612,5.7062282562,8.4181623459,26.725975036599998,-0.07305421309999999,-4.097737312299999,-2.4836890698000005,-5.3097617626,5.468020200800001,4.534977048699999,2.3065686226,0.6923340857000001,0.3705995083,-1.6375056803,-0.6106134652999997,-2.8695688247000004,-5.202460050600001,-6.8802680968999965,0.015616226949999984,2.223462104799999,2.9037768841500005,4.57525742055,1.9132822751499996,4.4940742552,4.82113146785,4.5670635253,2.4980509877,4.946035578849999,2.55171620845,3.6390233039500006,2.9793511629000005,-4.716689586650002
8007.8125,-0.0483887531,5.663438797,3.0697548389,-1.5371527672,6.8095698357000005,-0.3434256613,0.6769313812000001,0.5286948085000001,1.0041781664,-1.8408033848,1.6971071959,2.8366594315,3.2157022953,19.8457069397,-0.05743798615,-1.8742752075,0.42008781435000003,-0.7345043420500001,7.38130247595,9.0290513039,7.127700090449999,5.259397611,2.8686504960000003,3.3085298985500002,1.94110274315,0.7694544792500002,-2.2231088877000005,-11.59695768355,0.022070732925,1.4814873337749992,1.6410990357750004,3.433893114325,-1.4298758507250005,0.4078227802750005,1.166161537175,1.5530215501749995,0.7915368974,2.674890413875,1.039863914225,2.03164386745,2.666001915950001,-2.4784763455500016
8015.625,-0.0902105123,6.0126256943,6.3936195374,2.3036003113,16.1041545868,13.179699897799999,12.625762939500001,10.3551559448,6.3708796501,6.4137620926,6.1899261475,7.2451372147000015,3.9719445705,3.5320596695,-0.028912747250000002,-1.1347626447499999,0.7985090017500003,1.55802446605,2.60826849935,5.35062260925,4.63889169695,3.7983771860499993,1.9536733031,3.71227514745,1.4691143631499999,1.1937189101999999,0.12954378130000022,-11.837220788,0.02620195785,-0.6732995882750001,-2.103833884025,-1.835287869,-6.342198669925001,-8.921145916,-7.404870569750002,-5.828956358125,-3.33903351425,-4.42166676375,-3.0055397749,-2.8979591131499998,0.0477755591500002,2.994448900225
8023.4375,-0.1062142476,3.3939135075,4.6667728424,1.5788961649000002,12.0261068344,10.357819557200001,9.9547147751,8.125449180599999,4.9115247726,5.5837469101,4.6353359222,5.2240972519,3.4747898579000003,-3.8287346363,-0.005034070449999997,-3.2208743840499996,-3.7875799537,-4.40508008005,-5.3030948639,-8.8132405281,-7.6820410490499995,-6.39851510525,-3.8094165325,-5.53480362895,-4.069976806650001,-5.02646374705,-2.1275577694,-5.608059883099999,0.0394020567,-2.0648742914500002,-3.3819385170999996,-3.9540645480250003,-4.69435471295,-7.78120372445,-7.1381635665999985,-6.046809986224999,-3.4731208979750003,-5.726726353175,-3.5622805654750005,-4.342075824725001,-2.698408305675001,2.3606430292
8031.25,-0.1002786532,-0.4291230738,-1.18154037,-6.5065598488,5.497964859,-4.446781158399999,-2.7383191586,-2.4418742657,-1.2479534149,-4.6558451653,-1.9500274658,-2.8077902794,-0.2831709683,-7.6840600967,0.049891366150000005,-5.26451122765,-5.96536803245,-6.35010463,-6.78044092655,-10.21178483965,-9.63743543625,-8.2952427864,-4.992568492849999,-7.7411775589,-5.655446767800001,-7.490432739249999,-5.2672728300500005,-7.1159347296,0.040627744975,-2.2576116770500003,-1.4840920567250002,0.5115900039750003,-2.356467485425,1.70061206815,0.3399151564000005,0.006137013450000062,-0.2185381651,0.4743840694749997,-0.4149022102250002,-1.1018328666500006,-2.82909815015,-1.7173960209
8039.0625,-0.0064315153,-7.1351089478,-7.2639632225,-11.1213130951,-1.5347750187,-10.0657501221,-9.3201560974,-8.4650363922,-5.0736122131,-9.8986082077,-6.6755576134000005,-9.7567682266,-7.0597558022000015,-18.0606040955,0.0762214195,-7.736097738150001,-6.75576406715,-3.3819000721,-10.01602983475,-5.412016391799999,-7.00221073625,-6.38624107835,-4.246492862699999,-4.58603549,-4.8997812271,-7.2301294803500005,-7.785754069699999,-9.0428519249,-0.0225500237,-0.4160398840500004,0.6424086093749999,2.460659414525,-1.5421181917249998,2.9099800586750004,1.9968278407999995,1.5911042690249997,0.8252105712499993,2.6521539688000004,1.1457524299750004,1.3456556796999997,0.5443411469750004,0.6945545077500008
8046.875,0.0521641858,-15.9013185501,-14.693068504300001,-13.270359993,-14.5340948105,-15.270813942,-16.7427406311,-15.2143564224,-9.7409391403,-13.8279161453,-11.74958992,-17.2680492401,-15.854679107699999,-25.7697639465,0.00479131875,-6.096590995750001,-4.6805508137,-1.42878580095,-9.86467731,-4.3918247223,-5.6437797546500015,-5.11303424835,-3.3421473503500008,-2.4368696213,-3.36394190785,-4.799121379850001,-4.1785905361,-5.726825714099999,-0.052859272699999994,2.5113973245,3.4609492123,1.6815692186499995,4.033324718475002,4.056265831025001,4.154484808425,3.3679013848,2.4116389751500003,3.26494467255,2.841675519925,3.838852047900001,5.000765733424999,2.348261594775
8054.6875,0.0031511222,-19.3282909393,-16.6250648499,-13.978884697,-21.2641296387,-18.8493995667,-20.6077156067,-18.6911048889,-11.757906913800001,-14.7723474503,-13.4034414291,-19.3550109863,-15.416936874400001,-29.514255523699997,-0.029497125899999997,-2.71330308915,0.16613435744999985,-0.018761634800000596,-1.9493803978,2.7005152702500004,1.3067588805999997,0.3495616912499999,0.5767850876000002,1.9438538550999995,0.7835698127499997,0.44757461544999977,2.21577739715,-4.346328735349998,-0.0013251809499999995,2.138170719125001,2.58077013495,0.8368539810250001,6.944762647174999,6.6145718396,5.8679544925750005,4.618915796275,2.9301674366250015,2.8013505936,2.75295126435,3.0262391567250013,1.2642472982250004,1.87910079955
8062.5,-0.006830066,-21.3279247284,-14.360799789400001,-13.3078832626,-18.4328556061,-9.8697834015,-14.1292228699,-14.5152330399,-8.5873689651,-9.9402084351,-10.1824502945,-16.372900009200002,-11.423124313399999,-34.4624214172,0.0021409568500000004,-1.8202495574999984,0.4809894561999997,0.2449221610999999,4.024847984349999,8.8373189569,6.092129230499999,4.1247973442,2.5181875229000013,3.1658315659,2.14196062085,1.253356933600001,-1.6500959396499992,-1.968624114999999,0.0056524703,1.954327821725,-0.1980881690999992,-0.1688799858249994,4.705560863024999,1.2761598527249998,1.5822772980000002,1.7241041660499998,0.5152888297749996,-0.7365012168499998,0.007416009925000465,-0.20468282697499876,-3.87942409515,2.314871788025
8070.3125,0.0074330359,-22.968790054299998,-15.6630859375,-13.4890403748,-13.21443367,-1.1747616529,-8.4234571457,-10.4415102005,-6.721531868,-8.4406843185,-9.119520187400001,-16.8482971191,-18.7171287537,-33.451503753699996,-0.0181921853,1.1953525542999994,-0.2300419807499985,-0.3565216064499994,7.4617413282500005,5.2528349757,4.471313476600001,3.79777002335,1.6073627471499994,0.4708514213999999,0.7984018326000006,0.0382089615000023,-5.543070793149999,0.2834148407000008,-0.008474024325,2.4544138908249997,1.0645661354000002,0.21353602410000014,0.8065810799250004,-3.4073199034000003,-1.488831579675,-0.5958336591750002,-0.3321862816750005,-0.7925364971499995,-0.2107783555749996,0.6269500255499993,2.2445795536249995,0.2272691726749985
