Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
4000.0,0.7891430855,-16.4322280884,-22.4527301788,-8.6262083054,-8.4669570923,-2.4952995777,-5.5790224075,-3.40122509,-2.5404925346,-0.3740807772,-0.034527152799999995,-11.3118343353,-1.1719838381,-14.7063798904,0.6187052726999999,2.3652782439999993,3.1846332549999983,3.5198016167000006,2.0552587508999998,0.4946434497999999,2.4145023822,2.102712512,1.7217767238,-0.24753570550000004,-2.5269123614,1.1823482513000003,-0.751278758,-0.09910011300000043,-1.3677467703999997,7.356204152150002,8.715543806550004,4.3834724426000005,4.555174827600001,5.301402449599999,3.4861655235999995,5.7209960222500005,6.664421558400002,9.89455324405,6.2714329511,6.9145240784,7.8697633147,9.86297416695
4007.8125,1.4078483582,-14.0669498444,-19.2680969238,-5.1064066887,-6.4116983414,-2.0006561279,-3.1645200253,-1.298512578,-0.8187158108,-0.6216164827,-2.5614395142,-10.129486084,-1.9232625961,-14.8054800034,-0.7490414977,9.72148239615,11.90017706155,7.903274059300001,6.6104335785,5.796045899399999,5.900667905800001,7.82370853425,8.3861982822,9.647017538550001,3.7445205897000005,8.0968723297,7.1184845566999995,9.76387405395,-0.7773422598999999,2.1440963149250005,2.897479385125002,-0.4257462173750004,1.8977158069750004,1.0142778157999999,-0.3667738996000002,0.7783015668500002,1.076934635675,2.145137220575,2.5778246075,2.322447180775,1.6255483031,4.573895573675
4015.625,-0.7089399099,3.0107367039,1.3476239443,7.180339813200001,4.7539100647,9.0967922211,6.2223134041,12.246191978499999,14.2319040298,18.9199542999,7.4545140266,4.881910324100001,13.0649852753,4.8213682175,-0.9359792471,6.65347087385,8.979592025250001,2.66830918195,5.85069036485,2.5231990814,1.6809545830000001,3.659315645700001,3.8756459951499997,4.04273873565,2.6287368536,5.827242612849999,2.4998178482,9.04869103435,0.65850494055,-9.795610547075,-10.829240381724999,-8.8265917301,-5.369049787525,-7.216656506074999,-7.065740585324999,-9.4431087971,-10.775768160800002,-13.792174845925,-6.1770692691,-8.416133880599999,-11.5833244622,-10.186877965925
4023.4375,-0.464110136,-0.7600080967,-1.3089128733,0.2302116752,5.2896823883,3.0457420349,0.1973891407,6.0201187134000005,6.932576179500001,7.4638609886,2.696034193,1.5249991417,3.0763731003,3.2919020652999995,0.5679683834,-9.869738697999999,-9.758303701900001,-9.7499094009,-4.127665996549999,-8.63726711275,-8.230813264850001,-11.06250905995,-13.165338039400003,-17.937332153299998,-8.609617948499999,-8.7353954315,-16.0481643677,-10.6098818779,1.24740451575,-6.3736938238250005,-7.9510409235749995,-3.535859674225,-5.1523899436,-3.6062371730750002,-2.2656384185,-4.239201337100002,-4.958868563175002,-5.396945625525,-2.9306114316000005,-5.77224445345,-4.40297317505,-8.514026165025001
4031.25,0.4269968569,-16.7287406921,-18.1689834595,-12.319478988599998,-3.5014219284,-8.1777420044,-10.239313125599999,-9.8788261414,-12.098772049,-16.9547100067,-9.764721870399999,-12.588880538900002,-19.0313434601,-16.3983955383,1.5588297844,-6.0939167738,-6.9224898219,-4.4034101665,-4.45408952235,-4.68927526475,-2.8503222540000004,-4.8190870285,-6.0420911312,-6.751152515399999,-3.2324860095999997,-5.71724629405,-6.306128501900001,-7.9793612956999995,0.3488317281250001,9.6598612666,10.054875999700002,9.0902240276,4.6319028139,7.081916093825001,7.573714554299999,10.861313343074999,11.972568988825,17.202805995924994,8.75652515885,8.214297056174999,14.457333564775,10.944557785975
4039.0625,2.6535494328,-12.9478416443,-15.153892517100001,-8.5766086578,-3.6184966564,-6.3328084946,-5.5032553673,-3.6180553436,-5.1516060829,-6.0384440422,-3.7689378262,-9.909493446399999,-9.5358839035,-12.666820526099999,1.26563183965,9.4499838352,10.3514482975,8.4305386543,5.13613963125,5.5265650749000015,6.91661584375,10.660117626199998,10.779799938250001,16.46827983855,8.903432369199999,7.69319868085,12.866502761849999,11.27923369405,-1.66473156215,6.096839740875,7.8734050690999995,5.460059627874999,4.641456961625,4.753193557275,3.7045277990499996,4.4924913644750015,4.856523334975,6.0160801410500016,1.42953020335,5.735310494925,3.632348299025,6.157083153724999
4046.875,2.9582605362,2.1712269783,2.5339131355,4.54159832,6.7708573341,2.8753881454,3.5939185619,11.441409110999999,9.4608278275,15.981849670399999,8.042142867999999,2.7975168228,6.7016620636,6.1600718498,-1.7706333399,6.099762707949999,8.8243203163,6.51670908925,4.828824400899999,4.8171118498,4.5587333441,4.16589570045,3.67095553875,5.2810077667,-0.3734256028999998,5.753374695800001,0.9585680961499999,4.3348050117499985,-2.565250717125,-6.771858572949999,-7.221734881400001,-4.542269408675,-3.648021996,-1.8237417936000002,-4.366740317075,-8.837443530549999,-8.438461363350001,-15.6129362583,-9.6176588535,-5.642504334425,-12.063580751424999,-11.497065782525002
4054.6875,-0.887717247,-0.7483162284,2.4947481155,4.4568095207,6.039152145399999,3.301415205,3.6142113209,4.7137360573,2.1903049946,4.5235714912,-4.515789032,1.5972559452,-7.6187477112,-3.9972105026,-3.8648695945999996,-4.0937333106999985,-4.092021465299999,-0.6540001630500003,-2.15990436075,1.8790814877000004,-1.8168647904,-7.0147694349,-6.097122788449999,-14.75759267805,-10.3318853378,-3.591809988,-11.260658740999999,-11.714897871000002,0.4973074794,-1.330639988175,-3.555854678125,-1.6600203514000005,-1.5490223765499995,0.08873021602500009,-2.15214133265,-0.890153169625,0.018056154250000175,-3.4550230800999997,2.3038110137,-2.487981855875,1.7273305654750002,-1.3558073937999997
4062.5,-4.771478653,-6.0162396431,-5.6501297951,3.2335979939,2.4510486126,6.633551120800001,-0.0398110189,-2.5881297588,-2.7334177494,-13.5333356857,-12.6216278076,-4.3861031532,-15.8196554184,-17.269723892200002,-0.7760183811000001,3.4384827316,1.7126109600499997,3.1966683864499985,1.7307796478000004,4.99457228185,0.2544506788000003,2.3855893612,3.70706784725,-1.6290383935,4.2341964244999994,0.7774109840499999,4.4132292270999995,1.6231902241499998,3.042608916775,5.833170056349998,6.3144508600250004,1.112002372725,1.846555709825,-1.0171804428500004,2.630054118125,6.178884387,6.0491269827,13.3057527542,9.5894654989,4.773524522774999,11.1226130724,11.831748366350002
4070.3125,-2.4397540092,6.1286492348,5.9199700356,10.850146293599998,9.500711441,13.2905597687,4.1231126785,9.4849147797,9.6044406891,1.2654947042,3.952603817,3.1520779133,1.207710743,-0.7508300543,2.22034823895,7.572606801999999,8.536880254749999,1.5700045824000002,1.5332070588999998,-0.15527939800000026,3.44324344585,5.3429993391,6.00113117695,11.853912830350001,8.84704566,5.95523905755,10.984567403800002,11.9485988617,0.91033998875,-3.6664283722750004,-2.859366595775,-4.519025608874999,-4.255815744375,-6.173794776225,-0.2724082469750002,-3.8881431222,-3.77997380495,0.4245551824750001,-4.935904145249999,-1.2232340239,-2.5353593603,-2.148579299425
