Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,-0.2201657295,17.3140716553,11.472527504,9.6670742035,2.5690691471,1.6020693779,3.8091943264,6.7510232925,4.1129927635,12.080212593099999,7.6184649467,8.1624746323,18.0489654541,12.238136291500002,-0.8176740408,-3.0142526627000006,-3.4133052826,-0.6617469788000001,-4.3811655044,-7.416368007700001,-5.2757012844,-6.2193641662,3.1164512633999997,-2.0578699111999974,-0.2318024634999993,-1.6447610855000008,-2.209160804699998,-2.096455574000002,1.7559427618999999,-7.3254961967,-7.549798011799999,-6.69057679175,-2.8035527468000003,2.6710624695000007,-1.6083470582999997,-4.034314155599999,-7.907350301699999,-13.793117046350002,-5.6196646690500005,-6.9087610244999995,-12.949021339450002,-7.801730394399997
7.8125,-1.0378397703,14.2998189926,8.0592222214,9.0053272247,-1.8120963573,-5.8142986298000015,-1.466506958,0.5316591263,7.2294440269,10.022342681900001,7.3866624832,6.5177135468,15.839804649400001,10.1416807175,0.9382687211,-10.3397488594,-10.9631032944,-7.352323770549999,-7.1847182512000005,-4.7453055382,-6.8840483427,-10.253678321799999,-4.7908990383,-15.85098695755,-5.85146713255,-8.55352211,-15.15818214415,-9.8981859684,0.8321210742,-5.585569858525,-5.813943147650001,-5.873987436275001,-1.924163639575,1.7460217476250006,-0.8404954671999998,-2.47077250485,-7.834524989099999,-9.685485363000002,-5.329962015175001,-5.729366779349999,-11.224054575000002,-8.241945505175
15.625,1.6563717127000002,-3.3654260635,-10.453679084800001,-5.0375733376,-11.8003673553,-7.8885416985,-9.958902359,-13.756333351099999,-5.4688053131,-19.621761322,-4.0844693184,-8.9445695877,-12.267398834200002,-7.5582356453,0.8465681076,-14.185392379749999,-15.0411915779,-12.40972185135,-8.22949278355,-3.92432451245,-6.9566922188,-11.160909175899999,-12.5525987148,-21.4288406372,-10.89172649385,-13.103494644200001,-24.6572699547,-18.58034658435,-1.6842102408500002,5.312876462925,3.7945945263,1.9224522113999998,4.126365244375,2.018110632925,3.875730693325,5.193045377699999,1.6134172677999998,9.00041151045,1.043275237075,3.1637365818000003,4.8011097907749996,1.5682408809750004
23.4375,0.6552964449,-14.0709657669,-22.0231609344,-15.814116477999999,-18.2710819244,-13.6629476547,-15.3798913956,-21.790159225500002,-17.8757534027,-32.8353385925,-14.3967905045,-19.6892757416,-33.47473526,-27.0190124512,-2.4301517606000003,0.2860040664500001,-3.3739142418,-3.50741934775,1.0680122375500003,-0.7090842723500006,0.8674130439500001,0.13241243359999902,-1.5640645027000004,2.1498360633500004,-3.7649166584,-2.2260489464,-5.5559625626,-6.761704206449998,-0.3460123539,8.428063154225,6.1698019504250015,4.992534160625,5.190893232825001,2.1039304732999997,4.206772089025,6.6514828205250005,8.45754420755,12.885302543625002,5.213361978550001,6.4772562981,13.084205865875001,10.591806173350001
31.25,-3.2039318085,-2.7934179306,-17.2015075684,-12.0524120331,-9.6643428802,-9.306710243200001,-8.2240762711,-13.4915084839,-8.5969343185,-15.3220891953,-11.6143026352,-13.3966674805,-23.3793239594,-21.0816440582,0.15454339979999998,2.6707339287000003,-2.70158767705,-2.4246535301000005,2.1522936821000007,0.2835364341499993,1.4568519592499998,2.1420564651500005,4.3624897002999985,4.341764450050002,-0.4650025367499993,-0.1489820480000006,1.5111417770499995,2.603265762349998,2.597600489875,-2.742053031925,-2.3518688678500013,-1.0544501543,-2.9730954170249997,-1.3222831487999989,-2.433494091,-2.2966616153499992,-1.81045103075,-5.8305964469500005,0.15711247920000027,-2.538502931575,-1.246656417825001,1.1054395436999989
39.0625,0.9643832445,-8.729497909500001,-27.4263362885,-20.6634235382,-13.9664945602,-13.095874786400001,-12.4661874771,-17.5060462952,-9.1507740021,-24.151809692399997,-15.326795577999999,-19.9872398376,-30.452451705900003,-21.8124809265,2.7650492191500002,-5.198101997399999,-8.077651977500002,-5.61631965635,-4.8781785965,-3.3536505699499983,-3.99957513805,-4.4609107971,-5.1849665642,-9.51135683055,-3.4506916999999997,-7.303054809550001,-8.049275398250003,-4.5508251190500015,-0.5082569271249999,-2.45544052125,0.07698297504999996,1.7098000049500008,-2.5169377327000007,-0.6935908794249991,-1.197604417825,-2.3504052161999995,-5.4632158279250005,-2.959177494025002,-1.4499113559750008,-1.948199272175,-3.9711122512999992,-4.981569290174999
46.875,2.3261666298,-13.1896219254,-33.356811523400005,-23.2850513458,-19.4207000732,-16.014011383099998,-16.2232265472,-22.4133300781,-18.9668674469,-34.3448028564,-18.515686035199998,-28.0027770996,-39.477874755900004,-30.1832942963,-0.86197045445,-2.2401471138,-2.54762172695,0.9949464798000012,-2.8815817833000006,-1.1036453246999989,-0.9383568764000004,-2.5587539672499986,-6.56394195555,-1.5765905380000031,-3.3648252487000008,-4.04538059235,-6.43108272555,-7.359872817999999,-2.47661703825,4.010510563874998,6.193753242475003,6.105927944175,4.810637474049999,4.194440007249998,4.328216075875,4.2907845973750005,4.15980505945,9.1603081226,2.406181097049999,5.910494327525001,5.8727288246250025,3.1314492226000006
54.6875,-0.7595576643999999,-13.2097921371,-32.5215797424,-18.673530578599998,-19.7296581268,-15.303165435799999,-14.3429012299,-22.623554229699998,-22.2786579132,-27.304990768400003,-22.0564460754,-28.0780010223,-43.314617157,-36.5322265625,-2.18818485735,2.8229191303499994,4.309854507450003,6.595536232000001,4.743096351599999,5.03522944455,4.6568570137,4.12065839765,3.1346435547,8.80925941465,1.3616704940999984,4.5179338455,3.6961822510000033,1.7120733261499996,1.016210526225,1.9959988594,3.067581176725,0.02902269362499865,3.635733366,3.096669435499998,2.1524436474,4.401742696724998,6.654670715325,2.5670871734500027,4.704659938800001,5.0611732006,7.482297420525,7.2721862793
62.5,-2.0502030849,-7.5437836647,-24.737102508499998,-10.0939788818,-9.93450737,-5.943552494,-6.9095125198,-14.1720132828,-12.6975803375,-16.7262840271,-15.792345047000001,-18.9669094086,-32.0855102539,-26.759147644000002,1.170450598,1.7518506050000004,3.5875406264999987,1.0529918670499985,4.3898849487,5.0896935463,3.3665304184000004,6.244731426199999,6.7453994751,3.5575838089000023,6.0444946289,6.07696580885,8.533512115499999,7.1844997406,1.502906583225,-4.012965679174998,-4.975374221825003,-7.950781345375002,-4.857707500449999,-2.839281678225,-2.7992191314749997,-1.5232503413999998,-0.9975023269750004,-6.867292404175,-1.091318607349999,-3.1076436042500006,-3.8177852630750015,-2.772745609324999
70.3125,1.5813435316,-9.7060909271,-25.346498489400002,-16.5675468445,-10.9498882294,-5.1237783432,-7.6098403931,-10.1340913773,-8.787858963,-20.1898231506,-9.9674568176,-15.9240694046,-26.247592926,-22.1632270813,0.8176283091000001,-5.203012227999999,-5.640893936200002,-9.30602645875,-4.972318649299999,-0.6433339119000001,-0.9415812492500004,1.07415771485,1.1396389007499996,-4.9253253937,-0.8209667205999995,-1.6973533630000013,-3.9393882751500016,-3.833417892499998,-1.277366712675,-3.872644186025,-5.565734863274999,-3.7235107421749984,-4.269762515999998,-2.168909728525,-1.3110979795500004,-3.7050466537249993,-3.3857421875,-2.655630588550001,-6.654738903049999,-5.427020072925,-10.146502494825,-8.7638168335
78.125,-0.4149464667,-17.9498081207,-36.018890380900004,-28.7060317993,-19.8791446686,-7.2302203178,-8.7926750183,-12.0236978531,-10.418302536,-26.5769348145,-17.4342784882,-22.361616134600002,-39.9642868042,-34.425983429,-1.38428282735,-5.99343776705,-7.543929100049999,-6.394029617299999,-4.149640083299999,0.7518740892499998,0.7443344592999996,-1.16536188125,-0.026084899899999847,-1.7536773682,-7.2649831771999995,-4.777074337,-11.75949287415,-10.3431339264,-0.13083973525000006,4.021673560124999,4.342622280150002,7.5666103363,4.531678199775,1.63475212455,1.0835391283000004,-0.6760859489500004,-0.34721422194999985,3.49673175815,0.10704088212500018,1.8620948791250007,1.8135910034250011,1.6338672638249996
85.9375,-1.1872221231,-21.692966461199997,-40.4343566895,-29.3556060791,-19.249168395999998,-3.6200301647,-6.1211714745000005,-12.4648151398,-8.8400287628,-23.697177887,-24.497423171999998,-25.4782180786,-49.7665786743,-42.8494949341,0.5559488386,2.84033489225,3.0443506241000016,5.82719421385,4.09103775025,2.6261703372,1.2254970073500004,-0.2780141830500007,0.44521045685,2.0681381226000006,-0.6068849563499992,2.026836395250001,-0.3122062682999989,-0.565683364849999,1.315507441725,9.837432503724996,10.969034671800001,9.457304954525,5.766420602799999,-0.5456472635249998,-0.13673841952499965,1.797927618025,0.7567218541999996,1.6772933006499997,7.128996372224997,7.169545412050001,12.765070915225001,11.228641986849999
93.75,0.6969512105,-12.2691383362,-29.9301891327,-17.0516433716,-11.697069168099999,-1.9778796434,-6.3416810036,-12.579726219200001,-9.5278816223,-22.4406585693,-18.6480484009,-18.3079433441,-40.5886993408,-35.5573501587,1.2467320561,13.681427240399998,14.39414024355,12.520580291749999,7.383201122299999,-0.33942043779999986,0.4708576202500003,2.4304933548000003,1.4873588084999994,1.6009092330999994,6.993009567249999,9.562016487100001,13.7706489563,12.1141500473,-0.566897980875,2.3758722544,2.9894690513499995,-0.09097611902499958,-1.6097869873,-3.70280724765,-1.1206357479000002,0.6398212909750005,0.08105063437500037,-0.8482480049500003,1.6739456653499991,1.6600793599999992,4.0980758667,4.0064125060999976
101.5625,1.3062419891,5.6698880196,-11.6460762024,-4.3144454956,-4.4827661514,-4.2988710403,-5.179456234,-7.6038284302,-5.865311145800001,-20.4953594208,-10.5114040375,-6.354185104400001,-22.225280761700002,-18.6211948395,-0.57784712315,7.592079401049999,9.023288726799999,5.6452419758,0.8714637756499997,-4.7794441581000005,-1.01577448845,1.0016283989000003,0.6073117256000007,0.3716421127,2.7410063743499995,5.34699511525,7.8839454651,7.447141647349997,-1.58631834385,-9.374010086075,-7.966570615775,-6.2802131176,-5.0178096294499985,-0.8625201583,-0.62771844865,-2.100694656375,-1.4398980140499993,-0.2315754890499999,-4.11691617965,-6.049021005599999,-8.248394489299999,-7.842299938200001
109.375,-0.4587430358,2.9150204659,-11.883611679100001,-5.76115942,-9.9541416168,-11.5367679596,-8.3732299805,-10.5764694214,-8.3132581711,-21.697374343899998,-13.1660356522,-7.6139531136,-24.820808410599998,-20.663066864,-1.9259046316,-5.06659293175,-1.5390009879999995,-0.03984594345000003,-2.6524181366000006,-2.0644607544,-0.7845792770499997,-1.7708959579499997,-1.3924372195999992,1.1377582549999996,-1.2408227920500003,-2.5360255241,-2.726140022299999,-3.5704498291000015,0.33667334915,-6.039773345024999,-5.919615745525,-3.41738414765,-0.5382514,3.1705295741750006,0.7218319177749999,-0.6706590652500002,-0.034590125075000484,0.629867553725,-1.2155940532500005,-4.172586441025,-4.643629550950001,-5.128690242774999
117.1875,-2.5455672741,-4.4632978439,-14.7240781784,-4.3941373825,-9.787602424600001,-8.4277925491,-6.748614788099999,-11.1456203461,-8.650185585,-18.2198429108,-12.9930496216,-11.4262361526,-27.6775608063,-25.7620944977,0.09549957515,-4.487467289,-2.815942764249998,-1.1895263194999997,-0.20503902435000046,1.5616149902500007,0.4278893470999998,-0.33968973160000004,0.5381314754499997,1.6313772201499999,0.30981826784999894,-2.9981777668,-1.403313636800002,-2.8102388382,1.918109685175,4.83237218855,2.4697511196,0.29635959862500005,2.5768334865500004,1.5003566741999996,1.4665743112749996,3.436571121225,3.0363031625499994,2.3958076238749997,2.1384965181500006,2.9911179542249995,5.132581710825,4.577321767800001
125.0,-0.2677438855,-6.0599141121,-17.5154972076,-8.140212059,-10.3642196655,-8.4135379791,-7.5174512863,-11.2558488846,-7.2369952202,-18.434619903599998,-12.546399116500002,-13.6103086472,-27.6274356842,-26.2835445404,1.91031473875,4.59815144535,3.4005012512,0.5528732538000001,2.5012488365000003,0.9362525939999996,2.1485693454999995,5.1022462845,4.680169105499999,5.92937350275,3.0361702442500014,3.44621038435,7.5390233993499995,5.584193706500001,0.6306775063249999,4.268122136600001,3.9333592653,1.6435148715999996,0.9931656122000004,-0.06710290910000061,0.585845708825,2.083720088,0.14037966727500018,2.0387231111749995,1.449688434575001,3.9122539758749997,4.594968557375001,4.4693324566
132.8125,1.2750622034,4.7330050468,-7.923075676,-3.2883908749,-4.7851047516000005,-6.5552873611,-2.4514760971,-0.9411277771,0.710152626,-6.3610959053,-6.920709133099999,-4.5338153839,-12.5995140076,-14.5937070847,1.3568545877999998,4.0487769842,5.05077576635,2.0975034237,1.7812922000500002,1.4274091720499995,1.5995807647499998,3.8277504444,0.8188908100000001,5.708823442499999,3.209195137000002,4.82633018495,7.786623477950001,6.128426075000001,-1.759876340625,-0.6455969810250004,0.5718705654250003,1.560067534475,1.0535767078499996,2.4794560670750005,-0.09614267947499976,-2.75005581975,-2.9255351125999995,-2.67476665975,0.4023515134749993,-0.6476638279750002,-1.1049759388,-0.2504850625750006
140.625,2.4459652901,2.0376398563,-7.4139456749,-3.9452052116,-6.8016352654,-5.558719635,-4.3182897568000005,-3.6003479958,-5.5992136002,-7.0169730186,-6.1280088425,-3.9576482773,-12.0541887283,-14.0266923904,-1.6094379425,3.3069574832999997,4.54424238205,3.67300832275,4.608402252199999,5.89516472815,1.95628398655,-0.3978653550000001,-1.1709011197,0.5798401832500001,3.8408732712,2.1508827284,5.32907152175,5.08322358135,-1.518681406975,0.9130630493250004,0.8735097646750001,1.6127920150500004,2.715532183675,1.2415903806750002,0.3492605015750003,-1.6522930860250002,1.5341075062999998,-3.0241512060499995,0.09366610647499952,-0.6977050900499999,-0.6781650036750007,0.9601229428999996
148.4375,-1.9438136816,11.346920013399998,1.1654090881,4.0576257706,4.431699752799999,5.2350420952,1.461091876,-1.7368584871,-1.6316496134,-5.2014155388,0.7610374093000001,-0.2320499271,-1.9413709641,-4.427259922,-1.6805082261499995,5.8749030828499995,6.7977952957,5.3230874538,7.2123565674,3.9105899334,2.2981017679000004,0.5231642723499998,3.8871058226,-0.3394789696,3.39652734995,3.43092000485,6.4302934706,8.0486719608,1.566298812625,-2.5899184942249995,-1.670358657825,-2.059624910375,-2.12926614285,-4.710249543175,-1.5864450484250001,0.3840132802500001,0.8036413341749999,-1.5720020532499999,-3.01746353505,-0.2916899994,-3.4396772384500003,-1.5733424872499997
156.25,-0.9150511622,13.787446022000001,6.1816449165,6.7009696960000005,7.6230778694,2.2624602318,0.277913779,-2.5540194511000003,2.174998045,-7.6959309578,0.6650458574,2.9041917324,0.8063982129,2.0706515312,1.52315968275,-1.8728795051499996,1.2035250664,-0.44624149799999996,0.3498699665000005,-3.5253343582,-1.2166061103,0.3701612055000001,0.43638154865,-2.5641639232499998,-2.1940537988999997,1.5675027295999997,-1.55028295515,1.93653860685,1.43166968225,-6.601965337975002,-6.418765544875,-5.529672980275,-6.609391689300001,-4.2317533493,-2.6042212098750004,-1.4470573664,-4.105185747175,-1.45938766,-4.366196453575,-3.5521552562750003,-7.465687900774999,-7.21398496625
164.0625,1.1025056839,7.6011610031,3.5724592209,3.1651427746,5.1314396858,-1.8156266212,-0.9721203446,-0.9965360761,-0.7588865161,-10.3297433853,-3.6270701885,2.9029555321,-5.0419368744,-0.5541827082999999,1.18283113835,-7.329027593099999,-6.0397357940499985,-5.73625850675,-6.006426811200002,-4.5529167652,-2.9103406518500003,-2.37095046045,-4.32326567175,-3.2582542896,-5.3358655572,-3.6733905076999998,-8.50108233095,-6.3792979717,-1.4265588224,0.6128998994749999,-1.277087733175,0.5808743238499999,-2.462641954425,0.6510853767249998,-0.579628348375,-2.300484061225,-0.34520316125,2.7920501232,1.4442502409000002,-1.4051907323499997,1.199771106225,-1.6577213704249998
171.875,1.4506111144999998,-0.8706091642,-5.8978266716,-4.7715473175,-4.389775753,-6.8433732986,-5.5427675247,-7.295920372,-6.4715332985,-14.212439537,-10.006685257000001,-4.442589283,-16.195766449,-10.6879444122,-1.32995796205,-0.6470797061999995,-1.3506503999500001,0.7155071497000001,-4.57541394235,-2.2231636047500003,-2.3758628070500003,-4.23080691695,-0.25402477385,3.0199363231500005,0.6944466829000001,-1.2428787350999997,0.8492592573000001,-1.378904134,-0.6621212810249999,4.24098095295,4.505319544100001,5.1577872037749986,2.6529357433250005,1.1583911180250002,0.7015899941249999,0.6153935194,3.058288395425,3.30873346325,4.2232642472,3.4915555715499997,6.81159324945,5.1464226841750005
179.6875,-1.5574102402,6.3070015907000005,0.871158421,4.596157074,-4.0193881989,-6.2619538307,-5.7238459587,-9.45814991,-1.2669360638,-4.289870739,-2.2381768227000003,0.4171980619,-3.3434183598,-3.3119909763,-0.14141142369999993,1.1529343127999998,2.97090329415,4.579315900799999,-0.7005553245499998,-2.23613452915,-1.5071606636000006,-1.14016342165,1.7933111191,3.3592126369,3.1106629372000008,3.3097206354,5.122104167950001,3.91354739665,1.8793635964500002,-2.288078784925,-1.875920683125,-3.02473157645,2.3787302375,0.10411059857500016,1.15438722075,3.54086725415,-1.174726292475,-3.9892399311000006,-2.44679182765,-0.5016637444250001,-4.100717902175,-1.2257435769000002
