Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
6000.0,-0.0414828919,-8.1327466965,-4.4895677567000005,-5.5168294907,-8.6955509186,-4.6319160461,-8.693745613099999,-7.2577085495,-4.9793205261,-3.0925662518,-4.196665287,-1.2451232672,-18.8936748505,-33.6283416748,0.17474625629999999,-16.598723411500007,-11.8427877426,-7.4890975952,-12.831600189200001,-6.328135490499999,-12.6810407639,-15.144097328199999,-8.813580513,-16.8524029254,-8.279166698500001,-19.2292133569,-13.463872909500004,-20.599433898900003,-0.2348911371,12.089563846550007,8.833755016349997,6.2543838024000005,14.005242824550002,6.777581453400001,14.35970377925,13.76921224595,8.09369063375,12.3227363824,6.1141383648500005,12.696029961050003,11.818767547600004,15.814144134500005
6007.8125,0.1332633644,-24.731470108000003,-16.3323554993,-13.0059270859,-21.5271511078,-10.9600515366,-21.374786377,-22.4018058777,-13.7929010391,-19.9449691772,-12.4758319855,-20.4743366241,-32.35754776,-54.2277755737,-0.0601448808,-4.50915956495,-3.00903272625,-1.2347137928,1.1736426353500002,0.4494459629000001,1.6786630153499993,-1.3748850822499996,-0.7198898792500001,-4.5296665429999985,-2.16502833365,-6.53318339585,-1.645105361900001,-4.785289764399998,-0.194908658025,17.971940994224997,13.056255579,8.6471376419,16.863154411325002,7.972476005600001,16.44505977635,18.091432571425,10.66881632805,18.3896633386,8.986996650725,19.110127270175,16.591297030425004,23.493686467400003
6015.625,-0.1617726535,-17.1510658264,-10.5076332092,-7.9862570763,-6.3482656479,-3.7330241203,-5.3364195824000005,-10.007478714,-6.419100284600001,-12.1518993378,-8.5267219543,-14.3114900589,-22.1838855743,-43.198921203599994,-0.21507105975,19.34515857695,14.2697234154,9.8051776886,20.89470863345,9.6168165207,20.2090787888,21.03876781465,12.524052143099999,19.9269237518,9.69482660295,18.99104118345,19.718721151350003,26.3879390359,0.0536979465,10.6754734516,7.565261840800001,4.21388816835,5.665145874025002,2.33574819565,4.344344377525,8.70003819465,5.1440160274750015,11.686832725999999,5.176684617974999,11.9952854216,8.197310090025,13.422923848024995
6023.4375,-0.2968787551,13.958847045899999,12.207091331500001,6.6044282913,20.2622661591,8.273581504800001,19.0433712006,19.675729751600002,11.2552032471,19.9088783264,6.9138212204,17.5077457428,7.0798945427,-1.4518975019,0.0472510122,16.84178733825,12.121490955350001,7.1930625439,12.503934383399999,5.1209423541999985,10.367351770399999,16.02519130705,9.5681421757,18.843998909,8.188340902299997,17.457387447349998,14.74951481815,22.06055793165,0.22032926975000003,-16.813983201975,-11.911559104925,-8.827484130850001,-16.136890470999997,-8.752819895750001,-15.818650603325,-16.5334339142,-10.209202051175,-16.311661958675,-8.862323284150001,-16.0980644226,-17.093351125725,-23.340183794525
6031.25,-0.0672706291,16.5325088501,13.735348701500001,6.3998680115,18.6596031189,6.508860588099999,15.398283958399999,22.0429039001,12.7171840668,25.5360984802,7.8499598502999985,20.6032848358,7.315144062000001,0.9221946597,0.22558747975000001,-14.282807827000001,-9.55339479445,-7.849790573099999,-11.37907230855,-7.888823270800001,-11.428222417850002,-12.02810001375,-7.894351959250001,-12.696400165550001,-8.029819965349999,-13.20508766175,-14.4679811001,-20.29242855315,0.013184538100000004,-19.493227958675,-13.098932743074998,-8.373298525825,-12.892030596749999,-6.719979167000001,-11.01755702495,-18.170053482025,-11.173263430625,-21.502852439875003,-9.801727771749999,-19.770745038975,-16.633458852725,-27.454513162375
6039.0625,0.1542962044,-14.6067686081,-6.8996982574,-9.0951528549,-2.495878458,-7.504065036799999,-3.8130736351,-4.3804702759,-4.5335006714,-5.4839220047,-9.1458187103,-8.9024295807,-21.8560676575,-42.0367546082,0.07362008839999999,-22.1446685791,-14.076374530799999,-9.55353450775,-13.2801268101,-8.3190159798,-11.6677622795,-20.314915657,-12.77838468555,-24.16170597075,-11.415114641199999,-22.0841026306,-18.5174028873,-32.8484683931,-0.1512809168,7.665599346174999,4.90130770205,5.407333135599999,6.0242177546,5.124135971075,5.771665513525,5.092388629925,4.1650903225,6.1972031593249985,5.2357164621250005,6.597621440899999,10.032506585125,9.196471005700001
6046.875,0.07996954769999999,-27.7568283081,-14.4174003601,-12.707201004000002,-7.9006505013,-10.1291713715,-7.937240600599999,-18.5869274139,-12.8395853043,-22.787313461300002,-14.9802694321,-23.5649204254,-29.7196617126,-64.7747421265,-0.07697435385,1.04839086535,0.24922060965000006,2.9648756981,0.66936320065,2.35944867135,0.11510860919999975,-1.8433227539000003,0.4358286857499998,-0.30199384689999986,2.4416129589000004,-0.00984477994999988,5.597032070149998,-1.8994865417500009,-0.036292033275,17.26886475085,9.862054705625,7.8774812072500024,7.531332016025001,6.7001253320249985,6.153656601900001,14.386847645,9.88528683785,19.121602296825,9.777475655099998,17.413175791500002,14.98130774495,25.457245156175
6054.6875,0.0003474967,-12.5099868774,-6.4012570381,-3.1654014587,-1.1571520567,-2.7851676941,-3.5828564167000003,-8.0671157837,-3.6618432999,-6.0879096985,-4.2625927925,-8.9221191406,-10.6620035172,-45.8357276917,0.001036021850000006,12.3930609226,5.64773488045,6.201427906750001,1.7825372219500002,5.08123468425,0.6395509242999995,8.458779632999999,6.99218899015,14.081498622900002,8.139836669,12.7422489524,11.4452126026,18.066021919249998,0.052095006325000005,-0.1828138828500001,-0.541276454925,-2.1248770952500005,-2.67975628375,-0.9691482186249998,-1.872741222375,0.8204100132000003,-0.3577184676999998,0.4168577194250001,-1.2588701248250005,-0.08225011827500017,-5.174200057975,3.1402244568000004
6062.5,0.0820415914,-2.9707064629000004,-3.1219305992,-0.30434519050000003,-4.3355760574,0.033297997,-6.658138752,-1.6693681479,1.144792676,5.3756837845000005,1.2994039059,1.9195774794,-6.8292365074,-28.642698288000002,0.0272156588,0.6827630996499998,-0.8333323001999999,-1.2848784924000003,-4.69014936685,0.42115223409999997,-3.63037383555,-0.20250272749999976,-0.27960824964999986,0.5317215919500002,-0.07612729075000013,-0.17434501650000025,-4.7513680458000005,4.38096237185,-0.022157482800000003,-11.2295553684,-5.420286417000001,-5.9793476760500015,-2.3676484823500004,-4.364003649,-1.2390229701999995,-7.4091122746,-6.1928396821249985,-12.6111369133,-7.5247908831,-12.352401196975,-11.45578837395,-15.205470085124993
6070.3125,0.0547788143,-11.1444606781,-8.0679216385,-5.7351584435000005,-10.5374507904,-1.9428632259,-10.8436040878,-8.4721212387,-4.2210597992,-5.024466514599999,-4.414847374,-9.2708091736,-20.1647396088,-37.073802948,-0.04327894375,-10.0660498142,-5.192837953550001,-5.757267445349999,-2.9527597427499996,-3.64677261375,-1.8384950161000002,-6.3594449162,-5.3934903741,-11.140775203699999,-6.909745097199999,-11.96255344155,-11.4663641453,-12.344918251,-0.008332687949999999,-2.032870769500001,0.30902230740000003,-0.061753272974999884,3.83378222585,-1.375305533425,2.6490401625499995,-0.30101227759999993,-0.4478979110750001,-1.3488152027000002,-1.1857701539749999,-1.47025609015,1.6190068721750008,-6.897225379949999
