Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
6000.0,0.0899426341,3.8746550083,2.8520293236,5.071419239,4.7434258461,3.8950681686,2.8405327797,9.878791809099999,8.5838098526,10.739732742300001,5.8594326973,7.421397209199999,4.8672060966,-18.742414474500002,-0.004181086999999986,7.9445493221,-0.5659329891000002,2.5173306466,-5.6476519108000005,-8.3444094657,-4.1264383793,1.7913341522000028,-0.5202112198000002,-7.932344675100001,-6.9623458386,-3.3553771972999997,-10.045821189800002,18.7884624452,0.003018412699999986,-16.4482029676,-9.8137979508,-10.046774148999999,-2.80480670925,0.7875914573000005,-1.5142865181000005,-11.952111721050002,-7.2034461498,-4.326595067949999,-3.1928720473500003,-7.1185917854,-3.0225827694499987,-23.71230392165
6007.8125,0.08576154710000003,11.8192043304,2.2860963345,7.588749885599999,-0.9042260647,-4.4493412971,-1.2859055996,11.670125961300002,8.0635986328,2.8073880672,-1.1029131413,4.0660200119,-5.1786150932,0.0460479707,-0.0011626742999999995,-8.5036536455,-10.3797309399,-7.529443502399999,-8.45245862005,-7.5568180084000005,-5.6407248974,-10.16077756885,-7.723657369600001,-12.25893974305,-10.15521788595,-10.4739689827,-13.06840395925,-4.923841476449997,0.003566300474999989,-13.541928172075,-5.508648455175001,-7.302131652874999,0.50245672465,4.62966459985,1.1489219069499996,-8.410753250099999,-4.9770951271,-0.8577755093249992,-0.9516931175750004,-4.4553649425250015,1.3229039907000013,-21.00744781275
6015.625,0.0876172855,-13.1326522827,-17.9074325562,-9.9874677658,-12.161491394,-11.2185678482,-8.4409170151,-10.4427633286,-6.8635048866,-13.7781467438,-14.4510030746,-13.5265407562,-21.2696018219,-28.590097427399996,0.0029515139499999912,-19.139307022049998,-11.58322989945,-12.08693265915,-4.6427384615000005,0.9149197340000002,-1.8285945654,-15.030172347999999,-10.474401474,-9.64789569375,-8.865732073750003,-12.266107082349999,-7.400013208399999,-23.226433180300003,0.00249003435,5.611923158150001,8.746918201475001,5.751591444,7.316247604775,7.30835968255,4.379280984425,6.558158159275,4.893299221974999,8.094942927375,6.278007149675,6.540110588074999,9.1934210062,0.9219126701499984
6023.4375,0.091664575,-26.459409713699998,-20.880363464400002,-16.5851154327,-10.1897029877,-2.6195018291,-4.9430947304,-18.3902187347,-12.8852043152,-16.488403320299998,-18.834377288800003,-20.4661941528,-19.97864151,-46.406818389899996,0.0038173944,2.7201926708000004,7.1141054630500005,3.9737393856,6.1800365895,7.059901356699999,3.1178370714500003,2.9555387497,2.0629410743499994,3.9309461117,2.4007964134,2.60625219345,5.31843805315,-3.08001613615,0.0001139063500000051,16.74664419885,11.323140174175,10.971517145625,5.452357113375,-0.6110101938250001,1.3854197263750003,12.252547368375001,8.9925763011,8.844094723449999,8.8949358612,11.29599918795,6.1177443266,16.239732455475
6031.25,0.0952520743,-7.6922669411,-3.6792216301,-2.0399889946000003,0.198581785,2.9012348652,-2.2052428722,-4.5316858292,-2.7376227379,-5.9162545204,-9.6494102478,-8.3140363693,-10.6327257156,-34.7501296997,0.003179326650000001,14.353981375650001,11.0630504489,9.8561016321,6.26197576525,-0.30710065365000005,0.9422448873500002,9.47492238875,7.510751128200001,8.040293753150001,8.924139648650003,10.32589129355,4.8354754448,9.253031730649996,0.031143141899999994,-1.0828040838000004,-3.93453109265,-2.9915170669499997,-2.6333398669999997,-4.864024639125001,-0.16958117487500024,-1.0259307026750002,-0.4825420528499996,0.11465924977499965,1.5736950040000002,1.1152082383500002,-2.8089299202249998,2.0658087730249988
6039.0625,0.0980232283,2.2485530376,1.2457374334,3.1270878315,2.3342485428,-3.2337031364,-3.0586049557,0.5596260428000001,2.1362979412,-0.407815814,-0.9860979915,0.1855884343,-10.307690620399999,-27.9007549286,0.06610367819999999,0.5545845031999996,-0.7549567222499998,-2.0092947483000003,0.9133568555,-2.66814792155,2.7786747217000003,0.90367734435,1.0978569686500002,4.16026461125,5.5481864214000005,4.83666867015,-0.2994217873,1.0516014098999982,-0.0012924428999999994,-10.53365218635,-7.609913051125,-7.9958680868,-2.2150951624,2.2384442687000004,2.405169725425,-4.749792233075,-4.06061540545,-2.9473277330500003,-4.4692061543250015,-5.27143661675,-2.4697892666000003,-7.3666782378999995
6046.875,0.2274594307,-6.5830979347000005,-5.189135074599999,-6.0585784912000005,2.025295496,-2.4350609779,3.3521065712,-2.7243311405,-0.5419088006,2.4042747021,1.446962595,1.359300971,-11.2315692902,-32.6469268799,0.0005944408500000027,-6.713322997050001,-4.1567756533499995,-6.1356345415,1.8317854404499998,4.1697878837500015,5.7525843382,-0.02466207740000004,-0.6104796827000001,2.14563828705,-0.014272659999999937,-0.21698193995,-0.10410308840000047,-5.48032474515,-0.09737435355,0.3973448872500003,1.1368713378749995,2.06361195445,0.22256555407499998,3.0377755761,-1.281695842725,1.2079786062000002,0.3004368245499999,-2.3657449186000004,-4.101094245924999,-3.0619949996249995,1.33293354515,0.6298546791250006
6054.6875,0.09921211,-11.1780929565,-7.0678138733,-9.1441812515,5.9978194237,5.1058726311,8.4465637207,0.510301888,0.9153385758,3.8834607601,-1.0146433115,-0.2483754456,-10.5158967972,-38.8614044189,-0.1286450289,1.3492742777000002,1.5187859534999997,2.1179291606,1.35848796365,3.40740323065,0.21528303625,3.31963455675,1.6987306177500001,-0.57122522595,-2.65400207045,-1.2873213290999999,2.3664453030000003,2.31131076815,0.031797939925000004,7.518033802474999,4.410947769875,5.921168386925,-2.323928967125,-3.327893033625,-3.692608892925,1.2900291234,0.7784679830250001,-0.9736792743,0.28292582742499994,1.883370433,3.4056465029750003,11.5778585076
6062.5,-0.0298306271,-3.8845493793,-2.1515631676,-1.82272017,4.7422714233,4.3797454834,3.7826726437,3.914937973,2.8555524349,1.2618242502,-3.8610415459,-1.2153416872,-6.4986786842,-28.024305343600002,0.0641903207,8.322744607899999,4.665119886399999,5.7067022323500005,-2.8160724938,-2.4859981835,-1.63263344765,2.5553961694,0.94645628335,0.1982797384499999,0.55157899485,3.54975892605,6.70718991755,17.67539227005,0.129345603275,1.4300404787,-0.07580381629999987,-0.5791622419000001,-2.2972809672,-3.2954015433749997,0.6780520677499999,-1.9901718497,-1.4513597711750001,1.128842711475,2.852527737625,3.3045884668750003,2.195542097075,6.214456439000001
6070.3125,0.2275927514,5.467396259299999,2.2624258995,2.2692232132,0.3656744361,0.1338762641,5.1812968254000005,5.6210942268,2.8082511425,4.280020237,0.0885146782,6.8511424065,2.8984830379,-3.5106198788,0.13004617765,4.2093552351,1.3671783209000001,0.9596046768000001,-3.2360739707499997,-3.1833998561000003,1.57138717175,-0.66070914265,-1.2039889246,1.6864601970000002,3.0510534048,5.3218556046500005,6.757529497149999,14.74022364615,-0.35225439817500004,-4.476550221424999,-2.4143743813,-2.614435195925,3.2130408585000003,1.711937397725,-0.010657221075000112,-3.9994547814,-1.773703143,-2.4955928922,0.41599306835,-2.81085086615,-2.357088088975,-9.382222771625
