Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,-2.1225218773,-11.507276535,-17.8041667938,-10.3988437653,-8.6204786301,-6.864708900499999,-1.6859135628,-0.6661688685,1.1868590117,-6.2352571487,-8.437446594199999,-11.071467399600001,-18.0871448517,-16.0030136108,1.6551025808000002,-1.7781963348999987,0.7937049864999999,2.4404687882000005,-0.3490486145000009,2.7291979789999994,0.8429250717,0.06780380009999998,-4.284732461,-2.624608039900001,-0.3419809342000022,-4.594975471499998,-3.4728221893000004,-7.854183197099999,-0.2343057692000001,-2.403632163950001,-0.29111576074999945,-0.90466547015,0.6386704445000007,0.40164634585000014,-1.05758738515,-1.6728607118499998,-1.2949202656999992,0.031633377100000803,0.22016859060000196,2.4864907264999987,0.3053169250500005,2.9619569778999977
2007.8125,-0.4674192965,-13.2854728699,-17.0104618073,-7.9583749771,-8.9695272446,-4.1355109215,-0.8429884911,-0.5983650684,-3.0978734493,-8.8598651886,-8.779427528400001,-15.6664428711,-21.559967041,-23.8571968079,1.4207968116,-4.18182849885,0.5025892257500004,1.5358033180500006,0.2896218299999997,3.1308443248499995,-0.21466231345,-1.6050569117499998,-5.5796527267,-2.5929746628,-0.12181234360000025,-2.1084847449999997,-3.1675052642500003,-4.8922262192,-0.4177550748000001,-1.5336513519000008,-1.011606216375,-2.5278582573249997,-1.0317056178999993,-1.5438003539999996,-1.2693068981,-1.1726414263250002,0.6966798305499999,-0.6041240691999996,-1.221070051149999,2.8200678825499987,-0.4030961990499993,3.622627735175
2015.625,0.7190717459,-19.8709335327,-16.7989883423,-7.327237129199999,-8.0412349701,-0.6030202508,-2.1152381897,-3.876282692,-9.972446441699999,-11.4212064743,-8.6810712814,-15.2884368896,-24.4221553802,-25.787466049200006,0.8195924312,-4.845499038700002,-1.2295074462500004,-2.6152477264500003,-2.4124598502999994,-0.3584027289999998,-1.6956887244999999,-2.2774790525500004,-2.8913727999,-3.8328561782999997,-2.7841210364999998,1.0451602935999995,-4.279014587399998,-0.6089277267500002,-1.2309613526,4.469975233075,2.152872324,-1.0077130794750009,-0.4780614375999997,-2.8565406501499995,0.8798913210499999,3.7065149099,6.762022942349999,3.41324687005,1.76920589805,4.3047828674,5.635346412624999,5.542084217075001
2023.4375,1.1717655659,-22.9764709473,-19.4694766998,-13.18887043,-13.794446945199999,-4.8523163795,-4.2343659401,-5.1533231735000005,-8.8806190491,-16.5255775452,-14.347669601400002,-13.5761222839,-30.117996215799998,-25.0750522614,-1.0411258936,4.7581219673,4.80833387375,-0.4796228409000008,-0.6665010451999995,-2.58223697545,1.5451203286500002,5.807972908049999,7.944393158,4.2335190773,3.4165994525,6.5010809898,8.103187560999999,6.191942214950001,-1.97610417755,5.8563640117750015,4.227544069275002,2.3236577511000003,2.619066715225,-0.15701425077500009,1.828020781275,3.9187648892500007,5.151557028325,5.9439254179750005,6.385241031625,2.42411401865,9.590493604525,3.7500088215
2031.25,-1.3631800413,-10.3546895981,-7.1823205948,-8.286482811,-9.374237060499999,-5.7674942017,0.9750024676,7.7396631241,5.916339874299999,-2.9541683197000004,-1.8478723764,-2.28627491,-8.2157802582,-13.4035816193,-3.1326159239,6.8672289848500006,7.225580692300001,2.03206777575,2.8256735801499997,-0.6724312305500001,1.9603528380500002,5.560050725950002,7.411741256749999,8.054994657650001,9.98636102675,5.893388330900001,14.90197262165,6.89108991625,0.13835081457499993,-4.4398188591,-3.069499969475,-0.5816795825749994,-0.8254694939000009,0.8042961210249999,-2.322126835575,-6.048812508599999,-7.300802946125,-3.95497345925,-2.76459115745,-4.516022205325,-5.992886066424999,-3.92887210845
2039.0625,-5.0934662819,-9.2420129776,-5.0183153152,-9.1247348785,-8.1430997849,-6.1971788406,-0.313660264,5.9667782784000005,5.9428634644,-0.4155882299,5.6250524521,-1.7893456221,-0.3140509725,-11.2928724289,-0.7644242644499999,-4.1215157509,-1.3306660652,-1.6429820060499996,-2.3174400330000013,-0.9736447334,-3.0991333425,-6.28965210915,-6.65721273425,-3.6764278412,-2.1125828624,-2.53096342085,-3.88258457185,-1.6658020019499995,3.336290001875,-8.36535310745,-5.063848972325001,-2.405600786225,-5.207301616650001,-2.6467152834,-4.233999073525,-7.050820350675001,-9.328526496925,-8.361918523925,-9.772049427025,-3.72632867095,-13.669694751475001,-5.477078437824999
2046.875,-2.8920285702,-18.5977210999,-9.8436527252,-11.5724468231,-14.009117126500001,-7.7147836685,-5.2232642174,-4.8396410942,-7.398085594199999,-10.3070240021,-6.0730381012,-7.3482017517,-15.9809494019,-16.7351856232,3.5399640798500003,-9.863477230049998,-2.9021172523500005,-2.7791337967,-7.588929653149999,-5.9658617973500006,-6.507645309000001,-8.541589975399999,-11.2453117371,-8.6688423902,-9.5577378273,-1.559269011,-12.437416881300006,-4.063066959399999,0.654844909925,1.2291443347999995,2.42443203925,1.0306112765999995,0.4619994163750012,-1.029740333575,0.8793242424749999,3.830816984175,3.677433371575,2.5188630819499997,2.46261722595,3.6278312802249997,4.57581162455,3.603692173975
2054.6875,1.9864618778,-28.968967437699998,-10.8225498199,-14.6830024719,-23.3209590912,-18.1289024353,-13.328950882000001,-11.1164016724,-16.5477600098,-17.7532730103,-13.4904232025,-4.9078836441,-25.188884735100004,-19.419006347699998,0.5452655554,-1.6632270813000003,3.5181980132999997,0.4182405471499999,-1.3934412002499992,-3.03312540055,-1.3404848575500004,1.3719818592,0.6976540088999998,1.3612983227000002,2.8126515895,4.7246991396,5.26903867725,5.541582346,-2.7449195385,4.668195009199999,-0.4368350505999994,-0.2516660690250001,4.296442747099999,4.766486406324999,4.408803075575001,5.134539604225001,7.033962249775,4.899595059475,6.266685724249999,-1.173322170975,7.350179120875003,2.3897192478499987
2062.5,-1.8014974594,-21.9241752625,-2.8072566986000003,-10.7359657288,-16.795999527,-13.7810344696,-7.9042339325,-2.0956773758,-6.0027775764,-7.5844273567,-0.4477349222,2.1011965275,-5.4428720474,-5.6520209312,-1.94987499715,-0.5270872116500005,-3.7757873535499993,-3.2824659347500003,1.003955841049999,3.5671110152999983,2.3099608421500006,1.72748923305,2.8226127624500004,1.1303477287499994,2.9756336212000005,-3.9059133529500003,2.262941360450002,0.7163715362999987,0.0976590067,-1.6443228721499992,-8.706093788150001,-3.0342440605000003,-0.19562435150000024,2.3932762146,0.4262214899000003,-2.793134570125,-2.4508032799,-4.826001882575,-5.62135501205,-8.1575804949,-11.1363987923,-9.372533559825
2070.3125,-1.9132881165,-30.023141861,-18.374124527,-21.2479343414,-21.3130474091,-10.9946804047,-8.7090291977,-7.6614232063,-10.9025344849,-15.4925775528,-7.539155960099999,-12.71971035,-20.6630020142,-17.9862632751,0.7405835688,-4.951872825599999,-13.893989563,-5.6502475738500015,-1.7846899032499994,1.75342702865,-0.4880418777499997,-4.21428728105,-4.2039525509,-8.29070544245,-8.430058434600001,-11.5904618502,-17.003758907349997,-13.20348477365,1.13720682265,1.47888946535,-0.29351234435000073,2.8040909767000004,0.8714873791000008,-2.2723841666999998,-1.0361373424500004,-0.978533744825,-0.1340754032,-1.771942615525,-2.9048178195750003,0.7306530475499997,-4.134029388400002,-2.6791877747
