Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,-2.1659121513,-12.4579458237,-6.960560321799999,-7.526696205099999,-1.3404685259,4.0857415199,-6.6255898476,-2.6127500534,3.0190331936000003,2.4448933601,-2.0174772739,1.4988690615,1.0311099291,-5.2583093643000005,8.1669650077,-4.326426506000002,6.300088882399999,5.5639947652,-2.1984843015999997,-17.147632122,-4.4448609351999995,12.524016380299999,-6.848165035300001,-12.4475731849,5.1979575157000015,-8.2907291651,-4.9490748644,2.4703617096,-0.8312060832499997,12.460076570500002,1.9237782955499991,-2.85470032685,1.3087550998000002,3.1008398532499992,8.4166479707,-5.166904449450001,6.9325180053999995,1.9919817447000003,-0.7766932249000007,7.77103471755,-0.6025652289499996,-2.70031738285
7.8125,6.0010528563999985,-16.784372329700002,-0.6604714394,-1.9627014399,-3.5389528275,-13.0618906021,-11.0704507828,9.9112663269,-3.8291318417,-10.0026798248,3.1804802418,-6.7918601036,-3.9179649353,-2.7879476547000004,7.33575892445,8.133650064500001,8.223867177949996,2.70929443835,-0.8897292018,-14.046792268750002,3.9717870355000002,7.357111930849999,0.08435297009999987,-10.4555914402,4.4212642908,-0.51969444755,-5.5516400933500005,-0.2299556732500001,-5.0866889655000005,8.97015476225,-2.019175827475,-3.1573416292250003,1.1582579613,9.44754743575,7.15068626405,-9.040813416225,6.1502949595750005,7.085659027049999,-3.267718330025001,8.467702567575001,2.23782247305,-2.7443027496499997
15.625,12.5056056976,3.8093543053,9.487174034099999,-2.1081073284,-3.1199269295,-24.007843017600003,1.3179842234,12.1014738083,3.1877391338,-18.4662895203,6.8250513077,0.4594801664,-10.0721702576,-5.718220710800001,-2.0064129233,13.6138830185,2.26173722745,-0.75068849325,0.11803162100000007,1.7474627495000004,9.8565115929,-5.5576104521500005,5.45242488385,1.7237448692,-1.33747914435,8.64467597005,-0.4734299183000004,-3.0182437897,-8.067862391450001,-5.714549899125,-7.0821300148749975,0.2218606472,1.25606403315,14.531006693850005,-1.1975973248749998,-6.8618984669500005,-0.642373323425,9.97732532025,-5.8277552724,1.038945108675,4.6871375143749985,1.1588099897250002
23.4375,1.9882270098,10.4433937073,3.8630030155,-3.4640784264,-3.3028895855,-9.5669651031,8.642572402999999,-1.2039545774,7.075717926,-6.5551900864,0.5055219531,10.4974918365,-4.8648247719,-8.8244352341,-8.799965858450001,-3.29544973375,-5.9403928518,3.15301573275,1.6223988644999998,15.015221118950002,1.5765923857500002,-6.36668500305,-1.2003936767499999,9.4990592003,-7.234246253999999,1.5581957698,3.8226349354000004,2.0876643062,2.431061804275,-12.277959346775,-3.3645896911749995,-0.2095384895750001,-0.35612773895000016,-2.3633134365250004,-10.407900095025001,1.423145949825,-7.503645598875001,-3.542323112475,-1.764248639325,-9.818070769275,-3.9631736278499985,1.5057902336249995
31.25,-5.0943260193,-2.7815451622000005,-2.3936116695,4.1979241370999985,0.1248707995,6.0225992203,4.4711689949,-0.6318961978000001,0.7869517803,0.5318288803,-7.6434412003,3.575871706,-2.4269003868,-1.5428920984,2.85571068525,-10.94203567505,-4.4674421549000005,-1.1697654724000002,-0.5942238569000002,-2.9791641235500004,-10.95928859715,-2.7113185525,-9.5548663139,-5.36090135575,-4.865976423,-10.991465568499999,-8.399777173999999,-0.006663322450000564,7.776458024975001,3.360544800775,3.0837985277,-5.5180069804,-2.6798249595000003,-14.865365505225,-4.1693952977499995,0.90372261405,0.7524715959999999,-7.212553024299999,5.424192644674999,-2.6123378575,-4.8982007503750005,-4.9391502738250015
39.0625,7.699648380299998,-11.440677642799999,-5.0718812943,-5.8036093712,-4.4913372993000005,-15.5252933502,-13.276004791300002,-6.6265916824,-12.0340147018,-17.2769927979,-9.2264308929,-11.4854393005,-21.664379119899998,-8.837761879,6.7529501915,3.4256398677999997,0.22720420359999996,-7.882998228049999,-3.7372510544999997,-14.715509891499998,-6.76219820975,-4.55923977495,0.30454951524999996,-4.9260468482999995,3.6141390353500005,-3.6664799452,-5.97376656535,-7.79063624145,-4.90325424075,7.412667989725,-0.06895917652499994,-0.2897592782999999,-0.9436013102749998,2.8324134349750003,7.300324201625,-0.7671217620499995,8.07049304245,7.541517794150001,1.864955231525,7.863278090924999,5.916014075299999,-4.4265344142749985
46.875,8.4115743637,4.0697345734,-1.9392032623,-11.568072319,-7.3496313095,-23.408420562699998,-9.053227424600001,-9.7503757477,1.3960508108,-9.3202648163,-0.4151631296,-3.7570881844,-14.3744335175,-17.1241645813,-6.95079779625,3.8833003044,-4.60536050795,-1.749284029,-2.48142647745,2.6856627464,3.6413598061000014,-4.245562076599999,6.586119771,9.72213423255,-1.1360659599499998,4.73509061335,3.4322509765999984,-8.859732151000001,-7.52930021285,-6.182056784650001,-4.259879529475,7.528134405599999,3.2207634505000002,13.508541226374998,4.468273639675,3.138454034925,-3.4337406158499997,5.519812583925001,-6.504398062825,-0.17346304652499978,-0.20381104942500008,2.583532899625
54.6875,-6.2019472122,-3.674077034,-14.2826023102,-9.3021774292,-9.4541902542,-10.1539678574,-5.9932851791,-15.117715835599999,1.1382248402,2.1672756672,-11.4985628128,-2.0152580738,-14.7998771667,-26.557226181,-8.3056502342,-8.938473701500001,-8.29255485535,7.173270583150001,2.7042758465,12.30157256125,2.1743490696000003,1.7176682949000002,-6.5629317164500005,6.113578319549999,-9.394657090299999,-4.0134060382499985,-6.381388664199999,-2.6235704422,7.40378034115,-3.853555202475,2.550422430025,1.5830211639250005,2.84513270855,-2.523848295175,-1.3957145214250004,3.9065748453249993,-8.265177607550001,-11.313022732750001,0.2766823768749997,-7.408864378925,-8.568451881449999,3.669692754725
62.5,-8.1997261047,-13.807212829600001,-18.524312973,2.7784688473,-1.9410796165,1.1947245598,-4.7045292854000005,-6.315039157899999,-11.7298126221,2.9068918228,-19.2044773102,-11.7839002609,-27.1372108459,-22.3713054657,7.85676288605,-3.82381010055,0.4954843521000001,1.4167582988500005,3.2088389396499997,-2.36203384395,0.8499307632500002,3.56758761405,-9.9442354441,-12.903911232949998,-0.5827012062000003,-10.082638144500002,-13.7046527863,-1.5203466415499989,8.629262208924999,9.97596502305,7.88015949725,-7.256255507474999,-1.509223341975,-9.14561748505,4.1187148094,-0.5025203228000004,6.442693844450001,-9.5270934105,8.9793207422,2.0316823720749992,3.385708808875,-0.4935030937249998
70.3125,9.5115785599,-11.3216972351,-13.291633606,-6.4686608314999985,-3.0365123749,-14.8780355453,-4.2934236526,-7.9825406075,-18.750246048,-23.640546798699997,-12.6639652252,-22.180534362800003,-42.2091827393,-29.5979194641,8.95287418365,11.013456344600003,7.467764139150001,-7.3392404317999995,-0.31417083744999985,-5.98966240885,10.4117786884,0.7126276492999994,6.32245597245,-12.940608501449999,8.5639843941,0.04995870589999907,0.390028953549999,-3.61057662965,-7.501298785225001,4.5480492114999995,-0.4937193393500006,-1.4261939525250005,-1.709906399225,5.130564182950001,3.449329137775,-1.969946146,8.930700659774999,9.929224073874998,-0.3356235027499994,7.746162593375002,10.714764595075,0.9452929496749992
