Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
8000.0,-0.063889049,31.6952152252,29.8202762604,20.0653934479,50.5866203308,22.5459976196,44.871463775600006,39.5965118408,24.898267746,40.8246307373,18.4648323059,31.989252090500003,27.901227951,-9.6088838577,0.0795556959,-5.531827926599998,-3.9695892334000007,-6.156778335599999,-9.321758270300002,-10.115567207300002,-10.857955932600007,-4.708011627199994,-4.477293014599997,-2.9639091491999983,-5.258169174199999,-2.1162071228000023,-6.9425411224000015,1.331597328199999,-0.008708460299999998,-0.11739254000000088,0.6234025955000018,1.6826019287500005,1.8131484986000004,1.5732455253500015,2.3403072357000028,-2.341006279000004,-1.042620182000002,-3.42861938475,0.6347727775499994,-1.4472255706999988,3.4668102264500025,-0.4267966747499989
8007.8125,0.0156666469,26.1633872986,25.850687027,13.9086151123,41.2648620605,12.4304304123,34.013507843,34.888500213600004,20.4209747314,37.8607215881,13.206663131700001,29.8730449677,20.958686828599998,-8.277286529500001,0.0708472356,-5.649220466599998,-3.3461866378999985,-4.47417640685,-7.5086097717000015,-8.54232168195,-8.517648696900004,-7.049017906199998,-5.519913196599998,-6.392528533949998,-4.6233963966500005,-3.5634326935000016,-3.4757308959499986,0.9048006534500002,0.002552324425000002,1.5991644858999994,1.4606699943500008,2.9700992107500004,4.171969413775001,4.037085056275001,4.646637439725004,0.4672651290999959,1.1541819572999987,-0.5286674499249999,2.106957674025,-0.31227493287499897,4.652516365025001,-1.013077974324999
8015.625,0.0778054222,20.396774292,23.127902984600002,11.1170406342,35.5694007874,5.461354255700001,27.8361663818,25.498476028400002,13.8584413528,28.0395736694,9.2180395126,24.8623867035,20.9497661591,-7.7992825508,0.08466034474999999,-2.3334989548,-1.0482492446999991,-0.21657991409999955,-0.9778194427500004,-2.04139709475,-1.5646810531499984,-3.7734813690000015,-2.1689291,-4.021244049049998,-1.0442538261500005,-2.7407569885500003,2.36249160765,-0.6945586204499987,-0.016677835925000002,0.19088411329999969,-0.6459891796000012,1.0729550123,2.026950836150001,3.43384218215,2.364924430850003,2.3336625099249977,2.3258533477999994,2.164656639125,1.2798402309499997,-0.3972487449499997,-0.4928998947500007,-5.27797317505
8023.4375,0.1849873364,21.496389389,23.7541885376,13.4754552841,39.309223175,8.3476362228,30.884145736700006,27.3415374756,16.0831165314,29.81823349,11.1181554794,24.3915309906,25.683670043899998,-9.666403770399999,0.03749156375,-5.26745224,-4.638164997100001,-2.32826638225,-3.4547080993999995,-1.6746373176500005,-3.7877998351999977,-2.3816928863500024,-0.8682065010000004,-2.0632152556999994,-2.0637159347500003,-4.3579301834000015,-4.4615306854500005,-9.65114569665,-0.1055485257,-3.1657154559750005,-2.9844250679000006,-2.3430905938000004,-3.318030834175,-0.7418754696750003,-2.131873607650001,-1.3548152446749984,-1.0585669279250007,-1.780065059675001,-1.7879784703249997,-1.6593890189999998,-6.517481923075,-5.391542911550001
8031.25,0.1527885497,9.861869812,13.8515729904,6.460507869700002,28.6599845886,2.1120796204,20.260566711400003,20.735090255699998,12.122028350799999,23.913143158,5.0906076431,16.1465263367,12.0267047882,-27.1015739441,-0.12643670664999998,-8.664929866749999,-7.0170993804999995,-4.9027611017,-7.613881111099999,-3.5251480341000003,-5.8284282684500015,-6.483111858349999,-4.286062955850001,-7.581374168400002,-4.6202107668,-6.05953502655,-10.672472238500001,-11.47764444355,-0.055379501575,5.674546718599999,4.661835193650001,3.000380039225,3.2465820312749987,2.8824841975999997,4.143198490149998,1.8432364464000024,0.8384554386249999,1.618017196625,2.7377400398250002,4.650006294250001,4.749138832100001,9.374846816075
8039.0625,-0.06788607690000001,4.1665296555,9.7199897766,3.6699330807,24.0814609528,1.2973401546,19.2272891998,14.3753137589,7.5109906197,14.655485153199999,1.8777339458,12.2724609375,4.3387255669,-32.6216926575,-0.07326743940000001,6.081641197199999,4.6855053901999995,3.6724936962,3.0384559631499983,4.09033107755,4.498597145099998,1.3047800064500024,0.8087043762499997,1.1728191375500003,3.4117641449,4.942082405100001,5.036746978750001,9.0985479355,0.12788793447500002,8.95316314695,6.922089576725,4.867208600025,4.636776924099999,3.4258117676,3.5975432395999998,4.085728645299999,2.857303619375,6.1095147133,4.88360202315,6.72675943375,9.436414957025,12.4905651808
8046.875,0.006253670899999999,22.025152206399998,23.2225837708,13.8054952621,34.736896514899996,10.2927417755,29.2577610016,23.344650268600002,13.739437103299998,26.2587814331,11.914135932899999,26.0306911469,22.100198745700002,-8.9044780731,0.1293391623,9.24139642715,6.82707977295,4.83165609835,1.6596727370999993,3.3264755011,1.3666582107499998,1.6883454322499984,1.4285442828999997,4.6376552582000015,5.1469932795,7.393983840950001,8.20035767555,13.50348591805,0.0538375061,-7.245481967924999,-6.226848721525,-4.06562161445,-5.586215496074998,-3.5453873872500004,-5.138661861424999,-3.765771389050002,-2.2905260324749994,-4.365384817100002,-3.7134005427249988,-5.26953434945,-6.857817649825001,-8.353620052350001
8054.6875,0.1907922477,22.6493225098,23.3741493225,13.3332452774,27.400806427,7.9502911568,21.9606056213,17.752004623399998,10.3680791855,23.930795669600002,12.1717205048,27.0604286194,20.739440918,-5.6147208214,0.034407572800000015,-8.40932273865,-7.76819205285,-4.458749532700001,-8.133975028999997,-3.00044369695,-5.77872657775,-6.226762771650003,-3.7723476886999983,-7.557950496649999,-4.015036940549998,-5.5969862938,-8.6788883209,-7.608692169199999,-0.14973785917500002,-8.7943623066,-7.841654539099999,-4.2952734828,-1.0602054595749992,-1.654853284375,-0.4727401733250005,0.6428558826750019,0.6128417253500003,-2.459965705900001,-4.233832657375,-6.9745180607,-7.28008401395,-12.179240942
8062.5,0.07506881650000001,5.2065067291,7.6861996651,4.8879961967000005,18.4689464569,4.2918543816,17.7003078461,10.8911247253,6.1947417259,11.1428804398,3.8840620518,14.836718559300001,4.7424221039,-24.1218624115,-0.17013655605,-8.347328186050001,-8.85622930525,-3.7588908672500003,-0.4607381820499992,0.01676893235000021,0.4211778640999988,2.9740571976000023,2.6542277336,-0.2822761536000016,-3.3206720352500003,-6.55505228045,-6.359810352349999,-10.85499596595,-0.07397222982500001,5.603143692024998,4.686949729925002,2.9798858165750004,6.494494915024999,2.58118510245,3.374046325675,6.796697616600001,4.712312459974999,8.45230340955,2.9898344278249995,2.3433024883249995,5.765024900425,2.4298377037
8070.3125,-0.1494808644,5.9546661376999985,5.661690712,5.8154635429,26.4793300629,7.9838290215,22.8029613495,23.700119018600002,15.6765346527,23.3662433624,5.530376434299999,13.9503240585,8.019820213300001,-27.3247127533,-0.11353688685000002,2.7969646454,1.6057074070000006,1.5010221004499995,4.85501480105,2.16192650795,0.9693660735999998,7.366632461550001,5.6522772312499985,9.34665632245,1.9646319151000005,-0.9103813171500006,2.85116147995,-2.7490167618,0.127679469075,3.4656993150750006,4.682388782475,1.7373764515,-0.6368770599500007,0.05792343615000006,-1.205428600324999,-3.7593026161500016,-2.7338509559500004,-2.003873825049999,1.2564416528000004,1.1705082655249999,1.8162202239249996,2.55826723575
