Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,1.082996726,14.727555275,11.825431823699999,11.9577522278,16.1666965485,10.933125495899999,8.2709293365,12.365612983699998,83.4115982056,14.494373321500001,11.3283376694,13.4132566452,8.0121717453,16.2179031372,-0.7548563479999999,-0.5843610764000005,1.1588020325000006,-10.2528427839,-0.4296092986999991,0.8929767609000017,4.0289802552000005,3.8893651962000018,6.367332458500003,2.494926452699998,-2.3602418899999997,-0.34468936920000104,13.372017860399998,-10.6957097053,-0.8973069787000003,-1.3445019721499998,0.5149264335499995,4.0398115068500005,-2.049641609200001,-2.8829586506000013,-1.9219112396500009,-2.049150943750001,-25.37742042545,-2.049911022249998,-3.1399733275000012,-1.0248141288999992,-9.548444747899998,4.2329922913999996
7.8125,0.328140378,14.1431941986,12.9842338562,1.7049094439,15.7370872498,11.8261022568,12.2999095917,16.2549781799,89.7789306641,16.9892997742,8.9680957794,13.068567276,21.384189605699998,5.522193431900001,-1.6521633267000002,-1.92886304855,1.6737284660499998,-6.213031277050001,-2.4792509079,-1.9899818897,2.10706901555,1.840214252450001,-19.01008796695,0.4450154304499998,-5.5002152175,-1.3695034981000005,3.8235731125,-6.4627174139,-0.09608095887500008,-2.0172089338,-0.2857625484500001,5.9633773863,-2.8823712468250005,-2.3374667168000007,-2.9473581314500006,-2.817715644825001,-31.400974273699997,-2.2417109012999985,-4.8707358836750005,-0.12668895722499984,-14.932883739449997,5.547617673825001
15.625,-2.2213299274,10.8698291779,15.172888755799999,-0.4683103263,11.208194732699999,6.9531617165,12.4850673676,16.0460414886,45.3914222717,15.3844041824,0.3279072344,10.674249649,15.6593179703,3.2924683094,-0.94701826575,-4.618778944,0.5872769356000003,1.6739119887,-6.19435179235,-3.7819566727,-1.8657360077000007,-1.7460660934500003,-56.4346160889,-1.9884953498999989,-12.101713657349999,-0.5980672836500007,-16.4937496185,0.3995256423499995,1.6025724708750002,-0.5106732845499999,-1.5679781437,4.393351182325,-0.5424382686749998,1.765640974025,-2.5628198385499994,-1.503157138800001,-7.618773460375001,-1.2794127464250002,1.6677388400000002,0.4512920379750001,-8.844857215900001,3.1117828488250003
23.4375,-1.5658961535,4.9056363106,14.1587877274,5.0527334213,3.3483836651,4.2621889114,8.5684375763,12.762845992999999,-23.0903015137,13.012309074400001,-15.2353315353,11.872432708699998,-11.603309631300002,6.3212447166,1.5529816150500002,-2.9502096176499997,-1.46222782135,2.5736710875999997,-3.56412744525,1.5413000583500005,-3.0185706615499983,-1.1661000251500004,-34.2476348877,-2.1138100624000007,-2.1647375375,-0.4669194221500002,-13.8661413193,-0.2391517162499999,1.250076442975,3.559958457925,-0.5425555706250003,-2.080811711,4.425298809999999,3.785011768375,-0.7038219570999993,0.4520914554750002,35.938356637975,-0.4777135849000007,14.232811450925,-1.1828441619749992,14.102840661975002,-1.023092925525
31.25,0.8846333027,4.9694099426,12.248433113099999,4.6790318489,4.0799398422,10.0357618332,6.447926044500001,13.7138414383,-23.1038475037,11.1567840576,-4.0015678406,9.7404108047,-12.0729646683,2.8141648769,1.5531346202,2.5011379718499995,-0.4978342056500002,-2.4877114333000003,2.6562458276499994,3.7880668640500006,-3.2733799218999997,-0.8418831825000002,15.442097187049999,-2.9439225197000005,16.3639092445,-2.9637556075999987,11.71193170545,-1.6466602087,-1.60260403155,2.0858058929750003,-0.2213208675499998,-3.23460369555,2.18231356145,-2.1444207429750004,-0.8956528306000004,-1.983578920375,20.812256813050002,-1.0226172804749996,3.9446565285250004,-1.2149665355500001,12.82274341585,-0.8304769098500001
39.0625,1.5403730869,9.9079122543,13.1631193161,0.07731055469999999,8.660875320399999,11.838322639500001,2.0216777325,11.079079627999999,7.7938928604,7.124464035,17.4924869537,5.9449214935,11.8205537796,3.0279242992,-1.65222644805,1.2214021683,-1.90486955645,-3.8955363035,0.80049967765,-2.7475414276000003,-4.80987632275,-5.1332578659,7.376878738399999,-4.15904462335,5.72457551955,-2.89685249325,11.7793455124,-1.90010553595,-2.4681915342750003,-2.626326918575,-2.273393809775,0.6750966347499999,-2.4331931471499995,-5.286022216100001,0.9951889663749997,-1.7918494939999996,-18.1961798668,-0.9267272352999998,-16.473793983424994,-0.029295394200000487,-9.645260751224999,-2.3050792217250002
46.875,-2.4198195934,7.4122142792,8.4386940002,-3.1120407581,5.6809391975,4.540678978,-3.171826601,3.4473257065,-8.3500900269,2.8386948109,7.4475831985,3.9467058182,11.4857263565,-0.986046195,-3.38324844835,-2.7515158653,-5.0446218252,-1.1375181637999998,-2.2101404666499995,-6.783977568150001,-1.2830019891500002,-4.425582170499999,-20.95026254655,-4.7973769903,-16.583678722349998,-3.022346396,-7.578589797,-6.256818652150001,-0.03224807979999988,0.5148947238750006,1.7006416320999995,3.84802532195,1.18836784365,0.5790117681000002,5.321964979175,3.97716760635,0.6471798420000003,0.06683182715000012,-7.563807249050001,-0.381864786175,-6.8258150816,-0.15775048734999986
54.6875,-5.2261238098,4.4048805237,3.0738756657,-2.1977257729,4.2405943871,-1.7296324968,-0.5443262458,2.227915287,-34.1066322327,-2.4702899456,-15.674870490999998,-0.0997712985,-3.3366258144,-9.4857130051,-1.7167226076499995,2.251191616050001,1.4964137077499997,3.8005143404000004,3.17723536495,-1.5895178914,5.834053635599999,2.8210773468,8.6712384224,-4.02538096905,-9.40303897855,-3.6605820656,-1.8722846508,-2.21560651065,2.56401109695,3.0476980209249995,5.96464455125,2.9192485791,2.951852083175,4.970408260825001,3.559559971100001,4.29828596115,29.23811364175,1.7012439966,11.187772989249996,1.0280574746500002,6.956743359550001,3.913479983825
62.5,-5.8532648087,11.914597511300002,11.431521415699999,4.4889879227,12.0354099274,1.3616431952,8.496280670199999,9.0894804001,8.9923868179,-5.2120671272,-11.3584947586,-3.3744583130000003,7.7411570549,-5.4172592163,1.74477374555,3.3438801765500004,6.8846672773,4.7009789944,3.6935636997,3.1568389535000003,5.8361179530500005,4.1709897518,37.52596473695,-1.3948889971,5.791867256149999,-0.9662314467,6.3348969221,1.5701413155000001,2.24353847655,-2.9467945098750015,0.5155448913500007,-1.92065006495,-2.1769577265000004,1.76555281875,-1.6973336338999998,-1.1826684474999998,6.0635085106,4.489224255075,5.290056943875,4.0725773573,-4.999082803725001,-0.029513448474999926
70.3125,-1.7365763187,11.0926408768,16.8432102203,7.2042322159,11.6277217865,4.5840454102,11.1279096603,10.5698947906,40.9452972412,-5.2600679398,-4.0911359787,-2.0322341919,9.3331680298,-6.345430374099998,2.7703543454500004,-3.6423974037000013,2.527503490450001,-0.04078578949999967,-1.1766800880500004,1.9415877461,2.4393863678,0.4557404518000006,20.7982554436,4.9530675411,1.1770749092,4.4845726489999995,-11.87045025825,-2.2746334076,-0.8975850641999998,-2.97958636285,-4.0684995055,-3.459725976,-3.524160981175,-0.8629167377999998,-2.3388277143,-2.1127771139,-11.503315925599999,5.9316473603499995,-3.364729166025,3.784573843700001,-11.057682454575,-1.1847478151750002
