Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,0.8194933534000001,-1.2549874783,-5.899744510700001,-4.4368538857,-0.9487633109,-3.9478170872,0.1969603151,2.9468519688,-6.2694592476,1.3343651295,4.911845207200001,3.793132782,-23.4456272125,1.9753377438,-1.2811120451,-1.7143895625999996,-1.8096952438,-1.9544186592000008,-1.6748057008000001,-7.6327130794,-1.5712414831,-4.0578627587,-15.916005611400001,-7.5900571347,-12.0355687141,-1.9820575714,3.2220287323,-3.0576492548000003,1.7153452635,-1.2821394205000003,-1.11597943305,-0.4837963580999993,0.55391541125,4.207865118950002,0.5545945093000002,3.92167449,5.781266927699999,5.8036483527,7.710249066300001,-4.784495830550001,3.2976350784,-2.1232969761
7.8125,-0.4616186917,-2.9693770408999995,-7.709439754500001,-6.3912725449000005,-2.6235690117,-11.580530166600001,-1.3742811680000002,-1.1110107899,-22.185464859,-6.2556920052,-7.1237235069,1.8110752106,-20.2235984802,-1.082311511,0.4342332184,-2.9965289831,-2.9256746768500004,-2.4382150172999997,-1.12089028955,-3.4248479604499997,-1.0166469738,-0.1361882687,-10.1347386837,-1.7864087819999999,-4.3253196478000016,-6.76655340195,6.519663810700001,-5.1809462309,1.186031363925,-0.32517457007500017,-0.5727342367249999,-0.0930194854749995,0.5961177051250001,4.616806864700001,0.8192510530500001,4.0521970391750015,8.2964117527,6.414766311699999,9.62726593015,-2.610272169125,0.4965522289249997,-0.3960792720499999
15.625,1.6879597902,-7.248045444500001,-11.751093864400001,-9.3132839203,-3.19054389,-10.7975130081,-1.8363336325,2.6744754314,-26.538936615,-2.2384524345,-3.7387940884,-9.7399740219,-10.4062995911,-8.386554718,1.09095068275,-2.36473870275,-2.95516371725,-2.14045763015,-0.48257029055,1.6009006500000007,0.06726062300000013,4.0465313196500015,0.6768178940000009,5.2394754887,7.2189631462,-7.202601909649999,4.21513319015,-3.8498077989,-0.8943517356999999,3.33285607955,4.043584734175002,3.2502900660000003,1.15667803585,5.095767557599999,1.13435063885,0.5825623870250001,13.68272423745,3.3969939351000003,6.562642455125,4.9588270187250005,-0.3574208914999999,4.6516402959750005
23.4375,1.7202826738,-7.698854446399999,-13.619767189000001,-10.6721878052,-3.5887095928,-8.3787288666,-1.239759922,6.9820518494,-20.831829070999998,4.2232589722,7.314202785499999,-12.594128608699998,-11.7933320999,-8.7819271088,-1.354470253,3.669183176,5.161494791500001,4.0623651147,1.19246578215,6.7666871547500005,1.2520543039,1.02893650535,17.2307097912,5.0075790882,8.79996526245,3.1511006355,5.8048220277,4.12233436105,-1.1807842776000002,4.2348012923999985,6.6562733650000006,5.174300909049999,1.66891652345,3.5810174942249997,0.6730045974,-3.615205377375,10.238574504825,-2.377688288725,-3.347557663925,7.874230861674999,2.7089655399250003,5.39490237835
31.25,-1.0209807158,0.0903209075,-1.4281042813999998,-1.1885536909,-0.8056123257,2.7358613014,0.6677749753,4.7323484421,7.9224829674,7.776705741900001,13.8611364365,-3.4377727509,1.2033444643,-0.1418859959,-1.2706178724500001,6.104863882049999,10.35738301275,8.208144187950001,2.8552627563499997,8.762935638450001,1.4132698178,-3.1838794350999997,21.15396690365,0.4840989112500002,0.5238478183500002,8.545859813699998,9.63306427,6.9399969578,0.945523218275,-0.917245429,-1.9487324655000005,-1.423057883975,-0.06997451185000003,-3.2096333503500003,-0.363027989875,-1.1630836129500002,-7.488615274449999,-3.4840831160500003,-5.425683200375,2.3352434635499995,-8.973333895225,0.19551074507499955
39.0625,-0.8209530711,4.5108733177,7.0949988364999985,5.744100570700001,2.1218159199,9.147142410299999,1.5867797136,0.6142929792,21.4761047363,5.1914567947000005,8.3618984222,4.4975910187,7.4727964401,5.0980668068,0.5365761835499999,1.834692318,1.2640298605,1.2162493467500002,1.05251675845,0.3474204540499999,0.5259983241500001,-1.2972307205500002,2.2534792423000005,-1.9605871439,-2.0514011383,7.821587562599999,-12.141845762749998,4.513355851199999,0.4181536436,-3.4573267102,-7.456009149525,-5.947709083575001,-2.111967474225,-7.050221920025,-0.825436025825,2.0324932337,-14.71195745465,-0.7811923026750003,0.29812705520000016,-2.6006929874499987,-13.482272863375002,-2.7124903202249997
46.875,0.0521716513,3.7597055435,1.0999554396,1.2439450026,1.2994211912,3.4307022095,1.7197716236000002,2.137887001,12.429441452,3.8555314541,9.7583341599,12.2054023743,-23.080347061199998,8.8848257065,-0.43431058525,-0.8097895383499998,-4.5546352863,-3.6872739792,-1.3686721921,-5.3375082016,-0.23760223385,0.8811070322999999,-8.26994800565,-1.0782856941000003,1.1201019287500005,3.3444738388000017,-17.331481456749998,1.5150163173499998,-0.4093851168,-1.746596464875,-0.7936231791999999,-0.8451939896000001,-0.8751424308750001,-0.8100631088249999,-0.6512382961750001,0.26135756077500016,-3.561062633975,0.3759369552,-0.75199985505,-7.046980693975001,12.259421497599998,-4.399632461374999
54.6875,-1.6895742416,2.891294241,-2.0142717361,-1.6304473877,-0.6155284643,-1.5278739928999998,1.1115752459,2.3765070438,4.936208725,3.0348854065,10.6021022797,11.186538696300001,-27.1901664734,8.1280994415,-0.28219405005000003,-1.6585006117500003,-0.32321649789999995,-0.47413863245,-0.6977681032999999,-1.2727057636,-0.7764782682000001,-0.7745155989999999,-4.86864602565,-1.2087132335000002,-3.5554008483999997,-6.27237382535,12.376997232449998,-4.28590907155,0.552491031575,-0.8983367085750001,1.44585108755,1.1674624681500003,0.37848979235,2.186717033375,-0.244018569625,-0.22000381349999987,1.3080308437250006,0.4862459301750001,-1.7171480656000002,-5.487495899200001,13.96504199505,-3.3775414228250003
62.5,-0.5122164488000001,0.44270432,0.4535224438,0.2956677377,-0.0961150154,0.8852906823000001,0.16681508720000002,0.588855803,2.6921494007,1.4381049871,2.6475324631,-0.3393452764,1.6736474037,0.3130075634,0.6706714779,-2.6064629555,-1.6629331112000003,-1.3523490428999998,-0.6116926074,-0.96407413485,-0.7256393731,0.44109940530000014,-5.6538863182000005,-0.10579383375000018,-2.31419420245,-7.630517959600001,10.59860253335,-5.2400665283,-0.7501799603749999,0.6002398282000001,-1.9412906468,-1.5841564685,-0.6570596285500001,-1.5220923721750002,0.32146238535000005,1.4804163873249998,0.15222990512500045,1.536696314825,4.999221324924999,3.502710253025,-11.837110281,2.61367477475
70.3125,-0.3482312858,-2.32163167,-5.340137958500001,-4.3351454735,-1.8389136791,-3.4560222626,-0.3397035003,3.2587058544,-6.3715639114,2.823297739,5.9737138748000005,-4.0744972229,-5.992961406699999,-2.3520336151,-1.7825539708000002,-0.45802095535,-4.205797791499999,-3.64245156945,-2.0118873604000003,-4.31689050795,-0.1335534975,2.18631717565,-4.5641862154,1.86467939615,6.443041801449999,0.7330466806999999,-11.297223329549999,0.94144047795,-1.1187378913,2.0170376450000003,1.9098958075000003,1.3764161169499998,0.2137388885,0.266409754775,0.30720889570000004,-1.1664379537,3.45990902185,-0.7637244835249998,0.21591752769999986,4.634473681449999,-3.3343906998750006,3.234472688275
