Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,-3.7770888805,14.433810234100001,13.2865924835,7.945175170900002,17.3924255371,2.1690974236,15.3940982819,13.4681062698,6.9525361061,6.8307275772,13.4285182953,3.7525732517,23.296188354499996,16.565107345599998,4.6080936193,-9.237452983899999,-6.4123277664,-5.5455462933,-4.237661361699998,-5.7026984692000005,-11.243001461099999,-7.3552846908,-4.8948802948,-6.1082090139,-9.2682199478,-7.397296428700002,-6.634130477899993,-6.952707290699997,-3.14418956635,5.71738505365,4.38262987135,3.9683997631500008,3.6589441299499983,4.40152548255,6.391060829200001,6.384812355,2.18127059935,6.693634867649998,7.89861154555,7.147194624000001,-4.466439664350005,7.110203742999997
7.8125,0.8310047387999999,5.1963572502,6.8742647171,2.3996288776,13.1547641754,-3.5336010456,4.1510968207999985,6.1128215789999985,2.0576558113,0.7225185633,4.1602983475,-3.644723177,16.662057876600002,9.6124000549,1.4639040529499998,-3.5200679302499998,-2.02969789505,-1.5771465301500005,-0.5787172317499998,-1.30117298665,-4.8519406319,-0.9704723358000004,-2.71360969545,0.5854258537499999,-1.36960840225,-0.2501018047000001,-11.10057014225,0.1574964523000002,-3.599217385025,8.2834261656,6.787163972849998,4.779759466675001,4.586555480975,4.893217146425,9.948200345075001,7.666541099525,3.95050656795,8.717949181775001,9.693905591950001,9.560446321975,2.2315232753749967,8.307770252249997
15.625,-0.8492807746,7.3936743736000015,9.2271966934,4.7908821106,16.2349910736,-0.4332485497,5.690217018099999,11.5271615982,1.5253167152,8.0015792847,10.6893014908,3.2523696423,1.09504807,16.880100250199998,-2.59034115075,7.3293993473,7.1620001793,4.0139726400499995,4.935449600250001,4.0837358236500005,8.65339922905,7.97779750825,3.0061328411000003,11.327689349649999,10.1195912361,11.723596215250002,-2.1710839271500006,9.6628332138,-1.5970991551750002,3.828144311925,3.1344251632750004,1.288839221,0.9075245857249996,0.3967538327000001,4.66619563105,1.6394631862500004,2.6743214130500004,2.001502275450001,2.53719234465,2.7052633166000004,8.640137612799997,1.6703658104250003
23.4375,-4.3496775627,19.8551559448,21.1982650757,10.4275741577,23.025663375900002,4.6338706017,21.4578952789,22.0684165955,8.0699214935,23.3778972626,24.3994808197,19.8024692535,12.319890022300001,28.9380664825,-1.7302942574000002,4.136220693599999,4.239152431500002,1.0005319118499996,1.2363319396999994,-0.50766532125,4.4804506302,2.3084540367000006,2.63503313065,4.588430404650001,3.70477628705,5.1604248285,6.17970508335,3.4982280731500013,1.6044922768999998,-7.915471255774999,-8.080628335475,-4.427410274750001,-7.0388362408,-4.716660201575,-10.0109308362,-8.537669003025002,-3.2349060475750004,-11.569675780850003,-10.34961152075,-11.645588576775,-1.2383620142999998,-10.497866868949998
31.25,-4.3098692894,15.666115760799999,17.7055015564,6.791945934299999,18.707654953,-1.4485791922,14.651118278499998,16.1440696716,6.7953829765,17.178440094000006,18.0988540649,13.5732192993,13.4544582367,23.8765563965,0.6186434030499999,-8.50154316425,-8.99925649165,-4.84084790945,-9.14222288135,-5.3495845795,-11.368462443350001,-9.097540497799999,-3.4636792540500005,-11.811662212049999,-10.5796318054,-11.567580938299999,-4.64780795575,-11.332900524100001,1.038747921575,-2.8354741334999987,-3.5279810428750014,-0.3455452918999997,-0.90466833115,1.5752338096749998,-3.031812191025,-1.874814987175,-2.254445493225,-2.6835892200500013,-2.887751817675,-3.716707527625,-4.137408226725,-3.37020874025
39.0625,-3.1123907566000004,2.8520696163,3.1997520924,0.7458783388,4.7412176132,-6.0652985573,-1.2790296078,3.8733355999,1.1425629854,-0.2454271615,3.2402172089,-3.3326926231,3.0242741108,6.2722654343,0.34720158574999993,-1.5347275733999988,-2.8168096542500014,0.3094413280500001,-0.5730047226000003,2.6428022981,-1.5831737518499995,-1.4411759376499995,-1.8738578558,-0.7787480354500014,-2.0707273483,-2.2729902267499997,-2.0951113701000006,-3.2421894073499984,-0.10669803619999983,10.834623456,11.673757910725,6.3467606902250004,14.739178657550001,7.559790968925,13.7380102873,10.684338212025,3.204196155075,16.677504554425003,12.549128055550002,14.450843572575,6.950435757649998,15.123951911899994
46.875,-3.6154661179,12.596660614000001,12.0718822479,7.410828590399999,17.561645507799998,3.837025404,11.4847707748,13.261717796300001,3.0476672649000003,15.6209440231,13.957399368299999,9.027238845800001,9.2642354965,17.392177581800002,0.4052473306500002,13.16770374775,14.3482593298,7.852673470999999,20.33613443375,9.76999735835,16.10755813125,12.27113592625,2.9447130560999994,21.5433468968,14.5186243057,17.33410620685,9.253063559549998,18.9150032997,0.2294764519000001,4.201200723649999,5.951481342325001,1.5158609151750002,6.164803981775001,0.05281618235000018,3.9917881489,4.004918575299999,2.66580295565,5.896719455725,4.8485779762000005,5.484142303475,5.36648845675,7.5558023452750005
54.6875,-2.3018960953,29.1874771118,31.896270752,16.4512252808,45.413486480699994,13.4746961594,30.9360866547,28.415607452399996,7.0319890976,42.8412666321,32.2774658203,31.3355197906,21.530401229899997,44.1022720337,0.8061544895500001,6.8676738738999985,9.0861530304,3.341163158400001,11.75660324095,2.7484346628000003,6.4004025459500005,6.568661212949997,3.4577480555,11.014690876,7.626428604100001,8.6952943802,8.6378655434,11.869415283199999,-0.5422506332250001,-8.133688032625,-8.6164662242,-5.481401175275001,-14.163463354099994,-7.16147077085,-10.262378633049998,-8.122154057024998,-0.12445184589999968,-13.766949422675,-9.682083129875002,-11.151525855025001,-1.2804781794749989,-12.878447294225
62.5,-2.0031571388,26.3320083618,30.2441883087,14.0931549072,41.0748519897,9.3338947296,24.2855758667,26.399040222199996,9.9631633759,37.6503257751,29.2102565765,26.4178276062,26.5399665833,41.1310081482,-0.6792539357999999,-3.0996723175000014,-2.8846731186000003,-3.1101288795499995,-7.990792274449997,-4.55294418335,-4.41719913485,-3.9731721877999977,2.6958093643,-5.990551948550001,-4.845541954050002,-4.968945503199999,6.692107200600001,-6.841891288749999,-1.482011199025,-2.0541615486,-3.59029340745,-1.4962739944249999,-6.5616769790500005,-1.2047551274250003,-0.4856941699999999,-3.4167430400999983,-0.07408791782500024,-4.467890977849999,-3.832543373075002,-3.4933271408250004,0.5738980769750004,-6.757846832275001
70.3125,-3.6604039669,22.988132476799997,26.1269245148,10.2309675217,29.4319019318,4.3688077927,22.101688385,20.4692630768,12.4236078262,30.860162735,22.586381912199997,21.397628784200002,34.9146156311,30.4184894562,-2.1578679085,2.7593507767000003,1.9055662155000004,0.3486151695500004,-1.3667507171500013,0.3389244079499996,5.4290142059500015,-0.2648248672499989,3.30957221985,2.0789089203000017,-0.038658142050001836,1.7086400985499992,9.785661697350001,-1.646278381350001,0.913081318125,3.111724853525001,3.0267705917250005,3.2513461112999997,6.713262557949999,5.232668638225,4.781932353999999,5.014069557174999,-0.6436033248750002,5.5092201233,5.226850509650003,4.699021816224999,-3.7877049446000006,6.106704711899999
78.125,-6.3188929558,31.8507099152,34.0553207397,14.790385246300001,38.3413505554,10.0117435455,35.1436042786,25.8693904877,16.5823078156,41.808143615700004,29.132940292399997,29.835107803299998,46.111289978,37.8384513855,1.14690870045,3.1237773895500016,3.1688680648500007,3.392563343049998,5.435732841450001,5.9123930930999995,5.146665573150001,6.05496692655,1.4086027145499995,5.02788829805,5.608159065250003,4.429098129249999,-0.8833026886000006,5.37151813505,3.271171867875,-2.8534793854,-2.30633497235,0.4519686698749994,0.5884199142500002,2.134464740775,-5.079830646525001,1.6537103653000005,-2.774180173875,-2.860792160025003,1.2065892219250018,-1.1824831962249984,-9.814750194525,1.2358179092500006
85.9375,-1.3665865659999998,29.2356872559,32.4646606445,17.0160942078,40.3033676147,16.1935939789,32.3950195313,32.5791969299,15.240813255299999,40.9159393311,33.8027000427,30.2558250427,33.1480102539,41.1615257263,4.38447582725,-2.9476079941,-2.7071037292,1.2525525092999992,-0.18991088865000091,4.607853889499999,-4.730647087100001,3.0425958633500017,-2.2387881279000004,-3.642675399750004,2.3745203018000023,-0.6563262938999976,-9.8438386917,0.8253574371500001,-0.527573227875,-1.5747280121000014,-2.1174774169750004,-2.200615406049999,-5.0580015182250015,-2.9491512775500004,-4.328414917025001,-5.570190906500001,-1.2057929038999995,-3.763051509874998,-3.4758262634250032,-0.6968469619499995,1.5895175933750014,-4.077497005449998
93.75,2.4500586987,25.955493927,28.6411132813,17.2954902649,37.961528778099996,19.2274513245,25.6823101044,31.954582214400002,12.1047315598,34.522792816199996,33.881980896,28.522455215500003,26.4236125946,39.4891662598,0.09176224469999994,-0.025678634650001086,-1.0660867691,-1.0086674690499988,-4.680270195000002,0.014090537999999597,-3.5101642609000017,-5.0854148864500015,-1.0029830932499992,-2.4982147216999984,-1.3434934616000032,3.0354042053500003,2.2957324981500022,-2.783475875849998,-3.598208129425,0.67340898515,0.31182527537499993,-2.4827523231499997,-5.564912319199999,-3.968772411375,0.5498347282250009,-5.290070533775001,1.4340772628750005,2.4641504287500027,-3.1491670608500018,2.8550925254499973,4.3248271942,-3.807234287275001
101.5625,-1.1830620766,29.184329986599998,30.3324871063,14.9987592697,30.942827224699997,16.2217750549,25.374691009499998,22.408367156999997,13.2348470688,35.9195098877,31.115713119499997,36.3266334534,37.7394752502,35.5945739746,-2.8119404316,-1.6007900238,-2.08345317845,-3.712952137,-11.31973552705,-3.3296909332499998,-3.63097763065,-7.537545204200001,0.6293663978500001,1.285625457750001,-3.923813819900001,5.053858756999997,-1.1941843033,-6.789111137400002,0.46588879825,-3.9864823818249984,-3.33385944365,-1.4002418518000006,-3.2268185615499982,-1.3322558402749998,-3.5081785916999983,1.2819304466000014,-0.9301857948500004,0.003697872174998729,-1.661254405974998,-3.6149659156999987,-7.522028923025001,-3.1354217529250024
109.375,-3.1738221645,22.7539138794,24.4742069244,9.869585990900001,15.322057724,12.568069458,18.4203548431,16.879491806,13.3634643555,37.0940437317,26.0343532562,38.630172729499996,24.035243988,25.910943985,1.0235398412,-7.9986433983,-7.7338056563999995,-3.80915117265,-11.133907318099999,-2.65042114255,-10.526521444299998,-2.521553993249998,-2.8633546829500003,-2.490818977350001,-4.666002273549999,-4.1945276260499975,-12.7483253479,-9.054319381700004,2.55789628625,-1.9814066886999997,-2.167220115625,0.9211275577499992,3.8012107610749983,0.6798403263249995,-2.5869447141500004,2.6780955791750003,-2.496985912325,-3.4205441474750002,-0.4940609931749993,-7.018166542049997,0.5669703483749995,-0.3215303420999991
117.1875,0.8640176058,13.18704319,14.8648757935,7.380456924400001,8.6750125885,10.9209327698,4.3216481209,17.3652591705,7.5081377029,30.937871933,21.7837085724,27.937578201300006,12.2428245544,17.485935211199994,2.3038521409,-5.563603401199999,-6.4178934097,-1.8706970215000007,-3.7173140049,-1.9700102806000004,-8.80486705895,-2.18135404585,-4.3646054268,-5.5554628371999994,-4.91193580625,-8.982474327099998,-0.06024360655000116,-7.432171821599998,-1.24322879315,2.058335065849999,1.0903567671500003,0.8060419559749998,2.9691404402249995,1.279163599,5.2172858715,-2.6288527846250007,0.8119838238000001,-2.206209659575,-1.9163203239500002,-1.1739861965250018,5.14872169495,0.06309486925000217
125.0,1.4338821172999998,11.626707077,11.638420105,6.1281919479,7.8874297142,8.6280488968,0.8106207252,12.5167837143,4.6342535019,25.9831180573,16.2104816437,20.6652240753,23.9147567749,11.046600341800001,-1.4629177451,-3.8819732666000006,-5.553092122100001,-2.1970672607000004,-5.19562643765,-0.0920939445500002,-0.09194970129999992,-7.7792595625,-1.23938703535,-6.9032382965,-8.49864292145,-6.542500019100003,-2.450881958,-8.928129643199998,-1.886566370725,0.7904461026249994,0.8858528137000001,0.4261724949000005,0.2206965685000002,2.2275991439750005,5.161136716575,-1.530588507675,1.9416226744749998,-0.6778285503500006,-0.31632757187500005,2.61168527605,-8.368133306499999,1.8319614529749992
132.8125,-2.0618178844,5.423096656799999,3.7586915493,2.986322403,-1.7162402868000002,10.7367448807,4.1377487183,1.8067400455,5.0293636322,17.13139534,4.7864227295,14.852578163099999,7.3410606384,-0.3703240752000001,-1.46928060055,-3.98271119595,-4.6461877823,-1.0183520316999997,-3.2759208679,2.485188007350001,1.5174063742,-5.2425310612,-0.48136007784999996,-6.9111199379,-5.54459095,-3.759103775,-16.79651021955,-3.768248915650001,1.9348284304,3.3987746238750005,4.758737206475,2.4740786552,6.8722078204,1.416974544525,0.5066791772749999,6.24941527845,1.056664824475,4.3515906333749985,6.5766210555999995,3.9825568199500014,3.443858146675,8.188727110624999
140.625,-1.5046790838,3.6612846851,2.3460445404,4.0914878845,1.3355879784,13.5984249115,3.8454334736,2.0317215919,3.6715333462,12.160878181500001,5.1212997437,13.1470165253,-9.6782636642,3.5101025105000003,2.4067391157,2.9155759811500004,3.96438229085,2.7510900497,8.548789203150001,2.7418551445,0.92140865325,4.7195709944000015,0.8739426136000001,1.7999429702499992,4.654599189750001,1.4226136208000002,4.43683433535,7.44932457805,1.9469923079,2.977805495275,3.7951669693,1.0835916996,4.124536395050002,-0.7900819778500003,-1.1882314235,3.946752905875,0.5848364830000001,5.136265754699999,4.012317895874999,2.610871791825,13.538751840575,3.527412533725
148.4375,2.751660347,11.2542486191,11.687456131,8.4885025024,15.3813381195,16.2204551697,5.9805660248,11.245882034300001,6.7772488594,20.7312812805,14.095621109000001,17.6978054047,16.2147293091,14.528325080899998,2.42470401525,1.9728997945999995,2.9441461563000004,1.1488313675,4.9731519222000005,0.90502405165,-0.8590564727999999,2.65097475055,0.6883128881500002,3.3614115714999984,2.4800448417500003,1.4626398086499997,10.2809934616,3.2865761518000003,-0.906694889075,-3.2818415761000006,-3.7091534733749993,-2.4255005121,-6.324585765599999,-1.7768092155499993,-2.3877670467,-4.316561639325,-1.30162757635,-1.8238286971749995,-4.335056424125002,-1.52410006525,-4.884420871750001,-5.947818622000001
