Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,-0.0816269964,1.5868672132,1.131193161,0.604549408,1.7351893187,0.8719546198999999,0.28315651420000004,0.8062713145999999,1.6855905056,3.6170377731,-0.2687793076,3.2939429283,0.3657036722,-0.4533343315,2.1027325243,3.4815951586,-0.07568407059999993,1.0079897642,3.0220595598000006,1.4840229153000002,0.9867037534,1.3765356541,0.8260819912000001,3.5607285499999994,3.6320791542,-1.9246708155,2.4133807717999995,2.4134727716,-1.5162897035499998,-4.6934390664,-1.6046192646000002,-1.5033105761,-3.5300306678000006,-1.4404378831,-0.6599556803000001,-1.4397323430000002,-1.5409899354000005,-5.00805300475,-3.1967842131500004,-2.0952631234500005,-4.088679507299998,-3.52058470245
7.8125,2.0211055279,5.0684623718,1.0555090904,1.6125391722,4.7572488785,2.3559775352,1.2698602676,2.1828069687,2.5116724968,7.177766323099999,3.3632998466000004,1.3692721128,2.7790844439999995,1.9601384401,0.5864428207500001,-1.2118439077999998,-1.6803033352,-0.4953208119,-0.507971108,0.043585032200000096,0.3267480731,-0.06319668889999991,-0.7149079442,-1.44732445475,0.4352949410500001,-4.0199339389499995,-1.6752987355000002,-1.10711193085,-1.22390734405,-4.413238585,-2.4820133447500003,-2.06012788415,-3.2478417754000004,-1.3509411588,-0.970197692475,-1.63183772565,-1.5581744909250002,-4.6084967852,-3.48320056495,-0.7476913034750001,-4.196628943025,-3.3758179843
15.625,1.0912586451,-0.8368206023999999,-2.2294135094,-0.3860922158,0.7192471026999999,0.9591246843,0.9366526604,0.6798779368000001,0.2557746172,0.7223888636,0.6018105745000001,-4.7459249496,-2.9848937988,-2.6675581932,-0.3450821638,-5.3448820114,-5.0397107601,-3.1122660041000003,-3.473623991,-1.2178594023,-0.95369163155,-1.8871397972,-2.29026699065,-5.656265020399999,-3.3343219757,-3.42005342245,-5.97987711425,-4.338163197,-0.5134105049250001,-1.4076094925500002,-1.7447891235250002,-1.057909592975,-0.75306925175,-0.471063643675,-0.7257814705500001,-0.93223300575,-0.5128903389000001,-0.926747620125,-1.769669003775,1.6315882205750003,-1.4559616819,-0.6617400646250001
23.4375,1.3309412003,-5.6213016510000005,-9.023912429800001,-4.611992836000001,-2.1899991035,-0.07974126940000001,-0.6375229955,-1.5914726257,-2.0688614845,-4.1347637176999985,-3.3053441048,-5.4708347321,-9.180669784500001,-6.7161879539,-0.4403781891,-4.0270628929,-5.16988158225,-2.61113999785,-2.0141096115,-0.89854225515,-1.124814868,-1.9276627004,-1.7406886220000002,-3.300819695,-3.1040430664999996,-0.7567574977999998,-4.5872220993,-2.4305920601000004,-0.49896237255,2.0026137828750006,3.4863336086250003,2.1255884468750006,1.2688565254000002,0.43012566865,0.7233667597250001,1.036238014675,1.282302081575,2.493317127249999,1.409115195275,0.8990089595499999,2.760592281775,1.6764772235999998
31.25,0.2105022669,-8.8909463882,-12.569176673900001,-5.6083722115,-3.3089721202999995,-0.837959826,-1.3129770756,-3.175447464,-3.2256026268,-5.8792505264,-5.6062755585,-6.2594399452,-12.1593379974,-7.5287423134,-1.3430069088999999,-1.3396544456499997,1.9329564571500004,1.1389108896500004,-0.9359109402,-0.357608065,0.4930418879,0.18533623215000009,0.2743371724999999,-0.6696307659000005,-0.5160915851500001,-1.6220355033500002,-0.4586925506999995,-0.9852087498000004,0.41270020604999996,3.64672899245,5.789379268875001,2.7700020373000003,2.105875164275,1.4164814353,1.7379000783250005,2.6754126399750002,2.6282209456000003,4.2153680622500005,2.75251396,-0.22701001167500026,3.0497779846,0.0050662756000003925
39.0625,-1.3550726175,-8.3006105423,-5.1579995155,-2.3341710567,-4.0618209839,-0.7949573994,0.34856078030000004,-1.2208001614,-1.5201871395,-5.4740252495,-4.3375272751,-8.7149057388,-10.0980548859,-8.6866054535,0.385022223,3.266395092,6.408876955499999,2.92886407675,2.19764071705,1.9344206154499999,2.3509852886500004,3.42316257955,3.5157532692,5.1299164295,2.4009848535,-1.2107775211500005,1.5123338699000002,-2.4204595089,1.7047102451249998,2.677959360175,-0.17196762562500026,-0.2301949561000003,2.504620432875,2.0066363141,0.8360078930749999,1.8413281441,2.4680707454750004,5.731538057325,1.0687141716500002,2.2178030013750005,-0.09115862842500012,-1.3162716627
46.875,0.9805467129,-2.3581562042,0.2485772371,0.249355942,1.0863093138,3.0308814049,3.3889935017000004,3.6708776951,3.8059039116,4.3805823326,-0.8043058515000001,-8.6809949875,-9.1346702576,-12.3696613312,2.06641358135,4.016264274699998,1.5890212059,0.6785209774499998,4.07332992555,3.6556645631999998,2.16505767405,3.86799252035,5.210478663450001,10.793445348750002,1.62133675815,2.8135704994000004,-0.6410098075499997,-3.6177520752,-0.20087993145,-2.9846527576499997,-4.640524685375,-2.8834292441750002,-2.14990979435,-0.8515433222250001,-1.4277779460250004,-1.7847821116499998,-1.34776735305,-2.2030521631,-2.781378835425,1.97849822045,-2.8416662216,-1.0062233209499998
54.6875,2.7777545452,-0.2680819929,-1.9799571037,-0.9771291018,4.0848388672,6.516371727,4.678676128399999,6.5151848793,8.900770187400003,16.112865448,-1.0948537588,-3.08776474,-11.380074501,-15.922109603900001,-0.016737639900000045,-2.7029104233000005,-2.8721724152499997,-2.8379944116000004,-2.10217887165,0.231333971,-0.5045706034000002,-0.14640164374999998,0.8202185630999999,0.7238121033000002,-3.16177281735,2.7462189197500004,-4.1709985732999995,-4.432906150799999,-1.5141480564999998,-4.486082151524999,-1.83860731125,-1.7316188811999995,-4.399616718300001,-3.34418153765,-2.073475517325,-3.485625036075,-4.9329687506000015,-11.472471833225,-2.628189861775,-3.1022107600999997,-1.8030514717500004,0.11049604417500004
62.5,0.9470714331,-7.7639770508,-5.4957675934,-5.4266328812,-3.1180484295,3.4935493469,2.3798522949,3.3780744076,5.4463410378,5.8282065392,-7.1278514862,-3.188557148,-17.4766674042,-21.235473632799998,-0.9618825316499998,-4.955900028349999,-2.0881934166,-2.78471678495,-4.72590351105,-3.0326985120999996,-1.9818933606,-3.1032575518,-4.6554588377499995,-12.1514983177,-3.6350429654000003,-3.3908510208,-4.24711275105,-3.39675998685,-0.016681417824999958,1.9171507358750004,1.92002782225,2.28968609125,2.29586812855,-0.025889754274999958,0.5081214309000001,0.09038382767499996,-0.6526783705,-0.7621159553750001,1.973519846775,-2.8358256816750003,1.9082942009000003,2.1173410415499987
70.3125,0.8539894819,-10.1798820496,-6.156343936900001,-6.546562671699999,-5.3669681549,0.4509747028,0.7148894071999999,0.3086697757,-0.4101474881,-8.1901311874,-8.3649396896,-9.8694667816,-19.8743000031,-22.7156295776,-0.05010047554999997,1.1313910484500005,0.96788322925,1.7413777708999998,2.48955738545,0.17955446245000006,0.5116722584000001,0.03436601159999997,-0.4851381779000001,-0.8004198074500001,0.7852668762000001,-2.9254324436,-0.35441017149999965,-0.19822406770000175,0.0948465168499999,4.007495559774998,1.9921172857250005,2.9884685874,4.8499724865000005,2.9653735161,1.963830649825,2.8710245043250002,4.919206768275,12.36665964125,2.2830045520999995,3.936891600475,2.7922813892750007,2.073072910275001
78.125,0.846870482,-5.5011949539,-3.5600011349000003,-1.9438773394,1.8610663414,3.8526582718,3.4031968117,3.4468064308,4.476064682,4.2273669243,-5.5573177338,-9.0394220352,-18.1854877472,-21.6319217682,-0.77218949795,3.0590910912,1.8960411548500005,3.19222038985,4.97404146195,2.8980485201,1.94576793905,2.63879145685,5.1829546988,12.581820964800002,0.9309661387999996,4.48293218015,1.337450027500001,0.7493858337000017,-0.64583802225,0.20380508897499985,0.5527316779000002,-0.16085119544999993,-1.018638372425,-0.19702327252500007,-0.451163589975,-0.06857806442499992,0.7681642771000003,2.077466368675,-0.23062849042500025,4.264783740025,2.353491544725,2.431735992450001
85.9375,-0.690389514,-4.0616998672000015,-2.3642616272,-0.162121892,4.581114769,6.247071742999999,4.606425285299999,5.5862526894,9.9557619095,16.973510742200002,-6.5030074120000005,-0.9036024213,-17.199399948099998,-21.216857910199998,-1.34177652005,1.5390012264,2.0733465850500004,1.41967538,0.4522806406,-0.21449208260000008,-0.3906549215499999,-0.10279011724999987,1.0511903763000006,3.3545129299000003,0.3240098953499997,5.60413503645,4.35257291795,4.6652479172,0.07897222042500003,-0.2715237587999997,0.8323519229999997,-0.7691744565999998,-2.3993086815,-2.630302071575,-1.7295628487749997,-2.30555085095,-4.347701564425,-9.792604267600002,0.3345792293750003,-1.874361068,2.209138751,2.7367165088999985
