Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,-0.7015475035,2.5967578888,1.1606459618,0.3204028606,3.6018018723000003,1.9955096245,2.6362597942,-5.3775496483000005,-9.607460975599999,-1.689114809,-0.17589756850000002,0.6891301870000001,-0.2924423516,-0.165898785,4.5192729235,-2.4676645398,-0.4438868761000001,-0.16685152050000002,-0.4789268971000005,-6.6505765915,-4.6938192844,-5.248211383799998,-3.9221544266000015,-5.9443171025,-3.1599350273,-2.524685502,-5.915027111700001,-3.5826931149,-2.86816471815,0.8540441691499998,0.2686266303000001,-0.13826659324999996,0.001048088100000344,-0.0995600223499995,-0.7795287370999997,0.7712876796499994,2.207096576700001,0.06311547759999847,-2.95915745205,-3.3197079301000003,-2.6006674915999994,-4.2928016111
7.8125,3.81772542,0.129093349,0.7167590856999999,0.1535513401,3.1228749752,-4.655066967,-2.0575594902,-10.6257610321,-13.529615402200001,-7.6334319115,-3.3358325958,-1.835555315,-6.207469463300001,-3.7485918999,1.65110820535,-1.61362037065,-0.17526024580000005,-0.30511811375,-0.4778788090000001,-6.75013661385,-5.4733480215,-4.47692370415,-1.7150578499000009,-5.881201624900001,-6.119092479349999,-5.8443934321,-8.5156946033,-7.875494726,-3.746655821825,1.143428787575,0.62927165625,-0.4425002634749999,0.013010978725000344,1.9286826849,1.5354851483999998,2.7154946327,3.2409343719500017,2.6115114689249994,-0.5940365642750003,-0.5962375402750002,-1.720130339299999,-0.6697288676999997
15.625,2.6006689072,-0.6304828525,0.8101254701999999,-0.2898333669,2.6460442543,-11.504763603199999,-8.3104362488,-14.3313970566,-13.0375766754,-13.451518058800001,-12.4140825272,-10.9996566772,-17.3238315582,-15.916888237,-2.9740387201500003,-0.18080696464999998,0.8146564364000001,-1.05185204745,-0.4529049396499998,-2.7932112217,-1.6228489876000003,0.18277788159999986,2.559714317300001,-0.7212941646500002,-4.3480081558500006,-3.717160582550001,-9.355287790299998,-4.9221508503,-1.9281972945,1.172639787225,1.46829134225,1.5167092978999999,-0.398292399925,3.6025878191,4.0136601925,4.51205682755,2.7071273327000007,5.160808503650001,5.876032449325,6.160655409075,1.9431853219749995,7.7530486025
23.4375,-2.1303520203,-0.2325205803,2.3460719585,-1.9501527548,2.2170650959,-10.2414894104,-5.303257465400001,-10.2602052689,-8.410186767599999,-9.0760202408,-12.0318489075,-9.2698764801,-24.918045043899998,-13.5928936005,-2.2052863836500003,0.7316592037999999,2.7613224387,2.7283004820500003,-1.27446360885,0.4550390243499995,2.5539723635,4.54718995095,3.6991968155,4.4404153824,5.6329724193,6.47691738605,-4.6293239593500015,7.630602478999999,1.8366348445500005,-0.31688185035,0.86466881635,3.54872345925,-0.8763893246750003,-0.13428008554999948,-0.04444015024999959,0.3223979473250003,-0.6718746423500008,0.0630787611000001,5.3759356737249995,3.7540835440250007,4.581764340399999,5.308005392549998
31.25,-1.8099038601,0.8328355551000001,6.3327703476,5.166767597200001,0.0971170366,-10.5946855545,-3.2024915218,-5.2370171547,-5.6391830444,-4.570687294,-1.1481376886,1.9541780949,-26.5824794769,-0.655683279,0.6992309689499999,-0.81457066535,2.5439940691,6.0455948710500005,-2.2056835890000004,-3.0617713927999985,-1.7117292880999997,0.8275737762500004,1.215965032599999,-0.59513664245,6.403863191599999,3.7910065055,-0.1917591095000013,5.6938599348,1.6834618896249998,-1.4498240203,-2.9477026630000003,-1.9355431944250003,1.060329928975,-1.4886698722749998,-3.5019413233,-3.695761203775,-1.6131370067750002,-4.26867055895,-5.4162423015,-6.6187864541999994,4.570660114275,-6.8481150865750005
39.0625,-0.7318900824,-1.861661911,7.4340600967,10.1410369873,-2.1943020821,-16.365032195999998,-8.7267160416,-8.6050577164,-5.9782567024,-10.2662935257,0.7758774756999999,-1.6878634691,-25.3015632629,-2.2051737309,1.1616373956000001,-2.1679888368,-3.1340828873000004,-1.1427859068000004,0.8461962490999999,-2.5223007202000005,-4.4499102831,-2.8443324566,0.4729228019500002,-4.096925735499998,-5.1995121837000005,-6.7606555223500004,4.511996269200001,-6.06562769415,-0.16922301985000002,0.38140410185,-4.65072768925,-6.91162499785,2.851531803625,3.492214918124999,0.9880040883999996,0.16573524474999954,0.2658923268250004,1.2410351038,-8.3889787197,-4.253063619150001,3.9012088775500007,-5.9797683954
46.875,0.5133709311,-3.5031421185000005,0.064604573,2.8811957836,1.7895095348,-15.6392869949,-12.102312088,-10.9256820679,-4.6933374405,-12.764538765,-11.547162056,-11.5671329498,-17.5584869385,-12.7869386673,0.36078492925,-0.051762461650000084,-6.757461309400001,-7.777655124650001,3.49738001825,3.922658443449999,0.2642788886999998,1.1590442657499995,1.7477496862500002,1.8869335651499999,-10.3740942478,-4.7151207328,7.610658645599999,-6.265676856,-1.940687447775,1.5817654133250003,0.25475857032499993,-1.4517068862749998,-0.15233079342499994,4.905032664525001,4.863278031349999,3.23061943055,0.28050023317499984,3.799673080475,1.477613538524999,2.9015417694999988,-1.8863625526249999,2.1687136292500004
54.6875,-0.0103202239,-1.9651868343,-6.0808625221,-5.414273262000001,4.8004579544,-8.5197153091,-8.1981582642,-6.2869691849,-2.4827573299,-6.4924263954,-19.9723110199,-11.1181049347,-10.0802459717,-14.7365274429,-2.71973749995,0.9955419898500002,-2.62456574665,-4.04619967935,0.54153466225,7.287764608850001,5.2766457796,3.6169064045,1.0339232683,3.50242042545,-2.2442851066500014,-0.9575719833500012,0.7392711639500007,-1.7282004356499991,-1.606539797025,-0.5554391145750001,3.2574582099750002,3.8243308067250004,-2.201389074325,1.4224938154000006,2.9524598121750003,-0.2943955659749997,-1.3879368305250002,-2.256344079975,6.291072487825001,-0.14609315989999996,-8.907806396475001,1.500716149775
62.5,-4.9261040688,-1.5120581388,-5.1845269203,-5.2112035751,2.8725788593,-1.0637577772,-1.5490205288,-3.6918692589,-2.6254909039,-5.759697914099998,-16.035732269300002,-13.482276916500002,-16.0799446106,-16.243339538599994,-2.8522946648,-1.1626406908,-0.24254488945,-0.12899351120000002,-0.9053981303999998,6.767646074249999,6.1691985130499996,0.5702531338000001,-1.0281239747999995,-2.6257545948,2.20805072785,-5.0073070526,-10.204954147349998,-3.26424455645,2.271249040975,-1.9316325188,0.9943902027,1.503709971875,-0.408836305125,-4.21137326955,-2.23501170425,-3.0713434219250004,-2.38858950135,-4.2244012355999985,-0.056165456774998734,-0.05604624747499898,-3.680596828475,0.8181941509249988
70.3125,-5.7149095535,-4.2904682159,-6.565952301,-5.672260284400001,2.9896616936,5.0155768394,4.1402387619,-5.1464629173,-4.5390052795,-11.743935585,-15.556209564200001,-21.1327190399,-30.490154266399998,-21.2650165558,1.822760582,-2.8677230477499998,-0.6357853412500001,-1.0387797356,-0.2761379479999999,-1.1349819302500002,0.8066223710999999,-2.5257804393500005,-3.7432557344,-4.946382045749999,-2.356616020199999,-1.069664478299999,-6.621922493,-0.0918121338000013,3.0679015125749998,2.071324735875,2.8019767999500003,2.05632567405,0.4030830263999998,-7.191519260374999,-5.25565457345,-1.1947808266000002,-1.5447987914250003,1.6385775804499996,-0.15873122214999968,8.093602150675,9.329524517074999,5.93387150765
