Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,1.0189304352,-2.4023776054,-1.7865554094,-2.073425293,-1.0967532396,-0.2824476957,1.957392931,-0.5584011078,-2.8666872977999995,-2.6472654343,-2.5280299187,-1.9925751686,-2.6675209999,-2.1044435501,-1.1247500032,2.6122507453,1.9421143979,2.2516754568,1.1876196414,0.31007044570000003,-2.1098076552,0.5945973992,3.0836294143999994,2.8675164134,2.7391126901,2.1660849154000004,2.900225535,2.2878191918,0.43371392785,-0.8097814321499999,-0.5994343012999999,-0.6834023893000001,-0.34312067924999995,-0.11103902564999997,0.5599751323,-0.12062594290000005,-0.7864011972999996,-0.8331635147999998,-0.7996765524000002,-0.6686245501000001,-0.8973732143500001,-0.7068321556000001
7.8125,-0.105819568,0.2098731399,0.1555589885,0.1782501638,0.0908664018,0.02762275,-0.1524147242,0.0361962914,0.2169421166,0.2202509791,0.2110827714,0.1735097468,0.23270453510000005,0.1833756417,-0.69103607535,1.80246931315,1.3426800965999999,1.5682730675,0.8444989621500001,0.19903142005,-1.5498325228999998,0.4739714562999999,2.2972282171000002,2.0343528986000003,1.9394361377,1.4974603653000005,2.00285232065,1.5809870362,0.4204660244,-1.18892225625,-0.886726211775,-1.040513806075,-0.56744211165,-0.12508216169999994,1.061369646325,-0.339107319675,-1.5857160146999998,-1.365043912125,-1.299810525025,-0.988919861625,-1.3217940591,-1.043819088475
15.625,-0.3631417155,1.2025610209,0.8988047838,1.063120842,0.5922446847,0.1156151444,-1.1422721148,0.3895418048,1.7277691363999998,1.4214403629,1.3508423567,1.002345562,1.3381836414,1.0575305223,-0.2838179544,0.2344062328,0.16866197435,0.17064784465,0.052735418099999994,0.0599061223,0.012931637449999991,-0.08361724015000001,-0.087802615,0.13742858915,0.13949164004999998,0.18824519215,0.2566374168,0.20018101485,0.34486115722499994,-0.80961707235,-0.60203564165,-0.6985046863750001,-0.369178906075,-0.095445454125,0.6580232382000001,-0.1870802194,-0.963152825825,-0.8911789953749999,-0.8511054217999999,-0.6714615225750001,-0.8989429473750001,-0.7091700136500001
23.4375,-0.6734554768000001,0.6786856055,0.4928829372,0.5195458531,0.196337238,0.1474349946,-0.1265514493,-0.13103818890000002,0.0413368866,0.4951081574,0.4900660515,0.5500001311,0.7459793687,0.5837376714,-0.001313760900000016,0.18323516845,0.13860881330000008,0.17126369475000006,0.10614114999999996,0.008140511800000007,-0.2337860464999999,0.09981101750000003,0.37092256545,0.2519949078500001,0.2372252941000001,0.15453732015000002,0.20496642590000005,0.16264700889999995,0.32268144844999996,0.12270496787499995,0.10274657235000002,0.1702444181,0.16631856185000002,-0.051307442150000014,-0.5143717043,0.309164822075,0.8932610899,0.38084288315,0.346918065075,0.114323295675,0.14364365114999994,0.117963265625
31.25,-0.3657692373,1.5690313578,1.1760224104,1.4056482315,0.8045269847,0.131896168,-1.6098442078,0.5891638398,2.4696142673,1.9254301786,1.8252929449,1.3114202023,1.7481164932,1.3828245401,0.3615449425,0.4798161685499999,0.37415511905,0.51113668085,0.3853725418,-0.042708762,-1.0158117711499999,0.534712404,1.6987195648,0.8991143554500001,0.8333277701999999,0.4168917835,0.5439247191,0.4361075461,0.101348630175,-0.391188502325,-0.2928925901750001,-0.34871033577500005,-0.197594147175,-0.034665638350000014,0.3901332169749999,-0.13928359,-0.5954800695,-0.4733884483500001,-0.44917672872500014,-0.32662118972500004,-0.43563735485,-0.3444798439749999
39.0625,0.0496344082,1.6383179426,1.2411931753,1.5418192147999998,0.9670823216,0.0620174706,-2.1581749916,0.9383866191,3.4387760162,2.2933368683,2.1567215919,1.3837836981,1.8338288069,1.4559527636,0.20138349945,-0.5991418361999999,-0.4471763670500001,-0.5261569768000001,-0.28904714434999995,-0.061190764900000014,0.5464803874499999,-0.17875616249999998,-0.8200375735500001,-0.6947819888500001,-0.6611281633500001,-0.4987050593000001,-0.6663082838000001,-0.5263126790499999,-0.339128812775,0.03190200029999998,0.013735763749999935,-0.028372213249999945,-0.08127563815000002,0.06086683275000001,0.3340744823250001,-0.2364358306,-0.6108615714749999,-0.17827355117500004,-0.15567147729999986,0.015555843700000072,0.02899654210000013,0.018843308074999957
46.875,0.0369977616,0.3707476854,0.2816696763,0.3533342779,0.226432696,0.0095146382,-0.5168834328999999,0.2316515148,0.8295391202,0.5358662009,0.5030366182,0.3140100837,0.4154999256,0.330199182,-0.31671268305,0.5436201691499999,0.4016266465499999,0.4543922543500001,0.22282126549999992,0.07902490350000002,-0.3476628064999998,0.061840742800000015,0.4769964218500002,0.5425672530999999,0.5219848156000002,0.44800347090000014,0.6019178033000002,0.4737941622499999,-0.188215827575,1.3170399368,0.990794181825,1.2002965956749998,0.7102889791000001,0.08987173764999999,-1.4826855361500002,0.5835227072,2.3097783625,1.694078922275,1.6011988222749998,1.104780823,1.469708323475,1.1640598178
54.6875,-0.5837909579,2.7255582809,2.0444464684,2.4506037235,1.4127248525999998,0.22006727760000006,-2.8535006046,1.0620681047,4.3927688599,3.3784713745,3.2006912231,2.2797906399000003,3.0376644135000004,2.4035410881,-0.1750481557,2.0349380374,1.5344119966,1.87443621455,1.1315308138500002,0.11855271039999997,-2.41889068485,0.9882892518999999,3.7995191514499997,2.6933758557,2.5412694812,1.7108565866999998,2.27310836315,1.80180695655,0.45988884845,-0.5094846188749999,-0.371404886275,-0.397861182675,-0.1608318835749999,-0.10266713615000002,0.14550578592499985,0.06416605414999996,-0.12205255035000018,-0.4016106128499999,-0.39443302152500015,-0.41441091895000015,-0.5609030723750001,-0.43948462605
62.5,-0.3130985498,4.440623760199999,3.3504936695,4.102206707,2.4894943237,0.246620059,-5.3546648026,2.2082300186,8.4285774231,5.9226179123,5.5855755806,3.7357232571,4.9617166519,3.9338130951,0.60306501385,-0.4753490685999998,-0.341183126,-0.341330111,-0.09884250164999986,-0.12630936880000002,-0.0566512346500001,0.19017285109999996,0.2328913211499999,-0.2606539725999999,-0.2668812274500001,-0.38081836700000016,-0.5198883414500002,-0.40517508985,0.06384347285000001,-1.74357399345,-1.317356243725,-1.6208435967500001,-0.994872983525,-0.08646743907499999,2.167812451725,-0.9112991467,-3.4271835535750004,-2.3642011732,-2.2274749278999995,-1.4687796682249998,-1.949343115075,-1.546230927125
70.3125,0.6223390698,1.7748601437,1.3620802164,1.7679435015,1.2150398493,-0.03255146,-2.9668030739,1.4424138069,4.8585515022,2.8571634293,2.6669287682,1.5181539059,1.9978877306,1.5931909084,-0.04736120999999999,-1.4522099494999998,-1.10030049085,-1.3672509789499998,-0.8582151532000001,-0.05438216774999999,1.9167342186000005,-0.8343090415000001,-3.0548479557,-2.0350264907,-1.9136803746,-1.2267027497499998,-1.6255778669999998,-1.2906548976999999,-1.1808234602,0.7364074587499998,0.5209946632500001,0.4864512681750001,0.08055132627499989,0.2389287949,0.3604250848500001,-0.4792707748749999,-0.852195799325,0.24218499657500006,0.27014684675,0.5817037820750001,0.8005408644750002,0.6208016872500001
