Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
1000.0,18.988609314,-40.873550415,-27.452047348,-18.954212188699998,-21.0617542267,-25.5862674713,-34.8290023804,-35.5916099548,-26.7025661469,-44.770458221400006,-23.140586853000002,-34.5336799622,-55.3285484314,-36.376266479499996,2.1243724823,-1.1932106018000042,2.7714748382,3.528363227799998,-4.0798339844,-7.0979022979999975,-5.520469665500002,-9.053329467800005,8.0350570679,-0.7775611877999964,-1.6839294433999967,2.7484302520999933,7.898120880100003,-8.708877563500003,-4.940568923950001,2.580593109100004,0.6444940567500002,-2.029608249649999,0.16903877259999867,6.454092025799997,6.004507064800003,0.5591449737500049,0.3392443657000008,11.68775272375,-1.8326034545500016,4.950943946850005,4.61920261385,4.716791152999999
1007.8125,21.1129817963,-42.0667610168,-24.6805725098,-15.4258489609,-25.1415882111,-32.6841697693,-40.3494720459,-44.644939422600004,-18.667509079000002,-45.5480194092,-24.8245162964,-31.785249710100004,-47.4304275513,-45.085144043,-2.8161964416500007,1.3873825073,3.4159688949500002,1.4987549781499991,-3.910795211800002,-0.6438102721999996,0.4840373993,-8.49418449405,8.3743014336,10.910191535950005,-3.5165328979499986,7.6993741989499975,12.517323493950002,-3.992086410500004,-4.026854991925,0.3511810302500038,-3.0090451240249987,-3.585025072075,1.6237139702000007,6.046692848224999,3.3084239959500015,2.668171882650002,-4.678830146799998,7.128187179599999,-1.5814208984250016,0.17058610915000472,0.5642218589999981,4.797146797200002
1015.625,13.3562164307,-38.0987854004,-20.6201095581,-15.9567022324,-28.883344650300003,-26.8738880157,-33.8609275818,-52.5799789429,-9.9539632797,-22.950075149499998,-30.1736526489,-19.1349315643,-30.293901443499998,-44.36043930050001,-5.92933750155,-0.4908485412999966,-3.2466154098499977,-3.6416869163500016,-0.8324060439999991,4.99548339845,1.0963783264,-3.7169857025000006,-1.3226032256999982,13.4788131714,-4.84677124025,3.0896024704000027,9.026564598099998,0.8854160309000001,1.7634007930750006,-3.6193218231,-7.550118923175001,-2.6488122939749994,2.7365450859250022,-0.3595895767500004,-5.556835174550001,4.064231872575,-10.16872119905,-9.296936988850003,-0.18953609467500065,-10.705448150649998,-8.937044143675001,1.5213680267250034
1023.4375,9.254306793200001,-43.048458099399994,-31.173803329499997,-22.709222793600002,-26.806400299099998,-22.693202972399998,-38.1567153931,-52.07891082760001,-21.3127155304,-18.5903930664,-34.5180587769,-25.6060447693,-29.377298355100002,-43.3143119812,0.7106051445000006,-5.8512611389,-11.684268951400002,-3.7988696098,1.5622949600500018,-1.3629894257000004,-10.6296329498,-0.3657207488999994,-11.9631409645,-7.683682441750003,-3.8956050873000003,-13.711522102349994,-5.356764793400004,-0.9493503570499976,5.606177806875,-1.8195676803250027,-2.4104528427000016,1.9736354351000007,-0.5670256614750011,-4.740314960500001,-5.6927499771,0.9274187087750008,-2.4330840110750023,-12.410859107974998,0.4878139495999996,-8.750982761375,-9.686457633974998,-1.413494110124999
1031.25,14.777426719700001,-49.8013076782,-43.98864746090001,-23.554441452,-25.7587547302,-29.5998668671,-55.1201934814,-53.3114204407,-33.880245208699996,-38.317440033000004,-37.9648628235,-46.557975768999995,-41.007431030300005,-46.2591400146,5.283018112199999,-4.129983901950002,-8.067521095250001,0.30558395385000026,-1.9664573669500007,-4.485146522550002,-10.2891216278,-1.862148284949999,-6.188771247850004,-11.34290504455,-3.8711433410500007,-14.412363052349999,-10.346350669849997,-1.9415721893499975,0.4441790580749996,2.513538360575,5.438704490650003,2.2142851352499995,-2.7746701240750014,2.1343078613500013,4.582429885850001,-0.1453695297250004,6.2707645893,6.697348594700003,-0.038043022150000105,5.9536633491499975,0.6889519691500023,0.8607034682999988
1039.0625,19.8203430176,-51.3084259033,-47.30884552,-22.0980548859,-30.739315033,-31.6634960175,-58.7349586487,-55.8032073975,-33.690258026100004,-41.2762031555,-42.260345459,-54.430770874,-50.069999694799996,-47.197456359899995,1.5989632606499995,-0.8241844177500006,-0.8068599700999961,0.6297006606999993,-3.9870452881000014,2.9056262970000013,-1.4647731780999995,-0.6564598083500002,0.5783882140999985,5.711014747650004,-3.9716911316,-1.8041954040500023,-3.978860855099999,0.7720565795500001,-4.936888217949999,3.3645935058499994,5.84146547315,-0.03846311567500038,0.8222756386000007,5.4663968086500025,6.1014461517250025,0.7983779907500015,3.9613914489500015,11.41669654845,0.5624294280999997,9.931870460499999,7.771164417249997,2.391344070449998
1046.875,17.975353241,-51.4496765137,-45.6023674011,-22.2950401306,-33.7328453064,-23.7886142731,-58.0497398376,-54.6243400574,-32.7234687805,-26.8954105377,-45.9082450867,-50.1663665771,-48.9651527405,-44.7150268555,-4.5907583236999985,2.599203109749997,3.6154098510500003,0.2286577224999995,-0.3219060897499997,6.4476470947500015,1.9137706756500033,-0.2653923034499961,1.734011650050002,11.490488052349999,-2.7462844848500008,5.451377868649999,5.195978164649997,2.8411159515499977,-3.3152477741250004,4.744849205025,4.389783382424998,0.6242156028750001,3.85816669465,-0.3682208061250005,5.356772422774999,0.9951667785750012,2.6182961464000005,-0.325311183950002,4.1730623245250005,5.849081039425001,8.279075145724999,2.233311653175001
1054.6875,10.6388263702,-46.110019683800004,-40.0780258179,-21.640739440900003,-31.3831272125,-18.768201828,-54.907417297399995,-56.333992004399995,-30.222234726,-18.295227050799998,-47.7529144287,-43.5280151367,-39.6780433655,-41.5152244568,-5.0315322876,8.665513992300001,7.9727067947500005,1.8781318664499995,3.7292881012,2.1691846847500003,9.24877166745,1.3338737488000019,5.8149805069000005,5.060392379749999,4.374433517450001,9.8939666748,12.57928943635,5.2386798859000026,4.2356076240750005,-0.952891349799998,-0.8414878845000011,-0.5986409187499993,0.08719301222499977,-6.5585770607,1.4994592666749984,-0.2917547226000039,0.007212162049999193,-9.8273038864,4.413012504575001,-1.1716613769499986,-2.159180641149998,-2.2212324142499984
1062.5,7.9122886658,-34.1186485291,-29.656953811599998,-18.5387763977,-26.274269104000002,-19.450244903599998,-39.5521965027,-51.956592559799994,-21.0935077667,-16.7746257782,-37.1593780518,-30.3784332275,-23.8065738678,-34.237667083699996,3.88045692445,0.6934204101500008,1.9324340820499977,-0.968624114999999,-0.14752006530000014,-6.669507026650001,4.912689209,-0.8489017486500039,1.7484359741500004,-8.164119720450001,6.079740524299999,3.1080551147500017,0.8776168823500008,-1.6013488769499986,5.3383078575,-8.267801284775,-5.81075000765,-2.1904106139999997,-3.69716739655,-5.1570830345,-6.1261777877500005,-3.0875692367750034,-3.4368405342249995,-8.0354990959,-2.9184818267750017,-7.536068916325,-12.036221504224999,-7.808251380950002
1070.3125,18.3997402191,-44.7231788635,-36.2131576538,-23.5779876709,-31.6781673431,-32.1072158813,-45.082038879399995,-58.0317955017,-26.7253627777,-34.6234664917,-35.5934333801,-37.311904907199995,-37.9228096008,-44.717922210699996,5.6450834274,-7.870088577249996,-3.6487932205500013,-2.502689361549999,-3.6650466919000007,-8.14498138425,-3.0035839080500004,-4.841264724750005,-1.0587005615499994,-11.010605812049999,-1.4625301361000034,-5.1781711578500005,-11.493153572099994,-10.377822876,-4.8460804224,3.037368297575,2.473980426775001,2.6781716346749995,2.684239387500001,6.497842788674999,3.420796871174998,4.906994819625002,3.8635878562749992,9.0775308609,-1.6074190139999995,2.133808612824998,2.0815348625,2.2744312286499984
