Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
3000.0,2.9032332897,-39.0798377991,-30.226251602199998,-18.1877384186,-13.717183113099999,-10.5406541824,-21.8894557953,-29.3687496185,-17.2976131439,-19.8234539032,-28.559913635300003,-27.429780960100004,-40.0095977783,-35.1454772949,0.4781596660999998,12.142852783199995,5.7169704437999975,4.839212417599999,5.184555053699999,6.3118481636000014,6.262729644800003,13.856334686199999,2.3084440231000016,9.685289382899999,9.787662506100002,5.626869201700004,19.309621810899998,12.97041893,3.08372581,-4.656678199749996,-1.173913002099999,0.9176902771000002,-2.9953851699499987,-4.9293603897,-7.6178293228500005,-4.456839561399999,-0.2875685691500003,-5.66996526715,-0.4134163856000015,-1.067266464250002,-8.529599189749996,-3.252811908700004
3007.8125,3.3813929558,-26.936985015900003,-24.5092811584,-13.348526001,-8.5326280594,-4.2288060188,-15.6267261505,-15.5124149323,-14.9891691208,-10.1381645203,-18.7722511292,-21.8029117584,-20.6999759674,-22.175058364899996,3.5618854761,7.486174583449999,4.543057441699999,5.756902694699999,2.18916988375,1.3824877739000003,-1.355099678049999,9.3994951248,2.0208754539500013,4.0153241157499995,9.374246120499999,4.559602737450001,10.78002262115,9.717607021299996,0.4316632747500002,-5.987924098949997,-1.7790813446499991,-0.8622761964749994,-2.8050687312999987,-4.269679904,-5.052661895775001,-6.897694587649998,0.1162190437499988,-5.361385345425,-3.8089118003750007,-1.7734065056000017,-10.372607707975,-6.441420555075
3015.625,10.0270042419,-24.1074886322,-21.1401367188,-6.6739330292,-9.338843345599999,-7.7756786346,-24.5996551514,-10.5697593689,-13.255862235999999,-11.7928056717,-9.8114213943,-18.3105754852,-18.449552536,-15.7102632523,1.3414862156000005,0.16700458530000084,2.1588077545,3.1146600246499996,-0.4255824088999995,-2.2275116444,-3.84259414675,0.06094551090000078,2.5408821105999992,-1.0374813079499994,2.1698389053500007,2.080056190500001,-1.4355936050500002,0.08757781984999903,-4.6373362541,-1.802445888525,0.0369832516000006,-2.9438208341499994,0.026136875124999737,0.8147921264,4.911924242975,-5.0673346519499995,1.340910673124999,0.10828304289999968,-6.512932300599999,-1.1938989162750002,-3.2536582946749997,-6.3423433303499985
3023.4375,6.0643653870000005,-26.6029758453,-20.1916656494,-7.1192059517,-9.3837928772,-8.6838293076,-23.311914444,-15.390523910499999,-9.907404899600001,-12.213127136199999,-14.4325733185,-17.6427993774,-23.5711631775,-21.9999027252,-5.7127870321000005,3.8812828064,4.6170239449,-0.1307389736000002,2.2414436339999995,3.0120720267000003,8.468748807899999,-0.7351741791000004,4.702696800199999,4.23189020155,-3.651618480699999,2.171804904900001,4.2727060317999985,-2.9670796394000005,-1.8442964256000005,1.7302265167000002,0.7413616180500004,-2.116692543025,0.5443136691999997,1.3218430281,4.557514190699998,-0.6255345344750012,-0.4399422407249993,1.6836247443999992,-2.6895170211750012,-1.3061699867500003,3.2997007369999998,-2.0267825126749988
3031.25,-1.3985698222999998,-16.3449230194,-11.906088829000002,-6.9354109764,-4.8559560776,-1.7515345812,-7.6621575356,-12.0401077271,-3.8504686356,-3.3290252686,-17.114658355699998,-13.9669656754,-9.9041404724,-21.644422531100002,-2.3471066356000003,3.627457618700001,3.6415309906000006,-1.1187250614000002,0.6630449294999998,0.41617441180000014,5.27243423465,-1.1901235580500016,1.6609976291500006,2.329768180849999,-3.209195137000002,-0.5322837830000005,5.16380786895,-3.9659872055,4.2426497936,-3.130919933325,-2.918778419525,-0.5178487300999997,-2.0775165557749995,-4.6020235419,-5.672575473775001,-0.3039886951249993,-3.0176728963499992,-3.67289876935,1.669354200374999,-2.5581097602500007,-6.493928432474997,-1.1126711368749986
3039.0625,1.3701521158,-19.3480606079,-12.9086036682,-9.3566560745,-8.0577030182,-7.851480484,-12.7670459747,-17.770771026600002,-6.5854096413,-7.553590774500001,-20.8509635925,-18.7073669434,-13.2435474396,-29.931877136199997,2.7725125551,-2.38055706025,-1.2205328941499998,-1.1664364337999995,-1.9135894775499995,-6.1919750571000005,-2.8764021396499997,-1.3431515693499991,-1.3326489924999996,-3.11390733715,-0.3129100799500009,-2.9444146156000004,-8.715150833149997,-5.192421913149998,1.3048284948000002,0.6458847522749993,-0.3360451460000005,1.5689678191999998,1.310821115975,-0.07004249097499993,1.0027212202250002,5.202079400425001,0.26024538279999954,-0.6950194835749994,4.608618974675001,1.3127300739500003,-5.3939476013,4.555073738099999
3046.875,4.1464552879,-21.1060371399,-14.347154617300001,-9.268283843999999,-8.6831350327,-14.135484695399999,-13.4149618149,-14.726410865799998,-6.515766620599999,-9.5568399429,-17.7404785156,-19.8557949066,-27.3344421387,-32.0292663574,0.26255035399999993,4.91922712325,2.9694406986,2.019210577,3.28468716145,0.2760894298500003,7.2778766751,9.2140352428,2.18148839475,0.9397292137000002,6.008042812350001,2.0931763649000006,-5.62408733365,5.144160270699999,-1.5459141134999999,3.0431029796749995,1.9334518909500005,0.7817062139499993,2.392158508325,5.149558633549999,4.231380105025,3.2304434776249997,0.2830934524249994,0.7049610614499997,1.9177570343,2.326390504825,5.65019845965,5.648093223574997
3054.6875,1.8952528238,-9.5096063614,-6.969722271,-5.3182349205,-1.4883286953,-7.299301624299999,1.7887073755,0.657299459,-2.2224328518000003,-5.6741323471000005,-8.834877967799999,-14.521014213599999,-24.4917221069,-19.6435565948,-0.3193156719000001,3.7056488991000003,2.6463708877500007,0.3969759940999991,2.8707275391000002,4.107142209999999,5.586358070399999,5.1177353859,-0.7664620876500008,-1.7039852142500005,3.52260398865,1.7083663940499996,2.5852460861500006,6.103764533999997,1.3658959567750002,-7.432959556575001,-4.983186006524999,-3.833135128025,-4.247557759275002,-1.8732738494750003,-9.1543267369,-9.700813502075,-5.634030580525,-4.220194816575001,-5.922882556925001,-4.006443977350001,-1.265388965625,-5.3721170425499984
3062.5,3.5078239441,-13.6947393417,-9.0544128418,-8.474331855800001,-2.9416799545,-5.9212002754,-2.2422456741,-4.490940094,-8.0486907959,-12.9648103714,-10.6952705383,-16.4390621185,-22.163949966399997,-19.8217372894,2.99434226755,-9.9466919899,-6.996931314449999,-5.647059679049999,-5.2104283571000005,-3.4704582691000003,-11.030776798699998,-10.18759176135,-9.0865727663,-7.500660419449999,-5.8377223014999995,-5.919711589800001,-8.1548652649,-5.600073814400001,0.84860539435,-2.9619026184250004,-2.2025420665750004,-0.5098352432249991,-2.12709581855,-4.34764003755,-6.1564898491,-3.035649895675,-1.1883815526749997,0.8100235462250001,-1.2953054904999992,-1.1664996147249995,-5.141970634475001,-3.490857124349999
3070.3125,7.8839373589,-29.4029903412,-20.9635848999,-16.612354278599998,-11.909185409500001,-14.2402181625,-20.2728462219,-19.717884063699998,-20.3955783844,-20.675453186,-20.5103225708,-26.3604373932,-40.8014526367,-30.8437042236,1.3778951168,-2.218156337750001,-1.7587132453999998,-0.6226944923499991,-1.3834640980000001,-4.5881378651,-6.726621627799999,-0.95356440545,-3.143225193,-0.08393812180000015,0.9319930076500008,-0.6246328353999999,-7.698695182800003,-0.8779497146999997,-2.669389158525,11.31633627415,9.272038578975,7.1390861123999985,6.711281120750001,3.43990194795,9.648187071075,12.042434319849999,8.943896234025,5.769111633274998,9.47313928605,8.693146526800001,9.970035552974998,8.500598907474997
