Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
8000.0,-0.0597696863,158.99641418459998,15.7634868622,44.189506530799996,2.4053840637,-8.701169014,-9.725659370399999,-14.5426540375,-10.464682579,-8.3202352524,36.2822189331,12.2832574844,141.6806488037,80.5331192017,0.08313594199999999,-13.185317993199988,-1.0764160155999996,-1.9829521179999932,-5.4339389801000015,-0.16348743440000035,0.20027065269999866,0.7923917771000006,-0.5014448165999994,-0.6329345702999998,-3.796691894499993,-1.0845489501999983,-10.888717651399986,-5.821228027399997,-0.06837225144999999,10.3137969971,2.5151643752500004,5.256767272999994,7.013662576700001,2.04309582715,1.9639623165500004,1.64038610455,2.1786031722999994,3.6999194622,5.378562927199995,1.9476408958499984,6.808135986349996,5.798530578649995
8007.8125,0.0233662557,145.8110961914,14.687070846600001,42.2065544128,-3.0285549164,-8.8646564484,-9.5253887177,-13.7502622604,-10.9661273956,-8.9531698227,32.485527038600004,11.198708534200001,130.7919311523,74.7118911743,0.01476369055,-2.871520996099989,1.4387483596500008,3.273815155000001,1.5797235966000005,1.87960839275,2.164232969249999,2.4327778816500008,1.6771583556999998,3.0669848919,1.5818710327000003,0.8630919456499999,-4.080581665049991,-0.02269744875000157,-0.061238698200000004,10.991352081324997,1.9229640960499996,3.7158517837999945,5.696184635175,1.0621941089750002,0.9242957831000008,0.7683143615249994,1.9523196220499996,2.400657355775,4.759071350074995,1.5718924999249988,8.894500732449991,5.822120666524995
8015.625,-0.0302423052,153.2533721924,18.640983581500002,50.7371368408,5.564831256900001,-4.9419522285,-5.397193431900001,-9.677098274199999,-7.1103658676,-2.1862654686000003,39.4459609985,14.0094413757,133.5194854736,80.4877243042,-0.0393414544,8.797386169450007,2.7695121764999997,5.448751449599996,5.95843029025,1.9609007835499999,2.0488622188999996,2.3290205001499995,3.4031944274999995,4.16838014125,5.721450805649997,2.059236049649999,6.900283813499997,5.823013305649995,0.012819626350000002,-7.20623970032501,-1.6990888118500012,-4.714159011825,-1.9632984102,-1.033782362975,-1.0692020654499994,-0.4981958866250007,0.429760277275,-1.445920497175,-2.703220367425,-1.186390876775,-3.9876747131250063,-4.097360610949998
8023.4375,-0.0553166531,163.4058685303,20.2260951996,53.104057311999995,8.888305664099999,-4.9428548813,-5.4276642799,-9.0922212601,-4.1597385406,-0.6164095402,43.9284286499,15.3171806335,144.5924987793,86.3579177856,0.04040294325,-17.28400039675001,-1.9594292640500013,-6.154502868649999,-2.3468732238000003,-0.18795633320000027,0.025828838350000268,1.4363861083999994,2.53667891025,0.17514389755000015,-3.8245697021499985,-1.5096898078999998,-12.055931091300005,-8.217418670649996,0.043937658425000005,-26.846502304100014,-3.548449277875,-8.915547847749998,-4.178653359425,-0.005549192425000182,0.16007217762500006,0.9493715912250004,0.10265249012500033,-1.02585089205,-7.883418560024997,-2.747374534599999,-22.63520240785,-13.988985061624994
8031.25,0.0505635813,118.68537139889999,14.7221250534,38.4281311035,0.8710848093000001,-5.3178648949000005,-5.3455357552,-6.8043260574,-2.0370080471,-1.8359776735,31.7968215942,10.9900617599,109.40762329100001,64.0528869629,0.04853386245,-44.89561843875001,-4.32738637925,-12.382344245899993,-2.3988764285999995,1.9498023987,2.3690065741499997,4.2277636826,3.6084994077499997,2.11667835715,-10.045386314399998,-3.4355130195499988,-38.3701210022,-22.154956817600002,-0.034979388575000006,-6.287978172274992,-0.07161569594999895,-0.3756556511000007,3.0304635167250003,1.6978722215000002,1.676867693675,1.3927064836000005,0.5061842203250002,1.939527571175,-0.6262311935250011,-0.06502842902500006,-8.06190776825,-3.3168888092000017
8039.0625,0.0417510718,73.6146316528,11.5713224411,28.3393688202,4.0905528069,-1.0432500839,-0.6896511315999999,-0.6366938949000001,3.0572602749,3.6169471741,23.837656021100006,8.446154594400001,67.8522567749,42.0480041504,-0.0295558339,-29.859956741299985,-2.1026606559499994,-6.90581417085,3.71405380965,3.2077881098,3.3795642257000003,4.2217990756,3.5490473509000005,4.0541990399,-5.077032089200001,-1.6397466659500002,-28.179746627800004,-14.851196289050002,-0.01678902935,10.735211372400002,0.10064846277500017,1.0299054384249988,-0.5972127914500003,-1.3646075725749998,-1.606845259675,-2.30006462335,-2.15263304115,-2.2286368310749998,0.9808508157749979,0.21246397494999925,9.541194915775002,4.461191415775
8046.875,-0.0085480865,58.965457916300004,10.5168037415,24.6165027618,8.2991924286,1.0977113247,1.4135926962,1.6392720938,5.0610866547,6.2724204063,21.6427574158,7.710568427999999,53.0481300354,34.3504943848,0.014955803749999991,-23.42519569395,-4.1260894537,-10.32253336905,-3.5933020114999996,-0.7794127464499999,-0.8446839452000001,-0.3723655641,-0.69676667455,-2.3405953050000003,-8.083684682850004,-3.0105850696500007,-19.28773117065,-13.23257398605,0.035445260825000005,0.2784116044249956,-1.8761224449000005,-3.7814865112249993,-5.344368070375,-2.690466344375,-2.8225447535750003,-2.846209049225,-2.4958454370750003,-4.330177754125001,-3.0455067008999985,-1.3100675493499996,2.867498159400002,-0.9610116183999988
8054.6875,0.07166267929999999,26.764240264899996,3.3191435337,7.6943020821,-3.0960512161,-2.6020755768,-2.379019022,-1.3814250231,1.6637269258,-1.0642434359,7.6702866554,2.4249844551,29.276794433600006,15.582856178299998,0.04133468775,-29.303133532449998,-5.85490554575,-14.468787193299999,-6.9746823311,-2.17314457895,-2.26552528145,-1.47061902285,-1.4426435232500003,-4.60615646835,-11.168045490999999,-4.2598817646499985,-22.444750309,-16.77321952585,-0.025550189099999995,4.698338389375002,0.9431692361749996,2.343670368175,2.3160259127500002,0.7124431133499999,0.6616254747000001,0.30384284257500005,0.09235613049999997,1.060092181,1.8511942029000013,0.7202118337250004,2.7345908880249983,2.4305737912500005
8062.5,0.074121289,0.3591908514,-1.19300735,-4.3210716248,-5.6501722336,-3.2485778332,-3.1174578667,-1.3019659519,2.1757996082,-2.9398925304000003,-0.6933335662000001,-0.8091951012999999,8.1586294174,0.8040553331,-0.03614457445,-14.028518915199998,-2.2397509813500003,-5.6351926327,1.038749814,0.64547348025,0.47856700420000003,0.23532012105000005,-0.5120544135499999,-0.220410943,-4.38129627705,-1.5701614022,-13.818549394600003,-8.371426403549997,-0.033734625700000014,12.92998020355,2.821360409275,7.6822423339,4.003884613525,1.7285044789499997,1.7306646257749998,0.7305501997499999,-0.5922583341249997,2.450255095925,4.759973078974999,2.0168339908249995,7.4457643032249985,7.120156228575
8070.3125,-0.0006264696,-1.2927975655,-1.160358429,-3.5760831833,-1.0185515881,-1.3111286163,-1.4218850136,-0.910784781,0.6396180987,-1.5050653219,-1.0923058987,-0.7153383493000001,1.6396956444,-1.1599966288,-0.026134563650000005,-3.4431731253500004,-0.21218472719999992,0.8956974744999999,1.03308689595,1.2838643789499995,1.1958039701,-0.009518623349999977,-2.6271601915000002,0.2943537235000002,-1.64809933305,-0.226213783,-7.55322170255,-2.5329070687,0.034372986575,3.2058084011249983,1.0368689298750002,3.265046238925,-1.5322904586500001,0.17110565302500005,0.3519757390000001,0.2489051968,-0.6193367242750001,0.291738837925,1.071422815325,0.6035910844499999,2.173010110850001,2.4056015610999992
