Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,1.2720885277,0.0823300034,4.0908327103,-0.3953175545000001,-0.9540849328,1.0176583529,2.5667803288,-1.5973914862,-6.547260284400001,1.0101671219,1.8985050917,3.4981594086000003,2.0478522778,2.8711223602,-2.4434213639,1.1874934286,0.14547300340000024,-0.9895694255999998,1.8520714641,1.5473920106,2.5566461086000003,3.4140510559,5.897841155500001,8.1376390457,-2.7749328614,-2.7337195278000004,3.7416832447,-0.8395524024999999,2.15106436615,-1.92013960335,-1.0141016245000003,1.0092044026,-0.6674183309500001,-0.9660839438,-1.8221725225500005,-0.8121075034,-0.8600488305000002,-7.7179556489,2.6945302487,1.7686038018000003,-3.7596091032,-0.2769586443500001
7.8125,-1.1713328362,1.269823432,4.2363057137,-1.3848869801,0.8979865313,2.5650503635,5.1234264374,1.8166595697,-0.6494191289,9.1478061676,-0.8764277697,0.7644398808,5.7895355225,2.0315699577,-0.29235699774999996,-0.7326461747500002,-0.8686286210999999,0.019634977000000053,1.18465313315,0.5813080668,0.7344735860499998,2.6019435525,5.037792325000002,0.4196833968000001,-0.08040261269999993,-0.9651157260000002,-0.017925858499999947,-1.1165110468500001,2.153571426925,-1.25949858875,-0.3810625672500002,0.8164088316499999,-0.573387026825,-0.25698399537500005,-1.1955193281,-0.8025921881000001,-1.6561340242500004,-4.7924001216750005,2.091787785325,1.248259618925,-1.7774049043749995,0.14335070552499996
15.625,0.6873745322,-1.3829623461000002,2.3535754681,-0.35604760049999995,1.4152213335,2.1802744865,4.035727500899998,3.6064956188,3.5283243656,1.8495339155,1.7376998663,1.5679279566,2.0120005608,0.6381002665,1.86372148995,-1.3315037489,-0.6166521311000002,0.6432482377000001,0.70529741045,1.03342401985,0.1656074524000002,1.8088666797,2.585573107,-1.4471611976500005,1.40864270925,-0.23720028995,0.1868734359500004,-0.5528509914499999,0.37088689210000003,0.8591610528750001,1.7807352542750001,-0.130123108625,0.35852651297500016,1.4934501946249998,1.6379027963,0.6406820118499996,-0.8580166101250004,4.57277566195,-0.10967281460000006,0.07218826562500008,3.4276267886,1.1467350721
23.4375,2.5561101437,-1.3931840658,3.0030014515,-0.0983905047,2.3085813522,4.6318984032,5.4546413422,5.4343929291,4.5217270851,6.2534837723,1.9408576488,0.2900393009,6.1632823944,0.9258679748,0.44941678645,0.985675931,2.69284188745,-0.24061124025,1.9017061591,3.5682084560500003,4.01027917865,3.8833075761999982,3.3217591047500004,9.565234720700001,-0.29974824190000005,-0.8207391947499999,6.837327718699999,1.17695909735,-1.7479886860000002,0.3749410212000001,1.008141994475,-0.92814598235,0.46594265105,0.26595801112499995,1.9540750980250001,0.9189909994500004,1.2492429465000001,2.8342819213749997,-1.0494084656,0.0010072327999999936,0.8850121498249996,0.09934151914999996
31.25,1.5862081051,0.5883895159,7.739259242999999,-0.8372700809999999,5.2186336517,9.3166913986,12.056285858199999,11.373110771199999,10.1718425751,20.9800033569,1.1382033825,-0.0735504329,15.6866559982,2.9920184612000003,-1.6322558820500002,-0.5816217064999999,1.39963185785,-1.2130437269999998,1.63718271255,1.5653400421,4.07375764845,3.646848678600001,5.084059,4.2214026451,-0.6901742219499999,-0.23518582435,1.9568977356,-0.35416795315000005,-1.2593637854000002,-1.180135339525,-4.076285302624998,-0.3499412164250001,-1.7313576638500003,-3.71476599575,-4.1305782795249995,-3.7459480166499985,-2.11366266015,-8.88529136775,-1.272318631425,-1.0847254842500005,-7.045798450674999,-2.4455322921
39.0625,-0.7084016204000001,-2.5564274788,5.8022651672,-2.5244779587,5.5829467773,7.7625784874,13.6021566391,12.7280902863,14.6898450851,14.6962890625,0.5605092049,-0.1803323478,10.0770778656,0.2175320685,-2.06931078435,-1.37459474805,-5.459728717799998,-0.9404936731000002,-1.5610091686000005,-3.86132353545,-4.2508773804,-3.6085884570999993,-0.9055662155499996,-8.2053480148,-2.8443855047500004,-2.9901901632500003,-7.25426918265,-3.71410548685,0.4555854499500001,1.1038978398000001,-4.487864673125,0.4651309438249999,-2.4262195974500003,-2.7879482358749996,-6.413810670375001,-6.004842042950001,-6.730685532074999,-3.9090301990499996,-2.604452192825,-3.4572773948,-2.8592256307499997,-1.6227909028499998
46.875,-2.5524134636,-2.1607999802,-3.1801981926,-2.7182574272,2.0966153145,1.5940443277,3.5545310974,4.155933857,8.360710144,4.5693073273,-4.550567627,-6.053930759400001,1.1781176329,-4.4361925125,-0.72108498215,1.6261739730999998,-7.5760974884,-0.2827818393500001,-3.21525648235,-4.010556429649999,-8.7538636923,-8.3628354073,-8.377312064149999,-3.596657753,-5.8990786076,-7.14974061395,-3.7615535258999997,-3.59974975885,1.554036371425,0.2447746098250001,0.2617803811999995,-0.2312634736249997,-0.34168863297499985,1.405322998775,0.3714337348999997,-0.9622700214500004,-3.3731451034249997,3.107510343175,-0.6987119316750001,-1.4831433817750002,3.096426993575,0.2998170256499999
54.6875,-2.1505715847,0.6959204673999999,-9.3499298096,-3.0900416374,-0.8475661873999999,-0.2585343719,-3.9055707455,-3.9975805283,-2.0647790432,7.5029735565,-11.2376480103,-14.4798135757,2.5539708138,-6.9819674492,1.0387619584999999,-0.8850455283999998,-4.9361679554,-1.4030206203499995,-2.24438643455,-1.0506775379,-3.5080099106,-5.5331285,-7.6518564224,-1.99032732845,-4.2418093681,-5.956476926800001,-1.0614151955,-3.1144714355500005,1.11854705215,-3.0599728822750003,3.689217805875,-0.5468854904249999,1.2240878045499999,1.9043657929,5.494176611325001,3.914049625425,3.1297595500750006,-2.44345521925,3.9129290581,4.4274329729,-0.2642024755749999,1.1837501302499998
62.5,-0.4748895466,-3.930891037,-13.0525341034,-5.524298667899999,-2.3921575546,-0.5073107481,-3.4614887238,-6.910323142999999,-6.9430027008,0.5886526704,-13.0341863632,-17.966884613,-0.9447127581,-10.665135383600001,1.51600912215,-4.4937717914499995,-0.1976618766499998,-1.3765528202000001,-0.7670808732499999,-0.20182484385,2.23448953035,-0.5347361564499999,-2.117792964,-8.4835681915,1.9267795086,1.7051253318499997,-4.28995847705,-1.2322494983500003,-0.37161475795,-0.16431617737500015,5.5454224199,1.0442968606999996,1.618573151525,0.9024062752750001,4.1244106293,4.546714495874999,5.11406984925,-0.57066848875,5.1152254342750005,7.166065484275,-0.022637635449999968,3.4020835757250003
70.3125,0.8814466595999999,-8.2916231155,-9.7452535629,-5.8431472778,-2.3817279339,-0.6621840596,0.5634083152,-5.0670528412,-6.3003649712,-9.464162826499999,-7.3840889931,-11.069562912,-6.0259461402999985,-9.4464664459,0.2955324426,-1.21367788315,6.154676884400001,0.6855731010499997,0.9927598685,0.7541350126499999,4.740811348,3.56030049175,2.5762832761000003,-3.1316643059500002,5.98864150045,8.37565404175,-1.1066904664,3.6896957158999997,-1.0072169211,3.4647371172750003,3.870579004275,1.52049332855,1.1134417205999998,0.8150632828250001,0.8211763798999999,2.158546864975,2.3967611939,6.4884928390250005,1.5037906170000002,3.0755842924250003,3.8006654829,3.3640580773250006
