Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
8000.0,-0.0845035091,-0.0966385454,-0.5207803249,0.8678793907,-1.4841618538,-4.6199035645,-3.3027687073000003,-2.7590794563,-3.5279951096,-0.8850013018,2.1882405281,-0.2260088474,-1.3359504938,0.2270941436,-0.4797094092,2.3521813005000003,5.4251539707,4.653537750300001,4.0659480095,5.5345558525,3.6371526122,4.3824805021,5.0980069638,3.6982284785,-0.14445662500000012,3.6788796932,5.620474457699999,2.5368697942,0.41103861854999996,-1.6469418927999997,-3.8067638874,-4.025626540250001,-2.2597978114999995,-1.6765705943499998,-0.9580456614500004,-1.8061926365,-1.9096459151,-2.266864121,-1.0017804354000002,-2.6416786686,-3.5299479364999997,-2.01760907475
8007.8125,-0.5642129183,2.2555427551,4.9043736458,5.5214171410000015,2.5817861557,0.914652288,0.3343839049,1.6234010458,1.5700118542,2.8132271767000003,2.0437839031,3.4528708458,4.2845239639,2.7639639378,-0.06867079065000001,0.7052394076999999,1.6183900833000002,0.6279112100500001,1.806150198,3.85798525815,2.67910695075,2.5762878656,3.1883610487,1.4313643575,-1.1462370604,1.0372010245999999,2.0905265212,0.51926071945,0.3531790022,-1.7129326592999998,-3.8328938037,-3.4261785448000013,-2.738531526175,-3.404041275425,-2.2039225250250003,-2.8099849969,-3.2387219071749995,-2.5673610689500004,-0.2009243667,-2.61889647695,-3.8646172527,-1.8584824056
8015.625,-0.2218450904,1.31384027,2.7159998417,2.1237018108,2.1281385422,3.0960669518,2.0554451942,2.3934962749,2.8487269878,1.9777274132,-0.1042335927,1.8483932018,2.8451025486000003,1.2656155825,0.2266485952,-1.0736840181,-2.2406336367,-2.1988193393000004,-1.41111504285,-1.27352669835,-0.77069243785,-1.2374894917,-1.37943685055,-1.4364936594000002,-0.5463053584,-1.5589132606999998,-2.1087600477,-1.180095017,0.19802154414999998,-2.726053860025,-3.528327763075,-1.695713996875,-3.0834074020499997,-5.064054012325,-3.419919252375,-3.801842689475,-4.86824953555,-3.30824521185,-0.323428288125,-2.4890767224,-3.66892805695,-1.761319704375
8023.4375,-0.1109157279,0.1081747189,0.4231063724,1.1237784624,-0.24044393,-1.6324011087,-1.2070009708,-0.8515779376,-1.1888618469,-0.0597601421,0.9511731863,0.33504432440000004,0.0670038685,0.4037739038,0.32737229765000003,-4.74686831235,-5.43826544285,-2.7635167837,-4.3606646061,-6.2701227665,-4.160731554,-5.02739751335,-6.5481380224,-5.1851260662,-1.7930936366499999,-3.9409524202,-5.2473295927,-3.0033786893000003,0.08256355300000003,-2.4958304949000003,-1.927030056725,-0.5239861607499996,-1.4916602447749998,-1.9075127393,-1.244994536075,-1.675449192525,-2.3870726227750003,-2.2579990383250004,-1.5764361619999998,-1.498106807475,-1.622367929675,-1.28156423565
8031.25,0.4328995049,-8.1798963547,-8.160531043999999,-3.4033317566,-6.59319067,-9.4441785812,-6.2660179138,-7.661298751799999,-10.247549057,-8.392524719199999,-3.690420866,-6.0335116386,-7.6495566368,-4.7411417961,0.3917757012000001,-6.0653450078999995,-6.0946937501499985,-3.2467916608,-4.3944355324,-5.0885521769499995,-3.26068151,-4.58838787675,-6.1535820961,-5.952491736050002,-3.6991776824,-4.55512687565,-5.35349590705,-3.7432234883,-0.253108056275,3.81693175435,4.129045665274998,2.114857338375,3.19066894055,4.283259391775,2.813640236825,3.562208890875,4.690824925875,3.988474190225,1.8056841632499998,3.0296443998500004,3.847843408575,2.37985146045
8039.0625,0.6726356745000001,-12.0225152969,-11.7662811279,-5.369804859199999,-9.0293149948,-11.8095054626,-7.7283639908,-10.0283536911,-13.4960260391,-11.964743614200001,-6.4471821785,-8.7752094269,-10.6399879456,-7.0826730728,-0.17884381489999998,2.88699519635,2.8198258876999995,1.46619789305,2.020673275,2.29639601705,1.4665489196500001,2.0970202684,2.8335118293500003,2.79182231425,1.81827468985,2.1183363795,2.44835722445,1.7563242315999998,-0.423941591775,6.93658326005,6.7303175181,3.463259846,4.828135166325,5.4939383167999996,3.50954759495,5.016786798825,6.789914876225,6.691766011525002,4.377581983800002,5.0609087795,5.8360842224499985,4.200926214425
8046.875,0.07521187509999999,-2.405905962,-2.5208792686000003,-0.4709359705,-2.55184412,-4.8513865471,-3.3329200745,-3.467258215,-4.5805253983,-2.8088800907,-0.0538714863,-1.7968388796,-2.7528421879,-1.2284933329,-0.45610748235,7.8078215122,7.36594128605,3.6797280312000002,5.26183480025,5.8993244566500005,3.7584136799000003,5.4451857209000005,7.42624765635,7.431040287,5.0559862851999995,5.56669068335,6.31867253785,4.65862894055,0.08692427167500001,-0.20166361332500005,-0.7039273381499996,-0.8702392727500001,-0.37119451155,-0.15088962017499996,-0.06250859794999998,-0.23307902362499974,-0.19454030690000024,-0.33661127090000004,-0.16598500127500015,-0.4811016023,-0.6453390046749997,-0.36708560585
8054.6875,-0.2395792902,3.5931277275,2.9656014442000003,1.9896512032,1.4943546057,-0.0108565493,-0.211536631,0.8620177507,1.3564692736,2.8973369598,3.6647903919,2.3581719398,1.9973571301,2.2345848083,-0.004995271549999993,2.4836679697,1.4119712114000005,-0.27428065245,1.2782842519000002,1.9946167767,1.34153172375,1.63086222115,2.44443121555,2.11859977245,1.4863046873,1.1561331749,1.1576792151000002,1.0221530199,0.378314629225,-4.638429149975,-5.181333959075,-3.2946390510000003,-3.57847183945,-3.813509086575,-2.40335876495,-3.55866515635,-4.65097618105,-4.687423542125001,-2.9031036496,-3.82737910745,-4.56819397215,-3.1208757608749997
8062.5,0.065221332,2.5614299774,0.3030631542,-1.0194972754,0.0047243838,-0.8621529937000001,-0.649856627,-0.2055337727,0.3083370328,1.4283194542,2.9187378883,0.5154274702,-0.4374837577,0.8158127069,0.30052177609999997,-1.46903678775,-2.9967266320999997,-2.9095500708,-1.89510887865,-1.7276937165000001,-1.04830385,-1.6721445918,-1.8757047057499998,-1.94380679725,-0.7502210140000001,-2.08806753155,-2.81771540645,-1.5831225812,0.1544578839,-2.5904468298,-2.5080937147,-1.253838397525,-1.82524460575,-2.143361955875,-1.377189368025,-1.925229713325,-2.6048416197499997,-2.511063277725,-1.58847455025,-1.8839666545500002,-2.19169147315,-1.5563692152250002
8070.3125,0.361464262,0.6550541520000001,-3.02785182,-3.8294489384,-2.2958631516,-3.4662439823,-2.308144331,-2.4822714329,-2.3949401379,-0.9902766347,2.1643483639,-1.8179631233,-3.6380736828,-0.9316603541,0.30392049625,-2.6972256899000002,-3.604216218,-2.7819574475,-2.3722049596000003,-2.2921071350499997,-1.4128470122999999,-2.2195972055,-2.76525202395,-2.903526783,-1.6906444132,-2.6118001342,-3.2257037312,-2.09058541055,-0.12594942750000002,-0.74684897065,0.7628864049750003,1.4023025036,0.529092222475,0.7719434697499999,0.5099802650499999,0.5137566625999999,0.3094957173249999,-0.09942266345000006,-1.0546101332,0.39434170720000017,1.0248106122249996,0.11457714434999987
