Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,0.186913237,-3.0167474747000003,0.0207070615,-1.1506046057,-0.5392364264,-0.0326913074,-0.1469911933,-0.0681987926,0.0627206787,-0.7333702445,-2.1078903675,-2.3156557083,-2.6957652569,-5.1038966179,0.2535810023,2.1673550606000003,1.9315973018,1.8541378379,0.719359234,1.0499635414,3.7203618884,2.8519831820999997,1.3313663975,3.4941996932,4.0090204477,7.184234142299999,3.0140045285,4.1127047539,0.9949341342499998,2.2306058407,1.2103395117000004,0.038826227200000174,-4.21025051175,-0.7334335483999999,-0.90077492595,-0.4833603464000005,-0.26142745094999964,-2.1371695697499997,1.7194147110499998,-0.5417437553499997,2.1886368394,4.938033342350001
7.8125,0.4404942393,-0.8493924141,1.9523043633,0.7035332322,0.18012280760000002,1.017272234,3.5733706951,2.7837843895,1.3940870762,2.7608294487,1.9011300802,4.868578434,0.3182392716,-0.991191864,1.2485151365499998,4.3979609013,3.1419368135000005,1.8929640651,-3.4908912777500003,0.316529993,2.81958696245,2.3686228357,1.0699389465500002,1.35703012345,5.72843515875,6.6424903869500005,5.2026413679,9.05073809625,0.145355023475,1.10992372035,0.19555922872499965,-0.3445256203499998,-2.5243962072,-0.6910727061749999,-1.594815403225,-1.2284635268,-0.6223573275249998,-2.3006864338999997,-0.09637823700000014,-2.190295100225,0.4353752881499999,2.477898836125
15.625,2.6839435101,5.7791743279,6.3045806885000015,2.6353235245,-7.5210189819,0.6003686786,5.4921827316,4.6690468788,2.2025985718000003,1.9806900024,9.34897995,10.9693250656,7.7095174789,12.9975795746,0.5442910492499999,4.3872025013,2.3227157592499994,1.1650865972000002,-4.3294331804000015,-0.33218187095,0.5307310819499997,0.3950561284999998,0.08665174245000007,-1.1071731746,3.8162639737,2.80364394185,3.8847551048,9.06850242615,-1.3704712204749998,-3.1634011865,-3.6481502228500013,-1.638125911375,3.259161114675,-0.6073002386999999,-2.659737125025,-2.519269524125,-1.5297027770750002,-1.3390342295,-5.4536187649,-4.915731191625,-4.20057338475,-6.755536317825
23.4375,1.5290763378,7.9250125885,6.597735881799999,3.0337064266,-8.478743553200001,0.3529084921,4.634832858999999,3.5738966465,1.5673905611,0.5464830995000001,9.5336580276,10.4758663177,8.0877494812,17.145812988299998,-1.4924273043999998,-1.9288414717,-4.154363632200002,-1.3832877576499998,3.0274309516000004,-0.8980704843999999,-2.4998872876,-2.66991621255,-1.9894666076000005,-1.3210383355500002,-5.178802371050001,-3.1889719963,-3.1985054016000003,-4.4603345394,-0.456361576925,-4.8652564883250005,-4.1508984565499984,-1.9719562977500005,4.539735693500001,-0.5687506198750001,-2.5301926731999997,-2.05840688945,-1.29656767845,-0.54678824545,-6.441827684624999,-5.27081668375,-4.886050865075,-10.465332508099998
31.25,-0.3009110987,1.9214913845,-2.0041465759,-0.1312519908,-1.4661570787,-1.1957722902,0.4924081564,-0.6707855463,-1.7763346434,-0.6613866687,-1.0086247921,4.591381073,1.3125066757,4.0769104958,-0.3684321046,-5.34331047535,-5.97908115385,-2.7788259983000003,4.7500382066,-1.4696831107,-4.5296542644499995,-3.7217576504000003,-2.50648361445,-2.2007496655,-9.067391395549999,-7.737989425649999,-5.887346625349999,-11.86216259005,1.1357343942,-0.33198213575,0.7828574180500005,-0.3669567406,-1.8136790395,-0.13454283775000006,-0.8321754336500002,-0.02407878637500005,0.4537763595750002,-0.8769185841000002,0.9221314192000004,-2.31872320175,0.5856344103749997,-0.3185387849999999
39.0625,0.7922121286,-2.7616083622000005,-5.3604264259,-2.52394557,1.02133286,-2.5864577293,-4.4244756699000005,-3.8696186543,-3.4455766678,-3.8550162315,-8.6011247635,-5.0001125336,-3.6869437695,-6.5785121918,0.7790414840000001,-2.5928057432,-2.5886487961,-2.11720123885,-0.5999271273999999,-1.1671561599,-4.1642381549000005,-2.7180737852999997,-1.08191388845,-3.0748755037500004,-3.33453953265,-7.8264183998000005,-2.0272365808500004,-5.0974121094,-0.48027953505000004,1.89607703685,0.4486724138000002,0.25779145954999994,-2.525654613975,0.3169102370500001,0.8067873716500003,0.49483054880000005,0.620078831925,0.4497379213499999,4.237348079675,1.833836317075,2.887146115325,5.131022691749999
46.875,1.2571718693,-3.2641201019,-7.1814441681,-4.3656544685,-2.6660113335,-3.53008461,-7.8360681534,-6.1069331169000005,-3.9401624203,-6.8111376762,-7.6777038574,-11.0614557266,-2.7419664860000004,-6.117913722999999,-1.3289911747,-1.5511564016499997,-5.08173632625,-2.2632430792000005,-0.3012710213500001,-0.8358626365999999,-2.91607952115,-2.7320965528,-1.2663259506,-1.3012738228000005,-0.5926952362,-4.0703167915,-0.1130543947,-1.6001172065500002,-1.039672561,0.2538116574249998,-0.8458571434000006,0.7296810894999999,3.2039513290249997,0.7379958331750001,1.4285839498250004,0.7985084950750003,0.3514007627999999,2.5432180315000004,0.7859924435500003,2.9524161815499994,0.3923510313000004,-0.018242955200000743
54.6875,-1.8657702208,-5.8639211655,-15.5238990784,-7.0504317284,0.4187908173,-4.2581830025,-10.2566347122,-9.3338117599,-5.978228569,-6.4575638771,-9.7865152359,-13.1407461166,-3.9130525589,-9.7787466049,-1.300303638,-2.0851824283500004,-4.280363082900001,-0.6578390598500001,5.80797553065,0.3088355064500001,-1.3070702552499998,-1.1210567951499997,-0.37911236285000016,2.0115605592500003,-1.7625546455499994,-1.9215860367000008,-1.2425345182499996,-5.133898019800001,0.8087626397750001,1.628192067175,5.2969344854500005,2.8874327335750003,2.85833385585,1.88642251495,2.802350044225,3.16827535625,2.46698895095,3.0569650531,2.7826003395,2.6594083309,0.8352345377,1.174652338
62.5,-1.3434354066999998,-7.4344849586000015,-15.7421703339,-5.6813325882,8.9499397278,-2.9124135971,-10.4502086639,-8.3490467072,-4.698387146,-2.7880165577,-11.202813148499999,-14.904627800000002,-5.2270355225,-16.3857097626,0.2885341048500001,1.7052277327,5.512132644649999,3.51162238795,5.41539669035,2.9369823932999997,2.6886205673,3.6044541597,3.6676519513,4.8126562834,4.972505442799999,1.2484998703,1.5574146807,0.7491874694499998,0.7117823958499999,3.9152306318,6.480725348000001,2.570823371425,-3.49084687235,1.2631747722499995,3.37787479905,3.0791257322,2.15874791145,1.0236908197499996,5.728925228124999,4.677883182675001,3.2087108493,8.016622304924999
70.3125,-1.2887020111,-2.4534657001,-4.499633789100001,-0.0271869525,11.249584197999999,1.6157817841,-4.8793935776,-2.1249034405,1.3570753336,3.1677486897,0.15849564970000002,-10.643746376000001,-0.7982231975,-8.280371666,0.1232611536999999,5.74527883525,8.681087613099999,4.483807683,-1.17371821405,2.8351850509500003,5.448679342849999,5.03719466925,3.93838346005,4.05894219875,9.695295810700001,7.434180328650001,5.17488718035,10.899346590050001,-0.431223005075,0.19490528102500004,-2.15606999395,-1.8464956172,-5.766245454549999,-2.0123731345249998,-0.31113477050000005,-1.7275792657999998,-2.541047424075,-3.5351655483499997,-2.600810103125,2.236601874225,-0.5411577373500001,2.7800511122
