Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,0.5097161531000001,-1.4630260468,-1.6362650394,-0.4614305496,0.5280112624000001,1.5859071016,-0.17002597449999998,-3.3929815292,-5.3401870728,-7.681977272,-7.7388367652999985,0.4363628924,-2.9215598106,-3.4112646580000003,-0.9046251475,-3.4554624557,-0.40795016289999975,-0.3732962609,-1.5449435115,-0.06687629219999991,-0.1196096242,2.0348021984,6.6489601136,6.944889187799999,0.9355244637000002,-2.5735770762,-1.8309650422,-0.7548000812000001,0.8421469181,6.008775591799999,2.2281950712,0.9874766469499999,2.67358979585,-0.18390262130000007,0.0440329463,-0.2956103160999999,-5.258235812250001,-2.1118259430000004,4.0062245129999985,1.38603790105,5.33999896055,3.0997096895999996
2007.8125,-0.3949089944,-4.9184885025,-2.0442152023,-0.8347268105,-1.0169322491,1.5190308094,-0.2896355987,-1.3581793308,1.3087730408,-0.7370880842,-6.803312301599998,-2.1372141838,-4.7525248528,-4.1660647392,-0.06247822940000002,2.5533131361000003,1.8202449083,0.6141803860499999,1.12864628435,-0.25077891350000003,-0.07557667790000001,1.7391918822999999,1.39072430135,4.8330632448,4.9417489767000005,-1.18753917515,3.5090339183499997,2.3449096084,0.628939270925,3.21256577965,0.06018280982499979,-0.003659069500000056,1.348629713075,-0.568130597475,-0.6548530459,-1.3801476359499998,-5.0207661390750005,-3.93094703555,0.2383190989249997,-0.05319039522500035,1.957581341325,0.15517973897500004
2015.625,0.3847596943,3.6436002254,2.0042247772,0.7669302225,2.7853038311,1.0843492746,-0.3211793303,0.08540223539999997,-2.5587384701,1.9841492176,2.1446611881,-1.9387154579,4.0965080261,1.2785545588,0.35325339435,2.9696691036000002,-0.28758454325000016,-0.3806143999000001,1.15231591465,-1.20313748715,-1.4293157159999998,-0.7254930734999998,-3.3925721645499998,-0.9170048833,1.4121626615499996,-2.679957866650001,2.08419764045,-0.4444406032499999,-0.16592703015000002,-3.2333968877749997,-2.05568301675,-0.986492991425,-1.7827085405750005,-0.28227223454999995,-0.277992494425,-1.249603711075,0.0895690321999999,-3.5366393327499996,-4.495331525799999,-0.2308123931250001,-4.2052190303499986,-2.8948414326
2023.4375,0.3115977943,1.0208497047,-2.6193842888,-1.5959556103,1.2876995802,-0.8872441648999999,-3.1482670307,-2.8091654778,-5.4763712883,-2.5710978508,-3.9789869785,-7.4971299171,-0.5841295718999999,-5.0549459457,-0.3943322897,-3.91348063945,-2.2911211252,-1.3588055968,-2.4367707968000003,-0.8153233825999999,-0.6315616667499999,-0.76001553985,1.56986236575,-2.2402154207,-4.0489140749,-1.6491639614000002,-4.9014041423500005,-3.4447732568,-0.33519151059999996,-2.0803233981,0.7976165610750001,0.4146961122750001,-1.435818314575,0.642536357025,1.6251726373750002,1.379622757475,3.8323593139749996,0.8339343070999999,0.5887748599000002,3.2208025646250005,-1.523928344275,1.455164933575
2031.25,-0.4039048851,-4.1833610535000005,-2.5780174732,-1.9506809711,-2.0882377625,-0.5462974906,-1.5843026638,-1.4346288443000002,0.5809862614,-2.4962816238,-5.953166961699999,-5.2370433807,-5.7063002586,-5.6109919548,-0.31712962685,-1.1909776926000002,1.3076485789,0.4487778246500001,-1.7193207144999998,0.08193522689999994,1.82102955875,2.03375244145,4.2721464633999995,0.7508637309,2.58971238135,3.7616472626,-0.9636590481,2.4658892639,0.286080250525,3.1185952425000005,0.4208240508750001,0.6352037489250001,1.6497817337750005,0.29486817120000003,0.2623345107,0.589930098525,-1.10548706355,1.1301941275499998,3.779936760675,1.1033575534750002,3.460183650225,2.3669394552750003
2039.0625,-0.3226614594,-1.3611056805,-0.004087131,-0.6983999609999999,-2.1509418488,-0.7233737111,0.4937920868,1.2583394051,3.0679216385,-1.069370389,1.2004377842,0.0261646081,-2.5114476681,-0.1231674179,0.17782821135000002,2.3237098455500003,-1.44947302345,-0.08839809894999995,0.86279267075,-0.2255870402,-0.10689264534999998,0.4198446572000001,-0.6411117613499999,0.02017283439999984,3.51095944645,0.5575511455500002,2.0189631581,1.28910565375,0.17061410097500002,0.24277979135000016,-2.8976889050250003,-1.109968870875,0.7438069284250001,-0.72894610465,-2.107082322225,-2.0498247743,-3.4521100521249997,-1.5945532918,-2.7414072156000002,-4.10845462325,-0.5356224179,-3.3690729625749998
2046.875,-0.0482484624,0.4640586376,-5.4769635201,-2.127477169,-0.362652421,-0.997471571,-1.7980879545,-0.5949395299,-0.7012372613,-2.455935955,1.0687519312,-4.1219410896,-1.6683739424,-3.0327806473,0.02409857509999999,-0.7054181098999999,-4.48772923115,-1.7711599171,-0.2317068576499999,-1.3759569824000002,-2.3931350857,-2.06589710715,-2.6320736408500003,-2.4382428527,-2.89310204985,-4.4552619839,-2.0349038838999998,-4.27225666125,-0.07283072172499999,-2.598047971725,0.608617126975,-0.726370394225,-1.4061482548750002,-0.23927108942500006,-0.5460648536750001,-1.342663347725,-0.944416552775,-3.2954118252000004,-5.3850362897,-2.2197570800750004,-3.729534566375,-3.1954075098000003
2054.6875,-0.27446430920000003,-2.7719419003,-8.979545593300001,-4.2407197952,-2.6143555641,-3.4752876759,-4.2924780846,-2.8734548092,-2.1962256432,-5.945856094400001,-4.5857663155,-8.8843593597,-6.5812554359,-8.6676807404,0.032166767900000004,-2.8723860979,-0.2322387694999999,-1.5411388874,-1.949503839,-0.70412921905,-1.1990223527,-2.26548203825,-2.5299448669,-6.5706508160000014,-7.25911313295,-3.8819630146000015,-5.440105974650001,-5.101709365850001,0.09974978492500003,-1.366990387425,2.0859356719500006,0.11600364742499968,-0.33781123162500004,1.402164846675,0.7183834389000001,-0.6706104278499999,-0.8439729213499998,-3.1523542702,-3.911952197525,-0.1145759630250005,-2.16107290985,-1.1692524906000008
2062.5,0.0160850734,-5.2807135582,-5.9414410591,-5.2097549438,-4.261660099,-2.4057300091,-4.1961326599,-5.1259036064,-5.7611269951,-15.597237587,-13.4494743347,-11.885867118800002,-12.5485858917,-13.236199379,0.22359814495,-3.43939888475,-0.3158578872499991,-1.5391526222500005,-0.9073293209000001,1.42837271095,-0.9563682078999998,-3.40711796285,-4.3200194835499985,-8.7429513931,-10.7170064449,-4.684413909950001,-6.3570497036,-6.610761642450003,-0.096387719775,-0.025117933750000487,-1.3798314333250006,0.09252643582500007,0.5499319732000003,-0.17410403489999998,-0.4348377883499999,-0.032667472975000056,0.40999351442499976,2.548617005375001,0.6889032423499999,-0.07204115392499855,1.04128721355,0.13094878197499993
2070.3125,0.1727319807,-9.6507396698,-9.6112613678,-7.3190250397,-4.4290142059,-0.618542254,-6.2052145004,-9.6876907349,-10.836264610299999,-23.4317588806,-26.0197792053,-18.2531871796,-19.2953548431,-21.889204025300003,-0.16060867164999998,-2.9226219654000007,-2.9919016361500015,-1.35608601575,-0.8496398925999995,-1.05233728885,-2.0686979294,-2.3308169841999997,-1.7099578380500002,-1.4734168052499994,-5.881306648250001,-4.026045322449998,-3.35753154755,-4.839811801900002,-0.198384072625,2.659439980975,0.5472459792999995,1.2249275446250003,0.6017086505749999,-1.8047339022,0.3196157216749995,2.4914061427250003,3.1054477691499995,7.545130014400001,8.13219630715,3.1192524433500015,5.194303631775,4.970223426825002
