Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,0.1199117675,13.442991256700001,5.7708792686,4.9225773811,-2.4620535374,-6.1084280014,-7.039038658099999,-7.3882136345,-11.798417091400001,-7.6054291725,-1.215483427,3.8782536983,10.7413873672,7.8568992615,-4.588438130899999,-8.1568250656,-0.2202033995999999,-4.7041353285000005,-4.475826025,-0.4911870956,8.655049085599996,6.2958614826,12.507531464100001,3.6254775524,3.2782297133999996,2.1543142795999994,-3.1245727538999986,-1.5228419303999994,4.209361929449999,3.6068701743999987,-2.0645425916,-0.6489292085500002,3.7160807848000004,2.24782466885,-3.4308006763499987,-1.3425017595000002,-4.105780184250001,1.67321133615,-2.46526294945,-1.8976570368,-1.4086662530500007,-1.6970555782500003
7.8125,-4.4685263634,5.2861661911,5.550675869,0.2184420526,-6.9378795624,-6.599615097,1.6160104275,-1.0923521519,0.7091143727,-3.9799516201,2.0627462864,6.032567977899999,7.616814613300001,6.3340573311,-0.37907620145000004,-4.5499548912000005,-2.2847459912,-5.35306453705,-0.7597452401999998,1.75663757325,5.22424840925,4.9533597231,8.40175127985,5.29868888855,0.8129667639500001,0.2566572427999998,-4.53323900695,-3.21989750865,3.8723181374249993,2.742377132175,-1.855697691475,1.1284710690249995,4.854362845424999,2.6836659312,-4.078841447824998,-2.0639941692250003,-5.334042772650001,1.55778986215,-2.15044748875,-2.25476783515,-1.395469427100001,-1.6919611692500005
15.625,-0.6382406354,4.3430814743,1.2013872862,-5.783551693,-3.9815440178,-2.5951528549,3.4094581604000003,2.5185058117,5.0050854683,2.9919486046,0.4104501009000001,4.3915681839,1.6749093533,1.4171042442,3.15619814395,-2.6720708012500003,-3.93159878255,-2.4471931904499997,5.23289966585,4.8761447668,0.4973661899500002,2.16787314415,1.8394459188,6.741057276699999,-1.0226652641,-2.3552213907,-5.915511608100001,-4.9067642689,0.822425508875,-0.5125505924249998,0.6004135608499999,2.690021753325,1.2545845880999995,0.4019297957250001,-2.382027029975,-1.783046007175,-4.03170084955,-3.338019974525,-0.2721637338250001,-0.3483856916499998,0.13640451427499967,0.23494601252500005
23.4375,1.8438699245,-0.0579754114,-2.3125216961,-4.6759443283,3.5279197693,3.1526744366000004,2.6107428074000003,3.2433941364,4.3880062103,9.502162933300001,0.0174157582,1.3221251965,-4.2142086029,-3.4794712067,1.2657748163,-5.57505607605,-1.0839188695000002,0.026978969600000013,1.749423936,2.5604971647,0.4601943492999998,1.38726770875,0.3383495807500001,-1.3773510605000001,0.26863929629999994,-0.44011414049999975,-4.2604299783999995,-2.7500054836000003,-1.733078211525,-1.7440435290499998,2.21843999625,0.8698090538250001,-4.997815728199999,-3.4414886683250003,0.04408758877499985,-0.7617407441000001,-1.1199775188999996,-8.632442653150001,0.06503144094999996,1.68437612055,1.0845088958500009,2.007404327425
31.25,1.8933089972,-6.8070306777999985,-0.9664504528,-5.7295937538,-0.4826961458,2.5258414745,4.329846859,5.2930412292,5.6817846298,0.2372464836,0.9477286935,3.5113399029,-6.8459506035,-4.082906723,-0.3099582791,-6.160157859349999,0.5052812099499999,-0.7075750828,-4.762731790549999,-2.00683256985,0.5855413674999999,0.6443916559499998,-0.4005091189999997,-10.5238280296,-0.8926023822000001,1.0135308504,-3.7464938164,-0.8919556140500002,-0.6900385469499999,0.6926734447500005,0.14717647432500008,2.1103761791999998,-1.020050093525,-2.8269154429250003,-1.8690698743,-2.4152613282,-2.793027639375,-1.44504724445,-0.5241089314249999,-0.4388324320500001,0.8289117217250004,1.0534750222999998
39.0625,1.2239533663,-12.3782911301,-1.3019592762,-6.0910944939,-5.997543811799999,-0.8609907031,3.7818255424,4.5321774483,3.5869879723,-11.545493125899998,-1.7677890062,3.3491868973,-11.7071962357,-5.2633824348000005,-0.1143022776,-4.189709186549998,-0.7895659208499999,4.247731328,-0.29067625105,-3.09333372115,-3.2779453993,-3.44325494765,-5.247705698,-4.2674455494,-0.7795785665499999,-1.3177790046,-2.60260653495,-0.6430554390000003,0.27986299989999996,4.672073334475,0.8389526009499999,3.117836356175,4.628911197199999,0.43360486627500017,-1.52053970095,-1.7774635851499998,-1.2523031235000004,9.60175704955,3.271140812875,0.23299604654999986,5.746846973925001,2.2915093302500003
46.875,1.664704442,-15.186449050899999,-2.5455822945,2.7658689022000003,-1.0640486479,-3.6608259678,-2.2260439396,-1.5934686661000002,-4.8136267662,-8.2976446152,-0.6114284396,0.8757818937,-12.0511636734,-5.369017601,0.2497677207000001,3.1839888095999997,2.18318641185,5.52809762955,4.49509060385,-1.1396228373000001,-2.4555380344,-2.9105355143500002,-2.9051153660000004,8.679686069499999,5.6496792435500005,1.4795229434999997,7.74720013145,3.6910630464499996,-0.008272588224999988,5.4002977907749985,1.017336775575,-4.198080420475,0.6342985853499999,2.556507416075,3.036716938025,2.5926554799,4.79860812425,6.76696943495,2.62755940855,1.139846026925,5.271446049200001,1.7974371761000003
54.6875,1.7234888077,-6.0103135109000005,3.0644135475,4.9651007652,2.9926373959,-3.1402363777,-1.1292505264,-1.2888935804,-2.2232427597,5.813879013099999,9.5315694809,6.3082327843,3.787204027200001,2.1187436581,-0.13084745404999998,6.610886395,1.2451076303,-4.14842951295,0.97792091965,2.019681111,2.79548847675,1.74205601215,4.3495105505,9.2664933205,4.475540250549999,0.96191304925,7.940285563450001,2.9518189132000003,-1.063044279825,-2.0308576822249997,-3.1629336476250005,-4.986703872675,-2.9987221435,1.7119398862,2.2678490877,2.041814923275,2.895926475525,-4.824344635025,-5.354527935375001,-3.6019819975,-6.654588699375,-3.625249147425
62.5,1.4030095339,-1.9646762609,-0.0553670339,-5.5309901237,0.8917931914,0.3785362542,3.3649330139,1.8906433582,3.8853943348,10.2353420258,8.339652061499999,2.7996079922000003,3.8294074535,0.5346202254,-1.8763208389500001,-0.8777265548499993,-4.1426808834000015,-4.4453101158,-1.5023536831499995,2.2842569350999997,2.080160141,1.1730943322000005,2.88673758505,-0.9690032005499998,-5.059376627200001,-5.7244410515,-5.5619772673000005,-3.5594352484,-1.3740032017500001,-5.813070118450001,-1.6249757800500002,3.4333848357,-0.944554165,-1.33552722635,-1.701489746575,-1.586411401625,-2.97443173825,-7.258543357274999,-4.377559404824998,-2.2298035919999997,-7.1294428110000005,-2.781709283575
70.3125,-2.0291528702,-7.765766620599999,-5.2209482193,-3.9255194664,-0.0120699704,1.4282774925,3.0310697556,1.0572950840000002,3.5502324104,3.875872612,-0.5871837735000001,-5.1406493187,-7.3367505074,-5.0001268387,-2.87885385755,-5.0152538419,-2.0048439298000003,2.71834015845,-0.91118741035,-0.6513733417,-0.6074910164,-1.4307667911000002,-1.599352926,-5.25059339405,-4.279578559099998,-3.49769413475,-6.31860005855,-2.6115996539500004,0.8770916461999999,-1.6433905363250003,1.2049850225500005,1.02273643015,0.3746923655499999,-1.16652336715,-0.650087833425,-0.6863862723000002,-1.5507237315000002,0.3168368935749999,2.987064599975,2.24949359895,1.430938780325,0.8766915202249996
78.125,-4.3546981812,-11.9951839447,-4.0650548935,-0.0943098068,-0.9305816293,-0.9242104292,2.1499509811,-0.970890224,0.6866884828,-0.2658447623,-0.2195050567,-4.1957802773,-8.8077926636,-4.6885790825,-0.12213754655000007,-4.1645076275,-1.7327108383,-2.3998372555,-0.7529689520499999,-0.04878979919999993,0.7799844741499999,-0.19967821240000005,-0.21470987795000007,-0.3353294134,0.9147525727500001,-1.2254538536,-2.70009970665,-1.8060522079500003,3.1212187707749997,-0.6378308236499994,-1.4471575123999991,-4.3402539491750005,0.5360161215000001,1.6478161290500002,1.215685725225,2.210362821825,2.570097357025,3.38654741645,1.98118115215,0.053451955350000364,-0.1858389973500003,-1.2690928131249997
85.9375,-2.2734279633,-16.0947818756,-8.6863698959,-8.7251939774,-1.5180078745,1.3306978941,4.5910387039,0.6579386592,3.1208126545,3.2052137852,1.242321372,-7.5915570259,-12.736949920699999,-8.612231254600001,3.363583684,-6.2909154892,-4.899158954599999,-5.9621677399,0.16084483265000005,2.6442589163999997,1.82388043405,2.98995885255,3.5408417880500003,1.52250143885,-0.3172162548,-3.3907902240499994,-6.69027805325,-5.1497852802,0.97310444715,0.9449471235249997,1.42037701605,1.811981081975,0.953933708375,1.409896671775,0.3474891186,2.1608848273750003,2.20719242095,-0.6288883458,-0.65130709855,1.6725030541249999,0.4058603048499996,0.3857779503000005
93.75,2.3724691868,-24.5770149231,-13.863372802699999,-12.0186452866,-0.608891964,4.3643074036,5.7977118492,5.0090274811,7.7683720589,2.7791581154,-0.8539375663,-10.977360725399999,-22.188348770100003,-14.9881496429,1.8240713477500001,-2.2746133804500013,1.1080431938,1.2241249084500003,1.1548984647,2.77100354435,1.47496271135,4.12209144235,4.19967496395,-1.593106105,-0.3878616243499999,2.1195522546500003,-1.8883790969500005,-1.0344963073499995,-3.198120474825,6.136332511899999,4.812444329249999,3.955410480525,-0.56004609165,-1.4217922985749998,-0.4790487289499998,-1.57184891405,-1.7199175208750002,-1.5318570733,0.4624893032249999,3.5615271925749994,6.401548147175001,4.733218789075
