Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,-0.8238763809,3.3139939308,5.3638448715,8.0311632156,0.8377247453,-6.5093617439,-5.0610594749,-2.4635443687,-3.6361582279,2.4534087181,6.816192627,4.0795841217,3.0897388458,4.0247516632,0.25734281540000004,-5.1757526398,-3.3659721612999998,-1.9558010100999998,-1.3801080584999998,1.3434009552000001,1.2046978473000003,-0.31395769120000017,-0.9447004794999998,-3.7217816114,-5.883604288100001,-2.8385561705,-1.7769210338,-2.9273322820999996,0.08282685280000003,2.3218095303,0.5775132626499997,-1.1613248586999996,0.6862429380999999,1.23916256425,0.8507371247499997,1.03021156785,1.8073437213499999,1.6786855459,1.6529626846000005,0.6104903072500001,0.2674621492,0.6666573733500001
7.8125,-0.5665335655,-1.861758709,1.9978727102,6.075362205499999,-0.5423833132,-5.1659607887,-3.8563616276,-2.7775020599,-4.5808587074,-1.2683728933,0.9325883389,1.2410279512,1.312817812,1.0974193811,0.34016966820000005,-2.8539431095,-2.78845889865,-3.1171258688,-0.6938651203999999,2.58256351945,2.05543497205,0.7162538766500001,0.8626432418500002,-2.0430960655000003,-4.2306416035000005,-2.22806586325,-1.5094588846,-2.26067490875,0.16218128799999998,2.273352086575,0.0003246963249996515,-1.973728537575,0.4003709852999999,1.1677113771249998,0.8369036615249998,0.8798697665250002,1.7309684827749998,1.477500110825,1.6031962037000005,0.22793182732499995,-0.27742844825000024,0.3863620460250001
15.625,-0.1435370445,-2.3938922882,-0.2130729258,1.7969114780000002,-0.5500054955,-1.344234705,-0.9501895308,-1.0310366154,-1.9108717442,-1.6327834128999998,-1.64509058,-0.3765476048,0.0708210766,-0.4965981543,0.5817053914,-0.62904846665,-3.36532276865,-5.90325808525,-0.5793660879,3.67882370945,2.8785051703500004,1.44578184185,2.51723648605,-0.7667813897499998,-2.6772118807,-2.38269251585,-2.3317779303000004,-2.15460819005,0.09305368362500001,1.0131820440250001,-0.3428206891000003,-1.0971297025500002,-0.21351464094999995,-0.3525105714499999,-0.235175699,-0.17193152752499996,0.10982643814999987,0.4327611922999999,1.129058241875,-0.09961496292500004,-0.6097455173750002,0.10180957614999996
23.4375,0.5968772173,-3.1198556423,-4.7327728271,-5.731153965,-1.701115489,2.1916866302,1.9006487131,0.1140616238,0.4536142647,-2.8019356728,-4.4218354225,-3.5243570805,-3.3507380486,-3.211796999,0.52627703545,-0.8275790214500001,-3.47410027685,-5.3113852739,-1.1208944022999998,1.87754237655,1.58508357405,0.3723908216,1.08229611815,-1.1775736809,-1.97252511975,-2.4272957891,-2.72894991935,-2.05705575645,-0.31466178595,0.59910455345,1.7012558877250001,3.155131459225,0.017586976274999888,-2.92390882965,-2.224625617275,-1.316798821075,-1.970941737275,0.3917368352749998,2.15760451555,1.2658876478749999,0.9173640609000002,1.267471224075
31.25,0.9090170264,-4.0490503311,-7.1612734795,-8.8258590698,-2.7917943001,2.4108500481,2.2199776173,-0.2862549722,0.25372049210000003,-3.9879307747,-5.5901408195,-5.231139183,-5.387078762100001,-4.6107096672,-0.0476181805,0.56916064025,0.03718900679999981,0.4070048331999998,-0.5441921353500002,-2.16899394985,-1.5707460642000002,-1.1878158003,-1.4246469885,0.016692280799999848,1.6379971504,0.14908277990000007,-0.4970498084999999,0.38033425809999977,-0.45464955267499996,0.11120927332500008,2.2300979718750003,4.660781696425,-0.048230901350000084,-4.0027227998,-3.036948427575,-1.8856482655000002,-2.963757202025,0.10146522522500023,2.2644784450250004,1.5870196148500002,1.3180232718750002,1.5279013142
39.0625,0.5016408563,-1.9815343618,-4.6583948135,-4.9171442986,-2.7894997597000004,-2.1463012695,-1.2408434153,-2.2615699768,-2.3956797123,-2.7685511112,-1.1458411217,-3.2261915207,-4.3448376656,-2.4511284828,-0.38302206990000004,-0.6051604747999999,0.9860956669000004,4.01017811895,-1.217356205,-6.12790322305,-4.4888132811000006,-3.3989057094,-4.8452182859,-0.9746432304499996,2.5564317703,0.7467434406,-0.09290337559999973,0.99874687195,-0.095368130625,-2.4925549030500003,-0.5776438713249998,1.31324219705,-0.7193641364499999,-1.338036298775,-0.921656161525,-1.1027361676249998,-1.94578587265,-1.7913367748500002,-1.7677812575999998,-0.6273725629000001,-0.24882352350000006,-0.6945208907249998
46.875,0.14297288660000002,-5.2593712807,-5.1890821457,-0.8055028318999999,-5.2265067101,-9.844956397999999,-6.7576489449,-7.084066391,-9.4367160797,-5.9372172356,-0.4772772789,-3.7376523018,-5.5728855133,-2.6132159233000003,-0.23835444175,-4.41594916585,-1.11809873585,3.0334892273,-1.98292040825,-4.8450665474,-3.4140583872500003,-3.39328813555,-5.3162187337999995,-3.5659812689000003,-1.8975653648,-1.1056623459,-0.9946968555,-1.0087075233499998,0.105630192875,1.032403886325,0.8047676987999997,-1.21001920105,1.7461723834499998,4.9776496291250005,3.5399678647750004,3.10215253385,4.149832837275,1.5550838709,-1.4475489556749999,0.5095888451,1.4652409274,0.08148405700000018
54.6875,0.0249319728,-10.8134326935,-6.8945922852,1.1498341559999998,-6.7553405762,-11.8364343643,-8.0689601898,-9.0481462479,-13.0281171799,-9.900513649,-4.9409718513,-5.4375162125,-6.3342313766,-4.4685435295,-0.17176168414999998,1.45964729785,2.5956310645,1.59013971685,2.2749885619,3.8273960352,2.59112244845,2.8053993583000003,3.45444738865,2.13552451135,-0.33866614105000004,1.7659211308000002,2.8375784792000003,1.1617149859500002,0.05688399545,5.80597642065,3.0663755536499995,-1.344754457475,3.1547250747750004,5.682500123975,3.887912213775,4.3560301661750005,6.482408046725,5.037146151075,2.947362005675,2.52075326445,2.67778176065,2.166830837725
62.5,-0.2005504817,-2.340076685,0.0021799833,2.3747766018000003,-0.6765295862999999,-2.1901643276,-1.5754040480000002,-1.4732676744,-2.5278213024,-1.6661682129,-1.154609561,-0.2058100402,0.1022714451,-0.2897859514,-0.12458645085,7.196003675449999,5.01465237145,0.34398031235000004,4.3265297413,6.519933700549999,4.3617660403,5.3187721968,7.64859735965,6.50831103325,3.9971586465499995,3.935844183,4.3608666658,3.3249541520999997,0.1465514554,-0.2551931217249999,-1.616903962225,-1.48587911575,-1.35889413955,-2.259893476975,-1.5261771082749995,-1.6161035895500002,-1.813661694525,-0.9364939928,0.7783369123999999,-1.02871578935,-1.887292448425,-0.5896998122250001
70.3125,-0.2242409289,3.5785746574,3.1347124577,1.8377947807,1.8977189064,1.2034330368,0.6545718908,1.5893981457,2.2690775394,3.1161084175,3.0533454418,2.4341721535,2.387501955,2.1813647747,0.12134122665,0.9492610544,-0.63817685995,-1.3816185146500002,-0.4427997172000001,-0.6923909187500001,-0.4612317680999998,-0.42680782079999996,-0.17287600039999984,0.26253652575,1.21800768375,-0.29151044789999997,-0.93700641765,-0.017684638499999992,0.286044673525,-6.478611707674999,-5.5136111975,-2.1004484891749997,-4.1310082674,-5.04196071625,-3.263733386975,-4.493992447875001,-6.268453240375,-6.01890301705,-4.0812071561500005,-4.222097396875,-4.70865178105,-3.5624243020999997
