Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
3000.0,1.2897862195999998,1.5488978624,2.5051128864,0.7184503675,2.4606301785,4.4792461395,3.0585556030000003,0.0761417449,-2.662446022,-5.3355493546,-0.6133384705,1.3584085703,-0.8266960979000001,-0.2858462632,-1.9569088221000002,2.7805141211,0.7729232311999996,0.8768905996999999,0.2959241867000002,-2.7705259323,-0.8161735534000001,3.5965047776,8.3817105293,11.6814193726,2.9197018147000002,1.3595374823,5.7676164508,2.6992385686,1.08238832655,-0.8705214858500001,0.14943110935000048,-0.23142823575000016,0.3441642522499999,2.0083713531500003,0.918778181,-1.49537234005,-4.01622509955,-5.910225629799999,-1.3374295234999998,-0.3147429824499999,-2.5761629045,-1.1861256510499998
3007.8125,-0.6671226025,4.3294119835,3.2780361176,1.5953409672,2.7565543652,1.7087202072,2.2423820496,3.6726465225,5.7192645073,6.345870017999999,2.3063633442,2.7179460526,4.9409203529,2.4133923054,-0.8745204955499999,1.90999263525,0.92235434055,0.6454623639499999,0.6400884389500001,-0.7621545791500001,0.10260462759999987,2.10113243755,4.3654854297500005,5.7711937428,1.5822722912,1.04479449985,3.1914535463000004,1.51311291755,1.3765736073500001,-0.3875275254500001,0.2952530383500004,-0.0862990915750001,0.5179765820499999,1.70057457685,0.808406710575,-1.0537500828,-2.8653498888,-4.504521131524999,-0.8649742007499998,-0.15047150852500002,-1.8450078666250005,-0.8298532515999998
3015.625,-0.4592547715,5.3688831329,4.3498215675,2.0093750954,3.7408070564,2.9549369812,3.2637648582,4.27840662,6.0685248375,6.2068381310000005,2.5512061119,3.44799757,5.556210994700002,2.7403795719,0.7962383926000001,2.0054590702,1.3634293079000004,0.7042924165499999,1.3318773508,0.6306232213999999,0.8006398677500001,1.4890046119999998,2.6510107516999994,2.67237710955,1.1897534132000005,1.0585944652500001,2.07760071755,1.0395320654000002,0.4976163022249999,-0.8030976951000001,-0.9186900258,-0.34033335744999993,-0.7261581420750001,-1.0541745424250002,-0.9280766323,-0.5954315885749999,-0.27394366264999936,-0.059577465100000275,-0.118619918825,-0.6826623976,-0.6036175936500003,-0.3004534319000001
3023.4375,0.9253541827,8.3403301239,6.0048947334000005,3.0039258003,5.4203090668,2.96996665,3.8436617851,6.6506557465,11.021286010699999,11.6906242371,4.6858701706,4.8351349831,9.096121788,4.4924564362,0.1207121089,0.3037972450499997,-0.9150257110500002,-0.03520435094999996,-0.8122278451999999,-2.8705036639999997,-1.753548637,0.9102692604000002,3.817598104450002,5.652038812599999,1.3450324535499998,-0.32053029535,1.984218359,0.91220605375,-0.931007564075,-3.7898076772750002,-2.8773007988750003,-1.3768147528,-2.6875443458499997,-1.85784101485,-2.004845440375,-2.7894957065750003,-4.337820768324999,-4.15805409105,-1.9565156102250003,-2.198952138425,-3.70777484775,-1.8568871021500004
3031.25,-0.2178305537,5.976477622999999,2.5197701454,1.9389663935,2.116351366,-2.7860703468,-0.2433324158,6.098945140800001,13.703721046400002,17.5109157562,5.241271019,2.8069369793,9.5246477127,4.5647916794,-1.06577673555,-5.574156284349999,-4.39117228985,-2.0493370890500002,-4.0432113409,-3.0850588083000003,-3.2090510130000003,-4.08998680115,-6.0246307849499985,-5.64373107255,-2.72327780725,-3.3393098116,-5.33794897795,-2.6742421389000004,0.023676821975,-2.5812526345499998,-0.3847752064499999,-0.7474780380749999,-0.290437370525,3.047947108725,1.279773488625,-3.04410851,-8.03146922585,-10.791232466674998,-2.9918360710250003,-0.902150273325,-5.132805705075,-2.4333312511500003
3039.0625,-1.2061992884,-2.8079824448000004,-2.7774498463,-1.0947483778,-2.666113615,-3.2001509666000003,-2.5744402409,-1.5293178558000002,-1.0279755592,0.403162092,-0.7606854439,-1.8434846401,-1.5797761679,-0.8560278416,0.16806575285,-4.858708024049999,-1.6845761239500001,-1.5301604270999998,-1.39310258625,3.22539055345,0.8059983402500001,-5.177947759599999,-12.245340347249998,-15.93042612075,-4.6386396885000005,-2.1248308419999997,-8.281393051150001,-3.9544564485500002,0.2665701955750001,4.2885181308,4.0354508161750005,1.6673541069,3.60702472925,3.986477673025,3.5567396879250004,2.899155318725,2.869318515025,1.7647861987249998,1.4325906932499999,2.9179102778500003,3.3499337434750003,1.7067584246750005
3046.875,0.118300952,-3.7409384251,-0.8493821025,-1.1213544607,-0.6698538065,3.6647107601,1.3686642647,-4.2569503784,-10.7869596481,-14.349936485299999,-4.036008358,-1.4427247047,-7.0381383896,-3.3441212177,-0.5326363444,3.00287997725,3.6797293425,1.28537112475,3.1708381176,4.88789653775,3.90442836285,1.7083238363000002,-0.2859937549,-2.1141586751,0.14190357925000002,2.4965107441,1.361918509,0.7392747104499999,-1.0825828835499998,3.728421837125,1.5321895182249998,1.2175135463499998,1.117186129075,-2.056584030375,-0.2363136485249999,4.091943711025,9.07308784125,11.96023616195,3.344970760875,1.8487806916,6.379618018875001,3.0309997946
3054.6875,-2.2714719772,3.1977775097000003,4.5820088387,1.4759938716999998,3.6755626202,6.5756421089,5.2344164848000005,1.8873298168,-1.599963069,-3.8251552582,-0.4768782854,3.1495368481,1.1440608501,0.6225215793,-1.99710001425,2.5981356502,1.3798029125,0.9048666656000001,0.8412696719000001,-0.8877775072999998,0.3333710432000001,3.00593966245,5.90083533525,7.990046203149999,2.0513018332499997,1.5727305412,4.477842986600001,2.10754314065,0.6750962436,-3.463785886775,-3.8729932308499997,-1.4364852011250002,-3.310905754575,-4.641912758325,-3.88149535655,-2.214211106275,-0.8275490403,0.64592590185,-0.5517128706000001,-2.7277552485500003,-2.148276299225,-1.112798243775
3062.5,-3.8758990765,1.4553328753,1.9102237225,0.6883788705,1.0126855373,1.8891557455,2.0354063511,1.7549289465,1.0147110224,1.6301559209999998,0.06659530849999999,1.7027363777000002,1.9175475836,0.8709650636,0.8175561428,-3.9246917963,-4.0662571192,-1.5875992775,-3.45097339155,-4.3959289789,-3.8585623502499997,-2.72009837625,-1.9410918355000002,-0.8223068714000001,-0.96152216195,-2.958999753,-2.93463408945,-1.4863217771000001,1.4631389472749996,-3.1016128063500004,-2.18464379015,-1.13564026355,-1.6528109013749999,-0.5690586567000001,-1.3139438629250002,-3.004616200925,-5.01538306475,-6.196957170975,-1.8576480113,-1.9963313341,-4.177341640000002,-2.0020299256
3070.3125,-0.6363596915999999,-4.6516060829,-3.5505053997000005,-1.6992046833,-3.2263841629,-2.2162158489,-2.4827082157,-3.5528669357,-5.48214674,-5.469769001,-2.3999226093,-2.7684626579,-4.7252073288,-2.3501219749,0.9291778802999996,-3.6050899625,-2.9894846677999998,-1.3664138615,-2.46435213085,-2.0258948207,-2.2945166826500003,-3.0032927394,-4.12993079425,-4.4038681388,-1.66399418935,-2.419932127,-3.8768402934,-1.89651671055,-1.926824331275,0.6991624236,1.3887586593750003,0.3911866545749999,0.900954306125,2.1387286782,1.7640397548500002,0.5734906792500001,-0.9196948707,-1.3625578880499996,-0.4549078047500002,1.0278409123250003,0.24591106174999955,0.11213771997500001
