Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
4000.0,1.0449754,54.7684440613,36.213180541999996,15.3580589294,6.015303611799999,3.3966999054,12.0292005539,13.7410650253,17.251493454000002,19.384771347,26.743124008200002,24.3421268463,49.637405395500004,31.068857193000003,-0.1852619648,-14.595935821600001,-8.263458251999996,-2.6539049148,-2.177488327099999,-0.8285710812000002,-0.23516750340000134,3.1159029007,5.573589324899995,11.7694797516,-2.2336654663000037,-3.9496746063,-8.433643341100003,-4.940000534100005,-0.07501462105000001,0.1396284104000003,-0.7089529037000021,-1.0164704323000002,-0.5370619892500006,-0.22006553409999974,-2.143853664349999,-4.2155995369,-5.8475294112499965,-8.841334342949999,-3.7326807975999983,-1.355738639849999,-2.9048004150000004,-1.6095485686999975
4007.8125,0.8597134352,40.1725082397,27.94972229,12.7041540146,3.8378152847,2.5681288242,11.7940330505,16.856967926,22.825082778899997,31.1542510986,24.5094585419,20.39245224,41.2037620544,26.1288566589,-0.26027658585,-14.4563074112,-8.972411155699998,-3.6703753471,-2.7145503163499995,-1.0486366153,-2.3790211677500004,-1.0996966362,-0.27394008635000056,2.9281454086499985,-5.966346263900001,-5.3054132461500005,-11.338443756100002,-6.549549102800003,0.046922653900000034,1.8582458496500005,1.6619086265999983,-0.3395668268500001,0.8677238226499994,0.5833224654500001,-0.9997999667749992,-3.890437603,-6.2228994369249975,-11.7077126503,-1.7410664558499982,-0.21360540392499994,-1.4428324699000001,-1.2479083537749975
4015.625,0.5244222283,25.8558292389,18.2683582306,8.0173082352,0.5862029791,1.2994266748,7.2711582184,11.5416717529,16.7036132813,25.241062164299997,14.8104314804,13.731300354000002,26.9605178833,17.9697589874,-0.09141665699999996,-10.8794441223,-4.9396409988,-3.3330385685,-0.4420406818000002,0.3380738497,-2.23476743695,-4.6649723053,-6.872209548949997,-11.645945549,-5.715798378,-4.37688541415,-11.3193082809,-7.43581724165,0.11556433145000004,4.187569141400002,4.200701713549998,1.2186908721750005,3.7485793233,1.4605483413,1.2852731943000002,-0.6393843889249997,-2.20265686515,-7.3587972223749984,2.530742645275,1.8032546043499995,2.494714260100001,0.5106707811500013
4023.4375,0.6768801212000001,18.4136199951,18.0704402924,6.0380768776,2.9537339211,3.2442765236,7.3244981766,7.527023315399999,9.080663681,7.8623600006,13.0778617859,11.6386814117,18.5651454926,11.257222175599999,-0.029147922949999964,-6.0811691284,-0.5710077286000015,-1.2329936027499997,4.7826083302499995,1.8724600672999998,0.19152522085,-2.3784654140499994,-4.67925381665,-11.789449036099999,-0.9048609733500008,-1.6989040374500008,-6.3490152359000005,-5.5282075405,-0.05798592415000005,0.5256032943750002,0.07791018482499945,0.43145796657499996,0.5054618120000001,-0.07811141014999999,0.3701014518500001,1.5396995544500005,2.6312341690249985,4.9136430025000015,0.7715728282999996,0.5504221916500001,1.4296340942000008,1.0350562483
4031.25,0.4661263824,13.6934909821,17.126342773399998,5.5513210297,10.1514196396,5.0443468094,7.6542086601,6.7847409248,7.345105648,1.6621640921,13.000709533699998,10.3334922791,14.2624874115,6.9133439064,-0.20738850530000005,-9.82823753355,-4.783820629150001,-2.47012263535,0.5688829421999999,0.1818510294,-1.4945645332499995,-1.5855731963999995,-1.6097412109000009,-1.818659544,-4.1726527213999995,-3.2760410308499996,-8.4600400925,-5.36570474505,0.056880056824999976,-3.1992571354000003,-1.6325600146999988,-1.2068233490000002,-5.88204964995,-1.1344325244500002,-0.8087853193000001,0.5566824674749997,2.1033312082499998,6.873904407,-2.395145684474999,-0.4162820577749993,-1.840536355975,0.40899550915
4039.0625,0.2621031106,-1.242855072,8.502799034099999,1.0978316069,4.0914998055,3.6079785824,4.3353691101,4.3558769226,5.861181259199999,4.2250409126,4.7325563431,5.08659935,1.6450653076,0.5258126854999999,0.08461219069999998,-12.4796833992,-3.836127757999998,-3.6466403007499997,-6.98149096965,-0.3964049816000004,-1.4260454177500002,-1.2651004791,-0.4725914001499998,1.9583597779,-5.695152342299999,-2.531468153,-10.03008794785,-4.7102165222000005,0.18282957372500006,2.7443697452499998,3.3236172199500005,0.73819859325,-0.8920496106249999,0.4850764274500001,1.1427307128999995,0.8336005210749997,0.8871483802500006,0.386098504075,1.7574560642250003,1.9990217685499998,2.5940443277500003,1.7975439131249995
4046.875,0.6353507638,-11.265875816300001,9.4540872574,-1.7419595718,-3.8115622997,4.2515368462,4.8021178246,4.2545399666,6.3999228477,5.5788836479,1.6104048491,5.2705559731000005,-5.797688484199999,-2.507089138,0.15827064215,-4.33949804305,1.8634138107499998,-0.99372544885,-1.2152162790499998,1.1520038843000002,0.7908968925499997,0.08162784574999993,0.16455554960000066,-1.04646253585,-0.6577405929499998,0.72200250625,-3.271951437,-1.7706169187999998,-0.19211574085000002,6.893705844875001,-0.9635782242000004,1.9525325298249998,5.329021036625,-0.4823522269999997,-0.17141807082499996,-0.3676124513250001,-1.628706455225,-3.796579033125,2.64821903405,-0.5392157733500003,4.903780579575,1.6125332116999995
4054.6875,0.5786443949,-9.921851158099999,12.229626655599999,-0.8896192908,1.6610672474,5.911986351,5.9171628952,4.5191326141,6.190292358400002,2.1321158409,3.4170751572,6.5306043625,-4.8988375664,-3.0154211521,-0.299619291,1.307728290550001,-5.7632842064,0.25842475889999994,3.6765511036,-1.3611094355999998,-1.7688815594,-2.00032538175,-3.7300043106,-5.634798288350001,-0.3987142742000001,-3.6098996997,-0.2225267887000002,-1.4851500988,-0.17916056515,1.663141489025,-6.94135022165,-0.03884416819999992,-1.4189119338999998,-2.7163782119750004,-2.217737019075,-1.67206180095,-2.905025005325,-1.94007885455,-0.9719886482000002,-3.87772381305,0.5270588398000002,-0.04033516347500021
4062.5,0.0361121818,-8.6504192352,-2.0724811554,-1.2251100540000002,3.5415399075,1.529317975,1.2643547058,0.2538892031,-1.0600857735,-5.6907129288,0.8129763006999999,-1.9492434263,-6.2427420616,-5.4773893356,-0.20005048815,-1.0132150649999998,-12.019286632550001,-1.07141378525,-4.05304014685,-4.280752539650002,-3.6445771456,-3.2624957561500003,-5.64549446105,-4.92662024495,-2.60171788935,-7.0334451198500005,-2.2178337574,-1.8512872457500005,0.26607029515,-2.1971964836250004,1.5968399048,-0.7575419545250001,-5.463129580025001,-0.08022442457500012,0.6135208756,0.8364685475750001,1.60000377895,3.433088958275,-0.4668341576749999,1.1094729304250002,-0.9444839954500001,0.5831348895999998
4070.3125,0.1785434186,-11.948281288099999,-11.808946609500001,-3.0324468613,-6.4450130463,-2.6495187283000003,-1.371991396,-2.0058588982,-5.1006965637,-7.721124649,-1.7863606215,-7.5362858772,-9.3345050812,-6.7179956436,0.2325212993,-3.0866646767000003,-2.5696043968,-1.25665915015,-7.249708056449999,-1.52155828475,-0.5418398082,-0.3273882866,-0.5299967527,1.2313796282,-1.33238258955,-1.3909538388499998,-2.1114947796,-0.3188803196000003,0.07070049367499999,-0.2814524173750006,6.6127808094,0.637397602225,3.00393623115,2.5771833509500004,2.3163141310499995,2.65531384945,4.5453715026250014,5.0215244292999985,1.7436792585499998,4.0637589693,1.1452437639249995,0.9371703267
