Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,-0.4535293281,22.8567447662,19.8454627991,6.3915309906,5.3298668861000005,8.757851600599999,4.3070626259,6.1340174675,7.1041965485,7.391810894,16.5093078613,15.877404213,36.0281143188,18.8683795929,0.004474252499999998,-0.5435047148999956,6.7821044921999984,9.1914024353,8.358148098000001,4.481058120800002,6.499042034100001,9.9716305733,16.4741725921,19.3424592018,10.046375274699995,9.853297233500001,8.538833618199995,3.8715438843,0.15885556485000002,5.224190711949996,-5.5494680405,-4.3466663360499975,-1.9314744472500005,-1.572511673000002,-3.6914088725500007,-5.064389944099999,-6.2102699279500015,-2.071457147600004,-6.734956741349998,-8.2688879966,-2.8414573669499963,-2.0209140777999965
2007.8125,-0.4490550756,22.313240051300006,26.6275672913,15.582933425899999,13.6880149841,13.2389097214,10.80610466,16.1056480408,23.5783691406,26.7342700958,26.555683136,25.7307014465,44.566947936999995,22.739923477199998,0.16332981735000002,4.680685997049999,1.2326364516999997,4.84473609925,6.426673650750001,2.9085464477999996,2.8076331615500005,4.9072406292,10.263902664149999,17.271002054199993,3.3114185333500004,1.5844092369,5.697376251249999,1.8506298065000024,-0.2753516883,1.5504393577249962,-6.406944990174999,-6.2840132713250005,-4.0490717887750005,-2.203845501000001,-4.048394322350001,-6.338475942624999,-9.260312557175,-8.228079557400001,-7.996266126649997,-8.839186429925,-6.677757263199997,-3.65870261195
2015.625,-0.1268696934,32.2181167603,22.3107357025,16.081003189100002,18.1832141876,14.574944496199999,9.922328949,15.948498725899999,27.632001876799997,41.933815002399996,23.132144928000002,19.0462226868,47.4228668213,22.569639205900003,-0.5462291241,2.5573740005499968,-6.031785488150001,-3.37662410735,0.2600045204499999,0.07336711880000024,-1.5977466106000002,-2.705321311949999,-2.04645252225,2.886300086999998,-5.946156978599999,-7.8250756263499985,-4.816680908199999,-3.4458613395999995,-0.02136086672500001,-6.707711935074999,-2.721383094775,-4.789169073100001,-4.86897575855,-1.9163823128,-1.6762648821000006,-3.2579492330499997,-7.3685636520249975,-13.505311131449995,-3.9042940140000018,-2.115412473675,-8.695207595849999,-3.825433731050002
2023.4375,-1.5415133238,27.427988052399996,14.563996315,8.8296852112,14.208024025,13.385643959000001,7.6106114388,10.6950054169,19.4854640961,32.5068702698,14.663369178800002,10.0805501938,34.9335861206,15.848200797999999,0.12060808390000001,-8.734737873099997,-4.21012973785,-4.7336020469500015,-3.3112778663499998,-0.9242181777999994,-0.5448966026500006,-1.608657836899999,-4.473224639899998,-9.739620208699998,-4.4971694946500005,-2.6464157104500003,-11.693038940449998,-5.800237655600003,1.082162857075,-3.6960220336999976,3.981454372425,1.6170008182500002,-0.3751959801,0.29656243327499965,1.3503565788,2.628685951224999,1.4478025436249995,-3.870346546199999,3.422355174999999,6.324616909,0.7396254539499996,1.1451625824249998
2031.25,0.1143464744,14.7486410141,13.8904762268,6.6137990952,11.5606584549,12.7265081406,8.8325357437,12.7311830521,18.685552597,22.454574585,14.1378059387,13.7533912659,24.0367889404,10.9691638947,1.61809659005,-4.8346700668499984,1.9311232566999996,-0.14262247084999924,-0.4903874397500001,0.6664919853499995,1.102966547,2.5520505904999995,0.8491525649999989,-4.854393005399999,0.8985533713999994,4.8241581916500005,-3.3374300002999995,-1.15553617475,-0.252936933175,6.454686164874997,2.555466890325,2.2721991538750004,2.21159410475,1.0720648765499994,-0.4596447944499997,-0.042343139675000696,0.2492735385999985,3.78975391385,0.8897659778750007,1.688587188725,5.701646804825,3.0017392635000015
2039.0625,1.6946798562999998,17.7586479187,18.4262428284,8.5444402695,13.2272491455,14.7186279297,9.8165445328,15.7991065979,21.183769226099997,22.798084259,16.4604759216,19.7288665771,28.25872612,13.537128448499999,-0.38526578245,4.174634456649998,0.9008040428,-0.18920373920000036,1.111910343149999,1.2199115752999994,-1.46418619155,-1.6933441162500005,-3.9746775627000015,-2.160112381,-2.7176375389,0.7307586669999999,-0.28974533080000064,0.20324087140000024,-2.321608454,2.270291805274999,-3.142829179775,-1.8810603171750009,0.02673554422500013,-0.16957449914999945,-1.624417066575,-3.9227591752999995,-4.653622627274999,-0.11178636547500044,-4.2143334150000005,-4.9477808475249985,-2.896288871775,-1.6950386762749998
2046.875,-0.6561850905,23.097909927399996,15.6920843124,6.235391616799999,13.784479141199999,15.166331291199999,5.904163360599999,9.3444948196,10.736197471599999,18.134349823,8.7025308609,15.2149085999,23.4572982788,11.3756456375,-3.0251203179500004,-0.2940864563000005,-4.35453510285,-3.904743105200001,-0.43691635129999984,0.32734298705000064,-2.14586758615,-5.2934677600999995,-8.458092689549996,-5.07796573635,-7.530113458600002,-5.0714035034,-9.13000774385,-4.5456135273000005,-0.6966745033999999,-7.695621922624997,-2.5267493724750003,-1.952589780075,-1.1458864211749993,-0.3681242465999999,1.8744301796000005,0.8333394527750007,1.9731907844500007,0.14032220842499932,1.2697277069000004,-1.734643459325,-4.685083389275,-2.866140164425
2054.6875,-4.3555607796,17.1704750061,9.7171726227,0.7349540591,12.3534164429,15.373313903800002,5.5248093605,5.2121710777,4.267583847,12.6421527863,1.4002490044,9.5860595703,9.9987106323,4.4459013939,-1.7786147892499995,-11.216609388599998,-4.152694702150002,-4.0943832993500004,-1.1798624991999995,0.4836630820999997,2.284674167650001,-0.02666521069999916,-0.028295993799999582,-1.8794679641500007,-0.1781821250999993,-2.73852825165,-9.65991210935,-5.52903945745,2.11861607435,-5.9457509517750005,1.835163354875,2.1542864144000005,0.06392288207499952,0.5791554450999992,3.11638331415,5.24159622195,8.268810749074996,3.275889158225,6.953669071175001,2.565883636475,3.77165162565,1.36752550305
2062.5,-4.213414669,0.6646911502,7.386694908099999,-1.9533749819,11.4247541428,16.133657455399998,10.473511695900001,9.291164398200001,10.679605484,14.3754138947,8.346166610700001,9.7378520966,4.1374740601,0.3175667226,1.21211183075,-12.18558835985,-0.6842083930999996,0.4038297236,-0.3090705871500008,1.485653877249999,4.08689904215,5.1897246838,8.079528808600001,1.4738125801000006,6.3772246837500015,0.060363769550000335,-1.58670449255,-1.8105625212,1.7337583303249997,7.030762225399999,2.472203254700001,3.317623198025,0.09107756612500006,0.4972345829250013,-0.5438294411000004,2.3554008007,3.8475358486250006,0.5252244472250003,-0.6181832551750006,0.6049443483250001,6.6186387538750004,3.6111959368
2070.3125,-1.9313371181,-7.2007017136,8.3487558365,1.5426135063,11.735275268599999,18.3446216583,13.6986074448,15.5916204453,20.4266414642,15.589777946500002,14.1546983719,9.7067871094,6.8253016472,0.8247763515000001,1.6889018713999997,2.8449150622,0.7917118072500005,2.5408630967,-0.9977073669499994,1.4781322479500023,1.19701528545,4.6841363907,7.666775703450003,-0.8290190697000002,-1.4145486354500003,-1.5286395549999998,3.5773653983999996,1.6933524161500002,-0.7168824673,11.138665437725,0.28994035719999944,-1.4453875571500001,-1.6022833585999994,-1.315774440749999,-1.90235435965,-1.9598013163,-2.375844955449999,-1.301237344750001,-6.062123060225001,-0.7405444383750002,2.11009430885,1.8495472967500002
