Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,0.2072117925,5.2371277809,7.9688720703,3.9782514572,2.1283843517,1.3125116825,0.7642265558,2.6669847965,1.1879366636,1.6753209829,2.6149458885,1.7773756981,2.8185141087,0.7531360984000001,-0.03299504519999999,1.7681598663000004,3.5610074997000005,2.091810703299999,0.7692131996000002,-0.6235225797,0.3433343172,1.9171979428,1.5594295264000002,1.2765451670000003,1.5506415367000002,2.5241875648,0.956852436,2.3926196694,0.0678590536,-0.4829819202000008,-2.813410758950001,-1.323011159899999,0.8978890181000001,1.31358975175,-0.7953711673499999,-2.1325738430500003,-1.6390581727500002,-0.7612363696000003,-0.6309075355500002,-1.9067009687,1.2566555738999998,-2.0808254182
2007.8125,0.1742167473,7.0052876472,11.52987957,6.070062160499999,2.8975975513,0.6889891028,1.107560873,4.5841827393,2.74736619,2.9518661499000003,4.1655874252,4.3015632629,3.7753665447,3.1457557678,0.034864008400000014,1.2851779460999997,0.7475967407499997,0.7687995433999999,1.6671022177000003,0.6900671720500001,-0.45203685015,-0.21537590025,-0.07962864635,0.5153087974,0.91973400115,0.6174865960999999,2.2135080099,0.3117942512,0.063383951775,-1.9308792352500004,-4.38433778285,-2.486186616124999,-0.6343042254250002,1.026537224675,-0.670757845025,-2.9211503267750003,-2.174188435125,-1.299457207325,-1.5119885504,-3.2139604687250003,-0.18088370557500025,-2.48230719565
2015.625,0.2769398093,7.807483673099999,9.4640655518,5.515850544,5.4625887871000005,2.6926460266000003,-0.1398471445,2.236232996,1.0286793709,2.7059385777,4.4544138908,3.0123488903,7.2455301285,1.3767246008,0.09377285835000002,-2.0935986042000003,-5.207668066,-2.88056252895,-0.4993952512500001,1.42955186965,-0.99818137285,-3.92510271075,-2.78894734385,-1.3223692476500002,-1.4733355640999999,-3.9037333726499996,0.5950850248499997,-2.5719947219,-0.022846497575000013,-3.8641877174499992,-5.6866359710999985,-3.5698964596,-2.7286645770250004,-0.13438612222500007,-0.04218745977500002,-2.260225951675,-1.808896213775,-2.130317121775,-2.9432004689999998,-3.629378318775,-3.554614722725,-3.064966753125
2023.4375,0.361762464,2.8180904388,1.114543438,0.3089371026,1.8988070488,3.5480928421,-0.8888018727,-3.2660226822000005,-2.8305284977,0.3071276546,1.218916297,-3.5059034824,4.9655365944,-1.998233676,-0.010828986750000021,-6.443197488799998,-10.625675201449999,-6.3709933758,-3.79022693635,0.4212949276,-0.5364117697,-4.7358278035999986,-3.6974210738999997,-3.7453254461500003,-4.96666693685,-6.641270041449999,-4.8957214355500005,-5.818139255049998,-0.07991269599999999,-1.1937396526249997,-1.7290067672999996,-0.9446236044249998,-0.291680574425,-0.4007939249249999,0.308791398975,0.9147230387,0.2278632521749999,-1.23474881055,-1.5878815055250002,-0.10171020035000056,-2.56987935305,-2.3193207383
2031.25,0.2552818358,-5.0789113045,-11.787284851099999,-7.2261362076,-2.1178650856,3.5352358818000003,-1.2126706839,-7.2354226112,-6.3661627769,-4.7847123146,-5.4789199829,-10.2701911926,-2.5459127426,-10.2595539093,-0.06605253365000001,-4.48107790945,-8.6656816006,-4.769809737799999,-1.0827564001,0.6279640198000003,-0.3805985749,-2.09565663335,-2.3332208395,-3.79186686875,-4.64909857515,-4.107153773350001,-4.54467368125,-7.2106361985,0.03748125582500002,4.907651931049999,7.471249580399999,4.584500372425,3.18729412555,0.10643565654999998,0.11926272885000005,2.82822841405,2.3020035028250003,2.812163978825,3.827871421325,4.523398101325,4.47623836995,4.1903363168249985
2039.0625,0.2296573967,-6.1440653801,-16.2168197632,-9.230682372999999,-0.2667057514,4.8040208817000005,-1.6499990225,-7.4573359489,-7.4969701767,-7.2766060829,-8.0792808533,-11.720211029100001,-4.1238107681,-16.419506073,0.06413352490000003,3.3721063733000003,4.31682395935,2.7980073690499996,2.58436131475,0.6341662406999999,-0.29788631199999993,0.9206290244999996,0.9065859317500004,1.8790025115,2.6890759058,2.4055261612000005,4.05675530435,2.5625333785999995,0.07957717774999999,3.801865620525,7.615839004525,4.064117677499999,0.509584352375,-0.5269104242500002,0.3450233191500001,1.4497655629750001,1.8348146081,3.41729439795,4.1426709741500005,3.1825031638500008,4.0476874113,6.63548102975
2046.875,0.3835488856,1.6653014421,-3.1536369324,-1.6301214695,3.0508575439,4.8035683632,-1.8084433079,-5.3941645622,-4.5529909134,-1.0267072916,-0.1007681713,-5.4591388701999985,5.5675978661,-5.1344871521,0.09310182185,3.1226533316000005,6.56599640845,3.3584256171999987,-0.06358769535,-0.4258568287000002,0.3094480634000001,0.8038744925999999,1.3364083767,3.04272192715,3.63624337315,2.2578525543500008,3.5507011413500003,6.060325861000002,-0.07042850927500002,-4.6872708201250015,-5.8771286010749995,-4.000797152525,-3.83657884595,-0.7689685821500001,0.638514656575,-0.9960334300999998,-1.3160136938000002,-2.942628204825,-4.1270048208249985,-3.723654270175,-6.362150192274999,-4.43429136275
2054.6875,0.4158610404,0.1012412831,-3.0848269463,-2.5138311386,-0.3938811421,3.9523072243,-1.0311028957,-5.8495869637,-4.824153423299999,-1.1911622286,-0.806794107,-7.2045059204,2.9775915146,-4.298854351,-0.07672349365000003,-6.002435266950001,-7.4374332428,-5.203586936000001,-5.08879637715,-0.9037709236,0.97914300115,-1.0714378356999998,-1.7254414558500002,-4.00625389815,-5.56493373585,-5.04178237915,-8.6675450802,-6.306049346900001,-0.13039792517499998,-3.810607161375,-5.78592205045,-3.3539066314749992,-1.6879462302,-0.5668828636500001,0.36387768385,0.078736484075,-0.6954727173000004,-3.025467336175,-3.9584288895,-2.1076347828000004,-5.575205802925,-5.269482374225
2062.5,0.2301018983,-10.3395690918,-18.028503418,-12.0372953415,-7.1267352104,2.996026516,0.1498426944,-7.5370402336,-8.0038738251,-9.039215087899999,-11.230635643,-15.542703628499998,-11.7674922943,-17.7465858459,-0.16769402849999998,-4.49856099115,-5.00584769245,-3.34938764575,-3.43948015575,-1.5596225559999999,1.0372034311,0.96134746075,-0.05453705790000063,-3.0082127452,-4.28061440585,-1.95741701125,-7.5997104645,-4.47863888745,0.019480101775000012,5.70157625525,9.035486876975,5.74805501105,3.5700355172000005,-0.3341356218,-0.26839784532499994,2.410515303725,2.816967740675,4.419345781224999,5.706592867125,5.984134167424999,6.988868743175,7.949239581800001
2070.3125,0.0804729834,-8.8958806992,-13.0965223312,-9.2126064301,-7.2728414536,0.8330621123,1.0433039665,-3.9268920422,-4.933227539100001,-7.207587719,-9.3680229187,-11.1193399429,-12.2218294144,-13.256132125899999,-0.03776329009999999,5.40071724355,10.63354051115,6.2925230861,2.05127465725,-1.5720421672,0.4423473105000001,3.74959277175,3.9084940255,4.8324376643,5.848251998399999,6.9264859557,5.31019240615,9.5924298167,0.10757602752499998,3.97537027115,5.106387615175,3.343579828775,2.7717185467750003,0.8179935217250001,-0.733749035725,-0.2274593710749998,0.6383627057250005,2.971356391925,4.037479266525,2.5268450975250003,6.39529645445,4.933561086699999
