Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,0.8849643468999999,78.050239563,8.1313791275,20.557277679400002,-4.4689450264,-13.0058097839,-13.4256105423,-19.2511501312,-18.0016384125,-16.166343689,7.8296871185,9.3353023529,67.5331115723,55.1646614075,0.1650367975,-14.58171844480001,0.4739618300999986,0.14583587649999785,4.5524597913,6.442284107200002,5.6685562134000005,8.4844846725,8.8165922165,11.566961288500002,-3.6238360405,1.4615058898999995,-16.739799499500002,-10.3182868958,-0.5812314655499999,-1.4276981353999894,1.242629051250001,-1.3322839736999992,-2.3229787703499998,-0.4934107661500011,2.34170818325,2.478827118899998,0.8669781684999993,-5.8766908646000005,6.3096652031,2.5727443695000014,12.437721252400005,4.407869339000001
2007.8125,1.0500011444,63.468521118199995,8.6053409576,20.7031135559,0.0835147649,-6.563525676699999,-7.7570543289,-10.766665458699999,-9.185046196,-4.5993824005,4.205851078,10.7968082428,50.7933120728,44.8463745117,-0.41619466805,-16.0094165802,1.7165908813499993,-1.186448097200001,2.22948102095,5.9488733410500005,8.01026439665,10.9633117914,9.683570385,5.690270423900001,2.6858291626,4.034250259400001,-4.302078247099999,-5.9104175568,-0.5465505868,0.43256378172500654,0.4693446159750012,-1.6482608318499987,-2.927082356075,-1.8961255252500004,-0.04031878712499992,-0.4181237220500007,-1.2419742941750005,-5.657933354400001,6.296826958674999,1.8931555748,11.540946960425003,3.5890340805250003
2015.625,0.0525750108,46.03140640260001,11.5645608902,18.184381485,-0.0099829845,-1.1080631018,2.594918251,2.6754734516,1.3655023575,-4.7858028412,13.2013454437,17.4038028717,58.9289550781,43.3438262939,-0.9280643761,-13.716590881349996,1.412651062050001,-3.1506857872,-1.30170492085,2.6500330567,5.58791863915,7.648237228399999,6.3326436281500005,0.2510945796999997,8.969817876850001,5.2478170395,6.3420944213500015,-3.1402187347500004,0.14435560442499995,4.919144630424999,-1.4309937953999996,-0.17183303834999908,-0.8010938856750001,-2.721358638225,-4.623535944125,-5.522936403749998,-4.13774466515,-0.4804883003250007,-1.3351151943249997,-2.3141646385250003,-1.3946685790750006,-0.2829003333750011
2023.4375,-0.8061276078,36.0353393555,11.430643081700001,14.4017419815,-2.5198950768,-1.2634595633,3.4187829494,4.5298089981,3.4802410603,-4.0971932411,22.1454868317,21.2924423218,63.4775009155,38.5659370422,-0.1274834592,-6.171127319350003,-1.14539670945,-1.5301141738999997,0.6272932496,0.5061560646,-1.2368074915999998,-0.08256101609999987,1.4080810547,4.72929382325,0.015598773950000757,-0.5940790176499995,-7.091415405249999,-6.476218223550001,0.78586290775,4.832754135125,-1.7504532337500007,1.4059557914749994,1.995322961375,-0.6193559467499999,-2.947736501675,-4.1409250497749985,-3.400160253075,1.1655896902000005,-9.412774682075,-5.4017546177,-13.13249778745,-1.941078662849999
2031.25,-0.2023919076,33.6891517639,9.2737674713,15.1241531372,1.2446035147,-0.0957509726,0.1213032678,2.5103514194,4.1816644669,4.6727848053,13.2325429916,16.215644836400006,44.7461242676,30.3913898468,0.6436614394,-4.0510826111,-2.0882554054500004,-0.3387742042500008,2.6889410019,1.4113211632,-0.30755436420000004,-0.6336128711500002,-0.4676768779999998,2.5822739600999998,-9.8557314873,-5.555692195900001,-19.92290115355,-7.022376060449997,0.316448179075,-0.6868605613499987,-1.1312547921999998,-2.050936043250001,-1.4990708632499998,-0.488739915225,2.00985398515,-1.3975574970000002,-4.1232321262500005,-6.674115896225,-3.2617534212750012,-2.6023973226500012,-5.458704233175,-0.7282471656999991
2039.0625,0.481195271,27.9331741333,7.2541322708,13.724193572999999,2.857986927,1.5591827631,2.803674221,3.2625832558,2.5448873043,1.0673546791,2.4340238571,10.18105793,23.6316986084,24.5211849213,0.5054128989500001,-7.54484844205,-3.4079062938499995,-5.631986260400001,-2.3708484769,-0.4713237658500001,2.7829004787000002,-2.8776760101,-6.838383197800001,-8.6189379692,-6.507908068600002,-5.798873662950001,-18.0088238716,-7.932712554949999,-0.108767136925,-4.5460090041,-2.2750468254,-5.561933040624999,-4.02075219155,-2.580682784325,-0.4722740203,-3.86113333705,-5.5210114121250005,-6.6818178892,1.863964557675,-1.9701201915749995,-0.21358013154999966,-4.428959608100001
2046.875,0.8084338903,18.5994548798,2.4579548836000003,3.8601806164,-3.4970934391000004,-1.0383985043,5.6871042252,-3.2450006008,-9.4951019287,-12.5650911331,0.2167268544,4.6178975105,8.728476524400001,14.5259647369,0.42612716555,-13.1431006193,-6.63834905625,-11.4626402855,-5.3525633812,-3.75004440545,-1.2521024048,-8.35587954525,-11.50969970225,-10.781361818299999,-6.1278023719500005,-9.495932579049999,-20.35006141665,-15.88029527665,-0.09529246015,-4.5080406666,-1.410529851925,-1.5750728845750002,0.4084598720250001,-1.36988226695,-4.2697820198,-1.5380235314500004,1.1469790935500002,3.5978925228,-1.1264038458249992,-1.6514623165,-2.8722729682999986,-6.023558139775001
2054.6875,1.3334496021,1.6469728947,-6.0225658417,-9.201086998,-7.847139835399999,-5.9409060478,0.2994694114,-13.4491758347,-20.4745121002,-20.4953689575,-9.8215808868,-8.8108072281,-17.0684242249,-7.239405632,0.31482797864999995,-16.560929775250003,-6.2289659977,-8.78213202955,-1.5539287328499998,-3.21108829975,-5.756663560900001,-5.953723073000001,-4.5444250106999995,-1.4231529236000002,-8.76071576025,-9.101798295950001,-23.753369808200002,-19.9798288345,-0.376442924125,2.2057129144500003,4.10470712185,6.976593613624999,3.943129301075,3.311932459475,1.2756579816,7.1366941035,9.591045796849999,9.610138118250001,3.9659827947250004,7.898173213024999,5.774264335650001,5.0957336425749995
2062.5,1.4380898476,-14.522404670699999,-9.9999771118,-13.7040834427,-6.6049509048,-7.4605751038,-5.8262228966,-15.1524467468,-18.5839519501,-15.4113969803,-17.304704666099994,-13.585699081400001,-38.778263091999996,-25.4336929321,-0.3267586827,-8.7316747904,1.5710651874499997,2.4905469417499995,2.5336952209499994,2.8738205135,1.2992135584,5.9175086617499995,7.6723918914499984,8.438914418200001,1.8041632175,6.300413847000001,-8.801532745349999,-5.6888279915,-0.540052320825,7.898826599124999,5.9467947483,7.6646591276,1.7358054518500001,4.718789398675,7.60436296465,8.498296916475,6.811980329475,3.4916036129,9.759977478499998,11.163309216475,14.091672182074998,13.932929754224999
2070.3125,0.6799322367,-15.816376686099998,-2.8804354668000003,-4.2199931145,-2.7797493935000004,-0.1932650208,2.8978965282,-1.6141585112,-5.129728317300001,-3.6175401211,-6.213254451799999,3.7900204659,-34.671489715599996,-18.617061615,-0.765276663,-0.763276577000001,5.6646234989,6.547186225650001,1.91768217085,6.2264904975999995,9.4520623684,11.042870759949999,9.079535648250001,5.560054302199999,10.75923919675,13.224820137000004,4.429974555949998,7.886030673950001,0.05914668737499997,1.0480466484999993,-1.8298537730999995,-3.1540598869249994,-1.901652574525,-1.2646598592499998,0.12800429764999988,-3.453972458825,-5.105790615049999,-5.745077490800001,-0.8702861070250003,-4.878113806275,-0.6098794937250016,0.5152995586499998
