Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
6000.0,-0.6245849133,-10.3463859558,-8.2104825974,-3.57153368,-8.9927549362,-1.0983818769,-15.7906932831,-12.009885788,-10.6741380692,-11.3086833954,-11.981693267799999,-8.0231561661,-10.8525323868,-0.3194119036,-2.6588079929,-15.468517303499999,-7.0590286254,-11.045266628199998,-14.201889991800003,-6.048662304899999,-15.0532474518,-11.247968673699999,-3.2765913009,-17.420904159499994,-10.035560607900004,-6.035287857,-11.171879768399998,-8.6272881925,2.9551859460500003,2.9333515167499997,-0.5141463280499989,-2.17262578015,-0.5312113761499972,-1.176690518850002,4.88427448275,1.5029525756999984,2.47267675395,2.107735633799999,0.6739711761500029,0.9400458335500009,1.0692391396000005,-18.48310740295
6007.8125,-3.2833929062,-25.8149032593,-15.2695112228,-14.6168003082,-23.194644928000002,-7.147044181799999,-30.8439407349,-23.2578544617,-13.9507293701,-28.729587554899997,-22.017253875700003,-14.0584440231,-22.0244121552,-8.9467000961,0.29637795315000004,-12.53516578675,-7.573174953449999,-13.21789240835,-14.73310136795,-7.2253528237500015,-10.16897296905,-9.745016097999999,-0.8039145469499998,-15.313168525699997,-9.36158943175,-5.095242023449999,-10.1026406288,-27.11039559545,2.78455507755,7.209992408774999,2.64274621005,3.414246320675,4.932517051725002,1.9902971386999992,8.361741066,5.501772403724999,2.6584789752499995,8.344314098324997,4.497202396375004,3.484658241225,5.260859012625,-5.750974252824999
6015.625,-0.031829007,-35.4167175293,-23.356832504299998,-30.0073184967,-38.4589576721,-15.5490875244,-36.1286392212,-31.499917984,-12.2819671631,-41.935020446799996,-30.7048721313,-18.213640212999998,-31.0578136444,-54.5402030945,2.9103021622000003,-1.04853248595,-1.7735362053,-4.21677398685,-4.336855888349998,-2.0680680275000003,1.6702346802,-0.2444238662500009,2.0403666495999992,-0.7322759628500021,-1.041155815149997,0.93402862545,-0.6501617431500009,-20.12923669815,0.01863143220000002,8.42288684845,6.404118061075,11.2918716669,10.62683463095,6.508676379924999,7.206173896799997,8.391223907450001,0.4825637340499998,13.058222770699999,7.897463798500001,5.717029809949999,8.771556138975,23.06692465395
6023.4375,2.5372114182,-27.9119682312,-18.8165836334,-23.0503482819,-31.8683567047,-11.2831802368,-27.5034713745,-23.7467021942,-9.869996070900001,-30.1941394806,-24.099565505999998,-12.1903867722,-23.324735641500002,-49.2051734924,0.33364081754999997,4.310607910150002,5.235061168699999,9.36585092545,6.520567893949997,5.7919999361,4.2433748245499965,7.0374317169000005,0.16121292114999974,10.803277015699997,6.433338165250001,6.338817596449998,7.44047164915,19.02345371245,-2.01887909325,-1.5672769546500005,0.6139352321500007,3.2436652183749994,1.3317499160749993,2.0191166401,-3.908752441425,-0.8588175773749986,-2.6921863555749987,-0.3076333999499985,-0.3758945465000023,-0.5549342632000003,-0.4011678695749996,16.95664715765
6031.25,0.6354526281,-26.795501709,-12.8867101669,-11.2756166458,-25.417821884200002,-3.9650876522,-27.641889572100002,-17.4250545502,-11.9595413208,-20.3284664154,-17.838195800799998,-5.5360050201,-16.1768703461,-16.493295669600002,-1.1274560243,-4.183086395250002,-0.5456657409999988,2.270556449899999,-1.6733560561999994,1.9701652527,-6.1472702026500015,-1.9620590209999984,-3.3440060615499987,-1.3475427627499992,-1.7929449081500015,-0.17583990095000068,-1.4524974822999999,13.78405761715,-0.144337253625,0.6215591430749994,-2.3568727970249994,-5.488988637925002,-1.4120020865999985,-3.667990922925,0.28227090832500146,-3.2300295829500003,1.638930320725,-5.569494247449999,-2.7318851947500016,-4.4373393059,-3.75695371625,-9.118503808949999
6039.0625,0.2822993696,-36.2781410217,-19.907915115399998,-18.5092353821,-35.2150688171,-7.3428497313999985,-39.7980117798,-27.670820236199997,-16.558008194,-32.8892250061,-27.6854553223,-12.542066574100001,-26.229730606100002,-21.637058258099998,0.044966310300000034,5.5537261963,0.52131557465,-1.6121263504000003,3.696563720750001,-1.5439819097499998,4.8079166412,0.5773725509999998,3.4390735626,-0.33571147920000044,0.969567775749998,-2.5358610153500005,-0.0734357833499999,0.7864460945500014,0.50190207175,9.681549310675,4.070058345824998,2.1487691402500007,7.995648980124999,0.3763996064499997,10.80074834825,6.061770796774996,5.5182732939750005,6.497854471199999,6.113978862775001,1.7762062549500006,5.345323920249999,-2.7879074811750013
6046.875,0.7253852487000001,-15.6880493164,-11.8440790176,-14.4998693466,-18.0246944427,-7.0530514717,-18.0260562897,-16.2703094482,-5.0813941956,-20.999889373800002,-15.899060249300003,-10.607727050800001,-16.3237419128,-14.9204034805,-0.1236518808,15.180012226099999,7.59445095065,6.5680947303999995,14.31794190405,2.7229644656,15.45422649385,10.161482572549998,7.692540526399998,11.64816617965,10.4350128174,3.376572608950001,9.2381503582,8.2082426548,-0.6607381999749999,-0.3966714143749997,1.514362692825,3.1932971477500005,1.3316912650749997,1.9248411655500002,-0.1899366378499998,1.8225300311750001,-1.3883186578500002,2.8787906170000017,1.7667301893000018,2.2679411173000004,2.167391180975,-0.5462775230750005
6054.6875,0.034995608,-5.9181165695,-4.7190132141,-5.3730459213,-6.579185009,-1.8969208002,-8.8895587921,-7.3478550911,-1.1729271412,-9.5928926468,-6.8154296875,-5.7889213562,-7.7534298897,-5.2205729485,-1.2765100896500001,4.76038336755,3.5500409602999996,4.7744679451000005,6.3599462509,2.30570042135,4.428043365500001,4.22243261335,0.6624362468999998,5.421869754800001,4.503028154350002,2.0000212192500006,4.2613465786,-0.3061089515999997,0.018671121475,-4.867658734325,-3.1865705847999983,-3.567914247525,-5.114236921074999,-2.23230832815,-4.181830644624998,-3.8317074179499984,-3.0678909719,-4.540856838225,-3.9826370179750006,-1.6448642015500003,-3.4007339477499996,-7.938104391075
6062.5,-1.8276349306,-6.1672825813,-4.743997097,-4.9509334564,-5.3048019409,-2.441650629,-9.1699695587,-7.8254442215,-3.7565217018,-10.1561498642,-6.893003940599999,-6.6076846123,-7.801048755599999,-15.532621383699999,-0.08630963785000001,5.44469475745,1.2213097810500002,-0.5677337646499998,4.0894680619,-1.7416521906999995,7.090565204600001,2.4980677366500004,1.5567585825999999,2.5664525031999994,2.4697387814500003,0.08684420584999986,2.4366824627000003,-7.6679661273500015,0.68505473435,8.195061922049996,3.4463472366250003,1.4508223533499995,6.413883686075,-0.39120504262500005,10.345201969125,5.598932743075,4.5050573348750005,6.142439842224998,5.373635292074999,2.3758058548,5.232356786725,5.358753323575
6070.3125,-0.1376236677,4.9712729454,-2.276393652,-6.5085134506,1.5997511148,-5.380225181599998,5.2915716171,-2.3517196178,1.940590024,-4.4599876404000005,-1.8759521246,-5.615232944500001,-2.8800649643000003,-20.5565052032,0.09359937904999993,21.150507211649998,10.44273543355,7.6761126518,19.18771362305,1.5232903361,25.118447303750006,15.4202980995,9.67255091665,17.706749439249997,15.2502987385,6.75163292885,14.72606015205,10.411397695549999,0.1046475116,-0.8949525356250001,0.5561051965,1.7623922079749998,-0.1426131128999999,1.4054544270249996,-1.2347700595750002,0.522688627225,-0.4444595575500001,1.177461147325,0.3831905722750002,1.2059652209250002,0.6637884378500001,9.049626961325
