Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
4000.0,-1.5893567801,1.8267834187,0.5290979147,-1.7628515959,1.841017127,-3.6083421707,5.774564742999999,1.6274492741,-1.399980545,1.0824688673,1.6071772575,1.0313196182,2.3787574768,-2.574649334,-1.4818001985000004,31.353171110100003,18.8515154123,17.971294283899997,32.1057678461,8.8221006393,31.812719345100003,24.2891671657,16.6742200851,27.679917454699996,25.223789691999997,10.134569168100002,22.2514324188,11.7366576195,1.9984863400000004,-25.2663811445,-16.6262424588,-14.944252908249993,-26.610861599400007,-6.5565527975,-28.1445121765,-21.81266176695,-13.551365613900002,-24.249884188150002,-22.5563745499,-10.656064125250003,-20.4330511093,-6.604534626
4007.8125,-3.0711569786000004,33.1799545288,19.380613327,16.208442687999998,33.9467849731,5.2137584686,37.5872840881,25.9166164398,15.2742395401,28.762386321999998,26.8309669495,11.165888786300002,24.6301898956,9.162008285499999,0.5166861414999999,6.0867899655999995,2.2252729535,3.02704137565,5.494906246699999,2.2655478418,3.6682071686,2.47650539875,3.1228544712,3.43003326655,2.6674151421000003,-0.5214949571499999,1.8183813094999999,5.1321229935,1.5737719535500003,-24.404815644000006,-16.182121932475,-13.769076883799993,-25.21769589185,-6.21245154735,-27.284014701849998,-21.174347996675,-14.657547950725,-22.9615126252,-21.93896055225,-10.339443922050002,-19.5487835407,-8.528880834574997
4015.625,-0.5559844971,14.0003633499,4.9796438217,4.2912311554,12.8308296204,0.9227535129,13.1109790802,6.580460071599998,4.8457283974,7.9425354004,6.9420075417,-0.0116702961,6.0155200958,7.689596653,1.6657437086000002,-17.456460177900002,-13.51272845265,-9.566859483699998,-18.3296239376,-3.6028024554000004,-22.755310058600003,-18.059528827650002,-12.64087581635,-18.2431077957,-18.6541314125,-10.544318676,-16.8461346626,-5.32110404965,0.157755494125,-4.033194005475,-2.9927331506999995,-2.20363116265,-4.0728541910999985,-1.5175982266749999,-3.6878712177499997,-3.366204112775,-4.2150285244,-3.02840569615,-3.70856612925,-1.323333290875,-2.706642359475,-7.950524449375
4023.4375,0.2603304386,-1.732965827,-7.644843578300001,-2.9252762794,-2.7124629021,-1.9918464422,-7.9233360291,-10.2024412155,-10.0075120926,-7.7238292694,-10.4772958755,-9.922748565700001,-9.0620794296,-1.4801998138,0.8321971297499999,-1.9795980453500004,-3.7601933479,-1.38022094965,-2.6508021354999998,-0.7696486115500001,-3.7075352669,-4.2559028268,-5.3072025776,-2.62677812575,-4.7497171164,-3.1681615389,-3.59490340945,-10.76892590525,-0.1865140795500001,10.784153163425,7.8288043141,4.5295686125499985,10.241861134775,1.339877068975,15.139452099825,11.22644394635,8.308826327324999,11.238968968375001,11.3230099678,6.8390384316500015,10.412365168300001,-3.0211949348750013
4031.25,1.1084097624,10.0411672592,-2.5407428741,1.5307892561,7.529225349400001,-0.6165437102,5.6959085464,-1.931345582,-5.7686767578,2.6889791489,-2.5574266911000003,-6.3479933739,-1.1742867231,-13.8482551575,1.2927155495,4.11184614895,2.14488017555,-0.5077222586000003,2.15409833195,-0.92304831745,7.523594141049999,4.39335906505,3.9767768382999997,4.23483014105,3.9918885231,3.1337581873000007,3.9785956739999997,-11.363493919400003,-0.41554760935,-3.471860289575,0.8835150003249997,-2.19715207815,-3.1948645114750014,-1.2221120447,-0.52018040415,0.9558406472249998,3.1253873706,-1.543149709725,1.1944998503000002,2.4967373746999995,0.6164600252749999,5.0696142912000015
4039.0625,2.8457615376,6.4907264709,-3.3550832272,-3.9407207966,1.5957337618,-3.8379430771,7.123852253,-1.4157230854,-2.053958416,0.7458310127,-2.4935188293,-3.6552321911,-1.1048880816,-24.207187652600002,0.001101911050000015,-8.9233186245,-1.9931633472499999,-5.7745251059500005,-9.04053115845,-3.21387270095,-4.7478960752,-2.34422153235,0.9435721635999998,-5.7130775452,-2.3607174158,1.8253132105,-2.3619833589000003,-0.6296973228499994,-1.14580211045,-7.52171620725,-2.805866956675,-1.8857269287,-5.775410115725,-0.4723179042250001,-8.841512441675,-4.959625124925,-3.3702162504250004,-6.138520717599999,-4.631301641475,-2.0112932920500004,-4.559050738775,9.820876359950002
4046.875,1.1106135845,-7.8054699898000015,-6.5270695686,-10.0182609558,-10.5518369675,-7.0442891121,-3.799883604,-6.6197886467,-3.8815324306,-8.7371759415,-7.2788615227,-2.6973669529000004,-5.8982534409000005,-15.1076498032,-0.9988886714,-10.931586265550001,-3.4668537377999997,-4.279176116,-9.396721899500001,-1.8676841259,-10.1594307423,-5.5258911848,-2.76365566255,-8.04221129415,-5.27071475985,-0.8888283967999999,-5.1395058035500005,8.278258800500003,-0.32719209790000003,10.134935140625,3.8493700027499997,6.0479121506250015,10.31814575195,3.1086312085500003,7.426419854124999,4.696128219375,1.781811356525,7.202829837825,4.880962312225,-0.012398913499999777,4.4344635307999996,5.666342616100001
4054.6875,0.8479841948000001,-15.3724460602,-10.2887907028,-12.4990730286,-17.1977100372,-7.5733113289,-13.1950092316,-12.467505455,-7.5812697411,-15.338591575599999,-13.034948349,-5.4328889847,-11.3838996887,-7.6506700516,-0.65328228475,11.34655165675,5.70557665825,6.3212991953,11.595760345450001,3.00338971615,10.104943633049999,7.0480349064,4.50719487665,8.692582130449999,7.40120720865,1.8005153834999998,6.506943702700001,10.70298790935,0.180403925475,17.25400686265,8.7574930787,9.74961155655,16.904140025375,4.895211696625,16.572192311324994,11.860346496099998,6.928562283524999,15.058861851675001,11.938081264500001,4.3896456361,11.024926394199998,2.8358478546249986
4062.5,-0.195950985,14.8876333237,4.8840837479,2.6243374348,12.6396837234,-1.0375096798,16.4100036621,7.4762811661,5.1328573227,8.647988319400001,7.523552894600001,0.9036638141,7.115633964500001,6.2983260155,-0.63808082045,23.57642745975,14.0481324196,15.2200469971,24.41155815125,7.92273926735,22.984953880349998,18.1948018074,11.0934689045,22.0755124092,18.60544776915,7.8904628754,16.910346984849998,13.949954509749999,-0.12811464069999995,-6.21747624875,-1.3095299005499998,-0.5589812994249996,-4.937726259225,0.3508665561750002,-5.536761701099999,-1.848739504825,-2.338213026525,-2.177890062350001,-1.9880157709250004,1.1675396859500002,-1.4962956905250009,-2.9745175838750004
4070.3125,-0.4281774461,31.7804088593,17.8074741364,17.9410209656,31.6254062653,8.2721672058,32.7748985291,23.9220981598,14.6056680679,28.8124332428,24.175947189299997,10.3480367661,22.436794280999997,20.2492389679,-0.90951156615,-1.0884008407499994,3.0865168571500003,5.203336596450001,1.7203078269999998,3.7051228285,-0.9685797691499988,3.3505558967500004,-0.16923117639999985,4.336802005749998,3.425175666799998,4.1355947554000005,3.51435232165,4.753952741599999,0.7358727008000001,-27.705853462249998,-15.947220087075,-16.891300201425,-28.291731357575003,-8.34651625155,-27.4062175751,-20.839858293525,-12.686043858525,-25.255449533449998,-21.259886741625,-8.781078100225,-19.4526386261,-18.790932416925003
