Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
4000.0,-0.170588851,-23.6860389709,-23.295347213699998,-16.4109420776,-14.3592624664,-3.2190613747000003,-16.0023021698,-21.720428466799998,-6.2559914589,-11.4197511673,-21.2210102081,-8.8088502884,-21.9030208588,-24.0384521484,0.10214441269999999,3.870233535699999,6.211519241299996,1.1802034378000013,-0.7696475982999988,-0.9231548308999992,1.3577013016000006,-0.4209747314000048,1.5754370688999997,-3.671781539900001,3.4588680267,0.8130784035000005,2.4527168274,2.472469329799999,0.01758913695,-1.0518836974499983,-0.4148378371999968,0.4624075889499988,1.6598091125499996,0.6366112231999994,1.8219666481,3.8302388191000034,0.5931469202500006,3.0106320381000016,0.1885147095000015,0.2829513549499998,-0.22395133969999925,-1.236594200099999
4007.8125,-0.06844443830000001,-19.8158054352,-17.0838279724,-15.2307386398,-15.1289100647,-4.1422162056,-14.6446008682,-22.141403198200003,-4.68055439,-15.0915327072,-17.7621421814,-7.9957718849,-19.4503040314,-21.565982818600002,0.11973354964999999,2.8183498382500005,5.796681404099998,1.64261102675,0.8901615142500008,-0.2865436076999999,3.1796679497000007,3.4092640876999987,2.16858398915,-0.6611495017999998,3.6473827362000013,1.0960297584500005,2.2287654877000005,1.2358751297,-0.071049077425,-0.7823982238499991,-0.5546588897499976,1.520605683324999,3.4205169081749998,1.3274515717999995,2.5401406288,5.242270529225003,-0.08335158224999972,5.183320909725001,0.7472516298500009,0.4293838739249996,0.3436715603000007,-0.7149882316499987
4015.625,0.0688782483,-18.0493392944,-11.7019844055,-13.125720024100001,-12.578939437899999,-3.7921485901,-9.642966270399999,-14.9019002914,-1.9188234806,-12.742050170899999,-13.9262447357,-6.6167907715,-17.4454898834,-21.566701889,-0.039953742149999985,2.3054370880000006,5.102201461800001,4.221414804449998,6.07138621805,1.7317483126999995,6.4379825592,10.063566327050001,1.4087339044,6.69486027955,4.953371286400001,1.6718461513499996,3.140059948000001,1.0424928665000015,-0.098525641475,-0.3262681961000005,-0.5129367112999996,1.5992566943250006,3.0469706654749995,1.1895317956749998,1.8780802487999997,4.400492429700001,-0.4105890840250001,4.3090744018499985,0.7289481162999993,0.3977216482249998,0.6962049007249997,0.08141374587500039
4023.4375,-0.1483519226,-15.2049312592,-6.8794250488,-6.787909030900002,-2.9861376286000003,-0.6787195802,-1.7686357497999998,-2.0142705441,-1.8630865812,-1.7018121481,-7.8553996086,-4.652079582200001,-13.1701841354,-19.4809970856,-0.0773177333,2.16581344605,4.7708079815,4.8411244154,6.9841028452,2.09251998365,6.9358284473000005,12.2102489471,1.3474058211000002,7.956999301900001,5.1052789688,1.8914730549,3.6211752891500004,1.398702621450001,0.12067905625,0.01324939729999963,-0.6321677863750004,-1.5875246524749995,-3.0946396589,-1.1092899441500002,-2.0053862333250003,-2.645956039400001,0.7584795951499999,-3.731111407275,-1.2590095997000006,-0.12636598944999955,-0.3093187809250004,0.5357770919999987
4031.25,-0.08575721830000001,-13.7177124023,-2.1603684425,-3.4434711933,1.3892662525,0.3928913772,4.2286906242,9.5185976028,0.7759881616,3.1719484329000003,-3.7156867981,-2.8338446617,-10.2031393051,-18.7692966461,0.20140437035,2.3319358826,3.8378658890499997,1.0463654995000002,-0.11789309974999986,-0.4868315756,2.42721009255,4.77165424825,2.9256930947,-0.7673625350000001,2.435352087,1.4191141724500005,2.52142238615,2.114047050499999,0.17044950274999998,-0.025687217724999826,-3.8370984792750003,-3.2863562107250006,-4.9027775526,-1.366512909525,-4.663468509875,-8.631317004525,-0.11838486792500005,-4.467856824375,-3.3749525547,-0.6407228708249999,-1.35792946815,1.1838958263499992
4039.0625,0.2544568181,-10.541059494,0.7963067293000001,-4.6951780319,-3.2219238281,-1.6523827314,3.0857844353,7.5290379524,3.9882996082,-3.2365372181,-2.9846954346,-1.8138512373,-8.127339363099999,-15.2529029846,0.2635812722,2.1144390106,-2.90338897705,-1.73158800605,-2.82145226,-0.6405058354,-2.3911085724500003,-5.05238506195,1.1106360852500001,-0.97871434685,-1.6446261405999998,0.61002731325,0.90531635285,3.76649427415,-0.043554734424999984,-2.651648998275,-5.210876286025,-2.33022511005,-1.1988111138500002,0.15371839699999992,-2.849068760875,-5.956168830399999,-1.904491871575,0.65417286755,-3.4914294481,-1.3078959584250005,-3.1183762550250003,-2.32122516635
4046.875,0.4414053261,-9.4888343811,-7.9671463966,-6.9066472054,-4.2536382675,-0.8881202936,-0.5535265207,-0.5861725211,2.9972603321,1.2145197392,-7.0049390793,-1.6137900352,-8.3925065994,-11.2363080978,0.11429490150000003,-2.97136211395,-6.583886682999999,-3.6140847206,-2.51551532745,-0.1793947816000001,-3.2709274292000003,-7.1406834125500005,-0.8832906484499998,0.5409832001000001,-4.547506809200001,-1.1966777444,-3.7153301239,-2.5284032821999998,-0.149414664125,-1.2761826515,3.4992716945499995,0.9027236104249998,1.1972311139,-0.006707794975000071,1.7581121027250002,2.62501409275,-0.3837107866749999,-0.98951590065,1.5852334499499998,-0.547975719,-0.8928654193999996,-3.2345147132999994
4054.6875,0.4830466211,-16.4837837219,-12.371466636700001,-11.9233474731,-8.252954483,-2.0111722946,-3.4560704231,-6.7523288727,2.2217183113,-2.1545708179,-12.079709053,-4.2072067261,-15.5579996109,-20.309709549,-0.035248056050000004,-0.43792629240000025,4.0951544120499985,0.07385921479999967,-0.4269900322,-0.6539214253500001,1.125115633,0.19764312355,0.3432145119000001,-2.95774614815,1.5258407592999998,-0.4859241247499999,-0.8804144859499994,-2.7025351524499994,-0.15722041765,2.47283411025,4.337923556575,2.0304944515,0.09116888045000016,-0.4611986577499999,-0.0319920778249998,1.3101087808749998,-0.5024613738000002,-3.5479194522250004,2.5088608264750003,0.32183912397500003,2.5255727768000003,2.6689598560750003
4062.5,0.370909214,-10.3646869659,0.2231624275,-6.7589287758,-5.1076183319,-2.1959631443000003,1.6967047453,-0.190886274,3.6836893559,-4.7009725571,-3.9532575607,-2.5856382847,-10.1533355713,-16.6413784027,-0.20014593379999998,1.9743061065499996,2.0919604301500003,0.4469041824,-2.33317756655,-1.1017920971,-3.3349115848499995,-4.520465850800001,-1.8882133960500005,-6.5548557043499995,0.47021484375,-0.55299949645,1.3358154296999991,2.8095164299500004,-0.051797375075000006,0.6308734416750004,-4.7028019502500005,-0.3434665203249998,0.23277080060000024,0.6971503198250002,-2.4210705459,-4.07100317625,-1.7821792960500005,2.3847426176249997,-1.9491465092,-0.09359711407500017,0.2793951034749993,2.7176170349249995
4070.3125,0.0827547535,-12.535171508800001,-8.1875457764,-11.0295391083,-12.9193096161,-4.2147564888,-10.125893592799999,-15.793260574300001,-1.5547084808000002,-15.2642822266,-11.1392793655,-5.313205719,-12.886368751500001,-14.6906766891,-0.1388428062,0.8238205909500005,-5.310449488450001,-0.6130738258499999,0.03855156900000045,0.7403792143000002,-3.7170254588,-7.944363228949999,-3.2211440801999998,1.8117390871,-2.3724522591,-0.6731183529000002,-0.3216242790000008,2.7326989174,0.15258652345,-1.8523058891249995,-1.235426902775,-0.25110745427500003,2.47456741335,1.06641203165,3.3621562123249995,3.8544266223750014,1.4855545908,6.004784047625001,-0.06253170967499999,0.35096991062499994,-1.4657094478749992,-3.1551260948500013
