Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,0.0826051384,2.6136167049,0.6075290442,0.5154281855,-0.0070476052,0.7023843527,1.7534430027,0.5557813643999999,-0.3795748651,-0.7293456793,0.4856534004,0.1499788165,3.5100274086,2.9957895279000004,0.4247318953,4.2064507008000005,-0.036954045300000016,5.7756479978,2.4687077519,-0.06419289110000004,-3.2719490527999997,-2.6713180542,-0.9582438767,5.307615161,-5.2928209305000005,3.2414534688,-22.8418107033,-3.1996719688000006,-0.13610305634999992,-2.1512757540000003,1.3034561276,-1.6210448145499994,-0.6899521110500001,1.89032977815,4.978738904,4.1812142134,2.08355255425,-2.0565685630500004,3.24272298815,0.8514257371500005,11.92223572735,3.2344534248000008
7.8125,0.5073370336999999,6.820067405700001,0.5705749989,6.2910761833,2.4616601467,0.6381914616,-1.5185060500999998,-2.1155366898,-1.3378187418,4.5782694817000005,-4.8071675301,3.3914322853,-19.3317832947,-0.2038824409,0.28862883895,2.0551749468,1.2665020823,4.154603183250002,1.7787556408499998,1.82613688705,1.7067898512000002,1.5098961591999998,1.1253086775499999,3.2510465979500003,-2.0500979423500003,4.09287920595,-10.91957497595,0.03478145599999993,-0.28712884334999994,-1.4827162027500005,1.267217278475,-3.040585219825,-1.7896896696,0.774392664425,4.26035034655,3.705318808575,1.688612207775,-4.257291197825,5.085310936000001,-0.04338672757499995,20.928504228599998,5.038065601125
15.625,0.6598628163,6.7239665985000014,3.1405332088,8.824634552000001,3.5504636765,4.3546581268,5.1670227051,3.5755736827999995,1.87104249,5.7727475166,-3.6145424843,8.335737228400001,-18.3291225433,3.0653524399000003,-0.14952579139999994,1.2410182952999995,2.49748051165,-0.30552244185,-1.1106715873000002,1.4845924377500002,5.248751640299999,4.7393195629500005,2.41898053885,-3.2069672346500004,4.877800941499999,3.15468001365,19.0151977539,6.876459233449999,-0.1859611161,-0.9603828787750002,-1.041653424475,-4.78660705685,-1.975899580075,-1.4711875021250005,-0.7792201638249998,-1.3195596933499998,-1.2446686551000001,-2.76917541025,2.651337981225,-4.4313198775,16.6178075075,1.1188303231999999
23.4375,0.2082854509,9.3021039963,5.5655360222,5.6800312996,0.2403169721,3.6073763371,8.9789972305,7.3631024361,3.5001423359,-1.8356649876,4.9484343529000006,9.700792312599999,18.6986122131,13.549036026,-0.08329339325000001,0.1344091892499999,-0.8168047666499999,-5.418610930450001,-2.1730435193,-1.1162381172000002,0.1483495235500003,-1.1292232274999998,-1.36402863265,-2.28730422255,3.2525780201,-4.769760549050001,22.31604003905,2.2724421024000003,0.1215754524,-2.4437634945,-2.8070918172500003,-1.8943567276,0.590783923875,-1.15885800125,-4.26390242575,-4.440852418575,-2.4354519545999995,3.1779634952749998,-3.7020906377749996,-4.977340102175,-12.234533429125,-6.734472583975
31.25,0.4932760298,6.992784977,1.5069236755000002,-2.0125873089,-0.7956233621,2.1221818924,5.4637217522000014,1.3171272278,-0.8570147753,1.1981390715,2.8906135559,-1.2037838697,26.3029575348,7.6102366447,0.09362511340000003,-3.6465086937,-3.11670312285,-4.09423589705,0.07089626044999997,-0.8331235647499999,-3.2790532111999995,-4.1423852742000005,-2.45192337035,3.1489597558999995,-2.52638033405,-6.8000001907000005,-5.45386910435,-6.592485934500001,-0.155857823775,-1.4157685041749999,0.2599537223749999,3.54152825475,1.064176395575,-0.35041394829999994,-1.908702641725,0.18127951397499992,1.05799116195,0.63821487125,-1.5234665870750002,3.58238387105,-16.54502272605,-2.5943650007000003
39.0625,0.3955356777,2.0090866089,-0.6678702235,-2.5084404945,0.382109493,1.9411292076,2.4208908081,-0.9216681123,-1.4037044047999998,4.4622545242000005,-0.1043263152,-3.8992080688,7.790874004400001,0.3640641570000001,-0.3950090408,-2.6971278191000003,-0.2968973219000001,1.66444557905,-0.044690728150000025,-1.8170660137999999,-3.6690557599,-0.76666419955,0.75195369125,-1.01087448005,0.20564484595,2.39500719305,-10.77400541305,-2.9162878990000003,-0.17636717112500006,0.9338748455,1.4921964407,2.157232105725,-0.602752674375,-0.6838596463000001,0.2676755785999998,1.6243042648,1.147221505625,-2.9432261288,1.72661286965,4.486946135725,1.5288655757749994,2.466211467975
46.875,-0.2967420518,1.5985293388,0.9131290317,1.3163038492,-0.8850048184,-1.5119501352000002,-1.8743897676,-0.2162011713,0.6468926072,-0.8236098886,3.3019032478,3.5862305164,4.7549467087,1.7776608467,-0.25910922885000004,-1.7787590026999998,-0.13231024144999998,0.2202283143999999,-1.1346090883,-2.20084285735,-2.743702054,-0.8937767445999999,-0.15748035910000013,-2.7374925017,0.92684540525,2.17389208075,-2.3961379528,-1.66006299855,0.41798227277500005,-1.59950506685,-1.6477750242000002,-2.96003484725,-0.014529839175000003,0.4920194745000001,0.7791313528749999,-1.60457450895,-2.26468116045,0.48399871590000004,-3.498848915075,-4.690085977299999,-1.9920525551000008,-3.1998928785499983
54.6875,-0.12268278,-1.5484313965,-0.9324907064,-2.0679838657,-1.8871086836,-2.4605565071,-3.0665132999,-2.7092216015,-1.718665123,-1.0127304792,1.7493644953,0.4485760927,2.9985980988,-2.9560618401,0.44095550475,-5.896137952799999,-3.5924473703000004,-4.25562411545,-0.07375040650000002,-0.8330270648,-2.1107930541499997,-3.97581321745,-3.7774086296499996,-0.04287704825000005,-6.7920529842,-6.985164761549998,-14.758110523250004,-9.3160736561,0.19380156322500006,-1.4022443294500004,-1.3444592804,-0.8508059978499999,0.7680773958499999,0.15970540045000015,-0.7643305063499999,-1.2908636480499998,-1.0734309554,0.6281408667250001,-3.611609773725,-3.4870856404,-7.719699025175,-2.857170119875
62.5,0.5851689577,-10.1937465668,-6.2717657089,-7.194944381699999,-1.0325056314,-3.1780042648,-6.095975875900002,-8.1678276062,-6.9079246521,-0.9093639851,-10.282202720599999,-10.3840990067,-24.761274337800003,-16.8544864655,0.1284938976,-4.583247661600001,-2.8212288022500003,-1.4813836813,0.4015457034000001,-1.88143205645,-4.2723630667000005,-3.4755040407,-2.3043422699000002,-1.48121076825,-6.2963741422,-4.80027920005,-17.83553600315,-7.3744032383,-0.57766846565,4.640343308449999,3.424301825475,3.97934732585,0.1863175258,0.8090634942000001,1.7330157459250002,4.2340996004500004,4.361794427025,0.16341323407500002,7.188244223575,6.539984673275,14.208793282525,8.842367440474998
70.3125,0.1343050152,-10.714926719700001,-6.5749483109,-5.0307512283,-1.0840172768,-6.22342062,-11.6112394333,-9.660229682899999,-6.3273496628,-3.9751520157,-10.8433837891,-9.1519823074,-32.6724739075,-17.7048683167,-0.71438142655,3.3845486640999995,3.25615628065,3.70307053625,0.2988846451,0.7850999236000001,1.3552384377000002,4.492385983449999,4.9461802244,0.2839494199,7.584435462949999,6.094804585,13.659476041800001,8.36866122485,-0.20292545855,4.1738803386750005,4.1964123547500005,2.7746683359,0.8230941593750001,4.411477446575001,7.769416749499999,7.16708022355,5.222267866149999,3.5182915031999995,7.642329603450001,6.330245167,19.897707462325002,9.782021880175
78.125,-0.8435938954000001,-3.4246492386000003,0.2405468524,0.2111966908,-0.4347363412,-1.6078044176,-3.3854990005000003,0.8169443607,2.9844357967,-0.3414651453,4.8866682053,1.8055101633,2.5576777458,-0.1171640158,-0.27735701949999997,3.76451301575,5.57159590725,4.0679529905,2.04773402215,6.9415228367,11.2664704323,10.858656406400002,8.140193462400001,5.55537223815,8.988285064700001,7.86021113395,21.9598789215,12.189640522049999,0.7222918867750001,-3.66352796555,-1.82967299225,-2.4335707575,0.6511985808499999,1.1907691359499997,1.9182449578999998,-0.8012412786249998,-2.285900473575,-0.010474581300000008,-7.254076719299999,-4.531449735175,-10.9431731701,-5.7987446189
85.9375,-0.4204090238,-3.1859006882,4.5682435036,3.1051547527,3.0114507675,7.6596250534,10.9217014313,12.0570831299,9.953037262,7.1355924606,7.1331863403,6.568439960499999,11.247283935499999,6.6744127274,0.7302023470000001,-3.942507267,-0.40318970385,-1.16407097875,1.6012818068,3.1666381955,5.1917283535,2.8899034262,0.3743792772499999,0.2630002573,-6.923717975650001,-2.96809488535,-8.2268702984,-3.22882801295,0.35294891522500005,-3.977844715125,-4.912442445775,-4.6034555435,-2.05376923085,-5.932066857824999,-8.71004751325,-8.755908012399999,-7.2152170539250005,-6.891133546825,-8.892121553425,-8.137488365174999,-16.1766822338,-10.149927616149998
93.75,0.6168107986,-11.3096637726,-0.5658325553,-2.1169452667,2.7678272724,4.7254719734,6.9979577064999985,6.596751213099999,3.7331943512,0.1845353693,-8.960767746,-4.1306796074,-13.896062850999998,-6.5748200417,0.42854081094999996,-4.1911764145,-4.2532889843,-5.1389580965,-2.05980443955,-4.92261087895,-6.153624594199999,-6.6531596184,-6.29024064545,-8.2268948555,-8.79595804215,-8.414765596399999,-10.3934855461,-8.110214710249997,-0.6639320403,3.9412296414499997,1.022383995375,1.2603174820499998,-1.1647895798,-1.898867338875,-3.121419191375,-1.1545024514499995,0.7469871640000001,0.563528925175,7.229995846775,3.24991598725,11.321077466024999,4.458674579875
101.5625,0.4366725981,-11.5682535172,-3.938334465,-7.1727614403,-1.1081581116,-2.1855967045,-1.3855477571,-1.2492361069,-2.6274440289,-9.318197250399999,-10.458729744,-10.2610912323,-9.5396871567,-9.546016693099999,-0.5976617336,3.9399520159,1.6415782869000002,1.3565639853499998,-0.7282973528,-0.6310964822499998,-1.0511100292499995,0.5808985233000006,1.86835360525,1.3900581076499998,7.5362737178999994,3.5317370891500004,14.41528463365,5.688521146799999,-0.4430193603,3.5725231170750003,4.488148212425,6.004698216925,3.017002701775,5.459561944024999,5.726904213399999,7.405309438724999,7.881635546725,10.907420396825,8.5120382309,8.991724610324997,8.803298234949997,7.280014038099999
109.375,-0.5785126686,-3.4297597408,2.7173240185000003,0.596182704,1.3112325668,3.4632790089,4.895737648,7.7585482597,7.469901561699999,2.9646515846,6.1117796898000005,2.9327945709,14.934506416300001,4.8022222519,-0.45749790965,2.9538698196500004,4.72300744055,6.87043833735,3.9742009639999996,5.9965130091,5.300183832599999,8.15745925905,9.473030448,13.58794593815,8.228118419649999,9.56868362425,7.213110923799999,6.449813365949999,0.411536701,-4.662228226675,-1.3309306949500002,-0.6248898357249999,1.0039060115999998,0.3155045509,-0.21574819087500008,-0.1497640609500004,-0.3940026759999995,0.00465497005000004,-6.3756517172,-2.15971180795,-14.1430053711,-6.119543194775
117.1875,-0.4783232212,-5.6605138779,5.5076804161,6.5681152344,6.8402438164,9.8074293137,9.214819908099999,15.0656824112,16.3186168671,17.8576946259,5.9975070953,8.8762760162,4.8865346909,3.3536100388,0.2254116684,-5.38450443745,-1.020283103,0.10678431390000004,1.2795146703999998,-8.738044999989647e-05,-1.482606411,0.2813704013999998,1.0803482532500008,1.39936804775,-5.2150297165,-0.7876865267499997,-13.87072610855,-6.550565242749999,0.1817632839,-3.0466055870000006,-3.07481229305,-5.271027088175,-3.81003975125,-4.97327888015,-3.5894236862249995,-5.32166290285,-6.765737712400001,-12.4431701899,-4.560609221449999,-5.568273305875,-2.813766479525,-4.05198365265
125.0,-0.1276893318,-14.198768615699999,0.6767578125,0.8097513318,3.8702619076,3.463104248,1.930524826,8.3212890625,9.630598068200001,5.7633876801,-4.3182797432,1.3574215174000002,-12.8069458008,-8.2989082336,-0.09397134185000004,-3.1393413543500013,-1.42661714555,-3.6716158389999998,-3.6458785385000003,-3.9500447512,-1.8786635398499996,-2.48586654665,-4.0584449768000015,-11.29839444165,-0.8931000232499997,-1.5678629875000003,1.5855779647499997,-1.65415393935,-0.301556468,6.452385440475,2.8717491030750004,1.6278546452499998,-0.5241484642249998,2.1205928922,4.589838266400001,3.0167349576749998,1.7261389493999997,1.4420388936750002,8.175953030599999,4.2657472491,19.497676134124998,9.604240655875
132.8125,-0.6662659049,-11.939196586600001,2.654446125,-0.7751164436,-0.4515132606,1.9073398113,5.4574928284,10.0939493179,8.2017269135,-4.7390942574,4.2113070488,5.7405500412,8.057690620399999,0.0453021601,-0.3777012676,7.520266443500001,4.72321510315,3.3624936044,0.2312177419500001,4.24109840395,7.6970701218,6.31484031675,4.53262615205,4.2834458351,11.136876344700001,7.743807971449999,25.124626159699996,12.657916069,0.21223608125000004,8.003298997875001,2.7916270494499997,5.0020182132499995,3.960836038,4.7507377863250015,3.3171954154749983,3.4224812984749997,4.7503457069250015,12.703552007699999,2.49781680105,2.893382549275,8.2984030247,6.36373650655
140.625,-0.883091867,0.8417642713,10.1231880188,7.534738540599999,4.3326973915,11.9453010559,17.3246650696,20.950969695999998,18.6958503723,14.3302793503,17.9554729462,16.8450374603,37.4423065186,17.016923904400002,0.33050082065,12.867256641400001,4.1566369533500005,6.3324205875000015,4.2757935375,5.551430821449999,4.7557272911,4.359096050299999,5.4422464370500006,14.10870957375,4.10253357885,4.2189021110499985,18.182384014150003,11.07331907375,0.474549315875,-1.8777455389750002,-4.081728219975,-2.8504497259500003,-0.63352680205,-4.832648783924999,-7.966241925975001,-7.257395386674999,-5.50050616265,-5.01750946045,-10.0471944567,-8.007853604825,-14.823891162899999,-7.989214897125003
148.4375,-0.0052642636,13.795316696199999,10.9677200317,11.889724731400001,8.1000738144,13.0102014542,14.9689474106,18.812141418499998,19.0862197876,23.4783248901,12.4163742065,14.1783542633,44.4224586487,22.191940307600003,0.57139736415,3.7647753655500003,-3.4402413368000007,-2.3384058475,-1.0358358621500001,-5.4241991639,-8.23541373015,-8.1999504566,-6.468386173250001,-5.7515730858000005,-8.9575125687,-8.271899238200001,-4.5231561661,-3.320513725250001,-0.23060809262500004,-10.849178373825,-5.4149737358,-7.367710471125001,-4.814782015975,-7.374210298075001,-7.959973573675,-7.936982393299999,-7.9366171360000015,-14.23162686825,-5.27623198925,-6.793556213375,-17.836105823525003,-12.119864640750002
156.25,0.2597028613,8.3713150024,3.2427053452,2.8579268456,2.2610256672,1.0969027281,0.8538376093000001,4.5510687828,5.7590780258,2.8271331787,0.0404478088,0.3012389839,28.3959941864,10.3758964539,-0.13071536460000002,-8.83110010625,-6.67331051825,-8.40300035475,-5.35377049445,-9.1969897747,-11.16421985625,-11.5148687363,-10.43098783495,-14.35454416275,-6.44993039965,-9.3682103157,-17.489827632900006,-13.166410207750001,-0.45957451315,-6.330509468874999,0.5618683397500004,-0.33984720710000005,-0.2689408213000001,1.949620395875,2.751104056825,2.76146788895,2.3727708459,3.1599482894,5.12195576355,4.308155551525,-4.964134931549999,-3.199208736449999
164.0625,-0.26669499280000003,-3.8668835163,-2.3789010048,-4.9162759781,-2.6074671745,-5.3837780951999985,-7.3594923019,-4.2175960541,-1.7757558823,-5.2307634354,-0.4834865928,-4.5580663681,9.4428033829,-4.1408801079,-0.34775166215000003,-8.8962435722,-2.3165046573,-3.0181002617000003,-1.57371750475,-1.52495837215,-2.7332056165000003,-2.6770146787,-1.72284448145,0.5683234930000001,1.2863989584,0.34441186485,-14.4514260292,-9.71893119815,0.295656506925,0.7599397897750002,2.285859942425,3.2488567829000004,2.71150821445,4.8698657751,6.032901883099999,5.193419694925,4.03845858575,6.988005995750001,0.19244763255,3.89426767825,-1.7857918739499965,1.867969274525
171.875,-0.435800463,-9.421172142,-1.3903039694,-3.1782736778,-0.8864093423,-1.9530140162,-4.6125736237,-0.8029605745999999,2.3133890629,3.9637801647,2.6132457256,0.9900627136,-0.506857872,-9.0619659424,0.46059764924999996,-7.3112205267,-2.1015906334,-1.90528678895,0.06924593445000005,0.5427417754999997,0.9015839099499998,-1.12802934645,-2.35407066345,-0.3785321712499998,-6.06503513455,-1.5796749591999997,-21.0614113808,-9.430471658700002,0.560137569925,1.4694390296749995,-0.702044546575,-0.6345444917749998,0.1424041092499999,0.324114829325,1.80826166275,-0.6692829430249998,-2.65132415295,-3.80477797985,-5.621376251775,-3.433890826975,-4.3282546997,0.2994570732249997
