Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
1000.0,-3.2906284332,10.8232221603,5.2193994522,6.9223389626,3.2978444099,3.0811116695,6.5141739845,5.9677772522,3.2389526367,10.2244844437,4.5455207825,4.7781238556,11.5361127853,10.7138023376,3.670713067,-18.2169117927,2.0564908981,-6.4144819379,-7.114738464299999,-5.7067964077,-10.327732324600001,-14.0386180878,-5.638832330700001,-17.8088288308,-12.4640798569,-5.3039817214,-16.9227175712,-12.8515439033,-2.47638803715,10.122806549049999,-1.2070527076500004,2.674007982,0.6411335468000008,2.062209487,3.39569163325,5.895957946799999,-0.041061162950000174,6.8485507965500005,5.729219436649999,2.2415174842,7.6708786487,6.2728909254000005
1007.8125,0.3800846338,-7.3936896324,7.2758903503,0.5078570246999999,-3.8168940544,-2.6256847382,-3.8135583401,-8.070840835599999,-2.399879694,-7.584344387100001,-7.918559074400001,-0.5258578657999999,-5.3866047859,-2.1377415657,1.19432502985,-8.09410524365,0.8494381904499995,-3.7404739559,-6.4736049175,-3.6445869207,-6.93204069135,-8.142660141,-5.67989349365,-10.960278034249999,-6.73486042025,-3.0624642372000004,-9.2518389225,-6.5786529779,-2.184639126025,10.3617120981,-3.9868534803,2.133505806325,1.1864148378,2.7490200996499996,3.816811859625,6.712875127824999,0.9512860179000001,8.04564034945,4.4584465027,2.10538746415,8.447331190075001,6.3696744441750015
1015.625,-0.9019783735,-5.364988327,6.918275833099999,-0.5586089492,-9.6493654251,-4.2080621719,-7.349907398200001,-10.3175430298,-8.1208343506,-11.6960716248,-8.924200058,-1.3468046188,-6.9675650597,-2.4435036182,-0.6985651850500001,2.5065124035000004,-5.9172160625,-2.14747032525,-4.7419087887,-0.2087562084000001,-2.6941086053500003,-0.612867832150001,-3.7362602949,-1.7175481318999997,-3.5471868515,-1.0932067931,-0.02805519104999954,-0.11219501495000016,-0.7197476625499999,5.746518224450001,-2.1032162382999995,2.235519155875,5.443473652000001,3.0212035626,5.13474217055,6.06318330765,5.22379243375,8.981862425825,5.74417814615,2.301710546,7.418328404425,5.164722323375
1023.4375,-1.0170457363,-2.3806648254,-4.5585417747,-3.7870836258,-13.3007116318,-3.043197155,-9.2017755508,-9.2965764999,-9.8724002838,-11.0194406509,-15.0129327774,-2.712271452,-5.442715167999999,-2.3621315956,-0.24517029524999998,3.39893120525,-3.3569942861499995,0.7305643558499999,4.413342386499999,2.3978202045,3.3374436497500004,3.9837064743,4.76769137385,7.0034468174,4.75349587205,1.5409568547999999,5.5848178863500015,3.75079166885,0.8048769682500001,-2.66406309605,3.5807611346,1.03954051435,4.994104146975,0.459956884375,2.2461970448249997,0.7964236736000005,3.792787611475,3.1675252616000003,6.378457009799999,0.906922921575,0.2668606042999995,0.008843421925000094
1031.25,-1.392318964,1.4328740835,0.2042872608,0.9025197625,-0.8226806521,0.5875782371,-0.6750200987,-2.3501300812,1.4145483971,2.31082201,0.5827916861,1.7351090908000002,4.202070713,5.0580797195,0.91118875145,-2.8216137886,1.2443062067,-0.06838929654999992,5.2462995052500005,0.71115756035,1.7982854843,0.97997951505,3.84931492805,4.6175023912999995,9.209727168099999,0.72063905005,0.5056660175499994,-0.09450817109999997,0.8896805941999999,-5.816065967075,-0.9069641679750002,-3.2342484146249997,-5.51316657665,-2.555879920725,-5.08206743,-4.9401192665,-6.022033453000001,-7.2345905303750015,-4.769471585774999,-2.8186897039249996,-7.784882187825,-6.2820633053499995
1039.0625,0.8053317665999999,-8.0238924026,-2.0699293613,-3.9238622189,-2.8081126213,-1.6208820343,-5.605204582200002,-7.3366174698,-2.1737704277,-1.7844358683,3.4065215588,-1.2709933519,-4.431383132900001,-2.5511479378,1.53419089315,-8.2332007289,-5.1709226221,-5.7379324734,-6.612990766799999,-2.71393963695,-6.826691210250001,-5.8965320587,-7.27637553215,-7.46573424335,-4.7854472995,-4.09642255305,-9.984946489299999,-8.813334941850002,0.06201687454999987,-0.99276542665,-3.5659236908,-1.8592568635750004,-5.1152985096000005,-0.883141875275,-3.1762554645499996,-2.57966566085,-4.008349657049998,-4.24951452015,-7.9968544244999995,-1.59330248835,-2.705479741125,-2.09126269815
1046.875,1.6760628222999998,-15.0335273743,-10.1375579834,-10.573345184299999,-14.0486621857,-4.8403010368,-14.3284025192,-14.1431941986,-13.1382026672,-12.620646476700001,-8.988102912899999,-6.4577360153,-15.7678222656,-12.568590164200002,1.0352225005499998,-4.8071446419,-5.8875411749,-3.7869030237000008,-4.9842975139500005,-1.0551261902,-4.5542254448,-4.179351806650001,-4.167384386049998,-3.8815266489999996,-6.783981680899999,-2.46596592665,-4.905293464700001,-4.2770335674,-1.57899469135,7.503601133825001,5.8279562518,5.791029945,7.0615288615499985,2.759186118825,6.689710319025,5.40181183815,7.251148313274999,9.011813759775002,7.883408874274999,4.428494930249999,10.219948530175001,9.29601335525
1054.6875,2.8757767677,-17.6381816864,-13.8450117111,-11.497668266300002,-12.7767076492,-3.7311344147,-14.713655471800001,-15.6953210831,-10.5085391998,-9.5474891663,-10.161441802999999,-6.2029252052,-14.2419700623,-11.1052150726,-1.6237984895500002,6.77400153875,6.484989881500001,5.844127416599998,7.510066956299998,2.8044326007,6.5527294278,4.9070916176,7.2259210944,10.557893276200003,10.981370449049999,4.76056730745,10.45495057105,9.77869176865,-1.5679052024999998,7.308635115625,7.196483016025001,4.736826134825001,5.3495522141250005,1.14440068605,5.44537097215,5.564081519849999,4.288140386324999,4.126527905475,8.221275031574999,2.974878937,6.2431547492999995,5.4948776364
1062.5,-1.5715341568,-1.4855242968,2.8324217796,1.1149096489,0.9714717269,0.7685641646,-1.2229436636,-4.3290109634,1.3136395216,8.4951400757,12.9746379852,3.0633985996,5.142078876499999,6.988793373099999,-2.10058790445,9.81012558935,8.50542485715,5.6867492459500015,5.7148069142999995,1.2336751819,6.3365164995,6.94881123305,4.4088963866,4.37152916195,9.65856838225,3.4837919473500003,7.5810160339,6.7127217054,1.6850323677,-3.0561543703000003,-3.5390378534750004,-4.2064921856,-6.673434227724999,-3.0009319484,-5.389462769025,-3.0615450144,-6.6409689784,-11.794710397725003,-9.701386511299999,-4.152867317175,-8.753203630449999,-7.824291706075
1070.3125,-1.3253990412,1.9820694923,3.1658380032,-0.1241697744,-1.3470938206,-1.2637840509,-2.0406224728,-1.7976986169999998,-1.6907464266,-0.8044308424,9.1556949615,0.7646586895,0.9200620055,2.3202283382,1.7462662458500002,0.6616927981499999,-0.5930858254499999,-2.5688569546,-5.83680149915,-3.1974312961,-4.226196110249998,-1.2159984112000002,-6.0560168624,-13.03152751925,-8.421402573549999,-3.5451673269,-7.05145668985,-5.869891643499999,1.2293261140749998,-4.99095889925,-2.633200049425,-2.5600097738,-4.3922258615250005,-1.3745633959999999,-4.267717242225,-4.99473792315,-3.221391499025,-4.975987494,-7.365078553549999,-1.907040230925,-4.523550242174999,-3.15680807825
