Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,0.040012572,-7.6218643188,-3.693082571,-4.5562605858,-4.7188429832,-3.1917424202,-3.2979171276,-3.0123131275,-1.9974606037,-6.492193222,-5.8488507271,-2.4261124134,-9.0788211823,-9.7372283936,-0.1045037024,6.705341815900001,5.3663024902,3.7978982926,5.0738642811000005,-1.2273893356,5.9031977653,4.3368806839000005,4.4234583378,3.190965414,5.284914195600002,1.6628984213,4.1291599274,3.1754746438000003,0.1270127576,-2.5870953798,-1.6291788816499997,-0.8775810600000002,0.2793146968500002,1.6119220256499998,-1.27441418165,-0.4975010156500002,-0.4379993677499998,-0.2406287490999999,-1.3444712758500006,-0.6671364903500001,-2.49577474595,-3.2530312539
7.8125,-0.0644911304,-0.9165225029,1.6732199192,-0.7583622931999999,0.3550212979,-4.4191317558,2.6052806377,1.3245675564,2.4259977341,-3.301227808,-0.5639365315,-0.7632139921,-4.9496612549000005,-6.5617537498,0.0225090552,4.1182464361,3.73712360855,2.9203172325999995,5.35317897795,0.3845326900499999,4.62878358365,3.83937966825,3.98545897005,2.9503366649,3.94044291975,0.99576193095,1.63338518145,-0.07755661009999938,0.12704122812500002,-1.6278072595249995,-1.250264346575,-0.281521320375,0.8813530356250001,2.22143679855,-0.972709596125,-0.16844242812500054,-0.27888023855,0.7125023007749998,-0.5991635472000003,-0.34103876352499995,-1.19879716635,-1.828946352075
15.625,0.0850306824,0.6146285534,3.7811646461,1.2843738794,5.9875149727,-2.4226770401,5.9596500397000005,4.666446209,5.9734573364,-0.5915198922,2.0320351124,-0.4345885515,-5.8120508194000005,-9.8923416138,0.14957875385,3.4497272968500003,2.8657737970499997,3.2348556518500002,6.83657035235,3.2154842615,3.95777857305,3.99999582765,3.8656978607,4.6159700155499985,4.0865871012,0.98082089425,1.7315655947000002,-0.4824180603499997,-0.041669946150000005,0.7384191751500002,-0.18257278200000027,0.1486498713500004,-0.8999100923499999,0.2532551884750001,-0.6537224650499998,-0.5908003449750003,-0.8780656456749998,0.4407005608000001,0.16598057744999986,0.3154829740500001,1.918248414975,2.8152558505499994
23.4375,0.2346663773,5.9829320908,7.4047675133,5.711349010499999,14.0281620026,2.0118367672,10.5208377838,9.324559211699999,10.1573934555,5.9307122231,7.609237670900002,1.1984277964,-1.4865300655000002,-7.5265898705,-0.0608308371,5.5950847864,3.37197804455,3.2176169753000003,3.5533587932499997,0.891043067,3.32133865355,2.6577789783,2.2293276787000003,3.8317377864999997,4.27240407465,1.6267278790500002,5.4698820114,5.552955090999999,-0.147019540875,-1.53100657465,-1.81081801655,-1.99582493305,-5.2558064907999995,-2.32326342165,-2.887507021425,-3.0055261253999994,-3.087163329125,-2.8799682259749995,-2.4958505183250006,-0.385936707275,0.30937802789999996,2.4651191533000003
31.25,-0.0366309918,11.8047981262,10.5251207352,7.71960783,13.0942325592,-0.6405909061,12.602327346800001,9.9820041656,10.4321126938,7.0719556808,10.576843261699999,2.8188672066,5.1277132034,1.2135685682,-0.1444603279,0.3877141475500001,-0.75586223605,-0.7567942142499997,-3.675042629250001,-1.4310425818,-1.8172354698,-2.0110564231499994,-2.30862879755,-1.1439664364,-0.9051139354500006,0.20894747970000005,2.3503216505,4.44782024625,0.033887435675,-5.1208450198,-3.45987772945,-3.1201992332749997,-4.1027674079,-0.7690868378000001,-3.696654558175,-3.0074742436,-2.7507935166500004,-3.5719680860250005,-4.1587439179249985,-1.4300895929500002,-4.292160898425,-3.82660520075
39.0625,-0.0542542785,6.7583603859000005,5.8930430412,4.197760582,6.678076744099998,-0.8502483964,6.8863668442,5.3024463654,5.5401358604,3.6427793503,5.7990097999999985,1.6163227558000002,3.2141132355,1.3690506219999998,0.006944034249999997,-4.6466052532,-3.54777741435,-3.02278149125,-4.65217602255,-0.6471306086000002,-4.0719704627999995,-3.3571695089,-3.2722593546000005,-3.3121983855500003,-4.045083761199998,-1.2334513068500002,-3.11443978545,-2.1002553105,0.0824931117,-2.4630806446,-1.0718575324750002,-1.0252013504500002,0.014863193025000497,0.176147311925,-0.6188075542499998,-0.27723697947500026,0.02609807254999996,-1.14049983025,-1.3981541693499997,-0.7582228630500001,-3.2271605134000003,-4.11386567355
46.875,-0.0227429233,2.5115876198,3.4295659065,1.6740448475,3.7898805141,-1.9348521233,4.4583864212,3.2676651478,3.8875939846,0.4475589097,2.4866757393,0.3519645929,-1.1011663675,-2.9869420528,0.020525895500000002,-4.53844714165,-2.8995773010000003,-2.80719691515,-3.6453162432,-1.07874795795,-3.0548505782999995,-2.5655303821,-2.25643265245,-3.4249660969,-3.70142227415,-1.3074982464000002,-4.1039993763,-3.7799111008499997,-0.049590031625,-0.24910211565,0.0007324219000002241,-0.4540244341000002,-1.0499716997,-1.2541037201499998,-0.1107951402749996,-0.3841164112250002,-0.2431789636499997,-1.0600326210499995,-0.4919437170250003,-0.1400688886499999,-0.4722413420999998,-0.2078501284500001
54.6875,-0.0132024875,-2.3185338974,0.0938884392,-1.4166332483,-0.6125557423,-3.0077443123000003,0.7766656876000001,0.17138560120000002,1.0272705555,-3.2071528435000003,-1.6038347483000002,-0.998673737,-4.9938855171,-6.190771579700002,-0.092236029,-5.1448094845,-3.54631257055,-3.93083035945,-6.752119421950001,-3.1553380489,-4.29356074335,-4.12540233135,-3.7586172819,-5.4322636276499985,-5.02897119525,-1.51358908415,-4.05892246965,-2.5159555674000003,-0.0279506021,0.9780466556499999,0.30287854002500025,0.4242156148,-0.04343235490000042,0.17941139640000026,0.07464849947499963,0.01873155682499994,-0.15935873987500004,0.61080503465,0.5522924065749999,0.3289749324000001,1.5043200254499998,1.9389939606000004
62.5,-0.2072149813,-7.7780313492,-3.6630592346,-6.1876158714,-9.7143583298,-8.2455282211,-4.1287350655,-4.9831395149,-3.6296405792,-10.416968345599999,-7.5712666512,-2.6752135754,-9.219011306799999,-8.0188531876,-0.035375308700000004,-2.58235383035,-2.29382022095,-1.95876568555,-3.732180953,-0.7199251651499996,-2.90555357935,-2.52806726845,-2.5751501322,-2.2033560276,-2.596837461,-0.6495483816,-1.0953593254,0.09807682035000063,0.08990192227499999,4.730588212624999,2.81638158855,3.5994845256000003,5.8237371184,3.5632504001000003,3.2825138121999995,3.362161707125,2.8297354504250003,5.3822442814499984,4.532607287199999,1.4838884622,4.551098942774999,3.529427826425
70.3125,-0.0839531049,-7.4832415581,-4.4937520027,-5.3341646194,-8.0769176483,-4.4475946426,-5.0344414711,-4.8847489357,-4.1230297089,-7.6138648987,-6.797509670299998,-2.2977705002,-7.1846041679,-5.9946179389999985,0.08756781555,4.31636694075,2.08645060655,3.26813869175,4.89535481485,3.971162751300001,2.27146688105,2.5989210829,1.90085361895,5.332224935249999,4.03624337915,1.4541878402500001,5.043275415899999,4.54290008545,-0.005010466799999995,3.426570117475,2.720600316275,2.240751318625,3.54741740225,0.3473515510249997,3.163912534725,2.58755596355,2.5693293809999997,2.371158063425,3.0130572887250002,0.8888901881999999,2.103135079125,1.2516068369249995
