Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
8000.0,-2.9049313068,332.7646789551,198.7751922607,228.66682434080002,354.4245605469,112.2530212402,336.4892883301,253.9065551758,63.3653869629,343.5325012207,259.9342651367,112.0637588501,251.8303375244,270.3890686035,1.5331404209000001,11.962982177699985,6.686584472699992,7.020385742199978,12.486694335899985,7.041999816899987,13.253143310499981,12.447265625,-5.085391998299997,10.62405395510001,7.2897644043000005,2.3654937744000084,3.2058868408000194,2.2866516112999875,-0.15506252644999985,-8.073593139599978,-0.7536239623999847,-3.0084991454999965,-8.261428832999997,-1.3368835448999905,-9.421340942349985,-4.39892578125,1.8691921234000013,-2.9841156006000062,-1.1132202148500028,-0.14418792725000884,-1.8437652587500253,-1.2810211181499938
8007.8125,-1.3717908859,344.7276611328,205.4617767334,235.687210083,366.9112548828,119.29502105709999,349.7424316406,266.3538208008,58.2799949646,354.1565551758,267.224029541,114.42925262450001,255.0362243652,272.6757202148,1.3780778944499998,3.8893890381000062,5.932960510300005,4.0118865966999815,4.225265502899987,5.705116271999997,3.8318023681499938,8.04833984375,-3.216199874899996,7.6399383545000035,6.1765441894499995,2.221305847149999,1.362121582049994,1.0056304931499938,-0.7092573046749999,-9.43223571774999,-1.8234596252749924,-3.6187782287749855,-9.75127410887498,-3.67705154417499,-11.690895080524983,-6.826675415050005,3.1753168105999983,-4.114921569849997,-1.635986328125,-0.2904605865500081,-1.7550544738500164,-0.5904998778999868
8015.625,-0.1487755179,340.5434570313,210.64111328130002,236.69059753419998,362.8750915527,123.6632537842,344.1528930664,270.0032348633,56.932987213100006,358.8123779297,272.2873535156,116.5063705444,254.55458068849998,272.4003295898,0.11462581155000008,-6.901489257799994,3.0396652221500062,-0.21717071534999374,-7.015853881849978,-0.31210327144999184,-10.128646850549984,-1.2060852051000095,1.2652416228999996,2.3942108154000152,4.017791748050001,1.7845726012999918,-0.3042221069000135,1.105651855500014,-0.5333150252750001,-5.382316589375009,-3.774768829375013,-3.3599929809749867,-5.888519287074999,-4.650819778449996,-6.973785400374992,-5.698860168449997,-0.4740943908500039,-5.456275939950004,-3.6275253295749934,-1.6751441955500006,-3.848606109624996,-3.2713088988999885
8023.4375,-1.1425392628,330.9246826172,211.5411071777,235.2528686523,352.87954711910004,118.6708145142,329.4851379395,263.9416503906,60.8104782104,358.94497680660004,275.2596130371,117.99839782709999,254.4277801514,274.8870239258,0.3114478439,-6.875244140650011,-1.6165771484500198,-2.7080993652499927,-7.551773071250012,-3.5965232848999946,-10.115768432599992,-3.3493804931499938,-4.164388656600004,-3.2726135254000037,-1.0785064696999882,-1.1289825439500019,-6.335090637199997,-5.536987304649983,0.6619903445499999,8.855903625474994,-0.9986953735250026,2.2736053466999953,8.796195983899976,0.16012954709999505,9.945632934549993,4.930732727075012,-6.969367980925,0.7910690307749917,-0.7959976196249983,-1.292375564549996,-2.5307044983249867,-3.540725708025008
8031.25,0.4741201699,326.79296875,207.40795898439998,231.2743988037,347.77154541019996,116.4702072144,323.9213562012,263.304473877,48.6042098999,352.2671508789,270.1303405762,114.2484054565,241.8843994141,261.3263549805,1.43860650065,10.810317993149994,1.042274475100001,4.330039978049996,10.576538085949977,0.008155822749998265,9.762619018549998,8.655380249050014,-12.67349433895,3.976348876949999,2.425796508800005,-0.8001785278,-5.365631103549987,-5.9757995605500005,-0.044346123925,6.8065719604499995,-0.27285385132498163,1.7763404846249955,7.688796997050005,1.5620269775249938,9.756423950174993,3.1111831664749867,-0.3319797515999969,0.10083770752500244,-0.9397811889750044,0.07187271120000105,1.8399467468250064,0.7720603942499906
8039.0625,1.7346737385,352.5453186035,213.62565612790002,243.9129486084,374.032623291,118.6871261597,349.0103759766,281.2524108887,35.4634895325,366.89767456050004,280.1112060547,116.39804077149999,243.6965179443,262.9354248047,0.22275559605000006,6.7378997802499905,-2.162284851099983,0.8445816039999983,7.825820922849998,-0.4724693298500071,9.39707946774999,2.872985839799981,-4.828348159799997,-3.0709381103499998,-2.958068847649997,-0.98523712155,-2.655197143549984,-3.992866516150002,-1.27792800965,-12.574028015124993,-5.197509765625,-7.533210754400003,-11.449218749999984,-1.7691478729249963,-9.431396484375,-10.833114624050005,9.154544830299999,-11.996589660625006,-8.375328063975005,-1.0938758850249997,-0.2521400451500071,-0.8774490356500024
8046.875,0.919631362,340.2687683105,203.08338928220002,232.9635620117,363.42318725589996,115.52526855469999,342.7155151367,269.0504455566,38.947513580300004,346.1252746582,264.2142028809,112.2779312134,236.57400512700002,253.3406219482,-1.11724951865,-14.337738037099994,-9.35274505615,-10.736381530750007,-12.321899414049994,-3.5301399230999952,-9.100173950200002,-13.010848999049998,5.635595321650001,-20.01683044430001,-14.324859619150006,-2.9879302978499998,-5.869911193850001,-7.730697631850005,-0.2816352509,-8.343940734849994,-1.3550796508500156,-3.706481933574992,-8.192825317399992,-0.5609359741249946,-8.260772705049988,-5.027145385699988,3.497534751899998,-4.44580078125,-2.519828796400006,-0.2567691803250014,-1.0507507324250156,-0.9543800353750028
8054.6875,-0.4998252988,323.8698425293,194.92016601560002,222.44018554689998,349.3888244629,111.62684631350001,330.8100280762,255.23071289060002,46.7346801758,326.8640136719,251.4614868164,110.4221801758,231.9566955566,247.474029541,-0.34051490575000004,-9.94998168945,-4.872444152800013,-6.568382263149985,-8.559829711949988,-1.5943412780999964,-7.124465942349985,-7.181304931599996,2.166721343999999,-11.962539672850001,-7.997726440450009,-1.4987754822000028,-4.756698608400015,-5.901626586900008,0.9379554987,4.818038940424998,3.2773513793999958,3.6245918273750135,2.7341842651249952,1.6166305541999932,1.5029830932499948,5.107444763199993,-4.448858261100002,8.830574035625006,5.492881774900006,-0.039833068850001034,0.6469573974749991,1.4178771972750042
8062.5,0.2386015505,320.3688049316,193.3385009766,219.82679748540002,346.303527832,112.3365859985,328.466583252,254.6878356934,43.2809562683,322.2001953125,248.21875,109.28038024899999,227.0606079102,241.5373687744,0.75866147875,-4.70166015625,-2.7980422973500083,-3.4871978759999815,-6.853530883800005,-0.2968788147000083,-6.0942077637000125,-2.7959594726500114,-3.262121200550002,-2.3556823730500014,-3.3390960693499916,-3.0675964355500014,-4.575996398900003,-4.894943237299998,0.647773779925,-3.798698425274992,-1.7891159057749846,-2.3799438476750154,-6.719635009750007,-0.3875122070000003,-6.539833068875012,-2.446189880399998,-2.404462814324999,0.7633209228499993,-1.3259353637499984,-2.8255405425749953,-2.7898178100749855,-2.4782447814999955
8070.3125,1.0174976587,314.4665222168,189.3240814209,215.46578979490002,335.6817626953,111.0330886841,318.6216125488,249.6387939453,40.2104377747,322.1526489258,244.7832946777,104.28698730469999,222.8047027588,237.6841430664,0.9550326541,-17.547378539999983,-8.450675964349983,-11.328269958500016,-21.99909973145,-2.369365692099997,-20.204132080100013,-12.073684692399993,-2.642204284649999,-10.43589782715,-10.649597167950006,-7.1498565673499925,-10.336334228549989,-10.8581161499,-0.15186940132500001,-6.504432678225001,-2.5421524047999924,-3.7623710632250114,-5.570068359375,-1.447538375849998,-5.4561233520249885,-4.149467468249989,0.5073471069250015,-6.976783752450004,-4.132156372050004,-0.6310424804749957,-3.5767745971750027,-4.029075622550003
