Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
8000.0,0.0262599103,-15.1419410706,-9.289555549600001,-9.5891571045,-12.593773841900001,-4.9119582176,-9.7576093674,-8.494761467,-7.2530465126,-12.328889846800001,-12.519029617300001,-4.4692277908,-14.364183425899999,-13.3251781464,0.018492713600000002,3.1378660202000006,1.8572697639000009,2.1295175552000005,3.0192890168,1.5721323489999994,2.0070056916,1.8833231926,1.5707588196000009,2.9611072540000016,2.732755661000001,0.9568703174,3.0790719985999977,2.7398490906,2.1019950000002868e-05,-0.0010447502000001665,-0.0007326602500001832,-0.000551462150000237,-0.0005824566499996742,0.00015342235000037618,-0.0007436275999999076,-0.0005273819000000124,-0.0005018711500008877,-0.0004990100500008587,-0.0007638930999998017,-0.0002764463000002326,-0.0008401870999987793,-0.0008308887499994809
8007.8125,0.0447526239,-12.0040750504,-7.4322857857,-7.459639549299999,-9.5744848251,-3.3398258686,-7.750603675800001,-6.6114382744,-5.682287692999999,-9.3677825928,-9.7862739563,-3.5123574734,-11.2851114273,-10.5853290558,0.01851373355,3.1368212700000004,1.8565371036500005,2.1289660930500003,3.0187065601500005,1.5722857713499998,2.006262064,1.8827958107,1.57025694845,2.9606082439500008,2.7319917679000008,0.9565938710999996,3.0782318115,2.7390182018500004,5.609349999999638e-06,-0.0013823509000006062,-0.000742018200000194,-0.0008443593750002697,-0.0009695291999998189,-0.0005191676249997057,-0.0007162094499997274,-0.0006368160249997644,-0.0004818439750006176,-0.0011515617250008605,-0.0010925531250001175,-0.0004268884249999938,-0.0015107393249988998,-0.0015454292499998967
8015.625,0.0632873774,-8.868298530599999,-5.5764813423,-5.331224918399999,-6.5563607216,-1.7673866749,-5.745085239400001,-4.7291698456,-4.1125326157,-6.4076733589,-7.0550460815,-2.5560400486000003,-8.2077198029,-7.8471417427,0.0185039323,3.1351013183999994,1.8557857275000005,2.12782883645,3.0173499584000005,1.57109401375,2.0055732727000004,1.8820495605500005,1.5697951316499996,2.95880413055,2.7305705547500003,0.9560165405500001,3.0760505199500003,2.7367582320999997,-1.4015499999998904e-05,-0.0022353530000005506,-0.000982195150000198,-0.0014864206250002618,-0.0017942637250001336,-0.0015669464999998885,-0.0009084045999998568,-0.0009861737499997636,-0.0006174891999999321,-0.0023597553500005475,-0.0018563866750005429,-0.000749990324999783,-0.00282317397499976,-0.0029098987750002525
8023.4375,0.08176048849999999,-5.7338724136,-3.7207143307,-3.2039818764,-3.5397849083,-0.1976378411,-3.7394571304,-2.8473391533,-2.5426974297,-3.4501743317,-4.3251328468,-1.6003243923,-5.1330103874,-5.111812591600001,0.018485702550000004,3.132350564,1.85457271335,2.1259932518,3.0151180327,1.56915187835,2.0044452548,1.8808234632000005,1.5690219700499999,2.95588873325,2.72827899455,0.95509389045,3.0725854635500003,2.7331984043,5.6074750000058285e-06,-0.0030370503999996856,-0.0015586230250002053,-0.0018890797999999707,-0.0021846890250003526,-0.0013635531000000256,-0.0014869645250001895,-0.001377165325000207,-0.0009986608999997817,-0.0026803612499999296,-0.002422750025000253,-0.0009566769250000108,-0.003445535900000296,-0.0035395398499999953
8031.25,0.1002587825,-2.6035974026,-1.8673359156,-1.0792384148,-0.5261246561999999,1.3709170818,-1.7361947298,-0.9675229192,-0.9744886756,-0.4958958924,-1.5984880924,-0.6458522677,-2.0625488758,-2.3807449341,0.01851514725000001,3.1290272176,1.85266848145,2.12405067685,3.0129805803500003,1.56836690755,2.00259934365,1.8792952299,1.56779780985,2.95344340805,2.7257250547000003,0.9541031867,3.06915944815,2.7296791524,2.0615774999999812e-05,-0.0036633014499998224,-0.0020136534999999345,-0.002206325524999775,-0.0025018751750001127,-0.001205146300000015,-0.0019472241500000376,-0.0016902387000001795,-0.0013056695500001105,-0.002932772024999864,-0.002869188774999865,-0.0011175871000000392,-0.003923058524999856,-0.004015624525000039
8039.0625,0.118790783,0.5241820215999999,-0.0153773678,1.0441194773,2.4861762524,2.939095974,0.2657415569,0.9112513065,0.59289819,2.4567124844,1.1263172626,0.3078819811,1.0053085089,0.3475457132,0.018526934100000003,3.1250239611,1.85054540635,2.1215806007499998,3.01011428235,1.5667415857499998,2.0005508065,1.8774429858000001,1.56641063095,2.9500231892,2.722540617,0.95285871625,3.0647393464999997,2.72516715525,8.078299999995238e-06,-0.00419506429999994,-0.002196150399999764,-0.0026121735749999875,-0.003058433550000128,-0.0018230192499998354,-0.0021188110000001084,-0.0019453763750000297,-0.001441210500000123,-0.003668189075000328,-0.0033570527749997576,-0.0013128667749999212,-0.004680454749999896,-0.004770919700000098
8046.875,0.1373126507,3.6464505196,1.8337548971,3.1639227867,5.4941039085000005,4.5044002533,2.2649068832,2.7873630524,2.1583325863,5.404150486,3.8465931416,1.2598651648,4.0669298172,3.0695893764,0.01853130385,3.1206370889999997,1.8482761806500003,2.1188263297,3.00686371325,1.5647208690500003,1.99836172165,1.87540447715,1.5649153888499998,2.9461070298999994,2.7190109491500003,0.95147745315,3.05979853865,2.720137313,0.03832646085,-1.7168585658249995,-1.34025830775,-0.8966329097750001,-1.0282017439500002,0.4979864954749997,-1.416315138325,-0.980258181725,-1.000751689075,-0.6672467067999999,-1.267546236525,-0.4241769463,-1.131090104575,-1.0123063325749997
8054.6875,0.1558533907,6.7654561996,3.6811749935,5.2817721367,8.499903678899999,6.0685377121,4.2624650002,4.6620602608,3.7227289677,8.3489265442,6.5643391609,2.2108368874,7.1249055862,5.7878203392,0.0951798558,-0.3086931705499998,-0.8299712091500001,0.3283147812,0.9537107944499996,2.5627145766999995,-0.8320794701500001,-0.08307337764999989,-0.4350927471999999,1.6155297756000002,0.18744814395,0.10450482365000002,0.8025591373500003,0.7005544901000005,0.011150332175,-2.95012812315,-2.0199377599500004,-1.852641910325,-2.5621721148499987,-0.5731526613250002,-2.2020155266,-1.829231709275,-1.68353852445,-2.164618670925,-2.4584619999000004,-0.8245803341500001,-2.415066033575,-2.0538696423
8062.5,0.3276723623,3.0290641785,0.1738124788,3.8205523491,7.4015254974,9.629829406699999,0.6007479429,2.6212162971,1.2881470919,8.6352100372,4.2214894295,1.4688748121,5.672048091900001,4.470698356600001,0.0408319682,-2.7796191573,-2.19159933925,-1.58645749095,-2.1174805164499992,0.4184155463999999,-2.40566933155,-1.7830589413999998,-1.80216166005,-1.38313031195,-2.1979130506500004,-0.6976832151500001,-1.7703335284999997,-1.3876019715999997,-0.08106660467500001,0.7937659024999998,0.6459137648250001,0.02169144152499991,-0.7764981984999997,-1.5032618045499992,0.4587730765250001,-0.03511720892500003,0.05522091684999997,-0.6593445539250002,0.17655831575000006,0.14533635977499998,0.5359981059999996,0.9598867297249996
8070.3125,0.2375173271,1.206217885,-0.702023685,2.1088571548,4.2649426460000015,6.9053688049,-0.5488736629,1.095942378,0.1184056476,5.582665920299998,2.1685130596,0.8154704570999999,3.5842385292000003,3.0126163960000003,-0.06695335355000001,1.2788386344499998,0.4618563205,0.37169766424999984,-0.5992856025499997,-0.44380903239999897,0.08546668290000002,-0.15330779549999995,-0.3246509135,0.2968406677499997,0.54056477545,0.3951775432,1.87455534935,2.62032794955,-0.034286573550000005,3.96822971105,2.52545920015,2.351422667525,2.8462066650499986,0.635835886025,2.5949274301500003,2.09959822895,1.843118693675,2.75661349295,3.126086711875,1.1334279179500002,3.6224832534749987,3.478948831525
