Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
8000.0,0.03027438,0.1909960806,-0.7866080403,0.6036934853,-1.2210468054,0.1405873299,-0.0769847855,-0.5956177115,-2.2091283798,-1.0916908979,-2.1368579865,-1.3463406563,-0.2381053418,-2.6673598289,0.0699818321,-1.2696464359,-0.2852420211,-1.2628664375,-0.10730457299999996,-0.43474844100000004,-0.43975225840000004,-1.3931123615,-0.7965545654999997,0.4839860797,-0.1582376956,-0.2391452789000001,-1.223340109,1.5443828105000001,0.0811535585,-1.2608112544499999,-0.52028289435,-1.13586288685,-0.4600713849499999,-0.4102391898500001,-0.4775921813499999,-1.6134913861499998,-1.4564855098000002,0.18948304650000006,-0.7745225430000002,-0.6324629783999997,-1.3354476913500002,0.8378510476000003
8007.8125,0.1002562121,-1.0786503553,-1.0718500614,-0.6591729521999999,-1.3283513784,-0.2941611111,-0.5167370439,-1.988730073,-3.0056829453,-0.6077048182,-2.2950956821,-1.5854859352,-1.4614454508,-1.1229770184,0.1511353906,-2.53045769035,-0.8055249154499999,-2.39872932435,-0.5673759579499998,-0.8449876308500001,-0.91734443975,-3.00660374765,-2.2530400753,0.6734691262000001,-0.9327602386000002,-0.8716082572999998,-2.5587878003499998,2.3822338581,-0.025188576475000002,0.433254674025,0.12392717599999994,0.4176789373500001,0.07627606387499998,0.14594352989999998,0.15464967864999998,0.50119745735,0.3464738726999997,-0.132494185125,0.1232594251,0.12591767310000013,0.43098510057499995,-0.4489481150499999
8015.625,0.3325451612,-4.8699193001,-2.3976578712,-4.1937651634,-2.3557987213,-1.5493879318,-1.911673665,-6.6088252068,-6.7152085304,0.2552473545,-4.0023784637,-3.0895571709,-5.3556809425,2.0971078873,0.01960467914999999,-0.40313708784999996,-0.03738766910000002,-0.4275085628,0.04524755474999997,-0.14286138120000005,-0.13045290110000002,-0.3907174468000001,-0.10360682010000022,0.21899770945,0.08828115459999998,0.012690067300000107,-0.36136990784999995,0.6464865804000001,-0.20839822942500005,3.3009751215500005,1.27936963735,3.0151405334500003,1.0810343026999998,1.081567078825,1.2361133638500001,4.143966808949998,3.580803096275,-0.597796306,1.81213009355,1.5178927183249995,3.4542465098000004,-2.43667024375
8023.4375,0.1394655704,-1.884924531,-1.1466253996,-1.5141900778,-1.2378562689,-0.5798838735,-0.7776428461,-2.7701649666000003,-3.2128965855,-0.1697093993,-2.1185333729,-1.5601058006,-2.1841852665,0.1699961424,-0.26566106824999997,4.0714925527500005,1.7532143592499998,3.63155174255,1.5946926474499998,1.3181465268,1.55488228795,5.28132987025,4.90856611725,-0.5221234857999999,2.6914999485,2.16417717935,4.3497052192500005,-2.4911066294,-0.03484959709999999,0.6200108938000001,0.15301869810000002,0.609854454175,0.07287132742500005,0.21105817475,0.217114161675,0.6936261356000002,0.4275197386750002,-0.21948789805,0.11302369835000005,0.13965481517499992,0.604382708675,-0.7138832211750001
8031.25,-0.1987769753,3.2730658054000004,1.1087708473,3.0693383217,0.8335865736,1.0869051218,1.1980909109,3.9538345337,3.1019237041000003,-0.7889996170999999,1.3806214333000002,1.2387971878,3.3437294960000004,-2.8851053715,-0.05009451505,0.8368846997499999,0.2686497271,0.7922003455500001,0.19099020960000007,0.27925496829999996,0.30377542225000004,0.9965348244000002,0.7514326572500002,-0.21997808665,0.31432855130000004,0.29199969764999995,0.8473955095000001,-0.7812798619500001,0.277374856175,-4.1537418365250005,-1.917670249925,-3.64055633545,-1.8193630576,-1.333078742025,-1.608559221,-5.513273239149999,-5.370014905900001,0.3741747289999999,-3.0819816589499998,-2.4229277372499998,-4.5032416582,2.1626390517
8039.0625,0.0392765403,-0.2111551315,-0.6093259454,0.0702106133,-0.8558758497,-0.0213739369,-0.1700920016,-0.7770953178,-1.710031271,-0.6096655726,-1.4898762703,-0.9761064053,-0.4893942475,-1.3925635815,0.2890886441,-4.2359911203000005,-2.0821261406000002,-3.6495609283499997,-2.0440334677500003,-1.3480109572499999,-1.66223615405,-5.745216608050001,-5.83146369455,0.22622597219999996,-3.4724633694,-2.68167829515,-4.65677809715,1.8341714740000001,0.1032959893,-1.43752902,-0.8121199011750001,-1.18588607385,-0.851055115475,-0.4478969676500001,-0.5823071226250001,-2.052133679425,-2.2752506137000004,-0.05284630135,-1.453288853175,-1.0859092473749998,-1.6340300143000002,0.31266993285000005
8046.875,0.3794003129,-5.1989164352,-3.0554814339,-4.229783535,-3.2544803619,-1.6091167927,-2.1263813972,-7.5365986824,-8.561003685,-0.3365476727,-5.5643053055,-4.1245594025,-5.9698266983,0.7832375765,0.15649746355000002,-2.03817334025,-1.35559007525,-1.57957180215,-1.51112002135,-0.6165389670000001,-0.8608388229999999,-3.10773253445,-3.7990685701499998,-0.32567068935,-2.59224915505,-1.8798187971,-2.4206645191,-0.15593999625,-0.18241785467500002,2.808498144125,1.1924039125499997,2.513485491275,1.0747233331000001,0.9107886851000001,1.069625347825,3.626580119125,3.3383026719,-0.380985096125,1.8124200105750001,1.4645849466499998,2.991779387,-1.7681280970750002
8054.6875,0.35227146740000004,-4.287501812,-3.3205060959,-3.088932991,-3.8781158924,-1.2544518709,-1.8917696476,-6.992560386699999,-9.3081684113,-1.2610069513,-6.674374580399999,-4.7357439995,-5.3307232857,-1.704443574,-0.07574706525000001,1.38100516795,0.30268168449999977,1.3774100541999998,0.10541319844999997,0.47356641295,0.4770145415999999,1.5079436302000002,0.8451416492499999,-0.53574422005,0.15237665175000004,0.2474915981500001,1.3267806768500003,-1.7020847201499998,-0.09926271435000003,1.1225440017749997,1.0123264640499998,0.7374373469250001,1.22857671975,0.3154799765750001,0.5199672244499999,1.969542264975,2.8384159207499997,0.505748484275,2.1198382377750002,1.4781301617499998,1.4684287160749998,0.8659076392749999
8062.5,0.2279061824,-2.4369060993,-2.4501180649000003,-1.4749634266,-3.043653965,-0.6619839668,-1.172352314,-4.520711422,-6.8707203865,-1.4080361128,-5.259552002,-3.6295762062,-3.3162653446,-2.6209318638,-0.04202796515000001,0.20691466329999966,0.6690628528499999,-0.1046971082999999,0.94603341815,0.01442098615000009,0.17909562589999986,0.8313519954999995,1.8777632713499999,0.6858262791999999,1.6474273204999996,1.0764415263999998,0.5161929130499998,1.5758752823000002,0.07733396440000001,-1.509894371025,-0.2194682955749998,-1.561555147175,0.05099028350000001,-0.5278673172249999,-0.5023007988749999,-1.540486693375,-0.6110758781499999,0.722653135675,0.12373125554999985,-0.08484750987500013,-1.3938865661750002,2.1881371438499997
8070.3125,0.2682155371,-3.8736724854,-1.9823803902,-3.2983272076,-1.9860490561,-1.2256098986,-1.5335783958000002,-5.3298563957,-5.5526418686,0.11064560710000003,-3.3795199394,-2.5828609467,-4.2983374596,1.4473069906,0.07892086355000003,-1.6387835741,-0.13625490664999984,-1.74570024015,0.20739376545000002,-0.5821682214999999,-0.5275870561499999,-1.57302975655,-0.3770101070499998,0.9095620513,0.39983916284999976,0.07779657839999987,-1.4609924555,2.67418956755,0.03893268105,-0.21757161614999965,-0.5965865254249999,0.05675566199999992,-0.8352679609999999,-0.024856358750000033,-0.1698674261749999,-0.7703708410499996,-1.674242734925,-0.58980145305,-1.4537385702249996,-0.9536838531249998,-0.4883601665499999,-1.34313090145
8078.125,0.3857479095,-5.7144732475,-2.7226278782,-4.9663639069,-2.6288664341,-1.8263204098,-2.2275264263,-7.6667709351,-7.624740600599999,0.4110879898,-4.4598736763,-3.4739830494,-6.2382502556,2.7274472713,0.03583739694999999,-0.2282285689999997,-0.5241101979999999,0.008814215699999961,-0.7245025038499999,-0.035291731349999966,-0.16063922644999995,-0.7093896865999998,-1.4707221985,-0.49377662689999996,-1.2600498199499996,-0.8309261798499998,-0.46052742005,-1.1103865206,-0.07463116570000003,1.443200170975,0.22427266834999995,1.48534798625,-0.02711397410000005,0.5032365620249999,0.4826152622499999,1.48651468755,0.6247901916499998,-0.6729241386,-0.08050101997499992,0.1052602529500002,1.3396948576,-2.04892373455
8085.9375,0.339890331,-4.3301296234,-3.0306007862,-3.2806987762,-3.4350540638,-1.2961933612999998,-1.8548568487,-6.7486357689,-8.4940862656,-0.8769076467,-5.8996195793,-4.2447133064,-5.2193922997,-0.7734660506000001,-0.07034146785000002,1.24761676785,0.31229043005,1.22499573235,0.1531658172499999,0.4243049025499999,0.4376434683499999,1.39999961855,0.8725702762499998,-0.43628622590000005,0.2388371228999999,0.28831708430000025,1.2183972597,-1.42365790155,-0.018797852075,-0.004157900825000338,0.38589191435000003,-0.197062790425,0.5765825212,-0.03648543357500012,0.06530883907500001,0.3709180355250001,1.0834456682249998,0.47671732215,1.0070557594249996,0.6438274383249999,0.1928467750749998,1.14057850835
8093.75,0.2450649738,-3.2192397118,-2.0980470181,-2.5163724422,-2.3225347996,-0.9777106047,-1.3522394896,-4.866771698,-5.8796000481,-0.461484462,-3.9821994305,-2.8973488808,-3.8014557362,-0.1198685318,-0.0017583072000000033,-0.23654437065000036,0.24767363070000006,-0.38531136515000003,0.42866253854999997,-0.1082625985000002,-0.030021548299999926,0.03244638445000048,0.6961691379499997,0.4596580174,0.7540616988999997,0.4567286968,-0.0748338699000004,1.1707704961,0.07050961257500002,-1.1690157651749995,-0.386129796475,-1.10118043425,-0.282988131025,-0.3890972435499999,-0.426207900025,-1.4025694132,-1.080147266375,0.293938092875,-0.467367887475,-0.4259852766750001,-1.1892257928749999,1.05945769695
8101.5625,0.3363737166,-4.8032183647,-2.5352535248,-4.0513215065,-2.5777289867,-1.5127185583000002,-1.9148999453,-6.683742999999999,-7.1017479897000015,0.042408388099999986,-4.3914961815,-3.3312559128,-5.369060039500001,1.5680749416,0.07067775730000002,-1.0904147624999996,-0.4599691629,-0.97736513615,-0.4128104448000001,-0.3538895845499999,-0.4147723317000001,-1.40513920785,-1.2877242565000002,0.15158995984999998,-0.6958986520500001,-0.5636534690499999,-1.1600543260500005,0.69525749235,-0.032652847475,0.4404575824750002,0.26922550797499994,0.3531834483249999,0.291177332375,0.13538682460000018,0.18193724755,0.6485662460249995,0.7543891072500004,0.041240120300000016,0.4984036982250002,0.3667040616499999,0.5110429525250003,-0.035939261300000025
8109.375,0.3864204884,-5.400069236799999,-3.0179853439,-4.4711027145,-3.1481556892,-1.6854897738,-2.181784153,-7.6770501137,-8.4550485611,-0.15830454230000002,-5.3739967346,-4.0246558189,-6.1215643883,1.2706464529,-0.06706400215,0.6443707943000001,0.7861246466499999,0.3210555314999999,1.0110172033,0.16251105070000016,0.3338529468,1.3295788764999994,2.2049473524500005,0.5421382579999999,1.75086909535,1.1901368200999998,0.9472520351500002,1.0988919735,-0.10039823877500004,1.1898110508999995,0.9751451564749999,0.8304266929499999,1.1562679558750002,0.3432533145,0.534242168075,1.992590785025,2.73379766195,0.415874667475,1.99201115965,1.4036573096749998,1.5066307783250004,0.6305768452749998
8117.1875,0.2022457123,-3.5144767761,-0.9630042315,-3.4092104435,-0.5556945801,-1.1876964569,-1.2471940517,-4.024585247,-2.6918532848,1.1266849041,-0.8897579908,-0.9509822726,-3.4745559692000003,3.7658588886,-0.13011872025000004,1.2892073392999996,1.49032115005,0.6834882497499999,1.8997254669499999,0.33261704444999995,0.6537120044500001,2.5800423622,4.1798710674,0.9833392948,3.2881236672500003,2.2436611503,1.8532072306000005,1.9564111829,0.042682863775,-0.3059442043500001,-0.593653678875,-0.042509675024999916,-0.8087510466250001,-0.057182043800000075,-0.19654393200000006,-0.8452184200499997,-1.6657092571500005,-0.528125175275,-1.4053989053,-0.932356864225,-0.5619134903,-1.1687448322749998
8125.0,0.12618304789999998,-2.8216545582,-0.0373430438,-3.104126215,0.6512952447,-1.0202556849,-0.8743601441,-2.5169653893,-0.0953064263,1.8083740473,1.2022505999,0.4626664817,-2.4151499271,5.1834688187,0.0183017254,0.03248238559999983,-0.4011827111,0.23603618145000005,-0.6064848899499999,0.0481469631,-0.05923491720000008,-0.3608579636,-1.1264711618500003,-0.51411209255,-1.05992871525,-0.67457690835,-0.17657494544999985,-1.2385976910499998,0.09124848620000002,-0.6561656594249998,-1.26723616385,-0.0941575765499999,-1.7256183326249999,-0.12318235635,-0.4204993248250001,-1.8069486617750001,-3.5556770414,-1.1253289506,-2.9985980391750005,-1.9896712154,-1.20210242275,-2.489060163525
8132.8125,0.2388491631,-3.4495120049000003,-1.7653696537,-2.9371380806,-1.76866436,-1.0914025307,-1.3656638861,-4.7463011742,-4.944795608500001,0.098460719,-3.0096154213,-2.3001360893,-3.8277058601,1.2886635065,0.05237825215,-0.02312397955000001,-1.04415117765,0.4951730966500001,-1.5515111983,0.08625233174999998,-0.18728664520000005,-1.03385496135,-2.9314830154000004,-1.2673186064,-2.7090724111,-1.7356812805000001,-0.5509976149,-3.0217091441500004,-0.032263256624999986,0.3930620849500002,0.303767800325,0.28350290655,0.35457089540000003,0.11506178977499998,0.17331922057500007,0.6404268145750001,0.8515303731000002,0.114813596,0.610204726475,0.43308238685,0.48837321995,0.15436708927499987
8140.625,0.2309395522,-2.8679025173,-2.1256453991,-2.1137800217,-2.4517271519,-0.8477510214,-1.2489334345,-4.584675312,-5.9582724571000005,-0.7262631654999999,-4.2158942223,-3.0086960793,-3.5171451569,-0.8599494696,-0.04622478784999999,0.8186065555000003,0.20635288955,0.80304199455,0.10265690085,0.27827054264999995,0.2874035239500001,0.91999566555,0.5765895843500002,-0.28448490055000003,0.16048073770000015,0.19158786534999994,0.8001714944499999,-0.9298635125,-0.03921413795,0.1219998002,0.6879342748000001,-0.20808511972500005,0.995455279975,-0.01809483767499997,0.15623281897500002,0.7750150561,1.9310333654250005,0.76480702685,1.73568931225,1.123684935275,0.4536867142,1.7905615047
8148.4375,0.1463995874,-1.8122988939,-1.3526638746,-1.3310540915,-1.5633505583,-0.5348614454,-0.7908568382,-2.9063098431,-3.7916164398,-0.4705090821,-2.6886539459,-1.9169603586,-2.2273628712,-0.5710635185,-0.02605002375,0.22087562085,0.3317173719500001,0.0790028572,0.43939936165,0.050062656400000016,0.12517899275,0.5161751508500001,0.93058371545,0.2622954473,0.7623062134,0.51168859005,0.3563758134999999,0.55941386525,0.052922546875,-0.9383361339749999,-0.2352513969,-0.9211348295,-0.11575844882499994,-0.3190867305,-0.3292179406000001,-1.0533093214,-0.6573203802250001,0.3276692666250001,-0.18061155082500013,-0.21747201682499995,-0.916551947575,1.069630950675
8156.25,0.17883950469999998,-2.4261512756,-1.4622106552,-1.9557743073,-1.5729284286,-0.7476257086,-0.998575449,-3.5523250103,-4.0971050262,-0.2016722709,-2.6912817955,-1.9853188992,-2.8043935299,0.2588782609,0.059620305900000024,-1.0580657124500001,-0.26414990425,-1.03922766445,-0.12885999679999993,-0.35990291835,-0.3710323572500001,-1.18662297725,-0.7380511760999999,0.3708536327000001,-0.2007423639500001,-0.24335616829999995,-1.0329324006999998,1.20939838885,0.01757831872500001,-0.14530664682499994,-0.2271890044250001,-0.04750293492500002,-0.30243447425000003,-0.03212210535000001,-0.08389773964999997,-0.3482746481750001,-0.6373652219999999,-0.18356487155,-0.5248426198999999,-0.35155928135000003,-0.2390090823250001,-0.394331265275
8164.0625,0.26564019920000004,-3.9284303188,-1.8809636831,-3.4095094204,-1.8210705519,-1.2546672821,-1.5329215527000002,-5.2795557976,-5.267718792,0.2711981833,-3.0901386738,-2.4036726952,-4.2932276726,1.8477332592,0.009106613700000016,-0.06973767279999987,-0.12266063690000005,-0.016003012650000037,-0.1654695868499999,-0.01418155430000001,-0.042616486549999937,-0.18037414550000008,-0.3441467285499997,-0.1048342958,-0.2873790263999998,-0.19142997265000009,-0.12164235115000023,-0.22924866530000002,-0.07794663497500001,1.326472342,0.3962572962,1.2703878954,0.25864064694999994,0.44530138747500003,0.4763877392000001,1.5508309006749998,1.1080489755,-0.38497079165,0.42123004795,0.413571059725,1.3280914723999997,-1.32509839535
8171.875,0.1970527321,-2.5656266212,-1.7075319290000002,-1.9877803326,-1.9038676023,-0.7759888172,-1.0838084221,-3.9130733013,-4.7853984833,-0.4113408625,-3.2660398483,-2.3681788445,-3.0476782322000004,-0.1996190697,-0.09627296405000002,1.59487897155,0.5283646881499999,1.50154812635,0.3884212971,0.5306998566,0.5817431211500002,1.9150388241,1.4780467749,-0.3990879506,0.6417177319499999,0.58378595115,1.6232505440999998,-1.44079840185,0.01131919772499998,-0.5082184076500001,0.2252045273750001,-0.6747694015500001,0.46322129665,-0.2047840059,-0.11746326087500004,-0.22821205855000004,0.6340028643749998,0.6105894707,0.8206561356749998,0.4698237031750001,-0.3169736265999997,1.614441409725
8179.6875,0.0730942711,-0.7386723756999999,-0.8242343068000001,-0.4064131677,-1.0442279577,-0.1932675689,-0.3694353104,-1.4494781494,-2.3116252422,-0.5269777179,-1.8067032099,-1.2361007929,-1.0467265844,-1.0338635445,0.031745009149999975,-1.0861744881000002,0.3277484178500001,-1.3655418157500003,0.76097300645,-0.4237495661,-0.2775430083,-0.6367982626000002,0.9238590001999998,1.1163446456,1.3539332449500001,0.7482174337,-0.7555896043499997,2.9996341541500002,0.12265290695,-2.439864397025,-0.30763100087499995,-2.54679085315,0.152511857425,-0.8572510555499999,-0.8035644888750001,-2.44366645815,-0.8554581404,1.2254913524000002,0.3223916739250001,-0.05876588077499997,-2.228481590775,3.67385047675
8187.5,0.2605427504,-4.7379755974,-1.0520350933,-4.7188639641000005,-0.3819215894,-1.6234879494,-1.6388944387,-5.1866698265,-2.9376804829000003,1.8213484287,-0.5581733584,-0.8717439771,-4.5588574409,5.7996492386,0.14903284984999998,-3.2848498225,-0.08689731359999997,-3.59203357995,0.69344501195,-1.1838022545,-1.0253858566,-2.9722940922000003,-0.2328695058999999,2.0518947541999997,1.2865010798,0.4662541896,-2.83371263745,5.906902551650001,-0.08930412309999998,1.509947359575,0.46277832985,1.4402643144250002,0.3118824959000001,0.505833059575,0.54430155965,1.7767069190750002,1.2941933870500002,-0.42383412270000015,0.5099988877750001,0.4902916252749999,1.5177503820249996,-1.4740044511999997
