Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
6000.0,0.0438845158,22.1001529694,10.7485084534,13.780418395999998,19.6127662659,7.098757267000001,19.8051433563,14.340924263,3.9207475185,25.8118247986,15.8675222397,3.9154090881,17.22423172,18.8687343597,0.33705574270000005,-10.3674402237,-2.3361883163999995,-4.8981647490999976,-11.115724563599999,-1.5347795486000004,-11.9062643051,-5.3731021881,-0.8752532005,-5.372756957999999,-3.3093013764000005,-1.5986809730000002,-5.2984724045,-5.160234451300001,-0.13131071625,-3.8348340988499987,-2.0052539110000005,-2.7567758560500017,0.07045578954999954,-0.9978964329000002,0.2993230819499999,-1.3041519224500009,-1.33026358485,-10.5018720627,-4.8724238573999985,1.0724134445,-5.1134777069,-6.576482295949999
6007.8125,0.3809402585,11.732712745699999,8.412320137,8.8822536469,8.4970417023,5.5639777184,7.8988790512,8.9678220749,3.0454943180000003,20.4390678406,12.558220863299999,2.3167281151,11.925759315499999,13.708499908399999,0.20574502645,-14.202274322550002,-4.3414422274,-7.654940605149998,-11.04526877405,-2.5326759815000006,-11.60694122315,-6.67725411055,-2.20551678535,-15.874629020699999,-8.1817252338,-0.5262675285,-10.4119501114,-11.736716747249998,-0.1775376126,4.311577320100001,1.4615643024749998,2.180555701224999,6.580886125549999,0.9656850099250004,6.7874109745,3.2765762805749983,0.06924390792499996,-0.3840429783000001,0.9242806435000008,1.94427907465,1.303731799125,0.7121105194250008
6015.625,0.4553745687,-6.3043956757,2.0656239986,-1.5294628143,-2.4777712822,2.033405304,-3.40873909,0.9864160419,-0.4902860522,-5.9374332428,-0.4959282279,2.8628740311,-3.5996685028,-4.604699134800001,-0.01801948249999999,-1.744285583499999,0.5869402885500001,-0.53705334665,2.0460476875,0.3965904712500001,1.6685576439000007,1.1800503730499994,-0.7367653846500001,-6.1408429146,-1.4607400893999989,2.2898771763,-2.69100880625,-3.7360134124499993,-0.04537908732499997,9.169883191625,2.517540156875,4.63184008,7.149115085599999,2.0674066543250005,7.9820021391,4.347894817575,1.313078150125,9.714860767125,4.655649065975,0.10555517670000003,6.5145848095500005,7.110218688825
6023.4375,0.34490129350000004,8.2441415787,9.5862007141,7.8081469536,12.5891370773,6.3571586609000015,11.235994339000001,11.327922821,1.5719635487,8.1573820114,9.636740684500001,6.8964824676999985,6.543741702999999,6.2364730835,0.11498685180000005,4.1374920607000005,0.69363808635,1.60873955485,3.2529613971499995,1.60213732715,4.35706305505,2.0185355246000003,0.4206395149,3.55509251355,1.12957289815,-0.3151571751,2.6172195077000002,2.4837206304,0.04692961277499999,-4.136028051375002,-4.6829407215000005,-4.165311336525002,-6.5651245117000006,-1.7626776080500002,-5.018296003350001,-5.281840920425,-0.430926561375,-3.749400615675,-5.170921325700002,-3.73330122235,-2.8124785423,-3.0182101726750004
6031.25,0.6853482723000001,1.9705884457,3.4529001713,1.6880162954,4.0281515121,5.2376799583,5.3053870201,5.0234870911,0.3509929776,1.1727517843000002,1.7632175684,2.2325596809,1.6347705125999998,0.362742126,0.07583974304999999,-10.01634168625,-8.778941154450001,-8.867676019700001,-11.0842013359,-3.12876474485,-8.3680343628,-9.383631467799999,-1.5986185074,-13.639644145950001,-11.802582740800002,-5.176725268399999,-8.31596589085,-9.7724337578,-0.016270227725000044,-7.32238137725,-5.0428633094,-5.6181141734,-7.129664301849999,-2.100078263275,-5.9360728264,-5.8543338328750005,-0.8159348517499999,-9.611969649775,-7.2024616450000005,-2.469652175875,-5.658207237725001,-6.581421941525002
6039.0625,0.4965807796,-11.7885417938,-7.9716815948000015,-9.9272050858,-9.5792655945,0.0996291712,-5.5000743866,-7.4393401146,-1.6252734661,-19.1219062805,-13.9684247971,-3.4569680691,-10.0881900787,-13.3083944321,0.08244639634999995,-10.5072706938,-9.39208853245,-9.62748879195,-11.00636720655,-2.5980191994,-7.515082597749998,-9.69013214115,-1.2112301886,-15.668846786,-13.275350391849999,-5.25446152685,-8.69919496775,-10.67912325265,-0.191769566425,5.976467967025001,4.1825058460000015,4.807475209275001,6.1112120151500005,0.9743727408249999,4.660150349149999,4.502120018,1.0247073322500002,7.6531133651499985,6.1715657711250005,2.3777829409000004,4.78662407395,5.758100986500001
6046.875,0.850241065,-19.0439529419,-15.331276893599998,-17.5669612885,-17.984582901,0.0416415595,-9.7247781754,-14.356777191199999,-2.0714673996,-30.1649417877,-24.787483215300004,-8.2763633728,-15.7636194229,-20.9955043793,-0.3076993898,1.9365942478,-0.4139294624500001,0.7472743988500009,1.1382226944,-1.1800192632000002,0.9522663354999998,-0.3793914318000001,0.4507961571000001,1.6665825843499995,0.5405488014500001,-0.4211593865999999,1.25728225705,1.7437682152000002,-0.29030077157499995,3.0620536208249987,3.9104142784999993,4.130013793725,2.8979327678499995,-1.2125781011250003,-0.26872742175000003,2.7939147949499987,0.069612219925,7.103271335349999,6.643441587675,2.3184963464750004,2.9089186489499994,4.643787071125001
6054.6875,-0.118818,-7.9153532982,-8.7995405197,-8.432656288099999,-7.302820205700001,-2.2604093552,-3.5955417156,-8.1981229782,-0.7236811518999999,-15.7887411118,-12.887327194200001,-4.2992868423,-7.5736255646,-9.8208580017,-0.4981551468,-4.383163452150002,-1.5712599754500012,-1.3674612044999996,-5.210501670849999,-5.0231754016500005,-8.05253744125,-4.10230255125,-1.07200574875,-1.462304115300002,0.011532783500001642,-0.6174688338999994,-2.8813576698500007,-1.3915491103999995,0.261589728325,-9.900298833824998,-4.652097225175,-6.242911577250001,-10.482390403749998,-2.0381267648,-9.9492160082,-6.4963310957,-1.419171661125,-8.738904476150001,-6.512669324899999,-2.7675208449750004,-6.60271453855,-7.168854475025
6062.5,-0.1460692286,-27.8102798462,-18.4737968445,-20.3018836975,-28.4055862427,-10.0047092438,-25.8298530579,-22.5613822937,-4.2154788971,-33.0895500183,-24.7644176483,-9.5113010406,-21.5263347626,-23.7786026001,0.21548006685,-17.864003419849997,-9.7181239128,-11.738548755650001,-19.826558113099995,-5.2562727928,-18.9461656809,-13.3720536232,-2.38754716515,-15.81122636795,-12.484789848350001,-5.956201076549999,-11.94814682005,-12.59394073485,0.4940551072,-3.1892528533999984,-2.301413774474999,-3.2850766182000006,-3.5325694084,2.2859459733750005,-0.8038856982999993,-1.782881736774999,0.2905988693249998,-4.2034363746749985,-4.5299158096250025,-1.8484497070500008,-1.7543623447249992,-3.1439270973249998
6070.3125,0.3121421337,-43.6433601379,-28.2357883453,-31.9097537994,-46.95593643189999,-12.7729549408,-41.487873077399996,-34.9422302246,-5.4987754822,-47.411193847700005,-37.8569068909,-16.2116889954,-31.4699192047,-35.0087394714,0.4899550676,-10.761669158949998,-6.174087524399999,-7.937614440900002,-12.275640487650001,-0.4512834548999996,-9.660308837849998,-7.668066024799996,-0.4908080101000003,-9.86917686465,-9.048298835750002,-4.314368248000001,-6.390082359299999,-7.6794033050499975,-0.17004210314999998,13.887858986824998,7.708784818624999,9.270641565325,15.305866241449994,3.955408930775,14.416627705099998,10.431077241900002,1.7864170819499998,12.704940557500002,10.0450973511,4.671283960375,9.344120979299998,9.971024513225
6078.125,0.8338409066,-49.333618164099995,-30.8219718933,-36.1771125793,-52.956867218,-10.9072761536,-45.150470733599995,-37.897514343299996,-5.1970949173,-52.827903747600004,-42.8610153198,-18.1400375366,-34.3064994812,-39.1374092102,-0.12460413944999997,9.911714553799998,5.699445724449999,6.802734375,10.785174369799995,2.65454506875,9.887089729299998,7.490100860600003,1.18528699875,9.598654747050002,7.605404853849999,3.3863668441999994,6.7400951385499965,7.348108291599998,-0.32467032967500004,13.793741464624993,8.303229093549996,10.136153936375,14.909456253025,2.011533975625,12.200153112374997,10.3084292412,0.7486495971750002,14.280808210400002,11.936070203775005,5.057152271275001,8.84089684485,10.37314128875
6085.9375,0.06293385480000001,-23.8199310303,-16.836896896400006,-18.3042850494,-25.3855876923,-7.463864803300001,-21.7136936188,-19.9620285034,-3.1282014847000004,-28.2138843536,-22.646097183200002,-9.438955307,-17.9897289276,-20.3125228882,-0.15938559175,16.825813770299998,10.4323706627,12.334693431849999,17.5432720184,3.5717844963500003,14.739997386899994,12.948792457599998,1.0064911842500002,18.692439556150006,14.823841571800006,5.79993629455,11.2917113304,13.066879272449999,0.107836768,-4.770981788599999,-0.8564753532249991,-2.105288505575,-5.044869422899998,-0.6813945770249996,-5.507594585399999,-2.434289693850001,-0.06842347979999985,-2.2426414490000006,-1.2453875541999988,-0.5442759990749997,-2.1137614250249985,-1.9842431544999992
