Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,1.8570598364,-19.2826633453,-8.2742509842,-16.065788269000002,-9.2565069199,-13.3142528534,-9.6098051071,-14.503551483199999,-16.4738273621,-18.5969467163,-10.450291633600001,-9.885838508600001,-22.338315963699998,-17.0884513855,-0.2691472769000001,2.511466979900004,0.7936859131,-0.14199256899999568,1.202962875399999,1.7244691849000002,1.8432121276999995,-2.165655136100004,-2.1907386779000007,8.5237493515,-2.660253524799998,-1.1507987975999985,4.880367278999998,2.289220809900001,-0.23700425024999994,1.949631691049997,1.1423869133000002,3.0331888198999972,0.9967098236000008,1.7917444705999994,0.9807430505500006,3.9768748283500033,4.278024673400002,-1.3443827628999996,2.6610674858499985,2.5130217074999988,1.3749155998500004,1.6938519477999991
2007.8125,1.5879125595,-16.771196365399998,-7.4805650711,-16.207780837999998,-8.0535440445,-11.589783668499999,-7.7665929794,-16.669206619300002,-18.66456604,-10.0731973648,-13.110545158399999,-11.0366373062,-17.4579486847,-14.7992305756,-0.50615152715,4.46109867095,1.9360728264,2.8911962509000015,2.199672699,3.5162136555,2.82395517825,1.81121969225,2.0872859955000003,7.1793665886,0.0008139610500004224,1.3622229099000005,6.2552828788499975,3.983072757700001,0.16959333420000006,-1.6597976684000022,-0.562655448925,0.17825198174999726,-0.7350401878499992,-1.1845414638750005,-1.3389444351249995,1.747362136850002,1.8426227569000004,-5.9330871105249985,2.1929302215749993,0.6630957126499988,-3.286771774275,-1.4958968162250006
2015.625,0.8447567820999999,-10.360466003400001,-4.4021053314,-10.2833957672,-4.8571615219,-6.2818255424,-3.9618947506,-10.8811120987,-12.2992553711,-4.2382135391,-10.4486637115,-7.1613926888,-9.827750206000001,-9.1223058701,0.07003939150000005,-0.8081283569000011,-0.3316249847499999,0.2145113944999988,-0.2671175002999995,-0.6446137428500007,-0.8346767425500001,1.3290691376000003,1.4945068359000002,-3.3424248695500003,1.7256069183499996,0.17539262769999908,-1.6931762695500012,-0.7025728225499996,0.556137025325,-3.3122229576,-1.7475700378500003,-2.4980640411250006,-1.865140318875,-3.6943418980000002,-2.8674830198250003,-2.075410366075,-2.2168583870000003,-5.8961224556000005,1.4154636859749998,-1.0859737396,-5.283378124224999,-2.98853111265
2023.4375,1.7279913425,-18.3874530792,-8.1438150406,-15.778758049,-8.5877790451,-12.8790111542,-9.4359464645,-14.011068344100002,-15.6755523682,-16.7580471039,-9.6593313217,-10.685852050800001,-20.844301223800002,-16.2043762207,0.6061225235000001,-2.16334724425,-1.5590672493000004,-2.10493183135,-1.5306079387500002,-3.8724701405,-2.9110108614,-2.3396010399000002,-2.3464307785000003,-4.6128783226,2.831741333,-0.8097245692999997,-4.3114733696,-1.9939894676,-0.18857371805,3.8007465600750017,1.599426805975,2.4668198824000007,1.3387888073999996,2.0520973205750006,1.9504919648000003,0.6690921783250006,0.6942677498249998,4.8035670519,0.8480299115000003,2.404327645900001,4.2459557056750015,3.2560963630499997
2031.25,2.0570018291,-14.6871604919,-7.52023983,-14.4932594299,-7.918377399400001,-14.0267658234,-9.7839164734,-15.560314178499999,-16.9921169281,-13.4639701843,-4.7851810455,-8.7808418274,-18.4506969452,-13.1102848053,-0.3071080446,6.7933647632500005,2.8672286272000003,5.1481511593,2.4104601145,3.4595808983000005,3.0663071870500005,2.667253494250001,2.88304233555,6.264709234250001,3.4216667413499997,4.984047919500001,6.7987351418000035,5.809619903549999,-0.6115310191749999,4.117525041075,2.4438743144250004,4.0168895721250015,2.036556780325,4.60173857215,3.58229091765,3.55267953875,3.5832605362,4.8710370063749995,-0.9353864789,3.170596778375,5.5531368255750015,3.603010475625
2039.0625,1.1137752533,-4.8007235527,-2.4093577862,-5.4824557304,-3.7668588161,-5.9598493576,-3.3033320904,-8.676561355599999,-9.9094676971,-4.2286286354,-2.815997839,-0.7177562118,-7.2468309402,-4.5851364136,-0.6169395148499999,6.071702837899999,3.3286813795500003,5.9288473128999994,2.5425056219,5.3310070038,4.2535709739,4.7657580376,4.8200902939,5.1291956901499995,0.9609683752,5.5314689874499985,6.794800281550001,5.21203148365,0.03922781347499996,-2.9990509748500003,-1.1615278422750002,-2.0019755363750003,-0.8819726109749998,-1.0597680807250005,-1.1266362965,-0.4493243694250011,-0.48196411135,-2.8542943597000003,-1.673351287825,-2.2768421024000003,-2.7690706253500013,-2.529749691475
2046.875,0.8231227994,-2.5437548161000003,-0.8628770709,-2.6355648041,-2.8333661556,-3.3647518158,-1.2767745256,-6.028798103300001,-7.3519363403,-3.205578804,-2.8632442951,2.2820961475,-4.8610963821,-2.6862218380000003,-0.22865241765000005,0.7952628135500001,0.54417294265,1.14420008655,0.6465148925500002,1.34004473685,0.8130345940500001,1.7686047553999993,1.91911411285,0.5561205148499999,0.07496416569999975,0.4303637147,1.2605938910999996,0.7501205205999999,0.2789819389499999,-4.0411164760250005,-2.1057430207750003,-3.672923326475,-1.4304253459000005,-2.94678616525,-2.54348105195,-2.305739522,-2.2457522154,-3.3243392706000003,-0.90689861775,-3.9421333074500002,-4.136116385475002,-3.413413643825
2054.6875,0.656470418,-3.2101979256,-1.3210119009,-3.1940555573,-2.473829031,-3.2797598839,-1.6772629023,-5.1393518448,-6.0712394714,-3.1163876057,-2.6660695076,0.1429712176,-4.7256431580000005,-3.0848953724,-0.05897563695000003,-2.01053011415,-0.8828046620000001,-1.4169993400499996,-0.3183450699000001,-0.5625653267000001,-0.8333911300000001,0.1542789936000002,0.32858586310000026,-1.5194828510500002,-0.8528288603,-2.35279762745,-1.4774324894000004,-1.614795804,0.26037788390000005,-0.6528965234499999,-0.4020920098,-0.7913950681249999,-0.7183791995000002,-1.309966802575,-0.746727049325,-1.5438963174749996,-1.7582230568000001,-1.1457762718000002,0.19830870627500008,0.283761248,-1.4581949710499995,-0.6714501381
2062.5,0.7051715255,-6.5648150444,-2.6284863949,-5.469563484199999,-3.4700562954,-4.4898824692,-2.9435567856,-5.7202401161,-6.6947646141,-6.2445445061,-4.5689020157,-2.4234991074,-7.8159613609,-5.9158134460000005,0.29210335015000005,-0.5105302333499999,-0.2600110769499999,-0.4385900496999999,-0.7902435064500002,-1.2798888683,-0.6804195045999999,-1.3191878795499998,-1.5973320007499998,-1.7354320287500005,0.4715815782499999,0.9978862107,-1.6557960509999994,-0.5927797556000001,-0.01347580552499997,5.2178165316500005,2.219264701025,4.120748043049998,1.3330735862250005,1.86771428585,1.9934396446,1.4449872523500003,1.3912729769999996,3.271178543575,3.4327120185,5.252749025825,4.117145657525,4.3211656212500005
2070.3125,1.2406771183,-4.2312583923,-1.8410340548,-4.0712356567,-4.0543160439,-5.8395376205,-3.0381019115,-7.7777276039,-9.2659034729,-6.587251663200001,-1.7229063511000002,2.138743639,-8.03723526,-4.2704548836,-0.08592724799999996,8.42510294915,3.55572474005,6.824496746049999,2.3478021025499998,3.1728632450000003,3.1534881592,3.0442534983,3.1111318170999995,5.0228742361,6.0125951767,8.152700424199999,6.756858825649999,7.027535438500001,-0.4729815591000001,2.2886971235,1.25357165935,2.489699840525,1.5612787604499998,2.8227255344,1.7998614609,3.357036173325,3.7204129696,2.3477167934000005,0.4996786117500001,0.8830447644000001,3.3737004995249995,2.11868548395
