Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
4000.0,-5.7890934944,-7.0180015564,1.7063877583000002,5.4517378807000005,6.9451174736,5.980837822000001,4.5514616966000006,8.4079475403,5.382106781,5.7151489258,6.845495224,2.5745208263,4.5698099136,-1.0449476242,2.001057148000001,-8.766444206200001,-5.8075692654,-11.384578227999999,-11.7954726219,-8.3585910798,-4.617853254100001,-11.2743606568,-8.4697132111,-4.8080307841000005,-15.792342185999999,-14.898689985199999,-17.069823265000004,-11.622797965999998,-0.6635720730000003,1.14906978605,-3.99628436565,1.28717637065,0.4248135089499989,3.2065362930999988,0.6957902610500009,4.972225427700001,2.510045051600001,-3.804723084,-0.6011562346999995,-0.5580536127499993,0.7677512168500016,-6.140338420850003
4007.8125,-3.7880363464,-15.7844457626,-4.1011815071,-5.9328403473,-4.8503551483,-2.3777532578,-0.0663915575,-2.8664131165,-3.0876064301,0.9071181417,-8.946846962,-12.3241691589,-12.500013351400002,-12.6677455902,1.3374850750000002,-7.617374420150001,-9.80385363105,-10.09740185735,-11.370659112950001,-5.152054786700001,-3.92206299305,-6.302135229099999,-5.9596681595000005,-8.612753868099999,-16.3934984207,-15.45674359795,-16.302072048150002,-17.76313638685,-0.9256929159250004,7.441567957375001,1.1103603839999998,7.9958423376,6.770343571900001,7.05157041555,2.9605772569999997,8.277813792275001,5.72243970635,0.3634947687000003,6.748955011375,6.65291607375,8.754442930175003,2.397638797749999
4015.625,-3.1141233444,-22.2527503967,-17.9013195038,-14.743065834000001,-15.7962007523,-4.3232717514,-3.2926642895,-4.1963229179,-6.537229537999999,-11.5103588104,-25.941501617399997,-28.3389663696,-28.0343341827,-36.5712203979,0.14967131614999984,6.11669170855,-3.5868484974,4.6071064472000005,1.7452145219,5.7445497513,1.3033012598999998,5.28126692775,2.9751662016,-4.0810412467,-2.294432163249999,-1.5928578377000004,0.4390625953500011,-6.827520370499999,-0.00453360380000023,10.1881483793,8.40273159745,10.811177849749999,11.958347439775,5.5447490215499995,3.5463731885,4.37334659695,4.750651210575,7.643366605025,13.909187018849998,12.404564321025,14.782671928375,14.362862110125
4023.4375,-3.4886937141,-3.5510623455,-11.2748785019,3.2813725471,-1.3599261045,9.1113462448,2.5402109623,7.696120738999999,2.8627259731,-7.2549643517,-13.535711288499998,-15.509884834300001,-11.6218881607,-26.3227863312,1.3284178673999998,12.75892233845,7.00160956385,11.52495384215,12.546035766600001,5.9374432564,3.17068338395,2.4445579648,3.54163426165,6.673979341950001,11.424875616999998,9.3523850441,13.263271808599999,10.962587833399999,1.9990659952,-5.804578900325001,2.105980277075,-5.750238656975,-1.200471282025,-7.0651975870250014,-1.6534914896000001,-6.4144216776,-4.40092122555,3.068692758725,1.6254131794249989,-0.1784362792749996,-0.769646406175001,2.3718323707750004
4031.25,-0.4572876096,3.2650942802,-3.8981003761,8.3068418503,9.2958707809,7.5516147614,3.0487024784,0.6927930117000001,0.5460389853000001,1.8375998735,-3.0917503833999995,-9.6341962814,-1.5077905655,-14.646044731099998,4.147803306549998,-5.492466092100001,0.6251120567499999,-6.89337086675,-0.65572804215,-8.38584542275,-2.0036817193000003,-7.54757642745,-5.8266762495,2.0563442707500004,0.9563941955999988,-1.94973039625,-1.100230217000001,-2.0838556289499994,0.135136097675,-11.3295214176,-4.9526603222,-11.455492496500002,-11.25522232055,-7.040467739125,-3.3207378387499995,-0.6490493416750001,-2.42635750775,-5.5013336539,-7.7233115434499995,-5.64061260225,-10.12414360045,-9.920485019700001
4039.0625,4.806912898999999,-14.5359945297,-10.0246543884,-10.5053691864,-2.6713821888,-7.6603446007,-1.4671524763,-7.399032115900002,-8.7906265259,-3.1422758102,-11.6229228973,-19.4093456268,-13.822348594700001,-30.4904975891,1.5986900627499998,-9.900120496749999,-2.90371108055,-11.38603115085,-9.964408874499998,-8.14349222185,-3.47079229355,1.14645928145,-1.31108075385,-4.3286879658499995,-4.0217474699,-1.9288401603999998,-6.985015392299999,-8.878382206000001,-2.3882440328499994,5.27235132455,1.8677215874,5.555239677425,-0.4618808924999999,5.716933101425,0.5170814394999999,8.5527421236,6.5229446291999995,-1.2197614908500003,1.2612338065750006,5.646074682449999,2.246405839950001,3.019906520825
4046.875,2.7400925159,-16.535146713299998,-9.7055225372,-14.4652204514,-10.632946968099999,-8.7353696823,-3.8928821087,2.9857115746,-2.0761225224,-6.8197760582,-11.1352453232,-13.4918766022,-15.4778213501,-32.4028091431,-0.6286847591499998,5.0522365570000005,4.360555231549999,4.217108488099999,-1.5794898271499995,3.0480207801,-0.9695188403,9.55790781975,7.219213008900001,-0.38317871095,3.47886180875,9.34241896865,3.3925814629000013,3.9559574126999997,-0.2687804251749999,7.504367351549998,3.058428585525,8.112179517775001,4.867499589924998,5.52505612375,1.091450154775,-0.7513099014999999,1.010965377125,2.2971890270500004,1.9944240451,2.604566574125,5.1180164814,5.986762762100001
4054.6875,3.5495433807,-4.4315214157,-1.3035439253,-2.0711522102,-5.8303618431,-1.5643030405,-3.4061901569,11.716783523599998,5.647799491900001,-3.9086332321,-4.6651992798,-0.7245076895,-7.0371856688999985,-22.5785827637,1.0611292124,5.10861420635,3.2131460905,4.8383278847,-0.22940969465000105,2.90662002565,-1.287891984,-0.3561605215499999,0.7108500004,0.2656900882500004,-0.0328993796999999,3.2802929878500002,3.2510175705,3.0951433182,0.29048323632499984,-4.88755106925,-4.3862884640500015,-5.178186178224999,-2.213933527475,-2.6993880868,-1.0304466188,-10.41143238545,-6.9709579944749995,-1.5538315773,-5.624504566174999,-8.508985340575,-4.4029529095,-2.5026359558000006
4062.5,4.8623509407,-6.3179183006,-3.2792303562000003,-4.788564682,-11.091766357400001,-2.922129631,-6.4686660767,2.2733905315,-0.6544225215999999,-6.2883958817,-11.2010440826,-6.9312906265,-8.975786209099999,-26.2125225067,-0.047718286500000096,-4.722865581499999,-4.41202169655,-6.1392638683500005,-6.007356882100001,-2.3507553935,-3.0304120779000003,-11.264956951149998,-6.72270298005,-3.49084186555,-7.7701473236,-7.6755517125,-5.4133243561,-1.0493144989000012,-2.31467050315,-3.54048728945,-2.6702903509250002,-1.784733593475,1.927165389050001,-1.3999797702,1.0704340338999998,-2.4849281310749998,-1.728614032275,0.045352220549999885,-0.6322369575750004,-2.0275542736250003,-3.4092717170749998,2.7263047695000004
4070.3125,3.4541068077,-13.877252578699999,-10.1275873184,-14.3496799469,-17.8450756073,-6.2658138275,-9.4670143127,-10.813130378699999,-7.797606468200001,-10.8903169632,-20.205493927,-16.0756111145,-17.8638343811,-24.6772117615,-3.5682117939,-1.9723603725500003,-2.12743461135,1.26886069775,3.62492108345,0.10666048525000016,0.8529760837999998,-5.3260167837,-2.7463780641500004,0.35639452935000016,-1.2973732948500007,-0.7748155593999999,-3.56752586365,8.5477528572,-2.1741927862249995,4.120417594899998,4.3823444545250005,9.4867118597,9.9392837286,3.071555018425,4.95720535515,9.833265900599999,4.841168999674999,5.1028002500500005,8.932383800375,8.249112308025,6.5727748275,5.118103384975001
