Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
4000.0,0.2015559226,4.0483627319,1.2817159891,5.8735532761,7.935209274299999,2.8549151421,-0.3350441754,8.5125007629,4.7278871536,8.3312320709,2.8574862480000003,-2.2041819096,0.7897732854,0.2132780999,0.03226017949999998,-5.7265326976,-2.0132607221,-5.5492027103999995,-7.585154265199999,-3.0584965498,-1.4076856077000002,-7.161346077899999,-5.4783700704000005,-13.103206157699999,-4.047995209700001,0.28752732279999993,-4.9080126882,-2.3681416959,-0.2197800502,3.4789722709999995,2.04693931335,2.36852787435,4.131652861849999,1.7587701977,2.8303220123500004,3.4371099472,4.59110927575,8.32158547645,2.9886753559500003,1.16823527215,3.73283156755,4.5475667939
4007.8125,0.2338161021,-1.6781699657,-0.731544733,0.3243505657,0.3500550091,-0.2035814077,-1.7427297831,1.351154685,-0.7504829168000001,-4.7719740868,-1.1905089617,-1.9166545868,-4.1182394028,-2.154863596,-0.1875198707,-2.2475604265999998,0.033678591249999945,-3.18067483605,-3.45350140335,-1.2997263521,1.42263640465,-3.7242361307,-0.8872607946500002,-4.7816206812500015,-1.0593198537500002,1.4557625949500002,-1.17518112065,2.1794250980000003,-0.13420852644999998,4.811155497974999,2.3183099031,4.99766691775,6.72471169385,2.704680975575,1.9436808973750002,5.6541335284750005,4.1520593464000015,12.69485485555,4.0291416347,0.405654519775,4.692601352950001,3.5951903686249995
4015.625,-0.1734838188,-0.4467581213,1.3490731716,-0.487796396,1.0282064676,0.2554624379,2.5102286339,1.0640285015000002,2.9533655643,-1.2320092916,0.7388465405,0.7073432803,-1.5605889559,4.5721282959,-0.2361568734,3.89577829835,2.6233590841,4.4461311251,5.8642691225000005,2.35086540135,2.47967618705,4.14692097905,2.8257486224000004,12.2865035534,4.010288059700001,1.09883636235,4.4771900177,4.82223904135,0.196209199725,2.8500389308000003,0.2830269634750001,4.0998139828500015,4.13903683425,1.5671776384,-0.5931564643999999,4.713293194775,0.7664309740250002,5.011366784550001,1.6198668479750002,-1.718801587825,1.0652627647,-1.95977913215
4023.4375,-0.2384976447,6.113386631,4.5151734352,9.2166128159,12.078593254100001,4.498149395,3.216622591,9.644996643099999,4.9010143280000005,19.80103302,6.8300671576999985,0.2810181379,4.8361406326,7.4896144867,0.20489852875,3.4525174350000003,0.5997325182000001,5.018953129650001,4.82457226515,1.8346289247,0.2363234758500001,5.70235025885,0.6456011534000001,5.24111288785,2.1804138422,-1.9818405807,0.95534440875,-1.7401331663,0.387987766425,-5.3840473294,-3.2809488177,-5.445134051149999,-7.330489806849999,-3.0696402378500003,-3.1317282021,-4.553346566875,-3.6212958395499997,-17.349134325975,-5.201015144574999,-1.6497877239999998,-6.9863140583000005,-6.070784747625001
4031.25,0.2363132387,6.4582767487,2.548538208,9.550109863300001,10.6773509979,3.9247202873,2.9828755856,12.468729019200001,4.2445678711,9.2502164841,5.0996742249,-3.2563378811000003,0.35009986159999995,1.0918619633,0.53981865945,-6.872316360449999,-3.9385385513,-6.4441369772,-8.7967104912,-3.788415074350001,-3.78378021715,-4.9597721547,-4.4168430567,-22.41176509855,-6.391742229449999,-2.20073908565,-9.4954380989,-7.3193304539,-0.019908517574999996,-5.474067650775001,-1.362060606475,-5.838225685075001,-6.456826180225001,-2.68093895165,-1.8195499182,-6.734777331375001,-2.7798048854000004,-9.547031730425001,-3.507452070725,1.606292277575,-3.3511435389500006,0.07276773452499996
4039.0625,0.8411396742,-7.6312460899,-3.3619036674,-3.6716611385,-5.5148277283,-3.0786807537,-4.3509378433,-0.2745476663,-3.9326717854,-25.0224971771,-5.9534173012,-4.1204600334,-14.1547355652,-7.1490464211,0.16508149360000002,-7.495617866550001,-2.12438869475,-6.657498240500001,-8.0890800953,-3.5272489786000003,-3.40277636055,-7.767204403900001,-4.9140086174,-13.852950573,-4.8344902992500005,1.2307439744500002,-5.746942669150001,-1.59459769725,-0.497889287775,5.89826017615,3.68260282275,5.137827396375,6.89024686815,3.0429852604750005,3.3337702154999995,3.134645208725,3.4106532931499998,21.005810976,5.784799695025001,3.2585843503250005,9.77741897105,7.381926894225
4046.875,0.5664762259,-8.5329589844,-1.7002391815,-3.7648866177,-5.5008091927,-3.1297776699,-3.8226771355,-3.0656797886,-5.5834493637,-18.4556846619,-4.5693063736,-0.7948499322,-11.143785476700002,-2.0973334312,-0.4559599161,4.92420399185,3.4266670942000004,3.8315178155500003,4.9837832451,2.2975554466,2.88376021385,1.3095182627500002,2.4044635296,19.59985685345,5.1778571606,4.3164296150000006,10.059399843200001,7.44452333455,-0.21032164995,8.985962390925,3.323272109025,6.5091155767750015,8.173035383250001,3.6809480190249997,5.11472791435,7.972221016900001,7.209291934975001,17.721998453175,6.3017783165,1.5070734918000002,9.293709591025,5.15855938195
4054.6875,-0.070780158,2.2171618938,3.4914305210000003,3.9913744926,4.4527387619,1.5164301395,1.4165825844,2.3444888592,0.8762552737999999,14.1772165298,4.40229702,4.5123991966000006,5.9640641212,7.740000247999999,-0.25556180629999997,10.4763069153,4.5221555232999995,6.3607329130500005,8.2569906712,3.83464705945,6.826679468150001,8.177237629899999,9.50457525255,21.59104633335,7.76906633375,4.24489095805,12.8404765129,8.72252106665,0.5180534720250001,-1.599775791125,-1.611780405025,-1.746788084475,-2.19125545025,-1.152287781225,-0.6177045106999998,2.3579641357,1.819437325,-13.24790980665,-2.4368623495249997,-2.1375426053750006,-6.062406361074999,-3.521364808125
4062.5,0.0553526133,12.419654846199998,7.3440718651,8.9565792084,11.0131721497,4.539516449,9.8306818008,13.288795471199998,13.425701141400001,24.7264080048,10.968826293900001,7.6949319839,14.537167549100001,15.3477087021,0.5801470279500001,1.7246524095999995,0.20310628415,0.3379416465999998,0.6012723445999999,-0.007020115849999953,1.64835119245,6.025446534149999,6.0433381796,-6.8959627598500015,0.3041324615500001,0.041344404249999744,-2.06541287895,0.4017937183000005,0.336997427075,-8.034420400875,-4.219875551775,-4.755659759075001,-6.123055100475002,-2.907669276,-6.2692518532250014,-5.2015503049000005,-6.845142364525001,-18.677497863800003,-6.6639322302999995,-4.616024091825,-11.192889451975,-8.929862499224997
4070.3125,1.0895138979,5.666466712999999,3.8976430893,4.6672577858,5.6552834511,1.5023899078,4.7132849693,14.3953819275,12.962931633,0.3852910101,5.0105619431,4.5950880051,1.8332383633,8.5435876846,0.4184330478500001,-5.592533886449998,-3.9175955802499995,-3.1505866051000004,-3.98911952975,-1.98069149255,-5.7118242383,-2.2258629799,-4.185709476500001,-15.76394939425,-5.558798126849999,-4.9871572256,-9.54530239105,-9.1372039318,-0.5787056498250001,-1.5811729431499997,-0.921763628725,-0.028698801999999742,-0.2330362797000001,0.1994649172,-2.188856452675,-5.530371129500001,-6.370776511725,5.5189044922749995,-0.8783626556499999,-1.843517839925,0.8379188179749998,-2.7411774396750004
