Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
8000.0,0.815261662,0.9534687996,4.631369590799999,10.8922700882,7.568151950800001,1.6709077358000002,4.4052858353,11.8212165833,-4.4826083183,-0.31322070960000004,5.6715273857,0.2548607886,-5.836955070499999,5.9888367652999985,0.43169516329999996,-1.5479916334,-2.0050868988,-4.5823426247,-6.9473874569000005,-2.5724081397000003,-0.6604516507000002,-3.1776285172000005,-0.6293344498,-10.9196799099,-2.7853674888,1.5917083919,-0.5847558975,-3.2645986079999982,-0.6974859536,-2.09126865865,-0.7334409952500001,-1.7592062353999998,1.3443082571499998,0.6790800690500001,-2.58914351455,-4.1566694974499985,-0.3010804653000005,5.017874374950002,-1.4445062876500008,-2.11156640945,-0.5708255768000003,-0.3077236414000004
8007.8125,1.2469568253,-0.5945228338,2.626282692,6.3099274635,0.6207644939,-0.9015004039,3.7448341846,8.6435880661,-5.1119427681,-11.2329006195,2.8861598969,1.8465691805,-6.421710967999999,2.7242381573000003,-0.2657907903,-3.63926029205,-2.73852789405,-6.3415488601,-5.603079199750002,-1.89332807065,-3.2495951652499997,-7.334298014650001,-0.9304149151000004,-5.90180553495,-4.229873776450002,-0.51985801755,-1.1555814743000004,-3.5723222493999995,-0.56238793585,0.3759503662500001,0.7398029863750001,1.3363269567749998,3.5295140594500003,1.50092353485,-0.03278613084999982,-0.6523711606499996,0.07918655875000002,7.846077069625,0.96749621625,-1.3531324714500002,0.934059500675,1.6394132971499995
8015.625,0.2836800814,-6.3250517845,-0.8456861973,-1.7908276319999998,-3.6380064487,-2.1157484055,-2.0939044952000003,-2.847379446,-6.3434381485000015,-12.1168317795,-2.7882201672000004,-0.7848552465,-8.1481180191,-1.1558077335,-0.6930807084,-0.7960909008999999,-0.5254809260499999,-1.90968871115,0.11164066200000006,0.42943893,-0.7260239123999999,-4.4823708385000005,-0.4709613322999999,4.77247422935,-0.8503750563000001,-1.1145565510000002,1.2833631038499995,0.014227986299999884,-0.007337518049999991,3.3095743283499997,1.60785665925,4.459855794925,3.860151350475,1.5547660365750002,3.0730319023000003,4.390421766775,0.04885590077500068,4.71730763465,2.9535527527500003,-0.6250794753499999,1.3376317024250002,1.3990073203999998
8023.4375,-0.1392045915,-2.1867046356,1.5753208399,2.4905500412,0.8440458179000001,-0.0426225439,2.2927863598,-0.3211536109,-6.0538654326999985,-1.6879521608,1.1854097843,-0.3825439215,-3.8549847603,2.7526941299,-0.2804658264,2.9798883646500003,0.47718542445,2.57816272975,2.1172235012000002,1.2162040025,2.89646863935,1.4465455188999998,-0.8327031135499992,3.53280973435,1.6772317290500005,-1.7700169682499998,1.51968193055,-0.7743076085999999,0.1946953386,0.6882643699500001,-0.6875756383,0.16991329192500004,-0.08710676435000006,-0.017327528425000016,-0.12636833640000006,1.6724605411000002,1.0010789632500001,-3.0750908255750002,-0.4740976094999999,-1.1964007914,-1.051320195175,-2.226588308775
8031.25,-0.2772515714,-0.3652750552,0.1086846516,3.3654978275,0.5964405536999999,0.3166595995,3.6990327835,0.0457115918,-8.008844375599999,-5.0512123108,0.5662432909,-4.324889183,-5.108754158,-2.7044229507,-0.30369003120000004,0.5804378389999999,-1.90063220265,-1.5698621273,-0.06257286670000006,0.39478387315,-0.9787605852,-1.1374497563,1.5311965941999996,-1.3777074217999998,-1.7985702753,-3.5073581338,-0.8192772865000002,-4.43894863125,0.14476783572500002,-1.404848493625,-0.314913131325,-2.0066818297,-0.001229107374999927,-0.25567831097500004,-2.994915425775,-0.10835317519999997,3.711161136625,0.5680246353249998,-1.0829891637000002,1.2462835609749998,0.07411053774999997,1.0759535608750002
8039.0625,-0.7465846539000001,-1.0258289576,-2.2259435654,-0.6491742134,0.7189000845,0.7469452024,0.3352651894,-2.5960531235,-2.9914722443,-4.4433670044,-2.4117307663,-7.3972601891,-5.4935393333,-6.1252031326,0.009069845049999995,0.17019137739999998,-0.1526408382,-1.43520092965,2.11476528645,0.7048473805500001,-3.0933622122,1.2298391684999999,6.589619159700001,4.668859005,-0.48874659835,0.7225501536999999,1.66790300605,1.3775995131499998,0.4086935744,2.4277551770500003,2.352051526325,2.382036566725,2.22549520435,0.5798784252,1.7943793982249998,4.695846326675,3.901352644,4.59683558345,2.988927781575,3.9222020209,3.3876845836500005,5.334288358675
8046.875,-0.2591118813,-0.0248923004,-0.1965970248,0.4950959682,4.8259711266,1.7263543606,-2.4876916409,2.5053899288,5.1703939438,4.2865056992,-0.4112499058,-2.8797888756,-1.7729481459,0.0507760756,0.5136971176,5.4359481931,2.80347085,3.19421100615,4.388417542,1.55454072355,2.60999821125,8.25424289705,9.333901882200001,7.815963745099999,4.17928528785,4.337045908,5.956091880800001,6.2296280861,-0.007054917499999994,3.083455868075,0.7413536813249999,1.3857384324250002,-0.5723561644749999,0.1557602062500001,4.453229784975,1.361566204575,-0.3976807594250005,-0.5604369640500002,1.7646084278749998,0.5328996032750001,2.178504407425,0.4820751790000002
8054.6875,0.2808095813,9.8460674286,3.3809981346,5.7392477989,9.4957351685,3.8560266495,5.555261611900001,13.9124326706,15.6763315201,11.1885604858,5.946839809400001,1.2768316269,6.4186444283,6.3340530396000005,-0.00503998994999999,6.33710311355,1.3300665244499998,1.3362759352000002,0.9700529575,1.01636779305,5.813097357749999,3.95297157765,5.794257640849999,3.5479850768999994,3.0404702574,1.78834936025,6.024911820900001,2.34174987115,-0.48080919685,-0.7078332007000001,-0.7583384513750001,-1.4590934515000002,-1.7697242796499997,-0.286684677,0.7898502424499998,-4.254329919825,-3.186703681975,-0.2615242004249998,-0.907943010325,-1.3093739748250002,0.03714025019999978,-1.5008890629000002
8062.5,-0.2691918612,12.649313926700001,2.4635360241,3.1676478386,6.7660770416,3.7590899467,9.1385030746,10.411333084099999,16.7589092255,11.382475852999999,5.669690609,0.6969098449,10.2768754959,4.7342758179,-0.4479212761,4.0202817917,1.2867939472499998,0.2760241031499997,0.8489689827000007,0.98117136955,4.18969869615,-0.2544169425999998,2.96049451825,7.29291534425,2.3633992672,1.71829795835,6.0303723812,3.2278499602999995,-0.03646335005000001,-4.6103836223500005,0.4492018408999999,0.15051263569999962,-0.17656135557500008,-0.6494781970750001,-2.8025800585750003,-2.876084506525,-5.457680225374999,0.13927817345000038,-0.7371630147250001,0.56493273375,-3.286465615025,1.6175359664499998
8070.3125,-0.6150329709000001,17.886631012,5.9545860291,6.2912960052,11.1936731339,5.8183693886,13.9346590042,13.4035987854,21.5973205566,25.7743911743,10.6736383438,4.7134275436,18.4793891907,12.7897529602,-0.07796669005000001,-2.8836641311500006,2.22847020625,1.6373012065999994,0.6169302463499999,-0.2825886011000001,0.2079372405999997,-1.799197435399999,-5.121102809899998,3.8265414237999997,1.5661442279499995,2.91821482775,-0.5480194091500001,5.57682180405,0.2344794422500001,-9.125692606,-1.5615142584000001,-2.028038620925,-4.864352345475001,-2.772115886225,-4.084216833125,-5.6383218765250005,-11.4422562122,-14.113709449775,-4.074512794625,-1.831780433625,-10.7117663622,-3.0943039655499995
8078.125,-0.4251252413,6.8819856644,6.9204764366,6.442250251799999,7.9999375343,3.1939127445,9.5543775558,6.812938213300001,6.516703605700001,19.0355587006,8.8019790649,6.5333395004,9.1808366776,15.887919426,0.021037608400000074,-14.231103420299997,-1.83623456955,-3.7800531387,-8.879735708250001,-4.563060402900001,-3.9787349701,-11.53106069565,-19.92401790615,-20.9345035553,-5.785626322050001,-1.9452629088999998,-15.3931603432,-2.9607579708,0.0702765882,-4.533605337149999,-3.573177218425,-4.318700909625,-5.804249286649999,-2.23169243335,-2.8495161533249997,-4.949416875825001,-4.946578979500002,-14.548174619675002,-4.996368050549999,-3.863862529375,-6.8668191433249985,-7.7634419203
