Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,0.7718127370000001,-1.7407509089,-0.3956687748,-3.3348889351,-4.2383379936,-2.0624258518,-3.0301692486,-0.4076766968,2.8427252769,-4.4327559471,-1.3187296391,4.9929661751,1.577327013,1.2811820507,-0.16405254600000008,-3.3329690694,-1.9261552990000002,-0.8962378501999999,-5.9314894676000005,-2.0800373554000005,1.9678514003999998,-5.8278532028,-12.2258057594,-12.7977547646,-2.4265727996,-3.4665650130000003,-5.952142477000001,-6.1863081455,-0.51048576835,-3.90766030555,-0.3528489023000003,-0.71923065185,2.503511190400001,0.6511055231000007,-2.37451899055,-1.7486591339000004,-0.7512609958500018,-0.3634927272499997,-1.69486176975,-3.5190933942000004,-5.7405918837000005,0.3381737470499999
2007.8125,0.607760191,-5.0737199783,-2.3218240738,-4.2311267853,-10.1698274612,-4.1424632072000005,-1.0623178482,-6.2355298996,-9.3830804825,-17.2305107117,-3.7453024387,1.5264011621,-4.374815464,-4.9051260948,-0.6745383143500001,-7.24062937495,-2.2790042013000003,-1.6154685020500001,-3.4279782772,-1.4289318322999998,-0.4066675901499999,-7.5765123367,-12.97706675525,-13.16124749185,-4.12143456935,-6.985658407200002,-11.6927343607,-5.84813439845,-0.43108573557499996,-1.17232662445,0.05266068877499997,-0.2578186988750002,3.807229876500001,1.3451531529250005,-2.265390992175,0.15821814534999934,3.28903388975,4.808736085925,-0.5232037902500002,-2.08310911055,-1.5956134796249994,1.2640912532750002
2015.625,-0.5772638917,-16.2220096588,-4.9536771774,-6.5658259392,-11.094294547999999,-4.9202895164,-3.8435044289,-15.5607013702,-23.111408233600002,-30.7552509308,-9.5615987778,-8.9783506393,-21.8081417084,-10.4150867462,-1.02622401715,-5.6776223183,-1.82083392145,-1.4118752479500003,1.6829702854000006,0.6102689504500003,-2.56293058395,-5.5114169121000005,-5.6477379799000005,-3.18028259275,-3.4729803801,-7.6327832341,-9.14336943625,-3.65812563895,0.1587797850500001,5.6876791417499994,1.1229837462250003,1.2360827923,3.4116673469499994,1.638984978175,1.2774384767,5.281317234025,9.446747422175,8.764564633375,2.580483853825,2.3034681081500006,6.960913956175001,2.62385219335
2023.4375,-1.4446878433,-16.4289646149,-5.9634919167,-7.0548772812000005,-6.803886890399999,-2.9219253063,-6.1881790161,-17.258363723800002,-20.6785564423,-23.5910758972,-10.6912631989,-13.739165306099999,-22.6615543365,-12.2213773727,-0.3569787442499999,4.1347289085500005,-0.03303670884999965,0.8566970825499998,3.3953564166999994,1.84903812405,2.14820936325,2.9861221313499997,5.916428089100001,4.367881774900002,1.0395331383000004,-2.3787221909,2.229093551650001,-0.6004300117500003,0.5370416045250002,4.974215149899999,1.562183856975,1.3113912344000005,-0.4765756130250005,0.0077794790249998145,4.342525601375,4.9174802303500025,5.08763170245,0.5374212264750007,2.8758004308,4.085405975574998,5.354699969275,3.0585703849749994
2031.25,-1.2912213802,-7.952551841699999,-5.0197505951,-4.8524317741,-4.3035817146,-1.2222132683,0.4529142976,-9.5884571075,-11.2785520554,-22.019487380999998,-7.4825325012,-13.7357950211,-17.3499546051,-11.6159467697,0.0478591919000001,4.270807981499998,1.3035337925,1.2109072208500002,0.7298190593499996,0.6258279084999999,6.1221206188,4.323543548600001,4.5275254249999985,-2.105440139799999,2.2786204814999995,0.5380287170499987,1.5660305023000003,2.4590151309999992,0.28657832739999994,1.2034150361749996,2.641127467175,2.1377468109000004,1.4227263927500005,0.2254495025000001,1.8625956475500005,2.6771855354250005,1.3590728044750002,5.061154246324999,2.97842788695,4.573266666424999,3.2486059125499995,6.295066595075
2039.0625,-1.3489694595,-7.887348651900001,-3.3564243317,-4.6330628395,-5.3442487717,-1.6702694893,6.0560622215,-8.6112766266,-11.6235055923,-27.801956176799997,-6.134022235900002,-12.663107872000001,-19.5294933319,-7.303347110700001,0.21617791055,6.5415589809000005,5.2492182255,5.13219070435,6.2408092022,2.29993712905,5.8734006583500005,8.340493202200001,8.634573698050001,14.490190267549998,6.9963889122000005,6.767811141949999,8.72630537675,11.9897031784,0.499746382225,4.178881883625,2.545158743875,4.47323966025,5.914446711549998,1.95297795535,-2.3083500862000004,6.325089931475,6.001505851725,16.352721214324998,4.0911200046500005,4.830873847000001,8.197607040424996,4.972686767575001
2046.875,-0.8588655591,5.1305661201,5.4786858559,5.4119496346,8.1780366898,3.3776609898000003,12.1997156143,7.0925292969,5.9905953407000005,6.9608931541,6.5102453232,-0.2001727372,0.1026561484,12.363459587100001,1.04735195635,12.62857174875,6.39385128025,10.15738654135,12.558712482449998,4.5317838192,1.5054204463999996,16.97372341155,16.53053712845,30.600002288850003,10.4608604908,10.19977641105,17.961244583150002,12.404388666150002,0.37839332222499994,-2.09814357755,-3.113254964375,-0.7622700929749999,-0.8251258135000006,-0.5247080326250001,-6.187236234525001,-0.2006964683500012,-1.823635339725001,-5.058192253099999,-3.4064483642500005,-3.817210249625,-3.7815858833499996,-8.351807892324999
2054.6875,0.7457344532,17.369794845599998,9.4312782288,15.6817102432,19.773176193199998,7.3932981491,9.066903114299999,25.3361701965,21.4375686646,33.3980484009,14.7876987457,7.7364449501,16.3929958344,17.5054302216,0.972964555,2.3452718258000003,-0.97729170325,3.6076505184,4.590557575199999,1.2505210637999995,-6.501071810700001,7.9391002655,4.9873030186000005,4.373805761350002,0.18349218369999945,-0.8666093573000001,1.16313361005,-4.713912606250001,-0.593135200425,-11.851490616800001,-5.9646631479500005,-8.024680137625001,-8.233519554124996,-3.347537219525,-6.4392782449749975,-12.58223342895,-11.990007996575,-22.545169115100002,-9.64707791805,-8.992702960975,-15.76103758815,-11.756589651125
2062.5,1.0870635509,9.8211097717,3.5241024494,12.6272506714,17.3591518402,5.8787031174,-0.8024280071,22.970729827899998,15.9652013779,15.7085046768,6.877229690599999,-1.9333914518,2.4289233685,2.9356343746,-0.1389184445,-11.07440948485,-5.53547501565,-5.8919737339,-3.9083266257999982,-2.16329061985,-11.373136043549998,-8.19074344635,-7.4494788647,-14.49033594135,-8.8332953453,-7.785629510900001,-13.560830593150001,-11.108790636099998,-0.6841007023749999,-4.08381322025,-0.19516210257499989,-3.9600673914,-2.9453678130999994,-1.0241085887,0.0884555577999997,-7.281129121774999,-3.1513427496249995,-1.3291155100000005,-1.7768913731249996,0.3514579348250001,-1.6617662553,2.3350992202750005
2070.3125,0.4678975642,-4.7790241241,-1.6396718025,3.8977627754,11.956522941600001,3.0667169094,-13.679368972799999,8.9546833038,6.5386109352,4.4173765182,-2.8788919449,-7.834814071699999,-10.7286653519,-4.7121510506,-0.39523684975,-5.8223546147,-1.3676159084000001,-4.3124842644,-1.3001780509999996,-0.7976961135999998,-6.324160695100001,-6.623157978049999,-1.3153824806499994,1.7155747413500002,-3.37029056255,-0.1636934876499999,-2.16039890055,-0.04371416569999997,-0.06351649017500001,4.447942972175,2.23194372655,1.3445321321499997,1.1717987060499988,0.8218010067999998,3.9527266025499994,1.809020873175,3.8116052150999997,8.539545059225,3.47103345395,4.19202649595,7.398128747975002,5.292776942275
2078.125,0.2965898514,-1.8235994577,0.7888706326,4.0022821426,14.7587957382,4.2833108902,-13.450749397300001,9.7244138718,13.334436416600001,19.1396541595,0.1366485655,-2.2607784271,-1.8918744326,2.8482060432,-0.26595142485,-2.1785235405,-1.07158756255,-3.2029094696,-1.5647292137000006,-0.5196886062500001,-3.4676828384500014,-4.5727017,0.17373156550000024,2.5887541771,-1.8912284374000004,0.5984234809999998,1.2354269028000004,-0.5232367515499998,-0.009392499950000022,-2.0904595256250005,-2.55333313345,-1.4343256950249996,-2.9846246652249997,-1.027325689775,-1.3089730143249994,-2.556216716775001,-4.733829498275001,-9.2413136959,-2.9717204123500003,-4.113710850475,-4.869405984849999,-6.8693688511749995
2085.9375,-0.0640052855,-9.1360712051,-3.7828469276,-2.5080561638,8.8270645142,2.0273396969,-20.6147346497,-0.1907200962,6.8860740662,9.5948848724,-6.6613488197000015,-6.6379671097,-8.2578115463,-5.7586245537,-0.41402184965000005,-10.003273665950001,-6.4742821753,-7.181135654449999,-7.26942738145,-2.85234749315,-8.94210672375,-11.735591411600002,-10.783041477200001,-16.76705265045,-9.31373138725,-8.3911151886,-11.899210870249998,-13.78245186805,0.202404126525,-3.3213491439999996,-1.4570409059750002,-0.09972059727500016,-1.7619237303999995,-1.0096577405999998,-2.283157825449999,-1.3441896364250003,-5.4957803488,-7.6211669445,-2.168066501625,-2.5778849125,-5.5505626201750005,-4.28908383845
2093.75,-0.5314538478999999,-21.8301467896,-12.159693718,-10.3599891663,0.2199409753,-1.4213840961000002,-31.3349628448,-13.746768951400002,-8.2316465378,-14.394451141400001,-18.490814209,-19.0430088043,-25.6902961731,-24.7166976929,0.1388568282,-8.8212218285,-3.985669374500001,-3.4023506641500005,-5.0885766745,-2.53900408745,-8.03399848935,-7.261080972849999,-10.8178291321,-12.6535797119,-6.227361440649999,-4.557346344,-9.86569833755,-9.10140442845,0.438369445525,4.074611038000001,4.67922861875,4.7251969576,3.435814194375,0.982963562,5.245612382849999,6.46190190315,3.5520908832500004,8.52358698845,5.879083730274999,6.763430833800001,5.889983147374999,10.28785550595
