Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
1000.0,-20.1862678528,-37.571269989,-25.3648166656,-21.2167682648,-27.3682613373,-18.005111694300002,12.782727241500002,-22.7881202698,-62.518753051800005,-32.0550003052,-75.3562088013,-65.9668960571,-106.4453659058,-60.1953010559,6.7947559357000005,10.1058368683,11.7239713668,8.584605217,1.7350597382000041,3.634401321400002,1.4455690383999986,11.716364860599999,17.7472763062,24.231414794899997,18.085300445600005,19.899597167899998,22.8839111329,18.3799743652,1.1300930976500003,3.377372264850002,-0.3702381848499989,0.3876870870499989,6.560800075499997,2.8727521896499986,-4.452314138399999,-1.3076145649499988,5.908881664250004,-6.821166276899997,9.236833572349994,5.9303102494000015,14.280813217100006,4.632941246050002
1007.8125,-13.3915119171,-27.465433120700002,-13.6408452988,-12.632163047799999,-25.633201599099998,-14.3707103729,14.2282962799,-11.071755409200001,-44.771476745600005,-7.8235855103,-57.270908355699994,-46.0672988892,-83.5614547729,-41.815326690700005,7.92484903335,13.483209133150003,11.35373318195,8.972292304049999,8.295859813700002,6.507153511050001,-3.006745100000001,10.40875029565,23.656157970450007,17.410248518,27.322134017950003,25.8299074173,37.16472435,23.01291561125,-0.7900733351999998,0.778677344300001,-3.0549217462,-1.6217833459500004,4.743552982774998,1.2705323696249988,-3.9402744174,-3.8679045439249986,0.5067049264750008,-11.612583756425,3.1282944678999964,-0.12346315379999773,6.426809787700003,-0.04984176157499931
1015.625,-4.3365697861,-10.6048517227,-2.6573503017,-3.2721836567,-10.7765417099,-4.9908046722,6.7692370414999985,-1.9706196785,-15.2064371109,2.7654967308,-20.711940765399998,-14.3070812225,-32.1159172058,-14.169469833399999,5.2146092653,11.663191556900001,5.6141278744,5.341038525099999,11.22216570375,6.175466060650001,-6.4349797963999995,3.9805557727500007,18.76068615915,1.00624728205,24.341889381399998,19.6526708603,35.7375307083,18.28029084205,-4.06215798855,-6.1231315136000015,-7.126035809525,-5.2767773866750005,-2.198729872700001,-2.8496081233250004,-0.1266825757999992,-6.619398117075,-11.546961307525002,-12.9073536396,-12.30804514885,-13.3664803505,-15.57375717165,-11.751107931125
1023.4375,-2.9622933865,-4.1390500069,-2.41258955,-1.9500859976,-3.1888701916000004,-2.0197782516,1.3583366871,-3.1106438637,-7.2501044273,-5.8110909462,-8.5871295929,-6.7619571686,-12.0863933563,-5.2547450066,-0.19946694375000007,1.2369461059499995,-2.8983384371000005,-1.5812624693000001,3.8984000683,0.8079372644000002,-3.2601102516,-2.8300459385,0.5622353553999995,-8.4044587612,2.7060437202499985,-0.9030532836999994,6.017210006700001,-0.4893002510000004,-2.3799062966999998,-7.724668979625001,-3.633343100575,-3.535309851175,-4.3067032694749985,-2.186000108725,2.6025038361500004,-2.577033400525,-9.341370344175001,-0.9548110962,-11.804598808275001,-9.474184632300002,-18.55889582635,-11.976178407650002
1031.25,-4.7355036736,-8.1309595108,-8.4540271759,-6.4347085953,-2.9797415733,-3.3749301434,0.2490165383,-7.6307115555,-14.0819664001,-14.043420791600001,-15.2998533249,-16.1131877899,-20.0814971924,-15.1480703354,0.4547966718999998,-3.7861464023500013,-1.6525583267500004,-1.7295811772500005,2.6087591648000004,1.8034658432,-1.2299721241,-1.1735110282999996,0.07794547080000003,-0.9033749103500002,0.7326917648499998,0.7043015957000001,-1.3802609443999998,-5.6720659732500005,1.06790305675,-1.6078982353249995,4.6052343249500005,2.653269827375,-1.2361360602250002,1.4996825456999998,2.174862377325,3.4843472242499995,3.26247720045,9.107253313050002,2.0844113230750008,6.80645775795,-1.4165644645500004,2.4183374643250004
1039.0625,-2.0527000427,-11.711342811600002,-5.7177062035000015,-5.4092483521000005,2.0286481380000003,1.5871534347999998,-1.1016075611,-5.457665920299998,-7.0942134857,-7.617840766900001,-7.121746063200001,-5.3533539772,-14.8469152451,-16.5988769531,1.9363391697499999,-1.9788503646999995,6.3121302128,3.72527718545,1.4261279478499995,3.8073023557999996,1.0896145030500002,4.13864851,7.0871897563,9.8100478649,6.8748663664,12.7098622322,3.1840810775999997,4.3473746776499995,-0.6453899145249998,1.8181225061500008,3.1139885783500003,2.42237724365,-3.0725445151249997,-1.079055413625,2.0302262902250003,1.7037408649999997,0.21182572842500005,2.6814515888750003,-0.9300096035249998,1.67230564355,-1.1858854293500007,5.520168304425
1046.875,-0.8628253341,-12.0886602402,4.1702332497,1.0158457756,-0.1274856776,4.2396745682,2.4282455444,0.6465854645,0.0924131125,5.576674938200001,-1.5501205921,9.3065366745,-13.7133350372,-6.4533209801,-0.8359831571499998,-0.14990139004999925,4.57541882995,3.1151733100500003,-3.5363298654500004,-0.3546449840499999,2.83048045635,2.2339707017,0.5015969276500001,4.4595282674000005,-1.1273274422,4.0489128828,-3.752031803100001,5.3682706356,-1.5313872993000002,2.6717325449250002,-5.3733001947500005,-2.972886741175,0.0697955116750002,-2.740713164225,-1.8692502938,-3.861919164675,-4.827612243575,-10.198827266675,-3.9285988807749996,-9.58843415975,0.4848017692250002,-2.213219761825
1054.6875,-3.724666357,-12.0111455917,3.4331314564,0.821098268,-5.0440115929000005,0.8778634667,4.5593533516,-0.9897245169,-6.0910196304,1.3012157679,-9.3764009476,2.7444717884,-22.350978851300006,-5.8623356819,-1.12643542885,3.36461472515,-4.4344701767000005,-2.2204962969,1.5657189712,-1.67412397265,-2.64888608455,-3.58518981935,-2.56803473085,-10.58760666845,-0.98233139515,-6.467006087300001,4.1536846160500005,-0.07906484600000008,2.047719180575,4.797872066475,-2.586938560025,-1.0881511271000002,6.039662778375,1.523885220325,-4.44229859115,-0.9744509234999998,4.73561787605,-4.691952526575001,7.86094236375,1.225657463075,14.618896245924999,1.821028471
1062.5,-3.1156961918,-5.3594307899,-4.6987071037,-3.4251468182,3.0039522648,0.8914266229000001,-2.8695266247,-6.5237941742,-5.0436563492,-15.598538398699999,-3.5147833824,-3.6274755001,-5.4059658051,-6.6114506721,3.2594552039999996,9.4458427429,-0.5984582901,0.9388710558500002,8.5429956913,2.6931254566,-6.05411672595,0.2850688547,9.97283267975,-4.924376785750001,14.5945572853,6.50022780895,25.48576068875,9.0103275776,3.483238354325,1.686558723425,8.95151650905,5.8124794960249995,0.1608711667249998,3.36682125925,2.26572303475,7.427196025850001,10.207254450775,16.898585200299998,9.473514497274998,15.104734063150001,7.594803333325,9.21703135965
1070.3125,2.794244051,6.8805398941,2.2362148762,2.6988403797000005,12.041979789700001,6.2641143799000005,-7.5488801003,-0.4195868075,13.854645729100001,-8.547537803600001,19.812713623,15.7449274063,28.620542526199998,12.158319473299999,5.840041279799999,6.737732171999999,13.4685628414,9.40446269515,1.88746130465,5.0595185458500005,1.88255998495,11.269202232349999,17.8464741707,23.209563732150002,17.964697599399997,23.742462039,19.3432912827,18.3549978733,-0.16995054482499986,-6.9304924905249985,5.530210196974998,2.38462887705,-6.87608137725,-0.2011653036000005,6.4032908678250005,4.53258131445,-2.0320942402,15.5752300322,-6.359918355925001,3.2115958332999988,-16.534693241099998,-3.0244776010749983
