Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
8000.0,5.6613674164,-3.1998016834,-3.6288816929,-2.2436614037,-1.7366431952,-5.907438278200001,-2.007096529,-0.6106281877,-4.7911744118,-3.83360219,-2.5313093662,-2.0144340992,-3.9489147663,-3.9702191353,-3.347394228,2.9519494921,1.6008274555000002,0.5984965563,1.1822373271000002,4.218308091200001,3.4725798368,-0.8186537623000001,1.3907136917000005,1.169005394,0.5473715067,-0.6735136508999999,1.1749241352,1.3719007969,0.2483941912500001,0.2822363227500002,1.9956829548,0.8210656345,1.7213096619,0.2757955788999995,-0.009196042950000205,-0.3183958828500001,0.21682786944999988,1.1573473215,0.9512854814499999,1.2399758100499998,1.97386538985,1.93757224085
8007.8125,2.3139731884,-0.2478521913,-2.0280542374,-1.6451648474,-0.5544058681,-1.689130187,1.4654833078,-1.42928195,-3.4004607201,-2.664596796,-1.9839378595,-2.6879477501,-2.7739906311,-2.5983183384,-3.09900003675,3.23418581485,3.5965104102999996,1.4195621908000002,2.9035469889999996,4.4941036701,3.46338379385,-1.13704964515,1.60754156115,2.3263527155,1.49865698815,0.5664621591499999,3.14878952505,3.3094730377499997,-0.07242900132499996,0.6169743724000001,0.6564958691749999,2.246219903225,0.7035650759999998,0.8376386463249998,0.051558643600000176,1.85130277275,0.6346750855499999,2.06688958405,1.386805862175,2.3247781992,1.701820254325,2.1170143485000006
8015.625,-0.5366326571,3.2685699463,3.5641391277,0.5954629779,4.0704507828,3.080769062,4.9196710587,-2.8847274780000003,-1.5760912895,0.819103241,0.4660046101,-0.8815097809,2.3486642838,2.6487269402,-3.49225223065,4.1858982369,2.9138191938499998,5.09093636275,2.5893674791,5.8935853838500005,3.5756971240000004,2.8839517832,2.6600638628,5.302784562099999,3.32098323105,3.9760427475,4.57856464385,5.605929493900001,1.599118799,-3.52105897665,-4.2407363057000005,0.00916114447500005,-4.850385278475001,-3.2843066751750003,-3.6232326627,2.771937713,-2.2903323173750003,-1.984810233125,-1.4555144309999999,0.40534725785,-3.92809420825,-2.9677175283749997
8023.4375,-4.6705312729,8.1239442825,3.7995841503,8.5367078781,4.6243290901,10.098040580700001,8.6168775558,4.3386216164,1.9196670055,7.940972328200001,4.6580286026,5.2641377449,6.3831386566,8.6135406494,0.09923756124999997,-3.8079321384500004,-4.8849622011000005,1.4378844797499999,-6.79722356795,-2.0745096802500003,-3.78308153155,4.40682578085,-2.9731230736,-1.6432677507500002,-1.41237187385,1.3771566748500002,-4.70739889145,-2.625962019,2.6698125899000003,-6.2438258789250005,-4.815377354624999,-5.742959827175,-6.1307207793,-6.956723064149999,-5.62703999875,-1.0683506131250002,-3.2781022787,-7.124400436875,-4.4311005175,-4.558391332625,-7.416110992425001,-7.7332494854750005
8031.25,-0.33815753460000003,-4.3472943306,-6.2057852745,3.4712319374,-9.5239963531,-1.0682502985,-2.6464920044,5.9289240837,-7.5223374367,-2.4674322605000003,-2.3587391376,1.8728035688,-7.066133499099998,-2.6031970978,1.84737294915,-8.301753520950001,-6.7169355154,-6.394983291599998,-9.6720740795,-8.01986074445,-7.6783828735,0.7472505569499996,-3.8961406945999997,-8.94601631165,-5.54121780395,-5.1407399177499995,-10.253657341,-9.860569477050001,-1.0702395141249998,1.4525154828999998,1.7446240782750002,-3.430613830675,3.39847159385,-0.13435274362500027,1.2643088102499995,-4.123180717225,3.6711137891,-0.9766632318499996,-0.30553430319999986,-2.64365547895,1.3967788219249997,-0.8169547319250001
8039.0625,-0.9757853746,-8.4795627594,-9.6342868805,-4.2532587051,-14.719819068900001,-5.9416809082,-6.7398881912,5.8331227303,-5.8726143837,-9.9510602951,-6.4244070053,-5.0173420906,-14.124176025399999,-11.1075983047,-2.0412414670000003,-0.9029011726500004,-1.39571404455,-5.4233431816,-0.00028038025000043376,-2.3432151675000004,-1.2544639110500002,-3.8395356536,4.3691045046,-3.59659421445,-2.02344048025,-3.91015428305,-1.9138412476000008,-4.25987148285,-1.832709968125,4.3886090517000005,3.64669674635,2.105897426574999,7.388696193674999,2.9046742916,4.914655923825,-4.761009097125,2.545923948275,3.386081933975,1.997467279425,2.4354282617500003,5.90897488595,5.121338129024999
8046.875,-4.4206404686,-6.1530966759000005,-8.9972133636,-7.3754544258,-9.5245571136,-5.7546806335000005,-5.1554198265,-1.7501472235,1.2158715725,-9.6606206894,-6.405620098099999,-5.9475049973,-10.8938159943,-11.1229400635,-1.8180469871,0.4754645824499999,0.5764579772999996,-2.1831884384500007,5.10531830785,-2.2105121612500005,2.1509289741499997,-8.7747676373,1.19570720195,-2.1738524437000004,-1.5462832451,-0.26988339424999985,1.5642924309,0.3821067810000001,2.5838199257750003,-3.04968869685,-0.12648141387499967,1.0011581182500005,-0.8585052490249998,-3.1757496893749995,-0.6541616916749999,-1.6273061633000003,-7.428611278549999,-2.66049963235,-1.7994752526250006,1.0082335174250003,-1.9859652518999995,0.3261046409750001
8054.6875,-4.6118793488,-7.5286335945,-8.4813709259,-8.619635582,-4.5091824532,-10.362705230700001,-2.4380302429,-11.7164125443,-3.4811999798000004,-14.2987651825,-9.5169734955,-5.5571088790999985,-10.995591163599999,-10.3433847427,3.1263983845500003,-7.0022785663499985,-1.6486768722999994,-3.4210269450999986,-1.7172908783,-8.69471454625,-2.5627872944,-7.094147980200001,-10.4881180525,-8.91759347915,-5.622390985500001,-1.8936872482,-5.885771751399998,-3.6076622008999997,4.20672461395,-5.177537679675,-1.681372642525,-1.2152864932749996,-6.010578632324999,-3.87448453905,-5.161727666850001,3.78196871285,-5.7587416172,-3.1180770397249997,-1.723208665825,-1.3854545354750003,-4.7540316582000015,-3.3655388355250007
8062.5,1.8321563005,-20.1576538086,-12.294567108199999,-14.217508315999998,-12.9591388702,-23.144109726,-10.2809944153,-15.9384431839,-19.7603645325,-27.4958076477,-17.6504020691,-9.7348794937,-22.6653594971,-18.3382644653,6.5954022408,-9.8796107769,-2.7862873077500003,-4.613761425,-6.915838956799999,-9.95948123935,-8.172526359550004,-1.2108302115999994,-10.32177603245,-8.410006523149999,-4.99270057675,-3.040792465200002,-7.943770885499999,-6.348970890050001,0.5679138303,6.042452454575,2.475689649625,2.5132273435499988,4.383449554425002,5.092732906375,2.2762310505000003,5.3933035433250005,8.530621945875,7.634543418875,5.1953605413499995,1.7745490073999997,6.4575221538499985,3.7386369705
8070.3125,8.5789251328,-27.2878551483,-14.053945541400001,-17.847158432,-18.3408603668,-30.2816677094,-18.783082962,-14.1380729675,-24.1247520447,-31.1187782288,-19.502374649,-11.638693809500001,-26.8831329346,-23.041326522800002,4.26222604515,5.082626342799999,3.30270242695,1.605427741999999,7.0496082305500005,1.4907512665000002,1.9896748066,3.69245910645,6.573125839249999,6.351493358600002,4.768330097200001,1.6554107665999998,7.0292725563,3.8696117401,-4.7707751989750005,10.893146574500001,3.7229992151250006,4.559048891050001,8.675948679425002,10.048727750800001,9.077482432125002,0.9243068694749996,10.153425157075,9.239409923575,5.571799874275,2.7001916170000007,9.147975564025,6.963037848475001
